"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342368690889;longArmed;0;350.3469;104.94144;2825.947;1.0;1;345.61606;145.9683;2823.6204;1.0;2;341.9365;187.24438;2815.9014;1.0;5;312.35117;142.90201;2822.1155;1.0;6;284.97867;99.56222;2652.7048;1.0;8;322.97754;47.771194;2649.4583;1.0;11;378.84552;149.03134;2825.1252;1.0;12;405.48285;96.632164;2696.7068;1.0;14;407.52423;31.502335;2542.4688;1.0;16;319.00952;227.00078;2807.3171;1.0;17;320.11987;311.34015;2757.013;1.0;19;315.80493;396.21344;2802.247;1.0;20;357.45203;230.49292;2809.0474;1.0;21;368.31104;313.90204;2784.6365;1.0;23;372.463;399.19943;2774.898;1.0
1;1342368690970;longArmed;0;349.69748;105.78781;2832.79;1.0;1;345.60367;146.30534;2825.0881;1.0;2;342.54532;187.5437;2814.8315;1.0;5;312.3116;143.72646;2823.833;1.0;6;283.38712;103.71498;2644.864;1.0;8;323.52148;51.85169;2614.293;1.0;11;378.86615;148.88193;2826.343;1.0;12;405.163;95.6957;2699.551;1.0;14;401.24075;30.77864;2558.8855;1.0;16;320.18167;227.6114;2803.8533;1.0;17;319.03848;312.0633;2755.8547;1.0;19;314.9886;396.69656;2793.055;1.0;20;358.73755;230.55519;2805.2969;1.0;21;367.54288;314.40817;2777.2588;1.0;23;372.13467;399.795;2771.7688;1.0
1;1342368691043;longArmed;0;349.43915;106.203186;2836.716;1.0;1;345.0988;146.54007;2825.0261;1.0;2;341.8434;187.66078;2811.3513;1.0;5;311.81552;143.80446;2824.3584;1.0;6;280.7611;108.57777;2635.4272;1.0;8;322.10455;57.28172;2571.2314;1.0;11;378.36633;149.27438;2825.694;1.0;12;403.0197;94.29342;2705.0051;1.0;14;392.22916;30.439548;2580.0325;1.0;16;319.23044;227.60649;2797.2925;1.0;17;315.74353;312.19315;2750.35;1.0;19;312.7487;396.1451;2790.21;1.0;20;357.87665;230.76004;2798.0605;1.0;21;365.00723;315.04382;2768.19;1.0;23;369.47876;399.38208;2767.518;1.0
1;1342368691112;longArmed;0;349.52118;106.256226;2838.6743;1.0;1;344.7887;146.5038;2825.2085;1.0;2;341.04773;187.55345;2810.6245;1.0;5;311.54102;143.35669;2824.1877;1.0;6;278.80136;109.52185;2624.706;1.0;8;319.82217;57.600464;2533.4731;1.0;11;378.01236;149.64865;2826.2295;1.0;12;401.949;94.20969;2707.8975;1.0;14;385.0871;32.006077;2592.7852;1.0;16;317.9479;227.22005;2795.4534;1.0;17;314.40475;311.887;2748.4238;1.0;19;311.9779;394.89706;2797.04;1.0;20;356.57947;230.84184;2796.6277;1.0;21;362.92337;315.21817;2769.6501;1.0;23;369.28806;398.86362;2766.9463;1.0
1;1342368691175;longArmed;0;348.3265;106.727196;2839.653;1.0;1;343.59103;146.71048;2826.1697;1.0;2;339.79538;187.7467;2811.5454;1.0;5;310.37256;143.32925;2821.0974;1.0;6;277.92004;108.41444;2605.3499;1.0;8;316.4739;54.606457;2484.2715;1.0;11;376.69046;150.07959;2831.242;1.0;12;400.6907;92.8926;2705.9458;1.0;14;377.28864;33.010513;2591.819;1.0;16;316.65714;227.33424;2794.0032;1.0;17;311.8583;311.98035;2750.619;1.0;19;311.6236;395.56714;2793.4902;1.0;20;355.22275;231.08597;2799.839;1.0;21;361.18323;315.4879;2765.658;1.0;23;368.60556;398.2802;2768.9072;1.0
1;1342368691258;longArmed;0;347.49167;106.35286;2851.1406;1.0;1;342.69556;146.22578;2831.468;1.0;2;338.86646;187.01306;2812.48;1.0;5;309.61487;142.44736;2820.2266;1.0;6;277.12903;105.32164;2587.1594;1.0;8;313.74142;49.764133;2459.736;1.0;11;375.51462;149.97433;2842.7097;1.0;12;399.33826;93.15651;2708.4778;1.0;14;372.11523;36.190956;2580.8997;1.0;16;315.70435;226.34525;2787.023;1.0;17;311.52963;311.243;2740.202;1.0;19;311.89975;395.04858;2792.4922;1.0;20;354.17712;230.3551;2799.961;1.0;21;360.11404;314.80954;2758.9697;1.0;23;368.79416;397.20908;2761.4736;1.0
1;1342368691316;longArmed;0;346.90186;105.70573;2843.2542;1.0;1;341.7806;145.99214;2828.9614;1.0;2;337.38937;186.91057;2814.022;1.0;5;308.7503;141.63353;2813.476;1.0;6;278.64432;99.915054;2571.2883;1.0;8;310.304;40.025204;2445.2566;1.0;11;374.4513;150.30327;2844.4465;1.0;12;399.7861;94.48289;2699.3518;1.0;14;366.93497;49.04835;2527.4502;1.0;16;313.7724;226.00127;2790.1787;1.0;17;311.64215;310.86823;2742.9797;1.0;19;313.34906;394.2307;2801.0547;1.0;20;352.00848;230.51596;2807.9866;1.0;21;360.51984;314.5489;2758.8755;1.0;23;368.88718;396.76364;2772.9502;1.0
1;1342368691393;longArmed;0;346.67978;105.29951;2841.9448;1.0;1;341.6729;145.75577;2829.5454;1.0;2;337.25455;186.7249;2816.412;1.0;5;308.66754;141.34595;2812.5894;1.0;6;280.16708;99.55012;2583.562;1.0;8;309.7813;38.905117;2456.144;1.0;11;374.2851;150.11302;2846.5012;1.0;12;400.77643;95.398674;2698.1753;1.0;14;368.40353;55.15167;2502.1152;1.0;16;313.65454;225.81209;2793.5283;1.0;17;313.25943;310.58997;2745.3096;1.0;19;313.54532;394.17996;2803.175;1.0;20;351.80234;230.32803;2813.0293;1.0;21;361.34653;314.1142;2758.602;1.0;23;368.8112;396.37085;2776.7173;1.0
1;1342368691469;longArmed;0;346.6432;105.07388;2841.294;1.0;1;341.78296;145.51268;2828.107;1.0;2;337.48114;186.49573;2814.3376;1.0;5;308.75098;141.17203;2811.0037;1.0;6;281.60593;98.30269;2593.7644;1.0;8;309.8174;36.738445;2476.7964;1.0;11;374.41782;149.80115;2845.2104;1.0;12;402.18826;96.14892;2699.0898;1.0;14;373.68542;64.578636;2473.4556;1.0;16;313.9727;225.65775;2790.7324;1.0;17;315.45532;310.4865;2746.8013;1.0;19;313.96347;394.21118;2797.1182;1.0;20;352.16718;230.09024;2810.404;1.0;21;363.87854;313.68423;2755.8235;1.0;23;369.72247;396.94492;2764.213;1.0
1;1342368691542;longArmed;0;347.73547;106.68491;2840.801;1.0;1;344.23022;146.52;2823.998;1.0;2;341.14816;187.57025;2807.2825;1.0;5;311.07327;143.08727;2807.0618;1.0;6;286.22125;95.17471;2612.0894;1.0;8;313.52234;33.24114;2533.38;1.0;11;376.99182;149.91182;2840.9343;1.0;12;405.59747;96.30027;2666.0037;1.0;14;384.59225;68.71614;2420.7205;1.0;16;318.7571;227.40862;2780.826;1.0;17;321.4364;312.40298;2753.4534;1.0;19;316.0199;397.21335;2788.256;1.0;20;357.16714;230.80412;2800.3079;1.0;21;369.62537;314.56647;2758.637;1.0;23;372.81693;399.23007;2760.4104;1.0
1;1342368691607;longArmed;0;349.04453;106.7805;2820.6963;1.0;1;346.27008;147.41339;2816.412;1.0;2;344.0091;188.88785;2809.8174;1.0;5;312.9537;144.93654;2800.985;1.0;6;287.94858;93.13562;2614.9182;1.0;8;316.0005;32.531925;2570.4285;1.0;11;379.22348;149.86324;2831.8389;1.0;12;408.0678;95.4634;2646.0823;1.0;14;390.84595;65.176186;2402.5977;1.0;16;322.50967;229.39316;2794.3472;1.0;17;324.90985;313.93005;2772.933;1.0;19;317.96356;398.12317;2808.7708;1.0;20;360.84393;231.7144;2812.0984;1.0;21;372.99036;315.1057;2778.5002;1.0;23;374.13382;398.13632;2784.0122;1.0
1;1342368691689;longArmed;0;349.3355;106.075294;2811.6458;1.0;1;347.49274;147.66261;2814.1094;1.0;2;346.06946;189.33035;2812.2925;1.0;5;314.0922;146.03096;2800.5027;1.0;6;289.24698;93.528885;2625.8962;1.0;8;317.04065;34.68673;2608.0962;1.0;11;380.57184;149.27856;2827.7158;1.0;12;409.78882;94.62702;2628.5605;1.0;14;397.05237;56.94408;2387.2268;1.0;16;325.4394;230.34705;2802.6492;1.0;17;326.2245;314.75018;2774.9634;1.0;19;317.56473;396.8122;2799.8877;1.0;20;363.7427;231.75299;2818.302;1.0;21;373.63916;315.29846;2772.8853;1.0;23;373.3112;397.12314;2782.4001;1.0
1;1342368691781;longArmed;0;351.76968;104.924286;2818.6409;1.0;1;349.99966;146.14545;2819.0322;1.0;2;348.65533;187.70035;2815.7192;1.0;5;316.5831;144.8466;2813.8386;1.0;6;293.041;94.61299;2640.9546;1.0;8;324.67413;39.308384;2644.0789;1.0;11;383.29337;147.4395;2824.2256;1.0;12;413.76297;94.226746;2626.1594;1.0;14;405.93033;43.525066;2400.1726;1.0;16;328.05234;228.69331;2809.419;1.0;17;326.91174;312.98178;2769.319;1.0;19;316.22583;394.48898;2788.1072;1.0;20;366.5225;230.01158;2815.3938;1.0;21;373.3139;313.95593;2767.0093;1.0;23;371.7606;393.83356;2772.516;1.0
1;1342368691854;longArmed;0;352.98944;102.97094;2819.1328;1.0;1;351.24536;144.62361;2821.3716;1.0;2;350.02087;186.21664;2819.9468;1.0;5;317.83932;143.57779;2819.943;1.0;6;292.89813;97.75847;2640.9666;1.0;8;328.75598;44.44703;2642.2112;1.0;11;384.6176;145.66838;2822.7998;1.0;12;413.01202;96.0427;2642.3315;1.0;14;406.58176;41.726025;2425.4595;1.0;16;329.5675;227.27406;2817.7007;1.0;17;328.2193;311.24136;2784.9834;1.0;19;316.49884;394.15344;2802.8435;1.0;20;368.01154;228.42906;2819.3435;1.0;21;373.33884;312.03787;2793.0388;1.0;23;372.10583;393.45615;2786.9968;1.0
1;1342368691918;longArmed;0;354.03256;101.72632;2808.3884;1.0;1;352.24753;143.96553;2816.6714;1.0;2;350.9357;185.72195;2820.2402;1.0;5;318.78113;142.97739;2817.7576;1.0;6;292.08313;100.722336;2642.4873;1.0;8;330.75632;48.626595;2628.617;1.0;11;385.73978;144.95442;2815.585;1.0;12;412.66678;95.90027;2644.8472;1.0;14;406.3974;37.682945;2446.3643;1.0;16;330.42902;226.78752;2824.4338;1.0;17;327.9147;310.5619;2784.4988;1.0;19;315.49133;395.49527;2804.0188;1.0;20;368.83386;227.95842;2823.1846;1.0;21;372.6629;311.5996;2795.8525;1.0;23;371.51627;395.69815;2784.3735;1.0
1;1342368692014;longArmed;0;354.19495;100.86938;2803.0032;1.0;1;352.6731;143.46558;2815.166;1.0;2;351.70676;185.3023;2821.3516;1.0;5;319.18283;142.83041;2818.159;1.0;6;291.8194;103.932526;2636.7244;1.0;8;332.19003;51.834015;2606.011;1.0;11;386.23468;144.10208;2812.173;1.0;12;412.43677;94.78909;2645.1323;1.0;14;404.51248;33.869095;2467.331;1.0;16;331.56177;226.54137;2829.2583;1.0;17;327.53278;310.10825;2779.993;1.0;19;315.99176;395.367;2803.9653;1.0;20;369.95087;227.37112;2825.816;1.0;21;372.8399;311.0611;2791.1924;1.0;23;372.16714;395.48386;2781.8943;1.0
1;1342368692077;longArmed;0;354.34003;97.56517;2783.4858;1.0;1;352.80948;140.90094;2809.064;1.0;2;351.9451;182.92647;2825.418;1.0;5;319.23657;140.32204;2807.3464;1.0;6;287.06628;108.14109;2623.678;1.0;8;329.82123;58.411274;2526.6777;1.0;11;386.3413;141.47914;2810.7817;1.0;12;412.1599;91.40374;2655.2905;1.0;14;390.69937;31.9806;2522.7417;1.0;16;332.00638;224.16829;2840.784;1.0;17;322.71375;306.4864;2762.5854;1.0;19;314.56873;395.19382;2804.198;1.0;20;370.16165;224.76808;2842.76;1.0;21;369.40698;307.87616;2781.6575;1.0;23;370.34836;397.20068;2778.4207;1.0
1;1342368692162;longArmed;0;354.34003;97.56517;2783.4858;1.0;1;352.80948;140.90094;2809.064;1.0;2;351.9451;182.92647;2825.418;1.0;5;319.23657;140.32204;2807.3464;1.0;6;287.06628;108.14109;2623.678;1.0;8;329.82123;58.411274;2526.6777;1.0;11;386.3413;141.47914;2810.7817;1.0;12;412.1599;91.40374;2655.2905;1.0;14;390.69937;31.9806;2522.7417;1.0;16;332.00638;224.16829;2840.784;1.0;17;322.71375;306.4864;2762.5854;1.0;19;314.56873;395.19382;2804.198;1.0;20;370.16165;224.76808;2842.76;1.0;21;369.40698;307.87616;2781.6575;1.0;23;370.34836;397.20068;2778.4207;1.0
1;1342368692247;longArmed;0;353.3404;98.32744;2791.0552;1.0;1;351.51788;141.08553;2811.5027;1.0;2;350.29532;183.05943;2825.3806;1.0;5;317.98032;140.15474;2808.3618;1.0;6;284.9617;107.929985;2613.3223;1.0;8;326.28757;57.03767;2486.9082;1.0;11;384.98062;142.01424;2814.6436;1.0;12;410.58875;89.85834;2660.1467;1.0;14;382.55078;33.792023;2543.1096;1.0;16;329.99335;224.14638;2837.4521;1.0;17;318.47888;306.31433;2756.424;1.0;19;312.2104;396.14798;2797.8;1.0;20;368.15176;225.09903;2841.065;1.0;21;366.10452;308.01086;2763.6997;1.0;23;368.4991;398.43628;2769.7158;1.0
1;1342368692364;longArmed;0;349.72858;99.42833;2813.2295;1.0;1;347.9525;140.92482;2816.0583;1.0;2;346.52026;182.58112;2814.9282;1.0;5;314.51956;139.42078;2806.6355;1.0;6;287.9228;98.62666;2605.7913;1.0;8;322.83142;41.624012;2482.0645;1.0;11;381.1625;142.41881;2825.4812;1.0;12;411.41522;91.21384;2654.8;1.0;14;388.18497;34.915897;2502.073;1.0;16;325.8655;223.56726;2808.379;1.0;17;314.94955;306.87616;2735.1826;1.0;19;310.76462;395.3441;2790.5903;1.0;20;364.23428;224.9718;2819.2173;1.0;21;363.7427;308.7769;2756.759;1.0;23;367.59845;397.99344;2759.3755;1.0
1;1342368692439;longArmed;0;348.79523;99.49144;2816.929;1.0;1;346.90408;140.91725;2816.5383;1.0;2;345.23972;182.52911;2813.2722;1.0;5;313.4894;139.14288;2805.8552;1.0;6;289.14908;95.3609;2610.5566;1.0;8;322.55945;36.924667;2501.6147;1.0;11;380.06622;142.6782;2827.2214;1.0;12;411.79156;90.72194;2651.9006;1.0;14;394.04663;32.71464;2481.1042;1.0;16;324.33548;223.3992;2803.8628;1.0;17;316.6056;307.2711;2748.4565;1.0;19;311.8189;395.74768;2793.8738;1.0;20;362.72357;225.07257;2816.1494;1.0;21;365.45724;308.99228;2760.9814;1.0;23;368.62045;397.82404;2767.6392;1.0
1;1342368692552;longArmed;0;348.0238;97.01066;2801.9604;1.0;1;345.9127;139.47725;2809.382;1.0;2;344.1478;181.30974;2810.7905;1.0;5;312.4153;137.66354;2797.6572;1.0;6;291.5457;90.23932;2614.164;1.0;8;328.30984;34.128117;2547.2996;1.0;11;379.13162;141.27588;2821.1067;1.0;12;410.1504;93.28197;2661.6052;1.0;14;403.64288;30.408096;2500.993;1.0;16;323.16565;222.26114;2805.4563;1.0;17;317.43192;306.346;2749.2534;1.0;19;312.3144;396.2185;2796.793;1.0;20;361.51172;223.93547;2818.942;1.0;21;365.79868;307.77914;2761.1592;1.0;23;369.78766;398.56714;2768.5562;1.0
1;1342368692612;longArmed;0;347.9218;98.08557;2789.798;1.0;1;345.70035;140.63962;2804.516;1.0;2;343.95544;182.62968;2811.8608;1.0;5;312.1238;138.99255;2794.0923;1.0;6;293.51166;89.44677;2610.0728;1.0;8;333.0215;35.217155;2553.9707;1.0;11;379.02826;142.2745;2814.94;1.0;12;409.1432;92.24365;2663.9531;1.0;14;402.83017;27.933886;2516.5483;1.0;16;323.03253;223.6386;2813.2104;1.0;17;317.52997;307.52658;2751.6768;1.0;19;313.3522;396.1516;2804.0552;1.0;20;361.32526;225.16005;2825.2004;1.0;21;366.02652;308.71066;2754.703;1.0;23;370.81314;399.16568;2771.4744;1.0
1;1342368692683;longArmed;0;348.8333;98.06595;2805.7395;1.0;1;345.9553;140.01416;2809.3716;1.0;2;343.67456;181.71416;2807.8481;1.0;5;312.45047;137.87299;2801.4292;1.0;6;291.94388;89.72202;2608.4985;1.0;8;333.27768;36.681374;2527.8088;1.0;11;379.2712;142.14326;2817.314;1.0;12;408.2082;91.81204;2672.7554;1.0;14;396.47394;28.159327;2542.1702;1.0;16;322.1119;222.36389;2801.7559;1.0;17;315.1518;306.3676;2731.3652;1.0;19;312.56006;394.7256;2782.1924;1.0;20;360.60803;224.55139;2810.8938;1.0;21;365.0589;308.19202;2722.5725;1.0;23;370.14978;398.23685;2743.8071;1.0
1;1342368692760;longArmed;0;348.62833;100.45856;2802.711;1.0;1;345.32913;141.64351;2808.479;1.0;2;342.58548;183.39697;2809.0254;1.0;5;311.81924;139.27734;2803.72;1.0;6;290.57507;90.61608;2603.2795;1.0;8;330.1146;36.184822;2492.407;1.0;11;378.72568;144.00166;2813.2378;1.0;12;406.64767;89.41113;2676.3906;1.0;14;384.8499;29.26407;2565.085;1.0;16;320.58438;223.85614;2806.8347;1.0;17;313.16037;307.76785;2740.0627;1.0;19;312.06268;396.62994;2798.846;1.0;20;359.06393;226.40977;2812.309;1.0;21;363.84174;310.2951;2738.821;1.0;23;368.8837;400.97913;2760.986;1.0
1;1342368692837;longArmed;0;349.47192;98.29062;2820.6304;1.0;1;344.79584;138.87935;2816.5916;1.0;2;340.45236;180.19487;2811.1182;1.0;5;311.52887;134.98792;2807.8362;1.0;6;290.05032;88.538025;2601.9834;1.0;8;323.11557;30.58681;2465.4204;1.0;11;377.85666;142.74667;2825.347;1.0;12;404.4098;88.85972;2670.8362;1.0;14;372.1857;32.984737;2580.2488;1.0;16;316.89606;219.57681;2800.6099;1.0;17;314.7043;303.58963;2720.413;1.0;19;312.68668;395.69226;2779.2378;1.0;20;355.219;223.75887;2810.6797;1.0;21;363.74414;307.38953;2735.3767;1.0;23;369.40628;397.7908;2748.687;1.0
1;1342368692924;longArmed;0;349.59567;98.96907;2851.6228;1.0;1;345.27426;138.36784;2827.463;1.0;2;340.80756;179.01262;2807.5586;1.0;5;312.18747;134.03156;2816.6328;1.0;6;292.08594;86.380875;2616.122;1.0;8;319.8236;24.996508;2488.2258;1.0;11;378.10852;142.67105;2838.293;1.0;12;404.247;88.21581;2654.7168;1.0;14;370.60776;31.658253;2545.3008;1.0;16;316.9905;217.89609;2781.4268;1.0;17;317.19476;302.79123;2720.0615;1.0;19;313.90277;395.6262;2782.5232;1.0;20;355.47763;222.56909;2793.8818;1.0;21;366.3345;306.595;2742.811;1.0;23;370.87958;398.80682;2754.4941;1.0
1;1342368692984;longArmed;0;349.1046;99.174126;2845.5933;1.0;1;345.84445;138.7848;2826.1206;1.0;2;342.53894;179.71672;2809.8784;1.0;5;312.63547;135.53766;2817.0103;1.0;6;292.99594;85.44101;2626.838;1.0;8;319.841;23.4609;2507.2456;1.0;11;378.84003;142.01108;2835.2312;1.0;12;406.06232;88.356285;2644.363;1.0;14;374.15234;31.26377;2521.8125;1.0;16;319.87836;219.39185;2788.394;1.0;17;321.86694;304.12994;2731.849;1.0;19;316.63965;397.45984;2799.3716;1.0;20;358.4393;222.85085;2798.8782;1.0;21;370.49957;306.61935;2748.7683;1.0;23;373.63446;398.81897;2767.9194;1.0
1;1342368693053;longArmed;0;348.71603;99.96851;2843.0867;1.0;1;346.23618;139.49571;2824.6692;1.0;2;343.58524;180.55318;2809.2554;1.0;5;312.9445;136.93701;2818.4434;1.0;6;294.4611;84.927414;2638.4824;1.0;8;321.5914;23.103874;2531.123;1.0;11;379.3814;142.04315;2830.895;1.0;12;407.56033;91.02937;2648.984;1.0;14;383.10773;32.78168;2497.585;1.0;16;321.55756;220.68318;2790.261;1.0;17;322.1907;305.33746;2724.7458;1.0;19;315.34863;397.6644;2795.579;1.0;20;360.203;223.44066;2797.4224;1.0;21;370.79718;307.4463;2740.493;1.0;23;372.3465;399.2008;2761.5688;1.0
1;1342368693133;longArmed;0;348.67032;100.56645;2852.341;1.0;1;346.67603;139.77254;2827.6526;1.0;2;344.43173;180.65073;2807.9863;1.0;5;313.38705;137.68718;2825.1614;1.0;6;295.22357;85.61793;2651.787;1.0;8;322.6713;24.235874;2554.7144;1.0;11;379.9064;141.85422;2830.1438;1.0;12;408.32263;92.806404;2653.1577;1.0;14;388.97415;33.646328;2486.1128;1.0;16;322.7447;220.93205;2786.8872;1.0;17;321.7916;305.7004;2720.4976;1.0;19;315.02817;396.80646;2792.5107;1.0;20;361.54697;223.27788;2789.753;1.0;21;371.57657;307.61285;2733.2651;1.0;23;372.0943;398.2745;2754.8752;1.0
1;1342368693214;longArmed;0;348.47354;102.12366;2860.7937;1.0;1;346.71213;140.9533;2831.8984;1.0;2;345.31552;181.77844;2811.0142;1.0;5;313.45303;139.89253;2835.737;1.0;6;296.63657;87.81962;2670.3318;1.0;8;329.20535;30.026709;2589.1052;1.0;11;380.06152;142.01694;2828.06;1.0;12;407.9226;95.237724;2653.9316;1.0;14;401.8221;32.524006;2477.8083;1.0;16;324.47733;222.53024;2792.3372;1.0;17;321.89108;307.14746;2725.5076;1.0;19;315.54132;395.18365;2793.282;1.0;20;363.34946;223.90033;2787.9226;1.0;21;372.54617;308.38586;2729.9243;1.0;23;371.484;397.80624;2758.1685;1.0
1;1342368693269;longArmed;0;348.83728;102.261734;2850.6873;1.0;1;347.27557;141.58107;2828.7168;1.0;2;346.1067;182.63591;2812.2134;1.0;5;314.06375;141.06563;2839.3086;1.0;6;296.98022;85.69819;2678.6196;1.0;8;330.81253;28.66399;2598.241;1.0;11;380.73703;142.10037;2818.125;1.0;12;407.6801;95.43063;2649.3975;1.0;14;403.7008;31.396387;2477.9133;1.0;16;325.56003;223.69518;2801.8057;1.0;17;322.34863;308.05777;2737.568;1.0;19;315.90427;395.4453;2806.978;1.0;20;364.37256;224.65785;2789.6145;1.0;21;372.67816;309.20874;2735.9033;1.0;23;371.89633;397.37274;2767.037;1.0
1;1342368693353;longArmed;0;348.57712;102.64326;2857.1526;1.0;1;347.57187;141.7173;2831.026;1.0;2;346.57025;182.55728;2809.8538;1.0;5;314.50073;141.69019;2847.75;1.0;6;296.0709;87.84931;2688.26;1.0;8;328.6337;30.390818;2604.649;1.0;11;381.03604;141.74477;2814.302;1.0;12;407.91412;94.880806;2645.9604;1.0;14;402.57495;30.841434;2473.7861;1.0;16;326.2007;223.71855;2798.3018;1.0;17;322.05637;308.09357;2729.0547;1.0;19;315.41843;394.84982;2794.2734;1.0;20;365.04013;224.31825;2779.0615;1.0;21;372.3197;309.2844;2726.255;1.0;23;371.7993;397.2414;2751.6545;1.0
1;1342368693413;longArmed;0;348.32697;102.186295;2855.9878;1.0;1;348.52002;141.69185;2832.354;1.0;2;348.3485;182.51021;2810.6501;1.0;5;315.59766;142.67093;2855.34;1.0;6;295.60706;89.20741;2703.8875;1.0;8;327.19247;31.702663;2609.4631;1.0;11;381.98114;140.69676;2809.3682;1.0;12;407.76572;92.43672;2632.7793;1.0;14;404.86072;26.936516;2465.149;1.0;16;328.88547;224.14948;2802.1638;1.0;17;322.24698;308.1007;2725.6873;1.0;19;315.71402;395.21802;2792.5896;1.0;20;367.64682;223.77649;2775.7288;1.0;21;372.81937;308.95792;2731.4434;1.0;23;372.1759;397.35498;2759.9895;1.0
1;1342368693498;longArmed;0;347.76178;101.75594;2838.3054;1.0;1;348.40863;142.44666;2825.8523;1.0;2;348.70023;183.64795;2812.3572;1.0;5;315.43542;143.71164;2849.8506;1.0;6;296.39087;89.33069;2707.828;1.0;8;327.64304;31.762857;2608.5186;1.0;11;381.94672;141.15999;2801.854;1.0;12;407.77774;91.84369;2626.7327;1.0;14;407.8005;25.540537;2461.8918;1.0;16;329.78265;225.5773;2812.6602;1.0;17;322.5238;309.22476;2736.4282;1.0;19;315.33472;396.01114;2798.8782;1.0;20;368.397;224.91254;2785.0637;1.0;21;372.66592;309.82343;2747.8196;1.0;23;371.6913;398.27377;2777.1396;1.0
1;1342368693567;longArmed;0;346.55173;102.14165;2826.3042;1.0;1;347.36853;143.54207;2821.3506;1.0;2;348.1131;185.00455;2813.3435;1.0;5;314.37216;145.10103;2846.107;1.0;6;296.66446;91.102295;2710.0317;1.0;8;328.9244;34.267727;2611.8337;1.0;11;380.94904;141.95552;2796.5945;1.0;12;407.08374;91.09299;2627.92;1.0;14;413.72803;24.639404;2461.0837;1.0;16;329.70023;227.18878;2819.5732;1.0;17;321.3746;310.11447;2722.3083;1.0;19;314.32474;395.14847;2791.0408;1.0;20;368.21918;226.21371;2791.0994;1.0;21;371.7617;311.03363;2739.385;1.0;23;370.8134;397.69055;2768.9133;1.0
1;1342368693639;longArmed;0;346.8876;101.21262;2812.9375;1.0;1;347.0253;143.15193;2817.5413;1.0;2;347.247;184.8296;2816.8638;1.0;5;313.85312;144.01733;2837.5144;1.0;6;294.8474;91.84118;2702.4832;1.0;8;327.15622;34.966843;2599.5125;1.0;11;380.67114;142.27419;2797.568;1.0;12;406.67053;90.15655;2634.2104;1.0;14;412.86844;23.702724;2467.4666;1.0;16;328.31238;226.68816;2827.6794;1.0;17;319.47665;309.36026;2731.7031;1.0;19;312.97687;394.3851;2794.774;1.0;20;366.78232;226.36519;2804.693;1.0;21;370.33795;310.7789;2750.993;1.0;23;369.5626;396.68756;2777.9563;1.0
1;1342368693698;longArmed;0;346.10065;101.459236;2817.7979;1.0;1;346.4232;143.13379;2819.032;1.0;2;346.78036;184.76779;2816.5527;1.0;5;313.15088;143.92986;2833.515;1.0;6;293.40488;91.02487;2689.351;1.0;8;325.40622;33.98274;2573.4282;1.0;11;380.03915;142.3295;2804.5493;1.0;12;405.70563;89.254036;2641.6694;1.0;14;411.05447;22.848478;2475.5857;1.0;16;327.9195;226.6889;2822.4053;1.0;17;320.45596;309.3536;2716.4673;1.0;19;313.75735;395.84082;2780.6245;1.0;20;366.47092;226.26013;2805.7417;1.0;21;371.3273;310.45593;2737.3909;1.0;23;370.52225;397.1109;2766.2314;1.0
1;1342368693781;longArmed;0;347.03055;101.86129;2834.9468;1.0;1;344.71603;142.62813;2827.3672;1.0;2;345.1354;183.92406;2816.745;1.0;5;311.40103;143.00319;2829.9094;1.0;6;291.3684;92.61965;2655.5383;1.0;8;318.12524;31.921967;2532.029;1.0;11;378.091;142.25238;2824.8247;1.0;12;403.94693;89.205666;2673.1907;1.0;14;398.91412;24.288286;2516.5854;1.0;16;326.24344;225.7069;2807.5854;1.0;17;319.69583;309.28867;2716.1663;1.0;19;313.00482;396.30753;2783.5723;1.0;20;364.89255;225.35818;2804.661;1.0;21;369.4565;309.68253;2744.4993;1.0;23;369.98093;397.7053;2767.185;1.0
1;1342368693836;longArmed;0;347.87274;102.088905;2829.124;1.0;1;345.5144;142.833;2823.4688;1.0;2;344.77667;184.23137;2814.8337;1.0;5;312.21048;141.87546;2816.4138;1.0;6;291.34866;93.56445;2639.8574;1.0;8;315.13065;31.200949;2511.6792;1.0;11;378.65234;143.78572;2830.5234;1.0;12;401.89203;88.6448;2687.58;1.0;14;391.0254;25.151035;2536.5693;1.0;16;324.75073;225.4506;2802.1353;1.0;17;318.85397;309.37042;2715.8865;1.0;19;311.82785;396.07727;2779.3926;1.0;20;363.26227;226.31718;2810.2625;1.0;21;368.052;310.50067;2755.9124;1.0;23;368.89725;398.92517;2770.477;1.0
