"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342370637475;walking;0;255.50854;109.075745;2282.3777;1.0;1;251.10118;169.48051;2309.9895;1.0;2;257.58304;225.06172;2293.6707;1.0;5;239.63322;163.37968;2174.8716;1.0;6;197.74564;214.47052;2146.852;1.0;8;258.02005;249.36436;2063.936;1.0;11;261.30167;174.90706;2445.1072;1.0;12;286.07565;224.1715;2488.6792;1.0;14;337.59674;230.17085;2418.0725;1.0;16;258.94705;281.85745;2210.211;1.0;17;239.78473;396.36404;2255.3843;1.0;19;241.88058;501.60626;2303.82;1.0;20;269.07013;281.04544;2344.493;1.0;21;291.3914;384.69855;2117.431;1.0;23;309.0186;504.05435;2149.126;1.0
1;1342370637536;walking;0;255.78001;108.92901;2282.4255;1.0;1;252.10907;169.7393;2304.3752;1.0;2;257.8371;226.41061;2295.101;1.0;5;241.95702;164.29892;2164.7551;1.0;6;208.54308;220.17987;2095.9907;1.0;8;282.64752;253.30154;2083.389;1.0;11;261.1012;174.5581;2443.9956;1.0;12;272.13226;227.6723;2448.4194;1.0;14;292.57614;250.9776;2101.4436;1.0;16;259.4547;284.3809;2222.5051;1.0;17;236.94316;396.87204;2243.762;1.0;19;240.29626;500.0179;2293.9644;1.0;20;267.5444;282.74792;2349.1487;1.0;21;292.62894;385.75964;2117.9497;1.0;23;310.99878;506.0201;2156.3132;1.0
1;1342370637618;walking;0;255.95624;108.60095;2281.7754;1.0;1;253.39685;170.15271;2299.843;1.0;2;258.408;227.42104;2293.98;1.0;5;244.43964;164.95164;2156.8044;1.0;6;219.4107;222.41907;2072.0437;1.0;8;261.64145;250.20248;1993.5908;1.0;11;261.3051;174.7447;2442.8816;1.0;12;272.62775;229.39345;2448.3225;1.0;14;285.60516;253.38931;2087.1382;1.0;16;259.92325;286.0084;2225.4275;1.0;17;239.132;398.9012;2258.2869;1.0;19;241.04454;499.14114;2301.4817;1.0;20;266.77856;284.01202;2350.8062;1.0;21;293.08484;391.9328;2114.0312;1.0;23;311.8007;508.81952;2149.3438;1.0
1;1342370637690;walking;0;256.42606;108.89357;2279.2507;1.0;1;253.80443;171.42412;2295.0125;1.0;2;258.89386;229.20581;2291.4133;1.0;5;245.59242;166.49472;2149.1917;1.0;6;235.80046;230.16562;2039.1112;1.0;8;281.48706;303.22894;2126.6245;1.0;11;261.03522;175.76453;2440.8333;1.0;12;274.3332;231.22968;2449.965;1.0;14;309.17847;239.49384;2123.3892;1.0;16;261.09286;288.2993;2229.3555;1.0;17;240.37065;400.33368;2265.1992;1.0;19;245.49193;499.81473;2318.8877;1.0;20;266.7609;286.0956;2346.273;1.0;21;293.0093;397.15198;2107.2622;1.0;23;313.69824;510.94962;2127.162;1.0
1;1342370637749;walking;0;256.5903;109.22084;2278.729;1.0;1;254.24945;172.10571;2291.7566;1.0;2;259.02567;229.50381;2289.593;1.0;5;246.94852;167.27449;2143.755;1.0;6;242.59926;232.70868;2036.423;1.0;8;280.44092;302.05396;2124.407;1.0;11;260.66458;176.35077;2439.758;1.0;12;273.97806;232.2631;2459.599;1.0;14;324.3023;232.17844;2148.4126;1.0;16;261.29935;288.18356;2229.2236;1.0;17;239.17908;401.13644;2270.7595;1.0;19;245.98322;500.56253;2318.429;1.0;20;266.1978;285.8957;2345.6353;1.0;21;293.08075;397.01657;2107.2832;1.0;23;314.66092;512.013;2120.6172;1.0
1;1342370637845;walking;0;257.2794;109.60598;2278.9402;1.0;1;256.51166;175.36728;2278.3372;1.0;2;259.94025;231.39606;2283.8499;1.0;5;251.94301;171.56027;2118.5615;1.0;6;254.39311;237.8306;2059.5857;1.0;8;330.73132;198.51456;2231.853;1.0;11;260.4815;178.67534;2438.1128;1.0;12;266.113;233.17285;2473.0325;1.0;14;297.8046;247.66109;2139.9277;1.0;16;261.9711;288.73083;2231.9932;1.0;17;239.75319;399.52432;2252.2139;1.0;19;247.51698;502.83704;2303.0757;1.0;20;264.66602;285.65625;2346.7317;1.0;21;291.41284;392.53647;2109.8242;1.0;23;310.70013;510.28833;2134.0725;1.0
1;1342370637905;walking;0;257.62695;109.62866;2279.8506;1.0;1;257.2898;175.19693;2276.373;1.0;2;260.1491;231.32841;2283.612;1.0;5;253.6798;171.6527;2115.8892;1.0;6;264.48062;232.75577;2073.0476;1.0;8;329.21024;188.72806;2252.5635;1.0;11;260.42435;178.27434;2436.857;1.0;12;219.21182;232.22403;2462.9956;1.0;14;259.07022;246.75961;2620.6711;1.0;16;261.9319;288.75186;2234.4001;1.0;17;240.60088;399.78354;2256.392;1.0;19;247.95563;504.93848;2299.184;1.0;20;263.99792;285.53763;2347.302;1.0;21;291.70352;393.13245;2109.1707;1.0;23;311.65906;508.79333;2136.289;1.0
1;1342370637970;walking;0;257.6074;109.57906;2279.6375;1.0;1;256.26938;174.59978;2278.34;1.0;2;259.51752;231.01024;2284.8145;1.0;5;252.42809;170.9848;2122.7158;1.0;6;261.7972;234.53966;2069.3667;1.0;8;327.04422;185.70004;2259.8477;1.0;11;259.61948;177.75249;2433.9644;1.0;12;216.81274;230.95721;2455.3826;1.0;14;258.98544;247.03358;2626.3643;1.0;16;261.58688;288.69894;2234.8105;1.0;17;240.08112;400.16513;2257.399;1.0;19;247.52336;505.79883;2294.0525;1.0;20;263.8519;285.5817;2347.767;1.0;21;291.6119;391.63403;2109.994;1.0;23;308.12585;504.41165;2147.9292;1.0
1;1342370638050;walking;0;257.4695;109.65029;2279.5176;1.0;1;255.74538;175.35405;2274.831;1.0;2;258.85703;231.46634;2283.9282;1.0;5;253.9512;172.28929;2123.4814;1.0;6;264.12433;235.92867;2071.7764;1.0;8;326.08304;178.48836;2245.696;1.0;11;257.3157;178.03644;2426.1807;1.0;12;205.53204;226.50058;2451.6824;1.0;14;256.63235;241.93224;2635.9373;1.0;16;261.47318;288.8401;2237.505;1.0;17;239.78622;400.73587;2257.2542;1.0;19;245.39583;506.0493;2288.9558;1.0;20;262.39255;285.50742;2348.546;1.0;21;290.9337;399.43506;2122.8547;1.0;23;311.23517;505.92462;2133.8672;1.0
1;1342370638109;walking;0;257.4262;109.66322;2280.21;1.0;1;255.14778;175.45033;2274.0647;1.0;2;258.35745;231.40147;2285.6077;1.0;5;253.64449;172.86765;2124.5522;1.0;6;264.65024;236.55058;2069.6165;1.0;8;325.69778;179.36533;2222.639;1.0;11;256.4656;177.71437;2423.5771;1.0;12;207.70398;226.44872;2454.3696;1.0;14;255.71883;242.3093;2643.2085;1.0;16;261.18484;288.5349;2244.6846;1.0;17;239.92604;400.9625;2259.1797;1.0;19;243.4001;507.11072;2281.915;1.0;20;261.86923;285.12363;2349.6167;1.0;21;286.24622;398.3475;2098.732;1.0;23;309.818;503.6805;2145.024;1.0
1;1342370638184;walking;0;257.0437;109.625534;2281.6628;1.0;1;253.60933;175.46182;2271.927;1.0;2;257.22287;231.37656;2287.6663;1.0;5;251.76306;173.6676;2123.601;1.0;6;262.13824;229.595;2031.356;1.0;8;329.76813;190.44879;2193.2788;1.0;11;255.22931;177.03613;2420.253;1.0;12;211.58102;223.78598;2454.3118;1.0;14;253.0339;245.38991;2637.984;1.0;16;260.37967;288.33344;2255.683;1.0;17;240.07265;399.45078;2266.3987;1.0;19;243.83328;505.0309;2288.5076;1.0;20;261.1779;284.7942;2351.128;1.0;21;287.39975;392.76367;2108.5046;1.0;23;308.1959;501.40005;2138.5808;1.0
1;1342370638241;walking;0;256.89087;109.63573;2281.2834;1.0;1;252.73387;175.24156;2271.6667;1.0;2;256.51578;231.20601;2288.937;1.0;5;250.64568;173.72629;2124.3838;1.0;6;260.16418;229.2813;2028.5023;1.0;8;327.8241;201.09601;2170.8074;1.0;11;254.56778;176.57233;2418.95;1.0;12;210.44035;223.73589;2455.7417;1.0;14;250.51039;247.11742;2630.4438;1.0;16;259.78308;288.13953;2260.4268;1.0;17;244.41208;395.18735;2285.092;1.0;19;244.8447;503.87305;2303.8716;1.0;20;260.68118;284.59534;2351.9875;1.0;21;288.57635;391.44177;2109.9607;1.0;23;308.77524;503.49734;2122.7217;1.0
1;1342370638311;walking;0;256.72266;109.7491;2280.3772;1.0;1;250.57794;173.98184;2271.3542;1.0;2;255.26688;230.53061;2288.7031;1.0;5;247.1271;172.4283;2125.2795;1.0;6;258.39435;231.09668;2029.4055;1.0;8;322.59625;216.77362;2149.9675;1.0;11;253.61172;175.34763;2417.4287;1.0;12;216.33588;220.70316;2458.3591;1.0;14;248.9727;248.18132;2625.4512;1.0;16;259.09155;287.96823;2262.1511;1.0;17;247.20927;399.27676;2287.9705;1.0;19;244.58618;503.0995;2308.3037;1.0;20;260.64935;284.55383;2349.9531;1.0;21;291.09924;391.26514;2108.8892;1.0;23;309.16235;503.81982;2122.0586;1.0
1;1342370638372;walking;0;256.5623;109.67783;2279.6562;1.0;1;249.31366;173.7836;2271.9011;1.0;2;254.53926;230.41359;2289.2424;1.0;5;244.93356;172.28249;2126.839;1.0;6;252.76122;235.41472;2029.1392;1.0;8;318.91287;222.45612;2147.329;1.0;11;253.168;175.10454;2416.9631;1.0;12;224.27867;223.44841;2477.6062;1.0;14;249.19283;249.27608;2621.9634;1.0;16;258.6542;287.92474;2263.2053;1.0;17;247.47849;401.94357;2288.2407;1.0;19;244.23062;502.95694;2310.5483;1.0;20;260.68024;284.52338;2349.9622;1.0;21;291.09436;391.187;2109.3052;1.0;23;309.38306;504.27292;2116.754;1.0
1;1342370638443;walking;0;255.82976;109.59746;2278.5938;1.0;1;248.0092;174.00826;2273.7014;1.0;2;255.0155;231.02177;2287.3723;1.0;5;241.50117;172.11342;2130.2173;1.0;6;237.45369;240.55281;2046.1547;1.0;8;295.64987;241.84671;2119.5486;1.0;11;253.7446;175.67813;2417.1855;1.0;12;262.2925;238.2012;2499.1326;1.0;14;252.47118;253.64262;2609.7825;1.0;16;260.33878;289.0065;2257.371;1.0;17;246.83029;406.04092;2259.3867;1.0;19;247.19395;504.75113;2320.574;1.0;20;263.47873;285.77057;2344.7153;1.0;21;288.96234;396.01062;2125.8582;1.0;23;310.4504;505.86243;2114.5786;1.0
1;1342370638502;walking;0;255.09901;109.68529;2278.3813;1.0;1;247.23936;174.45074;2277.5051;1.0;2;255.19266;231.56229;2284.3777;1.0;5;240.31923;171.57463;2136.6887;1.0;6;231.05289;234.37961;2073.9004;1.0;8;281.86188;250.51697;2105.1658;1.0;11;253.35359;176.99191;2418.3215;1.0;12;261.58618;238.37724;2504.3433;1.0;14;258.07657;255.6288;2596.1606;1.0;16;261.25418;289.78424;2244.8132;1.0;17;245.3378;403.1855;2268.4;1.0;19;246.95807;505.15732;2312.9756;1.0;20;264.86905;286.93594;2337.6873;1.0;21;290.29742;396.0399;2117.2068;1.0;23;311.18475;508.78305;2108.07;1.0
1;1342370638572;walking;0;252.87234;109.49872;2274.593;1.0;1;247.12657;173.9605;2278.7852;1.0;2;254.41154;230.43199;2279.898;1.0;5;240.67012;170.01834;2138.1304;1.0;6;206.02443;222.98463;2096.811;1.0;8;264.67264;255.852;2107.6912;1.0;11;252.83235;177.44427;2419.44;1.0;12;262.1798;237.27892;2505.482;1.0;14;264.7873;254.41132;2574.877;1.0;16;260.0063;287.9149;2235.9849;1.0;17;243.87923;400.36908;2269.5369;1.0;19;247.24522;502.11337;2314.9526;1.0;20;263.30737;285.82318;2326.0369;1.0;21;290.66983;398.54343;2116.8455;1.0;23;311.5407;511.89594;2106.038;1.0
1;1342370638657;walking;0;253.22005;109.65687;2276.0667;1.0;1;245.33557;173.91011;2283.3035;1.0;2;253.25087;230.49031;2282.3196;1.0;5;236.55038;170.03574;2144.8013;1.0;6;195.18735;219.44421;2128.8828;1.0;8;244.48824;249.06529;2082.2273;1.0;11;253.11592;177.34135;2421.8057;1.0;12;272.8464;231.76616;2483.151;1.0;14;340.4137;203.82494;2382.8113;1.0;16;258.89536;288.12756;2238.9136;1.0;17;243.76013;402.01163;2268.7964;1.0;19;247.69772;503.3145;2313.0024;1.0;20;263.3675;286.1479;2323.7578;1.0;21;292.18533;400.93222;2117.8628;1.0;23;312.31732;514.15985;2108.0002;1.0
1;1342370638717;walking;0;252.95839;109.59072;2275.9705;1.0;1;243.76793;174.45792;2285.1787;1.0;2;253.73224;232.34836;2277.0476;1.0;5;231.28165;170.77669;2157.468;1.0;6;188.56424;219.67505;2142.0715;1.0;8;241.74318;254.50012;2054.2168;1.0;11;254.93246;177.74947;2412.8894;1.0;12;283.13254;230.00732;2501.0862;1.0;14;346.01498;184.77917;2377.8464;1.0;16;261.10638;291.40656;2237.7234;1.0;17;246.20506;405.4919;2263.9973;1.0;19;249.40295;504.10184;2319.0583;1.0;20;266.35736;289.9213;2300.1096;1.0;21;290.40314;398.90164;2115.7205;1.0;23;310.37332;511.15106;2109.6812;1.0
1;1342370638791;walking;0;252.3185;109.365166;2274.888;1.0;1;242.73709;174.22147;2285.4001;1.0;2;252.61568;227.59215;2269.247;1.0;5;230.11275;169.61852;2163.026;1.0;6;187.5597;217.80815;2154.3218;1.0;8;238.99306;250.6165;2019.0361;1.0;11;254.0782;178.35654;2407.7747;1.0;12;285.38406;230.06319;2486.1335;1.0;14;345.8426;173.5;2371.5652;1.0;16;258.85226;282.21484;2211.9163;1.0;17;243.78006;400.11368;2264.1877;1.0;19;244.88675;500.29617;2322.0566;1.0;20;266.28372;281.2588;2294.2715;1.0;21;294.80856;392.0724;2098.4036;1.0;23;315.01666;513.32086;2106.0652;1.0
1;1342370638881;walking;0;252.3691;108.94244;2274.0696;1.0;1;245.1518;174.56387;2291.8953;1.0;2;250.62103;229.37633;2278.0698;1.0;5;225.82336;170.93205;2178.7947;1.0;6;181.63055;217.06126;2168.4495;1.0;8;242.5309;249.51974;2040.5186;1.0;11;262.6623;177.85411;2404.9958;1.0;12;290.47574;229.29877;2480.4597;1.0;14;349.70917;179.10231;2342.8735;1.0;16;251.54968;285.37238;2235.737;1.0;17;245.2905;406.67932;2250.3936;1.0;19;249.3407;501.65738;2290.3718;1.0;20;260.64984;284.3567;2292.7517;1.0;21;293.34848;391.03485;2123.222;1.0;23;312.56818;514.8412;2122.7668;1.0
1;1342370638938;walking;0;252.2598;108.9156;2273.723;1.0;1;245.82372;174.68953;2290.037;1.0;2;251.2934;229.42061;2276.8818;1.0;5;226.83661;170.9542;2173.9539;1.0;6;181.42505;215.92625;2171.0342;1.0;8;244.30687;248.9057;2044.632;1.0;11;262.97876;178.06447;2406.1204;1.0;12;287.9316;224.75858;2493.9888;1.0;14;347.16504;186.26744;2342.9338;1.0;16;252.02655;285.34705;2232.6255;1.0;17;245.69315;407.87018;2255.727;1.0;19;248.45753;499.76407;2282.3818;1.0;20;261.4966;284.24374;2294.8276;1.0;21;290.85718;396.06927;2134.002;1.0;23;312.54822;515.6345;2120.6729;1.0
1;1342370639016;walking;0;252.36177;108.75337;2272.9312;1.0;1;246.91513;174.33813;2284.7104;1.0;2;252.10605;229.13167;2275.762;1.0;5;229.03902;170.54375;2160.1062;1.0;6;187.43787;218.72267;2164.3984;1.0;8;257.01944;249.26831;2067.1118;1.0;11;262.9422;177.74005;2409.3147;1.0;12;287.3049;222.83801;2499.1335;1.0;14;345.92358;203.32687;2337.2942;1.0;16;252.6218;285.05453;2231.6687;1.0;17;247.15456;405.62848;2255.7317;1.0;19;247.31946;498.9726;2287.221;1.0;20;261.9101;283.68237;2301.9583;1.0;21;289.6798;399.46115;2142.0159;1.0;23;312.3821;517.0523;2115.4014;1.0
1;1342370639084;walking;0;253.00319;108.38746;2272.6934;1.0;1;248.711;173.6996;2282.7407;1.0;2;255.2565;227.78455;2278.487;1.0;5;235.4983;170.04402;2151.3398;1.0;6;193.49109;220.9079;2150.9583;1.0;8;273.1641;248.80197;2071.1174;1.0;11;260.48538;176.95724;2414.1414;1.0;12;284.65198;221.12796;2508.3457;1.0;14;338.73105;213.3406;2347.9734;1.0;16;257.68274;283.06125;2228.7847;1.0;17;246.84328;404.07712;2268.0608;1.0;19;246.41397;497.67526;2299.3188;1.0;20;265.80786;281.12115;2319.6824;1.0;21;291.86087;399.04797;2124.1094;1.0;23;313.78494;518.4402;2106.5686;1.0
1;1342370639146;walking;0;254.04565;108.65866;2270.9316;1.0;1;251.3087;174.46294;2281.3652;1.0;2;257.5956;230.21307;2275.3228;1.0;5;242.2002;169.8843;2145.9094;1.0;6;243.92921;238.39148;2103.7344;1.0;8;250.13548;246.61813;2009.5573;1.0;11;259.3962;178.52835;2416.821;1.0;12;240.56136;229.27998;2525.8018;1.0;14;300.2355;240.86275;2246.2349;1.0;16;261.3925;287.01245;2226.6128;1.0;17;245.49097;402.96396;2274.3098;1.0;19;245.78342;496.95236;2296.4604;1.0;20;266.3464;285.53552;2311.9478;1.0;21;293.62354;398.18875;2117.7678;1.0;23;314.71466;518.9358;2114.123;1.0
1;1342370639225;walking;0;254.76198;108.703316;2270.5186;1.0;1;252.76904;175.32758;2279.6963;1.0;2;257.73404;232.00749;2273.9822;1.0;5;244.71864;170.53813;2141.3738;1.0;6;245.32764;243.59367;2092.3882;1.0;8;257.22977;245.54681;2021.3146;1.0;11;259.8984;179.56905;2418.0186;1.0;12;242.674;232.13866;2520.04;1.0;14;308.782;226.71082;2149.6082;1.0;16;259.8677;289.95688;2213.142;1.0;17;246.15808;403.07742;2285.7593;1.0;19;248.58215;497.03412;2306.7422;1.0;20;265.44485;288.0358;2323.3943;1.0;21;293.31622;397.33182;2113.373;1.0;23;314.06396;517.90356;2108.1196;1.0
1;1342370639294;walking;0;258.77048;109.12273;2265.427;1.0;1;255.74794;176.2673;2276.033;1.0;2;259.84625;232.7333;2273.7349;1.0;5;248.67679;171.7897;2132.7363;1.0;6;257.83862;238.22314;2080.0728;1.0;8;330.13174;194.64542;2204.8298;1.0;11;261.98148;180.2145;2419.3296;1.0;12;246.76933;233.81903;2520.7273;1.0;14;295.8966;256.9044;2334.624;1.0;16;261.68243;290.3993;2219.5063;1.0;17;247.56956;401.58984;2288.9592;1.0;19;252.20177;500.60406;2320.4238;1.0;20;266.1218;288.27637;2323.3672;1.0;21;293.27145;398.0738;2115.4937;1.0;23;315.46365;518.24884;2102.2805;1.0
1;1342370639378;walking;0;260.0432;109.38429;2265.9578;1.0;1;257.05673;176.2233;2274.8945;1.0;2;260.4668;232.5875;2273.952;1.0;5;251.14766;171.81985;2130.0466;1.0;6;259.7122;235.53947;2070.8647;1.0;8;330.4946;188.28633;2220.3052;1.0;11;262.25833;180.09956;2419.7424;1.0;12;239.18842;232.05295;2503.297;1.0;14;293.23752;258.96527;2370.5254;1.0;16;261.9883;290.13272;2220.5576;1.0;17;249.51257;399.44064;2300.9023;1.0;19;261.37225;498.17;2285.4807;1.0;20;265.68573;287.9153;2325.461;1.0;21;295.34723;400.8612;2119.194;1.0;23;316.6094;518.5432;2102.3862;1.0
1;1342370639436;walking;0;262.34625;109.446045;2265.8367;1.0;1;259.356;174.67157;2274.2156;1.0;2;261.55;231.53587;2275.6982;1.0;5;255.47888;170.42937;2127.8855;1.0;6;262.56262;232.93085;2049.2134;1.0;8;331.0222;174.49419;2220.3184;1.0;11;262.7643;178.40085;2420.546;1.0;12;227.4351;224.26115;2481.257;1.0;14;288.02164;260.53827;2430.9194;1.0;16;262.4861;289.58044;2223.5112;1.0;17;254.91612;396.57535;2315.5845;1.0;19;256.35754;500.88412;2289.9268;1.0;20;264.93835;287.12958;2330.8506;1.0;21;293.49716;399.33817;2120.2776;1.0;23;316.17694;519.71515;2086.1157;1.0
1;1342370639517;walking;0;264.1643;109.30066;2267.2156;1.0;1;260.3331;174.70262;2273.7268;1.0;2;261.98892;231.49155;2276.0095;1.0;5;257.31088;170.55821;2126.5557;1.0;6;262.33606;232.31529;2042.5099;1.0;8;328.91916;168.81789;2210.1157;1.0;11;262.98785;178.34312;2420.8977;1.0;12;225.69777;223.61366;2472.7407;1.0;14;285.42316;261.47693;2454.4473;1.0;16;262.67007;289.45612;2224.7507;1.0;17;254.51073;397.36194;2309.2004;1.0;19;256.15396;501.3956;2299.1238;1.0;20;264.56818;286.9364;2331.8337;1.0;21;293.30423;399.40793;2121.9954;1.0;23;316.35297;519.91064;2082.2583;1.0
1;1342370639599;walking;0;266.35037;109.67;2269.9854;1.0;1;262.5274;177.05759;2275.7869;1.0;2;262.91095;232.65059;2278.1582;1.0;5;262.08356;173.13112;2129.1797;1.0;6;261.5302;228.94736;2059.5771;1.0;8;328.8016;155.76912;2205.0532;1.0;11;262.91754;180.50879;2422.394;1.0;12;220.17564;224.04753;2460.7744;1.0;14;282.8264;264.04855;2493.2896;1.0;16;263.15955;289.40436;2227.9128;1.0;17;244.26482;401.5642;2284.584;1.0;19;254.05394;501.63647;2300.7637;1.0;20;263.42178;286.90912;2333.1462;1.0;21;293.5725;398.30045;2121.8738;1.0;23;316.23975;518.72314;2076.0503;1.0
1;1342370639660;walking;0;266.96667;109.69701;2269.596;1.0;1;261.92807;177.44487;2275.3374;1.0;2;262.60214;232.85417;2278.3386;1.0;5;261.1466;173.65074;2128.9163;1.0;6;263.35498;227.58144;2065.2275;1.0;8;328.45667;152.55699;2185.8818;1.0;11;262.61505;180.78023;2421.7588;1.0;12;220.94908;224.17433;2465.4377;1.0;14;280.64615;264.92838;2506.616;1.0;16;263.03857;289.4248;2228.8525;1.0;17;237.72383;406.2137;2253.4717;1.0;19;251.40916;503.35156;2297.174;1.0;20;263.4997;286.86932;2333.827;1.0;21;293.476;397.95334;2121.3333;1.0;23;316.3406;518.64166;2083.8215;1.0
1;1342370639745;walking;0;268.2625;109.47805;2269.1055;1.0;1;260.9602;176.7386;2273.4587;1.0;2;262.26947;232.55257;2278.4604;1.0;5;259.6375;173.242;2127.6704;1.0;6;274.12833;223.66591;2091.8372;1.0;8;330.17154;155.27698;2165.5771;1.0;11;262.1235;179.8138;2419.2473;1.0;12;221.2857;223.4052;2467.5022;1.0;14;277.8393;263.39966;2528.028;1.0;16;263.177;289.55402;2230.5383;1.0;17;233.74045;408.781;2236.257;1.0;19;251.16454;503.946;2294.661;1.0;20;263.9511;286.7549;2336.3857;1.0;21;294.16733;397.62393;2121.439;1.0;23;317.68155;519.12695;2087.3218;1.0
1;1342370639814;walking;0;269.02264;109.601074;2269.0508;1.0;1;261.41132;177.67955;2272.247;1.0;2;262.5261;233.02448;2278.2866;1.0;5;260.78513;174.42105;2125.6619;1.0;6;271.13248;227.53104;2084.9976;1.0;8;330.70572;158.5093;2154.958;1.0;11;261.9616;180.5431;2418.832;1.0;12;225.85434;227.54956;2467.6428;1.0;14;276.22583;264.1726;2543.666;1.0;16;263.47125;289.5844;2231.0576;1.0;17;234.49333;407.92606;2233.7344;1.0;19;253.3917;504.19424;2294.4526;1.0;20;263.79123;286.63782;2337.595;1.0;21;294.34964;396.17618;2120.944;1.0;23;318.50183;519.49335;2086.0132;1.0
1;1342370639880;walking;0;269.28735;109.76524;2268.7456;1.0;1;261.89554;177.82597;2271.3452;1.0;2;262.7784;233.10005;2278.2466;1.0;5;261.86063;174.73723;2124.479;1.0;6;269.2315;230.55058;2082.6423;1.0;8;332.6523;166.09366;2143.5405;1.0;11;261.92624;180.53952;2418.2114;1.0;12;223.88919;225.86107;2469.3552;1.0;14;275.77097;264.33206;2553.2002;1.0;16;263.6859;289.60477;2231.8672;1.0;17;238.79825;403.60367;2235.954;1.0;19;255.34769;504.1648;2294.4954;1.0;20;263.62735;286.5471;2338.429;1.0;21;294.63748;395.2006;2119.0952;1.0;23;318.90186;519.42584;2086.7026;1.0
1;1342370639953;walking;0;269.73914;109.94225;2267.8713;1.0;1;260.3662;173.10628;2274.3306;1.0;2;262.18796;230.76758;2280.416;1.0;5;258.43817;169.68057;2134.7007;1.0;6;272.86063;231.40903;2050.4512;1.0;8;336.11212;204.67548;2119.8079;1.0;11;262.0712;176.13568;2413.9602;1.0;12;255.77974;226.476;2557.97;1.0;14;275.7494;257.4734;2536.8994;1.0;16;263.38455;289.61377;2233.3147;1.0;17;245.72867;404.43887;2265.479;1.0;19;257.5455;504.00922;2311.3022;1.0;20;264.5875;286.69794;2339.6882;1.0;21;295.39;396.27026;2119.635;1.0;23;318.5768;518.3263;2087.8787;1.0
1;1342370640035;walking;0;269.69516;110.00508;2268.0344;1.0;1;261.2232;174.27249;2270.6963;1.0;2;263.08984;231.49956;2279.42;1.0;5;260.0654;171.27307;2127.7705;1.0;6;261.97763;235.12668;2037.1132;1.0;8;333.3167;232.94911;2113.632;1.0;11;262.2439;176.91667;2413.6223;1.0;12;256.92993;227.99068;2554.815;1.0;14;280.38046;258.5143;2532.4602;1.0;16;264.62802;289.90277;2236.16;1.0;17;246.22905;406.3197;2276.563;1.0;19;256.37503;502.62045;2326.1199;1.0;20;265.24252;286.7494;2340.127;1.0;21;296.36176;395.3996;2117.7026;1.0;23;318.51047;517.5704;2088.4373;1.0
1;1342370640101;walking;0;270.08847;109.7658;2268.198;1.0;1;260.5107;172.93318;2265.7708;1.0;2;262.97186;230.80919;2276.728;1.0;5;257.87936;170.18579;2120.611;1.0;6;247.4891;237.55655;2049.0269;1.0;8;316.11575;250.12274;2113.3823;1.0;11;262.82516;175.34973;2410.9304;1.0;12;258.93658;227.42735;2538.513;1.0;14;287.59454;255.69502;2451.5364;1.0;16;264.66733;289.79153;2238.1653;1.0;17;248.51262;400.9572;2291.5603;1.0;19;251.29257;504.45972;2332.167;1.0;20;266.12012;286.5404;2337.2053;1.0;21;295.93372;388.46625;2093.6543;1.0;23;318.41708;516.7635;2087.6611;1.0
1;1342370640178;walking;0;269.7224;109.58877;2268.0254;1.0;1;260.882;173.81624;2265.7656;1.0;2;263.43365;231.42567;2275.4592;1.0;5;257.7781;170.94893;2121.2537;1.0;6;245.08516;239.49615;2057.2532;1.0;8;314.61166;250.8987;2115.3203;1.0;11;263.61365;176.3397;2410.2773;1.0;12;260.4313;228.76668;2531.996;1.0;14;335.0727;255.00497;2313.8083;1.0;16;265.1167;290.06628;2238.3188;1.0;17;248.39749;401.25146;2287.9822;1.0;19;250.99219;505.68787;2327.7996;1.0;20;266.77664;287.08746;2331.987;1.0;21;295.73627;391.93784;2099.4026;1.0;23;318.3913;517.98126;2089.9436;1.0
1;1342370640249;walking;0;269.18542;109.357124;2266.4348;1.0;1;260.29813;174.58672;2269.708;1.0;2;262.6796;232.08614;2275.4968;1.0;5;252.56163;171.47887;2132.6074;1.0;6;247.19366;243.87477;2076.944;1.0;8;322.738;250.99971;2134.517;1.0;11;267.15323;177.34048;2406.8083;1.0;12;277.42203;231.77124;2491.4182;1.0;14;342.5217;226.93216;2269.114;1.0;16;262.47656;290.77066;2231.6213;1.0;17;248.18077;402.4309;2282.0542;1.0;19;250.59407;507.70734;2313.5054;1.0;20;267.51184;287.87976;2330.95;1.0;21;295.58173;394.87613;2106.6023;1.0;23;318.57462;516.96686;2094.9268;1.0
