"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173354766;sitting;0;295.92795;88.219315;2199.2068;1.0;1;284.6239;160.27228;2184.4111;1.0;2;283.5307;208.52957;2159.7612;1.0;5;247.55286;160.8733;2200.1992;1.0;6;233.25645;221.29822;2231.8616;1.0;8;237.18391;259.94894;1971.652;1.0;11;322.2347;159.6625;2168.623;1.0;12;344.2786;217.57681;2199.2078;1.0;14;337.22342;259.86826;1975.4071;1.0;16;258.7675;257.83762;2144.9326;1.0;17;226.37907;317.3915;1767.5312;1.0;19;245.73299;446.8066;1679.9673;1.0;20;306.27563;257.96524;2125.29;1.0;21;348.2102;309.83865;1775.1932;1.0;23;335.8612;446.22025;1659.0486;1.0
1;1342173354868;sitting;0;296.06473;88.47724;2204.8357;1.0;1;284.73816;159.27014;2190.6292;1.0;2;283.5677;206.08626;2158.59;1.0;5;248.08162;160.23216;2208.223;1.0;6;233.17502;221.58173;2240.3267;1.0;8;223.01483;259.52298;2044.7773;1.0;11;321.98828;158.29256;2173.0354;1.0;12;344.41974;218.04156;2192.316;1.0;14;334.2269;255.83012;1988.4303;1.0;16;262.0859;254.42638;2135.9692;1.0;17;226.77557;314.35843;1762.8457;1.0;19;243.92682;436.15686;1641.1543;1.0;20;302.81836;254.19873;2117.1328;1.0;21;348.97147;316.81735;1785.1837;1.0;23;327.54358;448.1413;1708.835;1.0
1;1342173354932;sitting;0;296.32874;88.60307;2209.4622;1.0;1;285.1555;158.31583;2195.1262;1.0;2;283.47012;203.57874;2156.654;1.0;5;249.2402;160.04823;2222.4412;1.0;6;233.15884;221.74179;2247.7246;1.0;8;232.5882;258.61142;2115.2876;1.0;11;321.97583;156.53978;2167.8115;1.0;12;343.92416;218.29817;2180.3572;1.0;14;332.6199;260.10886;1950.3334;1.0;16;261.22067;250.82854;2133.1663;1.0;17;224.147;310.10812;1754.5779;1.0;19;246.76697;441.30487;1667.1216;1.0;20;302.5186;250.13828;2103.1975;1.0;21;348.99615;318.7956;1795.3856;1.0;23;327.05695;450.72607;1725.2555;1.0
1;1342173355004;sitting;0;296.70187;88.90581;2213.641;1.0;1;285.07352;157.8524;2197.6575;1.0;2;283.3509;203.7534;2157.8772;1.0;5;248.99826;159.12431;2219.7495;1.0;6;232.18474;221.25978;2241.2068;1.0;8;229.28389;257.986;2080.4446;1.0;11;321.88144;156.55467;2175.5654;1.0;12;343.8036;218.1854;2185.8752;1.0;14;342.4753;258.36514;1920.0845;1.0;16;260.77087;251.57533;2130.329;1.0;17;224.70584;310.55295;1758.0585;1.0;19;252.11507;445.19653;1708.3605;1.0;20;302.59787;251.17947;2105.8647;1.0;21;347.27463;317.98163;1790.8116;1.0;23;326.78824;448.37283;1720.1382;1.0
1;1342173355088;sitting;0;296.9042;89.228035;2217.5122;1.0;1;284.75574;157.18867;2198.249;1.0;2;283.30405;203.25858;2156.8538;1.0;5;249.19229;158.70934;2219.8464;1.0;6;231.02095;221.79533;2211.434;1.0;8;224.9705;267.12985;1948.6355;1.0;11;321.02496;155.63785;2176.6516;1.0;12;340.6971;215.28625;2199.2512;1.0;14;334.44638;260.8731;1976.5927;1.0;16;260.70963;251.49144;2127.7424;1.0;17;224.31377;310.44464;1759.9086;1.0;19;246.64165;445.5933;1734.8754;1.0;20;303.1277;250.76727;2103.1746;1.0;21;344.73508;318.95346;1787.6188;1.0;23;327.86197;448.34552;1709.3168;1.0
1;1342173355163;sitting;0;297.26318;89.09054;2220.011;1.0;1;283.31683;155.17178;2193.473;1.0;2;283.13852;202.35869;2155.7998;1.0;5;249.41393;157.8148;2218.684;1.0;6;229.02315;220.17339;2191.382;1.0;8;224.4487;260.26974;1979.0413;1.0;11;318.00818;152.46733;2168.262;1.0;12;341.41272;216.64194;2199.9294;1.0;14;334.59232;260.95996;1981.226;1.0;16;262.2331;252.17253;2132.9414;1.0;17;224.73323;309.08652;1765.2126;1.0;19;259.4245;422.35263;1867.2506;1.0;20;303.96652;250.26237;2103.3118;1.0;21;344.1051;318.10284;1771.0493;1.0;23;327.14697;446.1777;1713.2112;1.0
1;1342173355264;sitting;0;297.0082;88.72916;2227.9153;1.0;1;285.624;151.68214;2208.6135;1.0;2;284.2221;193.30438;2146.0366;1.0;5;250.49847;148.81854;2190.4329;1.0;6;224.19218;213.21614;2136.5396;1.0;8;221.03473;253.45058;1912.0299;1.0;11;320.17593;154.49898;2226.7942;1.0;12;342.54672;217.03732;2255.307;1.0;14;331.25107;253.9289;2014.7106;1.0;16;251.8188;235.53406;2068.3594;1.0;17;218.70288;319.08582;1806.2649;1.0;19;244.33144;438.41864;1861.4336;1.0;20;313.20825;239.29243;2098.56;1.0;21;349.96045;311.08914;1760.8303;1.0;23;332.04016;435.19705;1677.8374;1.0
1;1342173355345;sitting;0;296.31137;88.43376;2230.3625;1.0;1;285.97028;156.56473;2202.1533;1.0;2;284.0867;197.53125;2141.33;1.0;5;250.43674;152.45627;2177.7898;1.0;6;225.33466;216.18973;2153.7156;1.0;8;211.77724;239.60704;1931.842;1.0;11;320.72614;160.58328;2226.517;1.0;12;340.86227;217.24835;2224.5432;1.0;14;331.71213;261.92957;2016.0187;1.0;16;250.74878;238.10458;2060.2007;1.0;17;219.61292;331.77036;1816.1147;1.0;19;278.18405;462.9451;1811.5632;1.0;20;312.83124;243.62767;2100.8127;1.0;21;348.46448;314.10657;1755.1674;1.0;23;331.42612;440.24316;1692.3115;1.0
1;1342173355410;sitting;0;295.89316;87.99894;2226.6914;1.0;1;285.7554;156.5705;2197.3584;1.0;2;283.67432;198.3741;2137.383;1.0;5;249.70894;152.2231;2171.94;1.0;6;225.77885;216.85948;2159.0706;1.0;8;213.59518;240.729;1935.483;1.0;11;320.97742;160.81847;2222.7769;1.0;12;340.53232;217.38354;2233.7554;1.0;14;334.93625;265.6192;2013.0631;1.0;16;250.37016;239.71295;2056.6682;1.0;17;219.88951;337.98102;1817.594;1.0;19;252.41754;431.21985;2068.8677;1.0;20;311.96106;245.4131;2098.1475;1.0;21;348.82584;317.57483;1744.0619;1.0;23;332.28333;443.29602;1696.5879;1.0
1;1342173355492;sitting;0;295.6728;87.93657;2226.0996;1.0;1;286.39282;157.81958;2201.7327;1.0;2;283.83237;199.73921;2137.097;1.0;5;250.60577;152.88745;2175.5854;1.0;6;226.33835;218.4217;2159.0574;1.0;8;214.78514;243.16136;1937.486;1.0;11;321.33984;162.63594;2227.88;1.0;12;341.46298;219.31259;2262.0254;1.0;14;336.36975;260.6584;2005.3395;1.0;16;250.05132;240.90065;2051.1035;1.0;17;219.4312;339.36557;1817.1157;1.0;19;253.79013;433.5229;2029.1453;1.0;20;311.53946;247.57779;2093.819;1.0;21;349.56555;317.03278;1742.3523;1.0;23;332.6316;446.55392;1695.602;1.0
1;1342173355585;sitting;0;294.6958;87.66841;2224.2563;1.0;1;285.46548;160.33287;2203.652;1.0;2;285.43457;204.92757;2150.3242;1.0;5;249.08981;159.87871;2194.2632;1.0;6;227.69254;220.9699;2206.037;1.0;8;231.39148;254.7547;2010.003;1.0;11;321.5325;160.78317;2213.0408;1.0;12;341.49997;215.09543;2240.7637;1.0;14;332.1425;257.5002;2022.6808;1.0;16;263.45593;251.75249;2091.597;1.0;17;223.06985;334.72144;1801.2162;1.0;19;257.85364;441.0736;1831.7073;1.0;20;307.23553;251.82811;2102.3958;1.0;21;344.39822;320.70856;1751.9257;1.0;23;327.32916;446.6436;1701.5969;1.0
1;1342173355643;sitting;0;295.3422;87.98547;2222.8186;1.0;1;285.88107;160.11504;2215.532;1.0;2;285.31738;205.13232;2163.004;1.0;5;250.07385;159.5608;2208.8916;1.0;6;228.51944;221.91957;2215.164;1.0;8;230.57771;253.55284;2031.3956;1.0;11;321.47427;160.66595;2222.1726;1.0;12;341.17664;215.5516;2233.6848;1.0;14;334.3796;257.45895;1980.4176;1.0;16;263.43433;252.22592;2106.7102;1.0;17;223.29688;327.56842;1810.6628;1.0;19;264.73383;443.37527;1802.3031;1.0;20;305.94113;252.55452;2114.2412;1.0;21;341.38248;321.74402;1760.3561;1.0;23;324.62463;447.02832;1720.5752;1.0
1;1342173355718;sitting;0;295.9066;88.08578;2222.2485;1.0;1;283.73703;158.46451;2225.3428;1.0;2;283.8742;204.63248;2172.1958;1.0;5;250.56879;158.36397;2218.2122;1.0;6;228.41629;220.42184;2223.0808;1.0;8;238.82156;238.7354;2056.1362;1.0;11;316.69342;158.5644;2232.4734;1.0;12;341.17288;216.46687;2218.8462;1.0;14;337.60846;262.5653;2023.7355;1.0;16;262.18445;253.25038;2114.5742;1.0;17;222.97797;324.8453;1793.0214;1.0;19;268.18423;445.4217;1822.3226;1.0;20;305.7601;252.98273;2123.5237;1.0;21;333.0777;323.69794;1776.6106;1.0;23;319.39917;432.46384;1755.1754;1.0
1;1342173355782;sitting;0;296.398;88.2421;2222.55;1.0;1;283.3893;157.485;2228.734;1.0;2;283.81186;203.89442;2178.2944;1.0;5;250.7194;157.39627;2220.054;1.0;6;228.11342;219.12929;2225.877;1.0;8;242.44319;234.65721;2029.7302;1.0;11;315.80576;157.57307;2237.4138;1.0;12;340.79813;218.21468;2222.3196;1.0;14;329.9727;252.65392;1999.8219;1.0;16;262.85022;252.68935;2122.4177;1.0;17;223.1929;322.70612;1785.5317;1.0;19;258.02908;448.79422;1794.8339;1.0;20;305.54953;252.31973;2133.2922;1.0;21;331.4099;322.32382;1803.9789;1.0;23;319.45126;434.5013;1751.4688;1.0
1;1342173355850;sitting;0;296.70093;88.40215;2223.1177;1.0;1;283.36728;159.08595;2212.5342;1.0;2;286.99442;206.27737;2179.1812;1.0;5;251.09268;162.05174;2214.5854;1.0;6;227.56259;223.38759;2214.762;1.0;8;244.79591;249.39803;1959.8596;1.0;11;315.70178;156.11469;2210.483;1.0;12;339.90024;213.96461;2229.735;1.0;14;330.15103;256.86734;1983.8123;1.0;16;270.43185;256.7452;2147.0789;1.0;17;221.73451;319.90564;1783.662;1.0;19;254.77777;439.7206;1819.4873;1.0;20;311.06042;253.12428;2144.5774;1.0;21;330.00327;321.20987;1800.0995;1.0;23;320.72012;441.14917;1708.0635;1.0
1;1342173355929;sitting;0;297.06555;88.619385;2225.085;1.0;1;284.4798;159.1788;2219.545;1.0;2;287.09125;205.50772;2191.2324;1.0;5;251.20662;160.58583;2210.0012;1.0;6;227.18475;221.03505;2205.93;1.0;8;253.01907;234.74959;1921.8547;1.0;11;317.46808;157.78384;2229.0889;1.0;12;339.28583;217.80862;2242.1404;1.0;14;307.64407;234.43127;2011.7546;1.0;16;268.4259;254.213;2156.9402;1.0;17;221.73666;315.5265;1797.2555;1.0;19;254.8736;428.58514;1856.3955;1.0;20;310.99844;251.89247;2168.8994;1.0;21;331.39386;321.69788;1786.3253;1.0;23;320.02576;445.18863;1661.2609;1.0
1;1342173356010;sitting;0;297.3417;89.53365;2224.3499;1.0;1;285.7056;159.35991;2230.9106;1.0;2;288.0312;206.91403;2209.967;1.0;5;252.15051;161.11827;2229.666;1.0;6;229.04047;223.01093;2238.0227;1.0;8;259.9969;233.78175;1956.7949;1.0;11;319.22327;157.60352;2232.1553;1.0;12;338.50412;216.40347;2209.2034;1.0;14;313.8511;226.58107;2007.5432;1.0;16;267.8676;256.595;2188.2031;1.0;17;232.47931;314.7413;1789.3403;1.0;19;255.20004;427.89865;1848.8711;1.0;20;312.91806;254.16211;2189.8438;1.0;21;326.65887;320.3454;1780.7415;1.0;23;319.88123;449.52438;1649.4854;1.0
1;1342173356103;sitting;0;297.44333;89.40087;2223.8286;1.0;1;286.36493;159.59155;2238.1387;1.0;2;288.24377;207.30247;2217.066;1.0;5;253.32663;161.40887;2243.0063;1.0;6;236.52274;219.85019;2264.4756;1.0;8;259.2919;232.7479;1975.6218;1.0;11;319.54724;157.76633;2233.2712;1.0;12;339.3602;217.94946;2223.294;1.0;14;315.99036;225.26256;2003.3046;1.0;16;265.4536;257.13138;2199.5615;1.0;17;243.78871;318.7907;1780.5128;1.0;19;255.5162;430.3966;1843.7637;1.0;20;314.94418;254.72284;2192.4246;1.0;21;326.12314;317.30756;1776.378;1.0;23;318.901;448.56403;1639.4004;1.0
1;1342173356165;sitting;0;297.48267;89.26652;2223.6086;1.0;1;287.1823;159.73839;2246.8035;1.0;2;288.7879;207.04498;2219.0464;1.0;5;254.68137;161.71193;2255.1143;1.0;6;235.95131;221.38414;2265.228;1.0;8;263.19058;234.5211;1986.8469;1.0;11;319.92456;157.7502;2238.493;1.0;12;340.74927;216.20416;2240.224;1.0;14;319.72958;228.08647;2012.237;1.0;16;265.8212;256.77676;2197.4197;1.0;17;244.81818;319.1517;1787.234;1.0;19;246.4028;449.82944;1579.6578;1.0;20;315.1853;254.31644;2185.159;1.0;21;325.72827;314.41748;1769.9115;1.0;23;318.67078;447.38077;1632.8973;1.0
1;1342173356240;sitting;0;297.5246;89.4059;2222.7651;1.0;1;288.1763;159.52853;2246.5432;1.0;2;287.67496;206.458;2218.5593;1.0;5;255.60103;160.7524;2263.9888;1.0;6;236.76132;220.94333;2282.3135;1.0;8;261.8459;233.73074;2010.4874;1.0;11;321.26144;158.28552;2229.0974;1.0;12;340.87332;215.3418;2240.5789;1.0;14;323.66458;237.59087;2000.2395;1.0;16;266.43195;254.89922;2201.3723;1.0;17;247.1555;316.02267;1798.3773;1.0;19;245.21326;452.69797;1562.8225;1.0;20;308.09503;254.27061;2179.7786;1.0;21;333.07138;316.0831;1772.297;1.0;23;322.12903;453.90112;1641.6393;1.0
1;1342173356325;sitting;0;297.4998;89.43513;2221.4385;1.0;1;287.2007;160.59315;2233.4758;1.0;2;286.6831;207.44963;2212.5496;1.0;5;255.36504;162.44827;2264.5862;1.0;6;235.44545;223.51236;2287.0225;1.0;8;264.11566;237.15111;2013.2637;1.0;11;319.93582;158.68561;2202.3655;1.0;12;341.28534;213.98013;2242.0918;1.0;14;322.2481;236.51888;1983.4172;1.0;16;266.9494;255.53615;2209.9473;1.0;17;238.36317;314.10074;1816.3671;1.0;19;234.97856;451.63458;1581.3312;1.0;20;305.6856;254.86003;2173.2993;1.0;21;327.6916;318.2772;1745.2144;1.0;23;323.82602;457.45267;1613.7861;1.0
1;1342173356462;sitting;0;297.55136;89.47314;2216.3557;1.0;1;286.27298;158.01439;2217.8494;1.0;2;286.03735;206.4405;2201.1804;1.0;5;254.70761;160.4894;2259.6223;1.0;6;230.83731;219.38062;2290.2644;1.0;8;249.0714;238.02013;2124.9019;1.0;11;319.0502;155.44435;2176.0762;1.0;12;337.2853;210.8959;2227.648;1.0;14;316.0753;233.702;1979.0942;1.0;16;266.54077;256.01505;2209.4373;1.0;17;229.6572;316.08624;1824.8517;1.0;19;224.1297;446.5349;1614.8085;1.0;20;305.5;255.18681;2159.5857;1.0;21;326.5616;312.28525;1734.2542;1.0;23;324.63126;453.0179;1604.7145;1.0
1;1342173356533;sitting;0;298.94617;88.750435;2208.726;1.0;1;281.2856;157.93738;2213.0576;1.0;2;283.65582;204.55026;2183.8203;1.0;5;247.62418;160.32104;2217.3782;1.0;6;230.00426;216.33032;2275.4585;1.0;8;220.49336;253.76105;2103.014;1.0;11;315.07877;155.54437;2208.737;1.0;12;338.6586;213.67404;2245.2598;1.0;14;311.0019;231.80159;2004.5642;1.0;16;265.10684;253.79898;2157.2026;1.0;17;224.62492;314.065;1791.5144;1.0;19;222.09453;437.29236;1616.0192;1.0;20;307.125;251.05412;2151.9634;1.0;21;324.5477;311.9702;1740.765;1.0;23;312.04822;432.85898;1920.6473;1.0
1;1342173356618;sitting;0;299.89877;88.80945;2202.8103;1.0;1;282.59567;157.3395;2212.116;1.0;2;284.021;204.21233;2183.8213;1.0;5;248.62238;159.28511;2219.6814;1.0;6;228.86081;215.66736;2270.9868;1.0;8;237.61827;238.96033;2083.218;1.0;11;316.80215;155.38052;2204.5503;1.0;12;335.66727;220.14687;2224.0771;1.0;14;309.72983;236.892;1999.9482;1.0;16;264.1374;253.33449;2160.1516;1.0;17;224.33186;317.0905;1801.5452;1.0;19;218.14766;443.4723;1613.447;1.0;20;306.92184;251.29254;2150.9019;1.0;21;325.1272;312.7182;1738.523;1.0;23;316.71765;442.16742;1761.2266;1.0
1;1342173356701;sitting;0;300.18686;88.95842;2198.0154;1.0;1;284.1327;159.59886;2216.8774;1.0;2;285.04898;205.5148;2197.3992;1.0;5;251.30904;162.11334;2242.4365;1.0;6;228.98325;218.97041;2269.5107;1.0;8;238.25038;241.78458;2087.178;1.0;11;317.72205;157.02573;2191.3184;1.0;12;336.40848;218.6623;2215.241;1.0;14;307.15207;235.33997;1987.6802;1.0;16;264.70288;253.19688;2194.1228;1.0;17;222.79;325.5319;1819.8276;1.0;19;208.23804;454.6506;1593.3829;1.0;20;307.5794;251.29301;2161.7188;1.0;21;332.23102;316.83667;1758.5773;1.0;23;335.96378;454.3101;1576.2244;1.0
1;1342173356778;sitting;0;300.17258;89.06849;2194.2368;1.0;1;281.7576;159.41936;2206.1504;1.0;2;283.7932;205.89896;2193.8442;1.0;5;250.85158;162.62683;2237.793;1.0;6;229.8699;220.5884;2275.6128;1.0;8;241.97586;243.0448;2087.9143;1.0;11;313.5631;156.11853;2174.5078;1.0;12;332.80515;209.14767;2173.1592;1.0;14;300.30972;234.59735;1972.552;1.0;16;265.2606;254.15688;2202.2463;1.0;17;222.30977;328.17178;1836.9777;1.0;19;207.52115;453.61188;1594.4912;1.0;20;306.83762;251.62495;2160.8298;1.0;21;337.75748;317.8693;1762.4658;1.0;23;341.3939;451.44937;1595.0508;1.0
1;1342173356842;sitting;0;300.03867;88.8794;2191.4639;1.0;1;281.19925;158.2818;2199.9146;1.0;2;283.4694;205.51036;2192.488;1.0;5;250.87363;161.55121;2236.0918;1.0;6;229.72353;219.27812;2274.1123;1.0;8;256.1993;244.08505;1978.4484;1.0;11;312.5389;154.90306;2163.7375;1.0;12;333.62775;212.81537;2180.9124;1.0;14;309.07617;231.35335;1956.2097;1.0;16;265.49774;254.2168;2208.8755;1.0;17;219.12312;323.53104;1877.4496;1.0;19;210.51784;451.6045;1619.4705;1.0;20;306.45862;251.87764;2161.2476;1.0;21;337.55933;310.80878;1802.2605;1.0;23;337.5353;453.06754;1589.459;1.0
1;1342173356941;sitting;0;297.57303;88.82107;2175.3855;1.0;1;283.30734;160.29578;2199.4446;1.0;2;287.29242;209.22536;2196.2688;1.0;5;251.61601;164.24976;2231.8884;1.0;6;238.67107;221.7724;2272.1448;1.0;8;223.3901;254.60718;2084.1555;1.0;11;315.9476;156.2234;2167.0007;1.0;12;335.49777;215.90187;2192.1033;1.0;14;311.64224;235.58675;1975.992;1.0;16;266.89554;260.23648;2217.8179;1.0;17;216.78975;315.39377;1835.6334;1.0;19;214.78552;448.20123;1605.1677;1.0;20;316.2389;256.3126;2168.3682;1.0;21;342.45163;313.14008;1793.7616;1.0;23;374.89612;449.39597;1640.5598;1.0
1;1342173357082;sitting;0;294.2786;88.85976;2164.5623;1.0;1;284.0013;160.31789;2194.2617;1.0;2;288.34686;209.70311;2196.785;1.0;5;250.95003;164.29909;2226.7358;1.0;6;234.69638;222.19113;2272.3264;1.0;8;240.23523;246.32483;2075.6445;1.0;11;318.04556;156.21707;2161.7878;1.0;12;344.18668;214.83017;2236.2715;1.0;14;312.78214;238.19968;1982.2473;1.0;16;267.9832;260.86774;2223.4478;1.0;17;215.3411;309.48337;1803.9615;1.0;19;209.14012;449.10452;1610.1068;1.0;20;317.93;257.0403;2175.1685;1.0;21;348.85098;316.33044;1792.5067;1.0;23;355.97086;455.6833;1606.672;1.0
1;1342173357161;sitting;0;292.98087;88.84124;2159.7793;1.0;1;285.1592;160.27518;2193.8687;1.0;2;289.40442;210.43109;2197.3003;1.0;5;251.4641;164.1983;2227.7878;1.0;6;233.4576;221.74013;2268.6404;1.0;8;231.09213;244.8191;2074.9734;1.0;11;319.91257;156.22884;2159.9495;1.0;12;341.62894;215.30377;2221.8535;1.0;14;314.74808;235.96712;1974.3652;1.0;16;269.6542;262.13098;2224.7488;1.0;17;215.84862;306.33853;1801.4758;1.0;19;202.63756;442.96194;1629.536;1.0;20;318.14786;258.69266;2176.715;1.0;21;356.38812;314.7447;1793.255;1.0;23;353.31067;451.23843;1636.581;1.0
1;1342173357305;sitting;0;292.17365;88.988884;2158.4517;1.0;1;286.30725;159.84857;2194.5925;1.0;2;286.58896;208.00339;2189.9177;1.0;5;251.49547;161.07297;2217.2126;1.0;6;229.30267;219.45197;2219.332;1.0;8;231.34462;244.00159;1985.8511;1.0;11;321.84412;158.59866;2171.9724;1.0;12;343.67538;216.23547;2227.343;1.0;14;319.71805;241.6494;1940.5311;1.0;16;262.43387;256.5325;2201.0037;1.0;17;217.19958;308.23422;1812.2976;1.0;19;183.88593;436.71094;1619.604;1.0;20;311.66498;256.1935;2169.4822;1.0;21;364.53604;310.56052;1792.191;1.0;23;349.2563;424.33;1873.9038;1.0
1;1342173357460;sitting;0;293.351;89.11806;2162.099;1.0;1;286.25156;160.27583;2195.899;1.0;2;287.36462;207.78687;2171.8584;1.0;5;251.30515;162.14352;2207.0918;1.0;6;232.04865;218.4347;2174.5332;1.0;8;223.56662;244.98358;1890.389;1.0;11;321.55606;158.389;2184.7063;1.0;12;346.90277;216.00339;2211.029;1.0;14;334.35214;236.96756;1939.0161;1.0;16;262.55292;257.3862;2155.9336;1.0;17;217.83257;320.95258;1786.0774;1.0;19;235.70416;452.56223;1540.1874;1.0;20;314.64908;255.32901;2139.702;1.0;21;341.44632;335.69162;1710.9829;1.0;23;372.05646;476.0804;1498.8379;1.0
1;1342173357594;sitting;0;293.3342;89.35177;2158.8916;1.0;1;286.6804;160.20139;2193.7427;1.0;2;287.7213;207.7604;2163.6526;1.0;5;251.06328;162.06207;2203.2776;1.0;6;234.85808;218.55556;2159.8022;1.0;8;224.43259;245.1979;1891.8273;1.0;11;322.6085;158.32448;2184.208;1.0;12;346.70224;216.46812;2220.4966;1.0;14;336.15018;237.90718;1945.4193;1.0;16;262.97278;257.70685;2140.2747;1.0;17;224.80269;327.43988;1779.8125;1.0;19;238.34932;453.3419;1538.7632;1.0;20;314.77338;255.60835;2126.85;1.0;21;334.84866;329.63953;1726.6241;1.0;23;366.365;468.14603;1490.7389;1.0
1;1342173357741;sitting;0;301.92166;90.5756;2157.4941;1.0;1;283.39035;157.34827;2204.0825;1.0;2;284.1007;203.34656;2151.3943;1.0;5;253.23117;159.46193;2213.748;1.0;6;222.31407;213.95161;2237.0254;1.0;8;225.2008;233.61067;1932.1652;1.0;11;313.81525;155.216;2194.4172;1.0;12;339.8185;207.0132;2220.1594;1.0;14;339.72403;225.10593;1935.9995;1.0;16;261.38092;252.97835;2105.8584;1.0;17;227.34222;329.26736;1763.877;1.0;19;254.8181;463.16605;1596.586;1.0;20;308.473;250.32147;2091.5537;1.0;21;340.66675;324.17288;1759.8796;1.0;23;305.51956;450.04208;1716.8586;1.0
1;1342173357801;sitting;0;302.10623;90.39288;2156.9736;1.0;1;281.86212;156.02184;2206.742;1.0;2;283.70923;202.76285;2155.649;1.0;5;250.6289;158.07538;2209.3347;1.0;6;221.8639;211.02281;2272.8765;1.0;8;223.18527;228.27785;1926.0399;1.0;11;313.16882;153.96347;2204.1492;1.0;12;337.958;206.23683;2227.5344;1.0;14;339.4527;220.98459;1969.3462;1.0;16;261.54507;253.27106;2106.4631;1.0;17;229.77777;330.07257;1764.9058;1.0;19;230.44714;466.50488;1555.8174;1.0;20;309.79065;250.27296;2102.6487;1.0;21;350.38913;312.72644;1780.4105;1.0;23;306.5107;439.83582;1759.3468;1.0
1;1342173357881;sitting;0;302.18365;89.956436;2155.1597;1.0;1;283.4743;155.14146;2202.3325;1.0;2;282.94772;203.44156;2161.4521;1.0;5;250.05197;156.24596;2212.7798;1.0;6;222.13557;209.72046;2285.7446;1.0;8;221.59233;227.25029;1918.4016;1.0;11;317.2152;154.02646;2191.8853;1.0;12;337.09048;206.89438;2216.5027;1.0;14;338.93243;258.48682;1960.4393;1.0;16;260.01926;254.0323;2127.2986;1.0;17;229.47757;327.69226;1762.1658;1.0;19;213.77147;460.1716;1555.7684;1.0;20;304.92484;253.17279;2113.845;1.0;21;355.10294;310.1524;1785.96;1.0;23;310.5037;403.91083;2055.6926;1.0
1;1342173357972;sitting;0;302.43015;89.368675;2151.679;1.0;1;283.39786;153.26085;2199.936;1.0;2;283.7805;201.34883;2159.984;1.0;5;249.28319;155.05743;2211.1433;1.0;6;227.87044;212.43541;2258.3032;1.0;8;223.71611;228.58742;1916.0835;1.0;11;317.8619;151.44588;2188.729;1.0;12;337.22757;201.17659;2177.669;1.0;14;339.60815;257.9229;1942.4769;1.0;16;260.9941;252.13254;2127.3584;1.0;17;219.84906;326.9972;1768.2142;1.0;19;215.37407;452.26205;1584.6158;1.0;20;307.52173;250.35983;2112.705;1.0;21;351.72476;312.5419;1811.466;1.0;23;311.4951;399.93625;2046.2128;1.0
1;1342173358073;sitting;0;302.5011;89.18064;2150.951;1.0;1;285.66562;156.49461;2198.462;1.0;2;285.20285;203.82028;2153.1936;1.0;5;252.44739;158.27347;2214.1924;1.0;6;231.62776;212.71684;2248.4868;1.0;8;232.77768;223.31868;1918.1888;1.0;11;319.36267;154.69008;2182.7312;1.0;12;336.37158;206.51186;2183.1982;1.0;14;339.6909;260.32126;1944.0258;1.0;16;260.6724;253.96933;2118.825;1.0;17;206.23776;329.77637;1777.9861;1.0;19;216.79497;452.5044;1596.1941;1.0;20;309.01797;252.37973;2097.026;1.0;21;346.9292;312.87378;1804.2627;1.0;23;314.1861;398.65894;2055.7034;1.0
1;1342173359279;sitting;0;301.6558;89.76047;2182.6016;1.0;1;295.50528;146.16429;2191.252;1.0;2;289.80573;201.28181;2195.7637;1.0;5;255.26398;141.53203;2179.6575;1.0;6;227.86987;225.62811;2137.1267;1.0;8;250.41183;235.51822;1884.9171;1.0;11;335.32297;150.74777;2202.8462;1.0;12;342.73596;231.24396;2169.9443;1.0;14;334.07248;238.05522;1903.2041;1.0;16;258.70096;253.61978;2192.9155;1.0;17;209.26677;311.8805;1828.9792;1.0;19;177.36674;419.00165;1506.697;1.0;20;309.38858;258.7098;2207.6355;1.0;21;350.12076;303.37164;1819.612;1.0;23;327.56522;424.48474;1559.8479;1.0
1;1342173359355;sitting;0;298.67773;89.66047;2173.03;1.0;1;293.94806;146.50328;2189.3525;1.0;2;289.2488;201.79448;2198.5486;1.0;5;253.69026;142.79314;2183.2507;1.0;6;225.52344;224.15356;2129.47;1.0;8;243.78908;231.96837;1875.2917;1.0;11;333.98206;150.19281;2195.4543;1.0;12;341.85254;231.10666;2171.9395;1.0;14;333.95032;236.75185;1904.7972;1.0;16;259.25314;254.48523;2203.8708;1.0;17;209.03716;311.49854;1839.4329;1.0;19;182.60579;413.63016;1505.3535;1.0;20;309.83554;258.75742;2211.6184;1.0;21;345.49173;306.10254;1827.007;1.0;23;330.79712;430.4478;1575.7334;1.0
