"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342369674936;crouched;0;352.78326;281.34674;2402.7527;1.0;1;355.4793;327.64575;2400.4292;1.0;2;358.99158;361.59183;2445.5083;1.0;5;331.42395;325.9029;2442.684;1.0;6;332.89334;384.01923;2371.014;1.0;8;331.11462;422.65308;2483.5303;1.0;11;380.39676;329.45105;2358.1743;1.0;12;388.81717;370.50015;2366.1606;1.0;14;377.93356;425.11877;2373.8171;1.0;16;352.15253;393.0843;2508.9429;1.0;17;334.26865;405.08777;2351.605;1.0;19;318.5665;449.68954;2542.1401;1.0;20;372.7527;395.5521;2472.232;1.0;21;386.55905;447.92355;2463.163;1.0;23;335.9314;349.03494;2515.8425;1.0
1;1342369675008;crouched;0;352.63736;281.12198;2405.6118;1.0;1;355.5243;327.1994;2402.0864;1.0;2;357.32788;360.66556;2449.9612;1.0;5;331.63556;324.24194;2443.601;1.0;6;332.01273;381.4375;2369.2063;1.0;8;331.20932;421.74548;2483.0808;1.0;11;380.25327;330.2609;2360.572;1.0;12;388.70264;371.19308;2361.459;1.0;14;379.5089;426.9421;2375.1313;1.0;16;345.23978;390.49814;2522.571;1.0;17;334.7;403.78763;2345.1997;1.0;19;317.96133;450.64487;2535.9453;1.0;20;373.16144;395.24655;2473.1006;1.0;21;385.12683;449.5066;2466.1304;1.0;23;341.3221;354.0371;2503.5652;1.0
1;1342369675086;crouched;0;352.65997;281.0914;2408.2139;1.0;1;355.61227;327.24493;2407.248;1.0;2;357.23077;362.22592;2445.5894;1.0;5;332.3909;323.71158;2459.3594;1.0;6;333.5967;380.55557;2371.233;1.0;8;331.74533;420.89648;2488.0168;1.0;11;379.86127;330.93463;2355.137;1.0;12;389.24152;378.58194;2335.6782;1.0;14;372.1632;422.5977;2343.5645;1.0;16;343.02527;392.7452;2520.0984;1.0;17;331.1989;405.06613;2333.9856;1.0;19;316.14117;451.2889;2538.4058;1.0;20;375.03955;399.6087;2447.763;1.0;21;386.2723;427.94727;2438.1472;1.0;23;377.7291;395.76364;2437.49;1.0
1;1342369675155;crouched;0;352.763;281.1138;2408.9304;1.0;1;355.55728;327.25897;2406.9236;1.0;2;356.14655;365.03137;2441.932;1.0;5;331.61823;323.89737;2454.0708;1.0;6;333.62726;381.1036;2351.964;1.0;8;331.08746;420.72058;2490.2437;1.0;11;380.4529;330.7549;2359.7766;1.0;12;389.1046;378.38495;2336.9922;1.0;14;376.93448;414.9239;2339.8677;1.0;16;339.78018;398.3481;2511.0435;1.0;17;332.8233;401.51877;2333.3706;1.0;19;318.10352;447.90485;2533.4507;1.0;20;374.13107;405.21854;2442.8367;1.0;21;385.20096;426.43198;2450.04;1.0;23;376.25635;401.02463;2438.4749;1.0
1;1342369675224;crouched;0;352.915;281.48016;2406.307;1.0;1;355.53394;327.31317;2407.3542;1.0;2;356.25876;370.71536;2428.6091;1.0;5;331.00244;325.26923;2449.0496;1.0;6;329.21497;380.7264;2332.0413;1.0;8;331.3604;421.56662;2489.631;1.0;11;380.9302;329.42917;2365.659;1.0;12;389.4976;377.8401;2332.425;1.0;14;371.1127;414.2148;2355.1648;1.0;16;339.63943;410.88785;2479.6602;1.0;17;333.5079;397.11966;2335.7585;1.0;19;319.9361;443.8769;2528.6848;1.0;20;374.72934;415.90207;2420.0679;1.0;21;383.1325;426.48364;2429.3948;1.0;23;378.3812;421.93323;2454.5498;1.0
1;1342369675299;crouched;0;353.1154;281.93704;2398.744;1.0;1;355.4962;327.5303;2406.4626;1.0;2;354.69467;371.37646;2408.3403;1.0;5;330.77548;325.54816;2447.2502;1.0;6;329.4022;382.11697;2332.4067;1.0;8;330.88312;421.1489;2490.6924;1.0;11;381.06934;329.58078;2365.6753;1.0;12;389.7568;378.0205;2330.4727;1.0;14;372.5064;409.09412;2345.1584;1.0;16;335.36166;412.57074;2440.7476;1.0;17;334.11807;395.9351;2336.8174;1.0;19;320.1858;442.7311;2529.1455;1.0;20;372.9027;417.80423;2379.6885;1.0;21;381.16696;420.22165;2407.867;1.0;23;378.75818;423.4608;2446.3977;1.0
1;1342369675381;crouched;0;351.5685;282.54636;2378.8813;1.0;1;354.77686;328.13815;2399.9106;1.0;2;356.92892;364.5473;2408.834;1.0;5;328.69492;327.97903;2434.91;1.0;6;332.24997;383.03104;2345.1304;1.0;8;353.13327;411.03622;2600.8818;1.0;11;381.6308;328.30197;2364.9114;1.0;12;389.5837;376.4697;2327.0881;1.0;14;375.90842;396.45435;2334.6887;1.0;16;340.83;399.84933;2442.2427;1.0;17;331.74164;410.38394;2347.2876;1.0;19;317.6901;453.56104;2536.4058;1.0;20;377.67334;401.54318;2393.2717;1.0;21;382.89554;403.90262;2373.233;1.0;23;382.25897;410.73563;2425.9495;1.0
1;1342369675473;crouched;0;351.45813;283.90094;2368.2808;1.0;1;353.64655;329.4312;2391.0408;1.0;2;353.04706;353.71555;2399.3596;1.0;5;325.8249;328.6502;2395.1914;1.0;6;330.43234;382.52795;2311.6206;1.0;8;329.3371;422.6671;2460.8723;1.0;11;381.5649;330.21494;2386.8904;1.0;12;390.17694;376.14005;2351.2927;1.0;14;366.5299;390.27356;2277.2485;1.0;16;309.11145;376.48468;2414.1958;1.0;17;297.31488;457.86905;2363.0344;1.0;19;298.49066;468.74094;2530.7336;1.0;20;396.02725;379.18677;2401.1611;1.0;21;411.3769;373.64685;2298.016;1.0;23;407.07977;384.9493;2378.3574;1.0
1;1342369675537;crouched;0;351.67514;284.40854;2363.9126;1.0;1;353.2576;330.25443;2384.8577;1.0;2;353.39548;354.9862;2396.3372;1.0;5;325.36145;329.99124;2394.0847;1.0;6;330.44955;382.8573;2314.0017;1.0;8;339.55652;411.4456;2358.6272;1.0;11;381.37045;330.51965;2375.6306;1.0;12;390.46298;375.7493;2348.5483;1.0;14;383.79492;406.04184;2291.65;1.0;16;309.45035;378.7665;2422.5703;1.0;17;297.19504;458.73123;2368.3792;1.0;19;302.51154;465.9258;2524.282;1.0;20;398.15726;380.20667;2393.0632;1.0;21;401.9805;331.47183;2222.1787;1.0;23;408.22162;393.23026;2397.9585;1.0
1;1342369675614;crouched;0;352.4589;286.8097;2349.5261;1.0;1;353.69315;330.30444;2384.2717;1.0;2;354.51193;353.45316;2399.1707;1.0;5;326.361;330.67444;2395.2026;1.0;6;327.11685;383.4255;2333.752;1.0;8;340.56998;413.9577;2342.6047;1.0;11;381.27704;329.93106;2373.3406;1.0;12;391.34793;383.52414;2311.8967;1.0;14;375.32645;393.10825;2332.9087;1.0;16;313.19254;376.56268;2431.1665;1.0;17;301.1738;456.84717;2374.716;1.0;19;306.12402;461.20496;2520.954;1.0;20;398.0497;376.06607;2396.973;1.0;21;400.15085;337.66785;2212.026;1.0;23;402.1547;418.24677;2443.3528;1.0
1;1342369675675;crouched;0;352.50647;288.50266;2337.3936;1.0;1;353.61777;331.25824;2381.509;1.0;2;354.312;355.2798;2393.6423;1.0;5;326.309;331.15598;2397.3833;1.0;6;325.83264;384.35498;2330.392;1.0;8;340.60605;415.58618;2340.511;1.0;11;381.29303;331.36185;2365.6348;1.0;12;387.35004;378.01114;2297.1572;1.0;14;386.80615;399.51312;2290.309;1.0;16;311.28262;378.3889;2431.5413;1.0;17;299.63467;463.30594;2373.9517;1.0;19;303.34528;462.493;2524.3125;1.0;20;399.6624;379.74368;2380.0103;1.0;21;403.9513;328.08795;2210.7776;1.0;23;403.1948;409.1776;2427.3394;1.0
1;1342369675762;crouched;0;353.95813;291.98282;2308.6287;1.0;1;354.02673;334.85703;2365.4973;1.0;2;351.62823;355.50162;2384.3462;1.0;5;324.8925;330.06732;2386.5745;1.0;6;324.2586;380.18936;2276.7686;1.0;8;334.41895;422.34064;2411.655;1.0;11;383.6848;339.73285;2344.42;1.0;12;382.57947;367.49985;2305.0713;1.0;14;391.2631;369.60953;2243.3284;1.0;16;311.7283;369.1752;2430.8972;1.0;17;302.64764;462.513;2446.6704;1.0;19;307.29434;447.91693;2515.8848;1.0;20;387.682;382.62463;2375.493;1.0;21;405.47336;354.61435;2226.8228;1.0;23;403.8237;416.7132;2392.2192;1.0
1;1342369675830;crouched;0;353.39786;291.86862;2310.0298;1.0;1;353.37732;335.5446;2356.8428;1.0;2;351.4022;358.7959;2368.953;1.0;5;324.5341;331.7803;2379.5938;1.0;6;325.70935;382.4696;2287.424;1.0;8;334.14386;424.5431;2450.0632;1.0;11;382.78287;339.3823;2334.0918;1.0;12;353.28314;322.00647;2232.7476;1.0;14;396.3625;370.92978;2258.9753;1.0;16;309.34937;375.955;2413.1797;1.0;17;298.0751;468.78757;2411.2473;1.0;19;304.17273;454.1449;2500.8713;1.0;20;390.64142;387.82654;2348.9463;1.0;21;427.87515;318.03983;2191.011;1.0;23;408.19263;400.83347;2384.05;1.0
1;1342369675892;crouched;0;353.59464;293.7562;2297.716;1.0;1;353.16412;336.18445;2354.4421;1.0;2;352.57312;360.3095;2372.535;1.0;5;325.21698;332.8876;2389.744;1.0;6;325.49893;383.6853;2315.6501;1.0;8;341.83667;426.28256;2401.748;1.0;11;381.96204;339.58167;2319.1404;1.0;12;354.51868;318.19678;2247.3796;1.0;14;387.43686;382.11847;2252.4;1.0;16;311.13232;378.2116;2443.4312;1.0;17;294.91928;470.62387;2409.6008;1.0;19;303.82672;456.86658;2515.8445;1.0;20;394.6955;390.1918;2337.8242;1.0;21;365.83875;484.77393;2349.5825;1.0;23;404.82584;397.94135;2382.7866;1.0
1;1342369675970;crouched;0;353.57617;293.41614;2301.2166;1.0;1;353.11264;336.2269;2353.7842;1.0;2;352.44104;361.94934;2365.0994;1.0;5;325.0181;333.75775;2383.0605;1.0;6;325.71487;384.29663;2314.277;1.0;8;342.5227;426.0696;2392.1704;1.0;11;381.91486;338.75824;2324.5076;1.0;12;357.5735;317.39648;2238.9934;1.0;14;389.13684;384.0613;2257.4111;1.0;16;307.71933;382.56558;2423.1238;1.0;17;291.5547;473.97534;2392.1946;1.0;19;301.06332;461.3415;2505.7449;1.0;20;397.59897;392.48297;2329.7053;1.0;21;373.63107;462.34064;2339.765;1.0;23;408.79163;395.2409;2391.0068;1.0
1;1342369676034;crouched;0;353.9343;294.185;2296.1533;1.0;1;353.32108;337.00058;2351.0483;1.0;2;352.41925;362.66403;2365.5938;1.0;5;325.177;334.08713;2380.734;1.0;6;325.72888;383.9535;2315.313;1.0;8;342.50024;425.72903;2394.5745;1.0;11;382.18494;339.98856;2321.3628;1.0;12;359.26385;319.3055;2237.9182;1.0;14;388.61868;387.82526;2255.8743;1.0;16;308.1375;382.53696;2426.83;1.0;17;301.83572;468.9918;2514.6467;1.0;19;301.83987;459.98322;2509.412;1.0;20;396.65585;393.7098;2333.4485;1.0;21;408.2457;397.99237;2275.8718;1.0;23;412.5791;395.90097;2399.3345;1.0
1;1342369676101;crouched;0;354.34662;293.92667;2293.9956;1.0;1;353.81378;337.26404;2350.963;1.0;2;355.60385;379.23633;2399.2908;1.0;5;325.21494;335.90518;2379.0693;1.0;6;326.51315;383.9769;2308.059;1.0;8;343.11685;427.10886;2387.2793;1.0;11;383.1047;338.65576;2322.8564;1.0;12;360.32007;316.84482;2253.3728;1.0;14;388.9162;385.3792;2266.6934;1.0;16;338.35776;418.00757;2466.918;1.0;17;330.87637;411.80008;2324.4932;1.0;19;331.99237;432.87064;2455.0872;1.0;20;376.59024;421.11926;2428.3193;1.0;21;315.68558;481.91614;2272.656;1.0;23;379.20975;424.549;2400.211;1.0
1;1342369676182;crouched;0;354.52063;293.78174;2294.3135;1.0;1;353.98416;337.3711;2350.05;1.0;2;354.8604;383.1778;2375.1528;1.0;5;324.75903;338.68246;2342.7349;1.0;6;327.2521;384.35294;2280.9573;1.0;8;335.56564;427.6486;2383.4905;1.0;11;383.0279;336.06787;2357.3652;1.0;12;365.03162;317.8354;2294.6296;1.0;14;389.04053;379.9205;2271.9675;1.0;16;330.39532;429.40817;2393.7778;1.0;17;328.38528;409.74908;2352.8174;1.0;19;327.23935;427.39612;2483.6682;1.0;20;380.90503;426.65198;2406.7334;1.0;21;406.7975;354.32687;2235.2922;1.0;23;380.3907;427.5698;2368.789;1.0
1;1342369676259;crouched;0;354.1144;292.94995;2300.713;1.0;1;353.89426;336.63925;2355.442;1.0;2;354.3159;379.38293;2387.9224;1.0;5;325.0439;336.09845;2368.7134;1.0;6;325.27814;389.18787;2303.7832;1.0;8;340.14676;421.75214;2361.976;1.0;11;383.0715;337.1862;2342.1704;1.0;12;370.0034;331.90787;2289.408;1.0;14;384.51633;392.11804;2279.0588;1.0;16;335.52057;420.30496;2429.463;1.0;17;326.6061;461.5938;2493.9917;1.0;19;330.27536;427.13345;2457.3;1.0;20;374.07614;421.659;2411.343;1.0;21;381.81943;463.8885;2332.9507;1.0;23;381.25403;426.89536;2386.7522;1.0
1;1342369676324;crouched;0;353.75638;291.09164;2314.7844;1.0;1;353.4288;337.79037;2359.0603;1.0;2;355.26978;380.80704;2394.8;1.0;5;324.43604;337.5528;2378.954;1.0;6;322.7342;388.22345;2325.4905;1.0;8;340.54593;419.3419;2349.4434;1.0;11;382.91473;338.03198;2339.1663;1.0;12;371.8845;337.04843;2285.962;1.0;14;385.69968;386.63406;2277.4177;1.0;16;339.49515;421.98596;2442.901;1.0;17;327.3306;460.61188;2492.1716;1.0;19;329.8394;427.01718;2459.841;1.0;20;374.79755;423.13715;2418.179;1.0;21;381.39267;441.46838;2338.9844;1.0;23;379.49448;425.64285;2388.8403;1.0
1;1342369676393;crouched;0;353.64944;289.93375;2322.8074;1.0;1;353.33557;336.76398;2361.5525;1.0;2;351.79178;369.57013;2403.4485;1.0;5;324.68674;336.7911;2354.1636;1.0;6;324.8463;384.22495;2312.0786;1.0;8;336.53848;418.02216;2299.7424;1.0;11;381.80566;336.73703;2368.9414;1.0;12;373.12784;342.1488;2308.82;1.0;14;385.39597;384.84827;2304.4526;1.0;16;329.7536;401.4167;2439.854;1.0;17;328.0442;425.32703;2429.444;1.0;19;319.4948;408.6432;2456.3633;1.0;20;370.75613;401.0883;2450.835;1.0;21;392.02847;460.0507;2349.057;1.0;23;389.61502;443.9798;2393.0002;1.0
1;1342369676465;crouched;0;352.9638;288.57614;2336.3816;1.0;1;353.4312;337.0209;2365.9302;1.0;2;353.4999;373.5199;2400.6277;1.0;5;324.8175;335.9672;2381.5667;1.0;6;326.08942;378.97064;2348.8906;1.0;8;349.96716;401.91373;2252.592;1.0;11;382.42563;338.0886;2350.294;1.0;12;394.53445;383.6;2312.8706;1.0;14;389.22824;379.06573;2281.3892;1.0;16;338.1319;408.15564;2443.9805;1.0;17;330.60916;430.35992;2406.861;1.0;19;327.7726;423.44995;2483.456;1.0;20;369.11154;409.80792;2426.6697;1.0;21;381.08704;443.71722;2369.6592;1.0;23;383.54492;427.7771;2432.235;1.0
1;1342369676563;crouched;0;350.7921;287.96445;2353.9749;1.0;1;352.86215;334.701;2371.7144;1.0;2;352.29636;369.55014;2395.7808;1.0;5;325.08798;332.6598;2395.4539;1.0;6;327.1013;378.58878;2339.0566;1.0;8;350.4673;399.23276;2268.032;1.0;11;381.19797;336.78348;2347.9749;1.0;12;392.14813;383.0587;2334.325;1.0;14;375.11823;392.1116;2253.09;1.0;16;335.2603;402.08838;2434.168;1.0;17;327.88846;468.31836;2475.91;1.0;19;331.3466;412.3165;2359.5398;1.0;20;368.4196;405.34308;2405.5266;1.0;21;380.92075;437.01443;2374.4988;1.0;23;379.5398;418.93207;2459.6675;1.0
1;1342369676636;crouched;0;350.42148;286.51358;2361.492;1.0;1;352.17993;332.23428;2378.422;1.0;2;352.55222;370.63574;2406.5325;1.0;5;324.53735;330.0881;2412.1516;1.0;6;329.18286;376.391;2338.3777;1.0;8;348.4225;399.7737;2293.108;1.0;11;380.6178;334.4422;2344.6926;1.0;12;392.2099;382.8087;2332.446;1.0;14;389.97656;374.06906;2234.6367;1.0;16;335.33423;406.11093;2456.4822;1.0;17;328.17395;465.3353;2469.9656;1.0;19;332.1131;419.92526;2454.3083;1.0;20;370.8158;410.2268;2412.8037;1.0;21;379.4809;442.89264;2383.3281;1.0;23;381.78244;420.63855;2430.9424;1.0
1;1342369676709;crouched;0;350.7255;285.28238;2373.6418;1.0;1;352.06247;331.26007;2386.1902;1.0;2;352.65082;368.08472;2426.0742;1.0;5;324.4944;330.1999;2405.3015;1.0;6;325.42477;378.5781;2351.906;1.0;8;346.69525;398.15967;2270.46;1.0;11;380.0757;332.3374;2367.0789;1.0;12;390.93002;377.91635;2352.4949;1.0;14;373.86612;391.42798;2271.7507;1.0;16;333.76093;402.5638;2479.8616;1.0;17;328.23672;460.9701;2473.4248;1.0;19;340.70807;412.1338;2443.7625;1.0;20;372.90002;404.8856;2452.0547;1.0;21;383.5674;442.91104;2390.4353;1.0;23;382.79623;429.4599;2409.7454;1.0
1;1342369676795;crouched;0;352.442;284.5022;2391.9485;1.0;1;353.00754;331.4243;2392.5688;1.0;2;353.36047;367.50876;2429.537;1.0;5;326.22797;329.95953;2414.67;1.0;6;323.46338;378.674;2368.0293;1.0;8;345.66324;398.43698;2279.3235;1.0;11;380.28644;332.91638;2370.4678;1.0;12;391.36453;379.5269;2355.772;1.0;14;375.75458;393.9109;2285.7292;1.0;16;333.9736;400.95346;2483.246;1.0;17;326.04605;423.6728;2360.442;1.0;19;341.26318;410.62628;2443.8657;1.0;20;373.70175;404.09097;2449.7644;1.0;21;364.24124;475.23178;2384.4001;1.0;23;383.40915;427.5434;2405.509;1.0
1;1342369676881;crouched;0;352.66498;284.3391;2396.567;1.0;1;353.36395;329.64706;2397.4583;1.0;2;353.59976;368.33862;2418.446;1.0;5;328.37512;327.20847;2438.9253;1.0;6;327.39304;360.0239;2478.231;1.0;8;332.53506;412.27185;2407.2139;1.0;11;379.23245;332.17154;2355.9912;1.0;12;393.48697;371.48495;2340.0215;1.0;14;350.10062;398.9835;2263.2136;1.0;16;334.40198;403.45505;2472.1038;1.0;17;321.93103;419.2547;2340.261;1.0;19;327.90787;420.19077;2456.3584;1.0;20;373.78854;409.3527;2406.764;1.0;21;366.24768;470.48224;2406.3262;1.0;23;384.693;421.43387;2414.7563;1.0
1;1342369676973;crouched;0;353.2055;284.78665;2392.7266;1.0;1;353.45255;329.11542;2398.5522;1.0;2;353.97372;368.35242;2421.6797;1.0;5;327.37662;327.1114;2435.3538;1.0;6;327.25525;361.6339;2455.1824;1.0;8;331.04025;423.33176;2394.8167;1.0;11;380.3411;331.18192;2361.751;1.0;12;395.6487;377.3528;2318.8467;1.0;14;359.70517;396.58078;2270.3723;1.0;16;335.01306;404.47482;2472.6929;1.0;17;327.32416;478.2155;2512.416;1.0;19;328.2397;422.48926;2459.5671;1.0;20;374.4064;409.27402;2416.9211;1.0;21;383.81595;433.08878;2397.4868;1.0;23;384.66486;420.07236;2412.2253;1.0
1;1342369677057;crouched;0;354.59793;285.46198;2390.9775;1.0;1;354.20688;328.60788;2404.4766;1.0;2;354.23853;368.84656;2421.5483;1.0;5;326.85382;327.10318;2432.5818;1.0;6;322.8397;380.8893;2334.166;1.0;8;330.7433;421.29285;2402.761;1.0;11;382.20694;330.14816;2376.371;1.0;12;394.87695;377.09155;2329.0303;1.0;14;363.74353;395.01715;2275.006;1.0;16;335.20435;406.82953;2458.4177;1.0;17;328.56775;479.13553;2519.0896;1.0;19;330.47256;421.3316;2456.8694;1.0;20;373.64728;410.24185;2418.8228;1.0;21;384.87354;437.42374;2419.213;1.0;23;383.3735;422.38306;2426.4915;1.0
1;1342369677668;crouched;0;350.92438;285.97864;2394.4338;1.0;1;356.57608;319.00937;2412.512;1.0;2;354.55853;362.33295;2431.6165;1.0;5;329.78516;316.16937;2444.399;1.0;6;325.63403;371.07538;2413.7153;1.0;8;331.2199;423.75452;2422.469;1.0;11;384.08472;321.92545;2380.625;1.0;12;397.20343;370.28445;2354.4653;1.0;14;374.83478;383.85553;2279.723;1.0;16;334.57828;402.31512;2472.4258;1.0;17;330.18787;426.82462;2358.5178;1.0;19;321.43665;443.724;2476.8684;1.0;20;370.8882;407.69464;2429.016;1.0;21;385.70053;422.48376;2417.9954;1.0;23;384.69363;418.11398;2411.4724;1.0
1;1342369677775;crouched;0;347.96365;286.0819;2392.6375;1.0;1;356.2552;317.8925;2408.433;1.0;2;354.5556;361.2768;2429.9116;1.0;5;328.5501;315.17212;2440.0015;1.0;6;324.9174;362.89923;2422.2246;1.0;8;331.43906;426.68826;2422.0469;1.0;11;384.6962;320.68512;2376.8645;1.0;12;397.72363;369.63022;2349.7046;1.0;14;369.39542;375.73932;2294.9502;1.0;16;334.6754;401.37738;2472.4492;1.0;17;325.37323;436.7259;2356.7737;1.0;19;324.97125;443.03323;2483.4043;1.0;20;371.4118;406.46808;2430.3313;1.0;21;385.04514;423.12497;2413.7263;1.0;23;382.98126;417.378;2402.6973;1.0
1;1342369678100;crouched;0;350.03458;283.65482;2410.8325;1.0;1;360.21625;311.74036;2404.467;1.0;2;356.53464;348.0886;2411.7385;1.0;5;332.27844;308.64368;2414.0134;1.0;6;320.46033;350.8482;2474.1646;1.0;8;324.20102;413.20157;2304.4758;1.0;11;388.37674;314.86172;2394.921;1.0;12;399.60486;355.71094;2368.7463;1.0;14;387.31863;378.96942;2291.803;1.0;16;320.7765;380.32706;2430.0625;1.0;17;318.21622;455.92377;2491.3474;1.0;19;314.03323;448.19128;2488.9434;1.0;20;385.26852;388.14526;2407.9573;1.0;21;394.4606;409.95346;2402.1287;1.0;23;393.24734;403.94937;2388.0842;1.0
1;1342369678167;crouched;0;350.69904;283.56674;2411.9512;1.0;1;359.0659;317.02002;2409.01;1.0;2;355.47266;352.3707;2421.7969;1.0;5;333.39352;314.44836;2411.7705;1.0;6;321.69028;354.4886;2458.9148;1.0;8;332.67972;409.56134;2288.1973;1.0;11;384.79712;319.5976;2406.2493;1.0;12;396.06848;361.18094;2382.7678;1.0;14;385.3633;386.3058;2326.0525;1.0;16;324.34424;384.5006;2437.5815;1.0;17;318.889;455.51538;2502.1624;1.0;19;315.44434;442.91968;2495.6912;1.0;20;379.55807;390.20648;2431.5862;1.0;21;392.07294;415.43393;2389.2026;1.0;23;389.96783;409.5734;2380.6262;1.0
1;1342369678249;crouched;0;352.70416;283.633;2414.1458;1.0;1;356.27502;324.83643;2424.4377;1.0;2;353.89563;365.74078;2446.8584;1.0;5;330.73248;322.41895;2442.656;1.0;6;324.54303;372.54135;2415.7627;1.0;8;334.10013;423.1036;2367.624;1.0;11;382.2043;327.2905;2406.2197;1.0;12;394.52686;369.69788;2386.609;1.0;14;373.32535;392.2168;2313.658;1.0;16;333.7092;403.78748;2482.2349;1.0;17;327.83054;446.47006;2499.7673;1.0;19;324.17288;428.58173;2465.9692;1.0;20;369.59805;408.03955;2456.3232;1.0;21;383.924;429.37225;2394.1106;1.0;23;380.789;423.5592;2390.8328;1.0
1;1342369678339;crouched;0;353.27548;283.8657;2412.3223;1.0;1;355.54092;327.3302;2420.136;1.0;2;354.24698;367.2702;2445.9138;1.0;5;329.81802;325.18515;2442.37;1.0;6;325.05606;369.16327;2433.4846;1.0;8;335.23242;422.1766;2375.1147;1.0;11;381.74084;329.515;2397.9019;1.0;12;397.27066;376.0269;2348.2014;1.0;14;369.897;395.8702;2291.846;1.0;16;336.7955;404.57312;2485.9436;1.0;17;329.67334;451.23465;2500.9248;1.0;19;326.20837;424.959;2444.6555;1.0;20;369.35226;408.20212;2457.4397;1.0;21;383.33478;431.9712;2401.1057;1.0;23;379.82587;424.35507;2401.3354;1.0
1;1342369678722;crouched;0;353.48898;285.2412;2403.974;1.0;1;354.45935;327.57968;2415.7883;1.0;2;355.59598;353.66092;2411.813;1.0;5;331.7226;326.893;2475.2922;1.0;6;329.37592;367.48935;2475.3977;1.0;8;335.4462;421.93372;2394.7527;1.0;11;378.34445;328.3011;2356.2844;1.0;12;387.0824;377.80972;2324.0066;1.0;14;379.66125;402.1581;2248.497;1.0;16;324.00156;377.038;2493.9453;1.0;17;317.64008;415.19766;2446.724;1.0;19;305.34427;401.2907;2488.098;1.0;20;391.89932;382.82544;2321.73;1.0;21;399.7106;462.47165;2367.705;1.0;23;389.66708;451.46802;2394.7156;1.0
1;1342369678791;crouched;0;353.4131;285.44376;2404.389;1.0;1;353.96002;329.47952;2415.781;1.0;2;354.63635;354.92303;2415.822;1.0;5;330.66714;327.9516;2474.4324;1.0;6;328.77405;366.40958;2481.6719;1.0;8;333.13824;416.06104;2405.04;1.0;11;378.41208;331.08353;2357.1294;1.0;12;387.75427;379.94876;2325.8943;1.0;14;379.38593;407.24387;2300.1543;1.0;16;321.3743;376.38748;2502.1587;1.0;17;316.8339;412.59644;2443.5857;1.0;19;306.57355;397.9943;2484.5361;1.0;20;391.76544;384.63855;2329.5676;1.0;21;399.539;464.9332;2359.0913;1.0;23;392.12283;453.42667;2391.5295;1.0
1;1342369678887;crouched;0;352.03784;285.60675;2398.1714;1.0;1;353.83;328.71838;2420.3762;1.0;2;357.39514;347.25775;2410.7212;1.0;5;331.29102;332.43143;2480.8472;1.0;6;329.0299;366.8486;2467.6538;1.0;8;335.0821;423.46048;2429.955;1.0;11;377.52405;324.81506;2359.9055;1.0;12;389.59003;369.6282;2329.7659;1.0;14;376.14966;407.3019;2320.9778;1.0;16;341.38043;368.36832;2452.6777;1.0;17;323.43872;421.40524;2415.1072;1.0;19;320.2682;414.08362;2442.7065;1.0;20;381.45895;363.41776;2349.4543;1.0;21;388.53516;443.3644;2376.3142;1.0;23;384.02414;431.91742;2404.6943;1.0
1;1342369678967;crouched;0;351.1036;285.25308;2400.6558;1.0;1;353.75604;328.8725;2418.228;1.0;2;355.95114;350.61172;2411.2532;1.0;5;330.49033;330.02408;2476.598;1.0;6;327.7909;363.23782;2470.2678;1.0;8;330.0071;409.3902;2376.6516;1.0;11;378.1727;327.66397;2359.8582;1.0;12;390.20984;373.16504;2327.8926;1.0;14;376.31357;411.0965;2325.5352;1.0;16;332.34268;372.61392;2468.55;1.0;17;319.75647;410.3605;2423.348;1.0;19;317.9355;411.32367;2464.2534;1.0;20;385.3934;372.33273;2340.0066;1.0;21;392.54102;452.59576;2370.492;1.0;23;388.81793;441.00702;2397.154;1.0
1;1342369679034;crouched;0;351.3784;285.10254;2400.5742;1.0;1;353.97565;326.9904;2418.9226;1.0;2;355.5424;352.55524;2411.7952;1.0;5;330.5423;327.18323;2476.3384;1.0;6;327.37555;363.36102;2471.2183;1.0;8;336.8161;411.6476;2336.399;1.0;11;378.5485;326.78815;2361.5068;1.0;12;390.7019;372.86755;2326.583;1.0;14;376.1928;410.62268;2331.275;1.0;16;327.06427;376.998;2478.1306;1.0;17;316.35483;401.92426;2432.5586;1.0;19;311.54056;406.1946;2509.5393;1.0;20;389.06677;379.62555;2331.205;1.0;21;396.76233;459.51358;2383.5352;1.0;23;392.43347;448.35077;2387.0994;1.0
