"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342369357388;longArmed;0;386.90747;114.841095;2713.4011;1.0;1;386.06674;157.22685;2685.725;1.0;2;384.3393;198.51291;2661.0054;1.0;5;363.51453;157.6534;2714.315;1.0;6;298.65265;112.18011;2768.4597;1.0;8;254.03416;74.71749;2871.1235;1.0;11;409.10425;156.79114;2657.1355;1.0;12;434.82498;92.487274;2589.9795;1.0;14;372.52963;70.21238;2604.91;1.0;16;361.8077;240.15685;2662.1543;1.0;17;341.73358;331.4406;2586.7288;1.0;19;331.9579;400.26553;2639.3916;1.0;20;403.76285;240.99786;2610.417;1.0;21;396.93716;336.16983;2553.4363;1.0;23;393.42548;403.53177;2575.6372;1.0
1;1342369357468;longArmed;0;381.4293;110.50777;2718.9285;1.0;1;380.56277;152.71414;2690.7546;1.0;2;379.25067;193.85675;2664.8098;1.0;5;357.9952;153.28622;2716.7021;1.0;6;297.78995;105.339294;2758.623;1.0;8;256.6995;58.57598;2817.3594;1.0;11;403.5698;152.13092;2664.8071;1.0;12;439.05444;90.07802;2593.002;1.0;14;384.9704;50.52062;2553.3008;1.0;16;357.10025;235.60379;2662.342;1.0;17;338.508;327.13257;2588.5718;1.0;19;330.65982;400.50488;2633.1396;1.0;20;399.0989;236.0166;2615.3877;1.0;21;393.52374;330.7378;2584.7031;1.0;23;391.45752;403.2709;2591.6511;1.0
1;1342369357547;longArmed;0;376.62997;107.82006;2731.2097;1.0;1;376.42474;149.7683;2697.9739;1.0;2;376.01736;190.59813;2668.203;1.0;5;353.88318;150.78606;2721.8044;1.0;6;295.69598;98.26172;2740.361;1.0;8;259.2783;45.696228;2773.954;1.0;11;399.36804;148.73238;2674.1433;1.0;12;438.50754;90.93645;2590.4363;1.0;14;400.47162;38.572426;2534.964;1.0;16;354.72812;232.6224;2660.004;1.0;17;338.3932;324.62946;2596.238;1.0;19;329.9114;399.41696;2631.246;1.0;20;396.81757;232.07188;2616.8599;1.0;21;392.0857;326.66452;2592.7612;1.0;23;390.67877;400.77704;2598.623;1.0
1;1342369357634;longArmed;0;369.61758;107.65722;2745.6382;1.0;1;370.24164;148.08797;2702.034;1.0;2;370.40366;188.42188;2664.9004;1.0;5;347.57184;148.9966;2718.0786;1.0;6;292.40646;90.62959;2708.3503;1.0;8;255.42674;34.5514;2726.1108;1.0;11;393.18228;147.16846;2685.989;1.0;12;430.72366;91.062904;2601.1592;1.0;14;411.173;27.219091;2537.1125;1.0;16;349.45908;230.29213;2642.2908;1.0;17;333.60086;322.9386;2599.6887;1.0;19;326.57462;401.17935;2628.3484;1.0;20;391.9161;229.49487;2613.2432;1.0;21;386.06708;323.89655;2601.3848;1.0;23;388.78467;404.67636;2603.4421;1.0
1;1342369357698;longArmed;0;367.07907;108.4915;2752.5278;1.0;1;367.7623;148.05086;2703.4634;1.0;2;367.90387;188.08981;2662.0078;1.0;5;345.04803;148.72264;2715.9912;1.0;6;288.8922;90.19006;2699.165;1.0;8;249.42422;35.84217;2720.5896;1.0;11;390.68802;147.37283;2690.9358;1.0;12;426.85886;90.81553;2611.8135;1.0;14;406.1186;26.667717;2545.2563;1.0;16;346.83844;229.67249;2631.888;1.0;17;332.04047;322.79776;2597.9377;1.0;19;325.89224;402.75577;2638.1538;1.0;20;389.44574;229.11621;2609.2163;1.0;21;384.48502;323.46;2606.5293;1.0;23;389.0474;406.28598;2607.8398;1.0
1;1342369357769;longArmed;0;362.58923;110.018074;2755.8372;1.0;1;360.84045;148.47226;2704.6443;1.0;2;358.47717;188.26;2661.2937;1.0;5;338.14285;147.40698;2711.864;1.0;6;281.22842;92.44298;2690.9094;1.0;8;239.23207;41.812977;2724.443;1.0;11;383.65955;149.54323;2697.4243;1.0;12;416.72095;85.543564;2628.102;1.0;14;380.43448;29.02435;2579.1052;1.0;16;334.8338;228.16852;2624.4736;1.0;17;323.48694;321.76953;2603.0972;1.0;19;319.538;401.27313;2658.4722;1.0;20;377.34357;230.56833;2611.4126;1.0;21;375.5885;325.02344;2603.6587;1.0;23;383.96817;408.59976;2612.436;1.0
1;1342369357851;longArmed;0;358.60843;111.70413;2756.1018;1.0;1;356.0012;149.93303;2706.8777;1.0;2;352.68164;189.69301;2664.25;1.0;5;333.35355;148.28787;2712.935;1.0;6;277.85205;91.04956;2685.9282;1.0;8;237.7793;38.71994;2717.541;1.0;11;378.75046;151.58556;2700.82;1.0;12;411.51724;86.241394;2634.5159;1.0;14;375.2118;29.798954;2589.3936;1.0;16;328.1131;229.0407;2627.1016;1.0;17;319.72815;322.85773;2607.6125;1.0;19;316.7279;400.92172;2666.297;1.0;20;370.48367;232.45839;2616.143;1.0;21;370.8513;327.1352;2593.435;1.0;23;382.09946;409.50067;2612.7246;1.0
1;1342369357914;longArmed;0;349.814;114.64753;2756.835;1.0;1;347.69415;153.78758;2714.6155;1.0;2;345.0303;193.78075;2675.2441;1.0;5;325.078;152.41855;2718.7544;1.0;6;278.2668;98.80737;2678.0815;1.0;8;250.2446;39.661564;2679.454;1.0;11;370.37933;155.16081;2710.4766;1.0;12;405.7003;95.0102;2655.1416;1.0;14;382.08698;33.15656;2573.6313;1.0;16;321.22098;233.57782;2639.6172;1.0;17;318.41702;327.65192;2602.8281;1.0;19;318.48053;402.69998;2665.9697;1.0;20;363.41278;236.36342;2632.1284;1.0;21;369.0586;330.75684;2572.315;1.0;23;385.58994;411.03793;2604.5183;1.0
1;1342369357985;longArmed;0;344.40533;114.68546;2767.6865;1.0;1;343.2156;154.19087;2723.3872;1.0;2;341.59164;194.02661;2682.559;1.0;5;320.64383;153.20421;2724.6633;1.0;6;277.32144;97.87359;2665.104;1.0;8;256.9258;34.758358;2652.7883;1.0;11;365.80853;155.17845;2722.1113;1.0;12;404.74332;100.84582;2666.01;1.0;14;390.34927;36.374073;2567.8713;1.0;16;318.85587;234.13762;2642.8857;1.0;17;318.36453;328.27472;2592.7134;1.0;19;318.26505;401.756;2659.3674;1.0;20;360.99753;236.0506;2640.576;1.0;21;367.32123;330.2172;2572.4893;1.0;23;385.4971;408.29407;2603.2192;1.0
1;1342369358061;longArmed;0;337.71115;116.11097;2772.4768;1.0;1;338.50888;155.29517;2727.2717;1.0;2;338.76523;195.0354;2685.3848;1.0;5;315.97015;155.4417;2729.4001;1.0;6;274.48474;104.09893;2673.475;1.0;8;268.87482;39.286907;2630.7217;1.0;11;361.08282;155.14839;2725.1433;1.0;12;405.18967;102.98701;2660.9119;1.0;14;401.015;36.527405;2565.5603;1.0;16;317.96957;236.11313;2645.4253;1.0;17;318.2451;330.29468;2588.5532;1.0;19;319.628;404.53632;2652.0435;1.0;20;360.1206;235.95683;2641.57;1.0;21;366.2746;330.16568;2571.2795;1.0;23;386.00534;409.24673;2598.3171;1.0
1;1342369358126;longArmed;0;332.3216;117.35099;2796.8743;1.0;1;334.7756;155.4202;2737.5703;1.0;2;336.76627;194.12515;2684.741;1.0;5;312.36392;156.62599;2740.4946;1.0;6;270.8957;103.95134;2670.7993;1.0;8;281.07776;39.833065;2613.9077;1.0;11;357.2352;154.21184;2734.6462;1.0;12;404.11313;103.49054;2657.7363;1.0;14;410.52225;36.50347;2576.266;1.0;16;317.73123;235.43991;2634.5583;1.0;17;317.96756;330.05515;2571.2756;1.0;19;320.6743;403.5081;2624.9783;1.0;20;359.98502;233.32585;2629.2646;1.0;21;365.257;327.96915;2554.0977;1.0;23;386.76144;408.05817;2587.4238;1.0
1;1342369358224;longArmed;0;328.0761;119.57617;2808.6587;1.0;1;333.0355;156.20953;2741.9597;1.0;2;334.52087;194.65582;2685.4858;1.0;5;310.65036;157.29234;2746.328;1.0;6;268.04425;104.76889;2669.8965;1.0;8;287.76468;42.43847;2605.881;1.0;11;355.49207;155.12328;2737.5913;1.0;12;403.52396;101.97998;2651.3833;1.0;14;415.3932;34.43966;2579.0344;1.0;16;314.95435;235.65721;2632.9617;1.0;17;314.14883;330.34998;2564.444;1.0;19;317.91516;404.6552;2627.032;1.0;20;357.24936;233.84775;2625.0625;1.0;21;360.55005;328.74448;2556.0027;1.0;23;383.28595;409.73224;2593.6143;1.0
1;1342369358311;longArmed;0;324.8929;121.8214;2793.6074;1.0;1;329.8855;158.92972;2732.7483;1.0;2;332.60666;197.72382;2678.8516;1.0;5;307.42993;160.44571;2734.028;1.0;6;267.01028;104.11;2667.4954;1.0;8;294.2276;44.736656;2624.9263;1.0;11;352.36206;157.41232;2731.4688;1.0;12;401.31784;102.31455;2650.2715;1.0;14;409.12064;32.47775;2578.641;1.0;16;314.2789;239.50447;2626.1128;1.0;17;314.95447;334.4896;2545.9487;1.0;19;320.26147;408.66833;2613.9478;1.0;20;356.619;236.71628;2623.7966;1.0;21;360.6466;331.6904;2545.576;1.0;23;385.2374;411.2075;2585.1487;1.0
1;1342369358375;longArmed;0;319.57895;123.970634;2802.2812;1.0;1;325.1093;160.88;2735.211;1.0;2;329.4965;199.08284;2675.46;1.0;5;302.7003;162.80658;2730.356;1.0;6;264.19675;106.52242;2670.7048;1.0;8;298.11633;52.90617;2677.6533;1.0;11;347.4389;158.96025;2740.0657;1.0;12;402.00436;107.93047;2677.851;1.0;14;410.59842;38.51993;2583.6;1.0;16;312.90778;240.98431;2611.318;1.0;17;314.12448;336.6302;2536.0527;1.0;19;320.5039;406.561;2602.5613;1.0;20;355.18948;237.08424;2620.1;1.0;21;358.79706;331.98288;2521.6746;1.0;23;383.27716;409.19025;2571.095;1.0
1;1342369358451;longArmed;0;317.02472;126.48732;2801.3735;1.0;1;323.3794;162.73814;2732.3403;1.0;2;328.69693;200.7941;2671.1409;1.0;5;300.98904;165.04565;2725.8357;1.0;6;260.81964;109.296524;2669.8809;1.0;8;295.6191;56.331642;2685.163;1.0;11;345.66342;160.44159;2738.845;1.0;12;402.30255;109.30321;2687.9338;1.0;14;414.87982;40.545055;2590.8735;1.0;16;313.0837;242.99612;2604.0564;1.0;17;315.72128;338.94424;2527.8115;1.0;19;322.1156;407.05652;2595.7852;1.0;20;355.3486;238.28403;2615.8262;1.0;21;360.5081;333.2971;2513.9382;1.0;23;384.43262;409.02664;2566.9343;1.0
1;1342369358533;longArmed;0;321.59695;126.31742;2793.2917;1.0;1;325.3867;164.03203;2728.1182;1.0;2;328.5674;202.64598;2669.8154;1.0;5;302.9317;164.60611;2716.058;1.0;6;254.16403;114.33587;2655.619;1.0;8;283.51535;58.38974;2687.2349;1.0;11;347.644;163.46301;2740.1782;1.0;12;401.842;112.82405;2693.0889;1.0;14;414.72357;43.874187;2604.4636;1.0;16;310.6932;243.85805;2600.5984;1.0;17;316.86816;339.75507;2524.0571;1.0;19;321.78812;404.57303;2595.0234;1.0;20;352.9107;242.11737;2622.4272;1.0;21;362.3587;336.71436;2520.1355;1.0;23;384.1753;407.34204;2572.6765;1.0
1;1342369358595;longArmed;0;324.0336;125.11497;2785.2927;1.0;1;326.90878;163.68457;2724.7969;1.0;2;329.38422;202.68307;2670.2148;1.0;5;304.5013;163.5637;2709.0742;1.0;6;253.5966;114.94422;2635.275;1.0;8;276.32068;55.76018;2666.378;1.0;11;349.05914;163.80405;2740.5198;1.0;12;400.87735;111.64908;2693.444;1.0;14;408.10052;41.931396;2595.5447;1.0;16;310.87128;243.63084;2601.4028;1.0;17;319.58133;339.25488;2520.0173;1.0;19;321.88272;406.59186;2600.5745;1.0;20;352.82635;242.99104;2629.8628;1.0;21;365.1838;336.9479;2522.4802;1.0;23;385.0755;408.42285;2572.0598;1.0
1;1342369358669;longArmed;0;325.47876;124.81513;2781.8374;1.0;1;328.0385;163.56094;2722.2095;1.0;2;330.11362;202.7597;2669.3594;1.0;5;305.67014;163.02742;2704.1343;1.0;6;256.66394;110.85858;2618.1245;1.0;8;273.53217;49.00838;2641.209;1.0;11;350.1118;164.08743;2740.2847;1.0;12;401.67252;109.54446;2697.6877;1.0;14;407.91504;39.83284;2606.8262;1.0;16;311.2587;243.54301;2600.161;1.0;17;319.28094;339.30978;2527.1135;1.0;19;322.03952;405.38937;2594.739;1.0;20;353.02545;243.54097;2632.8577;1.0;21;367.11993;337.08414;2519.2932;1.0;23;386.5642;411.23438;2564.847;1.0
1;1342369358749;longArmed;0;326.21844;122.64372;2778.7812;1.0;1;330.0669;161.56964;2719.2803;1.0;2;333.199;200.84698;2668.1255;1.0;5;307.7006;161.553;2700.4521;1.0;6;263.3126;108.23041;2600.279;1.0;8;286.8762;46.694874;2610.6594;1.0;11;352.12558;161.58606;2738.1084;1.0;12;405.2214;111.20524;2720.6738;1.0;14;417.0755;42.775455;2635.9321;1.0;16;315.4795;242.16891;2599.938;1.0;17;320.73758;337.86053;2553.2466;1.0;19;323.37863;405.60095;2610.2441;1.0;20;357.15634;241.15741;2634.0034;1.0;21;371.3249;334.78683;2530.141;1.0;23;390.4831;411.4133;2566.0293;1.0
1;1342369358829;longArmed;0;325.808;122.01737;2778.592;1.0;1;330.32355;160.36855;2718.333;1.0;2;334.03784;199.54434;2666.5315;1.0;5;307.93826;160.70567;2700.1611;1.0;6;268.1307;104.59902;2592.1304;1.0;8;298.354;46.88542;2610.9944;1.0;11;352.4115;160.03589;2736.5046;1.0;12;407.92426;111.272;2729.8193;1.0;14;424.25366;44.01172;2652.4094;1.0;16;316.89795;241.09506;2598.2874;1.0;17;321.30963;336.5656;2568.4285;1.0;19;322.45157;404.1452;2612.4841;1.0;20;358.63824;239.46002;2631.1726;1.0;21;372.3475;333.29437;2532.3884;1.0;23;391.02365;411.2752;2566.9006;1.0
1;1342369358891;longArmed;0;326.64255;120.51013;2778.0256;1.0;1;331.8491;158.46188;2715.8335;1.0;2;336.242;197.56322;2663.86;1.0;5;309.51456;159.00516;2696.218;1.0;6;272.51855;102.00476;2586.083;1.0;8;310.7792;49.262726;2602.5908;1.0;11;353.8633;157.9264;2735.449;1.0;12;411.27463;109.97566;2737.4211;1.0;14;434.0111;44.021317;2664.7742;1.0;16;319.86502;239.27739;2594.1365;1.0;17;325.52267;334.51102;2577.4563;1.0;19;323.5732;402.40634;2616.9324;1.0;20;361.47168;237.17825;2629.637;1.0;21;375.75507;331.02542;2549.2454;1.0;23;393.53116;411.362;2571.3408;1.0
1;1342369358972;longArmed;0;334.6277;112.197784;2761.8027;1.0;1;338.76987;151.65437;2709.1785;1.0;2;342.3195;191.27686;2663.6758;1.0;5;316.48343;151.61568;2687.7764;1.0;6;280.45154;93.89796;2567.5125;1.0;8;323.82303;41.932373;2565.9797;1.0;11;360.70694;151.69246;2730.5808;1.0;12;416.77576;102.3109;2727.8132;1.0;14;438.96542;36.57656;2675.84;1.0;16;325.18582;232.8413;2598.8032;1.0;17;329.80765;327.82806;2588.0688;1.0;19;323.7934;399.9448;2634.3945;1.0;20;366.49356;231.7202;2637.5427;1.0;21;379.8069;325.19983;2586.6633;1.0;23;393.47934;408.6231;2585.794;1.0
1;1342369359033;longArmed;0;337.11795;111.67854;2769.6108;1.0;1;341.51013;149.76509;2708.7695;1.0;2;345.30264;188.8422;2656.7144;1.0;5;319.19995;149.71985;2688.2795;1.0;6;283.63995;89.28754;2560.7498;1.0;8;326.00848;35.365726;2546.9275;1.0;11;363.48532;149.80963;2729.2593;1.0;12;414.46487;107.93672;2738.9626;1.0;14;433.72955;43.069447;2676.1018;1.0;16;328.3182;230.01018;2586.1196;1.0;17;332.65915;325.17175;2585.2297;1.0;19;325.35126;400.64313;2616.9868;1.0;20;369.87946;228.9598;2623.199;1.0;21;383.00302;322.87222;2582.5798;1.0;23;394.21783;409.60712;2572.8992;1.0
1;1342369359121;longArmed;0;342.37906;108.478905;2761.9846;1.0;1;345.80093;147.28142;2704.239;1.0;2;348.77905;186.68048;2655.2417;1.0;5;323.5445;146.67839;2682.358;1.0;6;284.9938;92.28185;2563.0945;1.0;8;320.16885;33.178814;2519.3936;1.0;11;367.70007;147.87477;2726.1199;1.0;12;417.08844;107.69669;2737.9236;1.0;14;427.97223;41.51471;2666.548;1.0;16;331.0238;227.6096;2586.4395;1.0;17;334.90125;322.03867;2604.136;1.0;19;326.4223;400.0958;2634.6614;1.0;20;372.40005;227.513;2626.0493;1.0;21;384.5173;320.67465;2614.0278;1.0;23;393.66617;409.62662;2598.4749;1.0
1;1342369359182;longArmed;0;348.1658;107.05566;2749.2136;1.0;1;351.2615;145.68257;2695.2576;1.0;2;353.88806;185.47769;2649.7676;1.0;5;328.94006;144.98009;2674.0117;1.0;6;288.55994;93.779144;2565.1614;1.0;8;313.85974;29.745995;2502.7334;1.0;11;373.2338;146.37405;2716.5032;1.0;12;418.42438;107.157455;2723.708;1.0;14;420.89154;41.0205;2650.922;1.0;16;335.75558;226.60776;2585.0554;1.0;17;340.8216;320.37198;2617.5188;1.0;19;330.42526;400.34973;2641.8367;1.0;20;377.15158;226.7175;2623.5;1.0;21;389.0843;319.77643;2621.9707;1.0;23;396.2776;409.58307;2599.2827;1.0
1;1342369359255;longArmed;0;355.60144;105.08097;2750.4016;1.0;1;358.4768;143.59058;2694.3599;1.0;2;361.10843;183.39229;2649.0327;1.0;5;335.8953;143.71709;2683.3635;1.0;6;293.36325;96.80648;2571.2615;1.0;8;305.34775;28.089014;2488.2449;1.0;11;380.87476;143.4651;2705.3564;1.0;12;424.21915;99.95202;2682.3384;1.0;14;414.89227;33.594776;2603.6838;1.0;16;342.63574;225.01048;2593.719;1.0;17;342.1575;317.67963;2644.8372;1.0;19;331.81754;397.52402;2664.3323;1.0;20;384.86566;224.15237;2613.6921;1.0;21;389.81055;317.92526;2620.7507;1.0;23;395.69745;409.45483;2592.5571;1.0
1;1342369359340;longArmed;0;358.92746;104.895454;2733.9187;1.0;1;361.7045;144.4898;2686.9502;1.0;2;364.1731;184.94164;2649.7405;1.0;5;339.02148;144.69621;2676.3052;1.0;6;294.67517;98.64069;2574.1992;1.0;8;301.8697;28.949272;2486.0605;1.0;11;384.2085;144.28503;2697.5955;1.0;12;426.98993;97.81026;2659.3164;1.0;14;413.8706;31.749222;2576.7373;1.0;16;345.66525;227.04056;2602.9158;1.0;17;343.78662;319.3202;2655.2769;1.0;19;333.31662;399.83444;2676.7947;1.0;20;387.60443;226.05461;2622.1455;1.0;21;390.17712;319.59467;2631.1018;1.0;23;395.07404;410.23932;2618.306;1.0
1;1342369359397;longArmed;0;361.23492;105.73863;2725.167;1.0;1;364.24106;145.829;2684.5376;1.0;2;366.812;186.68646;2653.4097;1.0;5;341.47223;146.38573;2676.471;1.0;6;297.89667;99.11086;2573.8384;1.0;8;299.37512;28.970318;2467.365;1.0;11;386.87347;145.2756;2692.6042;1.0;12;428.75348;97.21479;2636.709;1.0;14;414.6578;30.847185;2540.8667;1.0;16;348.38272;229.25993;2614.9866;1.0;17;344.39102;321.1085;2666.053;1.0;19;333.97824;399.40396;2683.3967;1.0;20;390.38846;227.77206;2629.5771;1.0;21;391.72083;321.63055;2617.6753;1.0;23;394.6936;409.12292;2614.825;1.0
1;1342369359500;longArmed;0;365.91113;107.97304;2724.4204;1.0;1;368.02682;148.47542;2688.731;1.0;2;369.67352;189.62334;2663.0786;1.0;5;345.15683;149.17247;2689.5845;1.0;6;300.31433;100.70234;2573.8137;1.0;8;298.40216;32.006786;2419.314;1.0;11;390.91132;147.77794;2687.8774;1.0;12;431.98303;97.049385;2587.543;1.0;14;416.81784;31.649126;2447.9058;1.0;16;350.256;232.1903;2638.1985;1.0;17;341.4182;324.20316;2659.5815;1.0;19;332.03812;400.22464;2688.911;1.0;20;392.4609;230.95268;2636.654;1.0;21;391.50824;325.14423;2583.9285;1.0;23;391.88455;409.7286;2603.2227;1.0
1;1342369359560;longArmed;0;367.3357;109.95929;2729.952;1.0;1;369.10934;150.42888;2694.4263;1.0;2;370.46844;191.53586;2668.9143;1.0;5;346.27133;151.22906;2699.6262;1.0;6;300.58392;101.66318;2579.93;1.0;8;297.40823;38.77423;2382.2014;1.0;11;392.0357;149.62558;2689.2263;1.0;12;434.92703;95.54239;2555.8022;1.0;14;416.69073;33.818573;2385.4722;1.0;16;350.77927;234.02702;2648.1082;1.0;17;340.52258;326.41556;2640.538;1.0;19;332.28732;400.55222;2680.8884;1.0;20;393.00348;232.84346;2638.6965;1.0;21;392.77484;327.02612;2566.2122;1.0;23;392.73727;408.4709;2587.2937;1.0
1;1342369359633;longArmed;0;369.08923;111.56167;2735.8193;1.0;1;370.87515;152.64098;2702.4473;1.0;2;372.10715;193.64085;2676.505;1.0;5;348.17673;153.86769;2716.1887;1.0;6;300.68127;103.67955;2600.7366;1.0;8;295.44;51.446102;2359.1072;1.0;11;393.80557;151.40172;2688.7058;1.0;12;442.32172;100.022095;2536.214;1.0;14;422.8064;49.358597;2314.5938;1.0;16;352.41608;236.18839;2662.9885;1.0;17;340.3639;328.59445;2603.5847;1.0;19;332.72726;402.4995;2661.7168;1.0;20;394.50775;234.69121;2638.1367;1.0;21;393.19815;328.89032;2549.2898;1.0;23;393.97006;406.45865;2570.0474;1.0
1;1342369359722;longArmed;0;370.10907;112.958466;2738.7583;1.0;1;372.0115;153.94542;2703.45;1.0;2;373.64767;194.77542;2674.1934;1.0;5;349.4562;155.75644;2723.0486;1.0;6;301.02136;103.105995;2658.173;1.0;8;289.31934;53.35136;2415.619;1.0;11;394.89624;152.10796;2683.8516;1.0;12;447.11838;104.697334;2530.5288;1.0;14;430.5288;53.692295;2300.373;1.0;16;354.42676;237.63461;2662.6697;1.0;17;341.02908;329.8679;2574.7476;1.0;19;331.43805;404.76154;2631.4717;1.0;20;396.49533;235.36755;2627.2036;1.0;21;393.69043;329.79385;2528.3516;1.0;23;393.9305;406.19385;2564.314;1.0
1;1342369359803;longArmed;0;370.16647;113.193054;2737.6086;1.0;1;371.74188;154.50002;2701.3716;1.0;2;373.2306;195.30173;2670.6665;1.0;5;349.294;156.47623;2724.5808;1.0;6;300.96155;100.8764;2671.5994;1.0;8;288.09427;46.856964;2434.2515;1.0;11;394.57883;152.48955;2678.1624;1.0;12;448.75876;105.44045;2530.2793;1.0;14;434.29193;48.64659;2312.0857;1.0;16;353.9292;238.23218;2660.9658;1.0;17;339.85013;330.41827;2566.0447;1.0;19;328.75513;405.6875;2629.4062;1.0;20;395.9126;235.85406;2618.9573;1.0;21;392.16278;330.62198;2523.1526;1.0;23;392.3262;407.142;2564.4292;1.0
1;1342369359881;longArmed;0;371.8072;114.75132;2712.9812;1.0;1;371.75458;156.74889;2687.8342;1.0;2;371.8555;198.093;2664.1313;1.0;5;349.31866;158.09085;2714.9084;1.0;6;301.26855;98.285675;2699.4373;1.0;8;290.45505;35.352806;2501.6802;1.0;11;394.6471;155.3796;2660.7598;1.0;12;447.43546;109.72964;2528.8374;1.0;14;438.5534;43.805645;2363.0996;1.0;16;351.277;240.64946;2664.9236;1.0;17;337.96152;332.78217;2559.2014;1.0;19;324.35806;406.62558;2635.1274;1.0;20;393.02676;239.70058;2615.9333;1.0;21;390.20123;334.78784;2518.888;1.0;23;390.73557;409.00977;2569.596;1.0
1;1342369359977;longArmed;0;371.3975;115.09218;2704.7122;1.0;1;371.666;157.55498;2683.657;1.0;2;371.84384;199.08226;2662.4329;1.0;5;349.1382;158.82466;2709.6497;1.0;6;301.54324;99.70779;2711.7253;1.0;8;293.13095;36.436394;2513.2083;1.0;11;394.63446;156.26047;2657.6646;1.0;12;448.77115;110.03532;2523.4214;1.0;14;437.43954;43.28392;2358.1145;1.0;16;351.30075;241.70609;2664.7197;1.0;17;339.51764;334.14246;2559.5981;1.0;19;325.23035;406.92776;2632.8164;1.0;20;393.12057;240.84012;2617.6978;1.0;21;390.46045;335.8507;2516.9792;1.0;23;392.00858;407.30615;2564.6907;1.0
1;1342369360038;longArmed;0;371.94046;116.3728;2720.5962;1.0;1;371.86304;158.01134;2690.931;1.0;2;371.75235;199.14018;2663.3647;1.0;5;349.55414;159.44081;2720.2522;1.0;6;303.13123;101.68047;2715.8992;1.0;8;294.9994;40.9247;2504.4243;1.0;11;394.66345;156.55038;2661.6099;1.0;12;449.49893;109.091095;2514.7363;1.0;14;435.19727;43.422863;2337.4746;1.0;16;351.00937;241.62274;2662.3386;1.0;17;336.61713;333.78253;2560.2102;1.0;19;325.37277;406.0152;2623.1184;1.0;20;392.68903;240.62582;2609.2583;1.0;21;387.63016;335.6454;2503.9312;1.0;23;391.42545;407.08197;2555.525;1.0
1;1342369360111;longArmed;0;372.1129;118.24132;2727.478;1.0;1;370.84744;159.56744;2692.8289;1.0;2;369.9161;200.50583;2661.7568;1.0;5;348.5684;160.66284;2722.541;1.0;6;304.24133;103.011055;2728.4785;1.0;8;294.52383;42.691673;2512.1174;1.0;11;393.62366;158.4476;2663.1167;1.0;12;449.9564;108.477615;2501.6924;1.0;14;431.66702;40.71098;2346.5876;1.0;16;348.3317;242.58861;2657.5674;1.0;17;331.95273;334.62567;2553.8667;1.0;19;323.16922;405.32697;2615.0757;1.0;20;390.01978;242.23033;2603.8022;1.0;21;386.08087;337.91232;2518.7974;1.0;23;390.36264;407.04758;2565.4805;1.0
1;1342369360234;longArmed;0;370.8786;117.87758;2732.4126;1.0;1;368.75522;158.5192;2693.7727;1.0;2;366.86;199.24242;2660.0615;1.0;5;346.4397;159.09903;2722.059;1.0;6;308.1366;109.03581;2748.7883;1.0;8;301.19495;47.83196;2555.7615;1.0;11;391.54434;157.92705;2665.4863;1.0;12;448.70514;108.34346;2515.8274;1.0;14;433.566;37.60171;2394.775;1.0;16;344.2224;240.75339;2651.9512;1.0;17;328.12436;333.09515;2552.173;1.0;19;319.6382;404.02103;2612.178;1.0;20;386.01718;241.27382;2600.7498;1.0;21;383.2315;337.1332;2532.0713;1.0;23;387.47562;406.46756;2572.683;1.0
1;1342369360312;longArmed;0;361.88766;112.279335;2720.275;1.0;1;360.18396;153.7752;2688.3064;1.0;2;358.8768;194.80116;2658.9502;1.0;5;337.51837;153.89029;2704.6855;1.0;6;309.093;103.59922;2732.804;1.0;8;320.30496;39.5826;2605.898;1.0;11;383.1274;153.6587;2671.9272;1.0;12;440.18756;110.98723;2581.7803;1.0;14;444.18045;42.109432;2513.9805;1.0;16;336.52554;236.38374;2644.4526;1.0;17;326.02377;329.78275;2583.8591;1.0;19;320.0219;401.51334;2625.9314;1.0;20;378.79425;237.10663;2614.7354;1.0;21;378.64252;332.07578;2579.7517;1.0;23;387.63354;404.34064;2601.2354;1.0
1;1342369360403;longArmed;0;356.80304;110.195076;2718.3792;1.0;1;355.8151;151.6781;2687.9558;1.0;2;354.70108;192.76929;2659.9563;1.0;5;333.0432;151.58353;2699.1094;1.0;6;308.81302;102.046486;2722.7388;1.0;8;325.7848;38.782417;2621.1665;1.0;11;378.77673;151.77347;2676.8025;1.0;12;438.49487;109.32366;2613.909;1.0;14;448.77203;41.700443;2563.0168;1.0;16;332.5303;234.33023;2642.0447;1.0;17;324.5201;327.84714;2603.2937;1.0;19;320.6625;401.1939;2638.3894;1.0;20;374.75824;235.1424;2621.8687;1.0;21;376.92966;329.90128;2585.6296;1.0;23;387.5484;406.20526;2604.7212;1.0
