"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173178374;sitting;0;295.44534;120.50103;2024.778;1.0;1;287.02368;177.70033;2060.807;1.0;2;279.1935;232.42798;2088.2817;1.0;5;243.24757;171.0817;2052.8135;1.0;6;220.68382;238.26477;2095.6323;1.0;8;245.40414;282.45367;1877.5525;1.0;11;330.46152;184.26784;2068.8003;1.0;12;325.39236;258.01953;2008.2202;1.0;14;267.88687;294.93552;1861.7446;1.0;16;246.61497;282.20636;2111.0774;1.0;17;213.09122;347.7033;1756.1292;1.0;19;143.77237;437.64197;1425.867;1.0;20;296.40826;289.24658;2120.4355;1.0;21;323.2432;335.42102;1748.406;1.0;23;364.4831;430.8095;1425.2332;1.0
1;1342173178481;sitting;0;295.86124;120.739655;2023.8497;1.0;1;287.27118;177.87276;2061.1887;1.0;2;279.1987;232.5282;2089.2869;1.0;5;243.49913;171.06662;2051.9006;1.0;6;220.27554;237.3778;2101.3213;1.0;8;244.9179;281.62393;1883.9036;1.0;11;330.6505;184.61783;2070.4768;1.0;12;325.33572;258.51007;2007.5615;1.0;14;267.6364;296.43173;1865.1646;1.0;16;246.40486;282.1399;2111.948;1.0;17;212.16653;348.68872;1759.2482;1.0;19;145.62688;442.42642;1432.3071;1.0;20;296.14835;289.30786;2122.822;1.0;21;324.2045;336.38754;1752.8494;1.0;23;362.6208;431.09442;1426.365;1.0
1;1342173178550;sitting;0;295.7581;119.288086;2027.894;1.0;1;287.31284;176.42543;2061.9941;1.0;2;279.45392;231.20111;2087.5632;1.0;5;243.49167;169.8114;2051.0464;1.0;6;220.81108;236.40445;2103.412;1.0;8;244.33238;281.61603;1886.5071;1.0;11;330.67114;182.96957;2072.9417;1.0;12;325.34918;258.82303;2006.2312;1.0;14;267.34842;297.02744;1865.9963;1.0;16;246.76361;281.211;2106.7239;1.0;17;212.23335;349.1336;1756.6025;1.0;19;147.29178;442.79257;1426.945;1.0;20;296.6554;288.07062;2119.541;1.0;21;326.94626;334.83118;1751.333;1.0;23;359.8309;429.63095;1421.0581;1.0
1;1342173178623;sitting;0;296.21564;118.667915;2030.4198;1.0;1;287.95786;175.70717;2062.13;1.0;2;280.35825;230.58937;2085.8486;1.0;5;244.06578;169.31807;2048.6553;1.0;6;221.44539;236.03558;2099.3699;1.0;8;243.65628;282.616;1883.089;1.0;11;331.28003;182.0133;2075.6045;1.0;12;326.25125;257.81073;2011.1366;1.0;14;269.29852;296.12732;1867.4802;1.0;16;247.82613;280.99884;2101.679;1.0;17;211.1857;349.17715;1753.2144;1.0;19;152.77625;448.27124;1427.334;1.0;20;297.84592;287.4519;2117.4558;1.0;21;330.86273;332.43994;1750.0613;1.0;23;356.34265;435.44403;1432.7268;1.0
1;1342173178714;sitting;0;294.93015;121.002045;2030.0485;1.0;1;287.1655;177.87099;2061.3855;1.0;2;279.8488;232.78146;2085.296;1.0;5;243.22343;171.71451;2048.3096;1.0;6;222.15146;236.68292;2091.9175;1.0;8;245.92436;283.5641;1878.0759;1.0;11;330.55362;183.94984;2074.4612;1.0;12;326.7004;256.23755;2014.4281;1.0;14;271.09244;296.19812;1870.8535;1.0;16;247.57617;283.3301;2101.5527;1.0;17;207.87306;345.10202;1744.0916;1.0;19;158.89221;458.63995;1446.5686;1.0;20;297.63806;289.5413;2116.86;1.0;21;331.61252;331.2692;1747.3275;1.0;23;350.9727;440.41177;1439.1174;1.0
1;1342173178799;sitting;0;294.20865;119.849495;2024.7051;1.0;1;286.76944;177.16962;2059.4148;1.0;2;279.87247;232.11868;2085.748;1.0;5;242.7972;171.32523;2049.003;1.0;6;222.03943;237.94392;2085.7388;1.0;8;249.35553;284.12497;1875.8608;1.0;11;330.29932;182.95522;2069.8264;1.0;12;325.4503;256.05298;2011.0554;1.0;14;271.5147;299.76373;1872.0938;1.0;16;248.06573;282.6832;2105.987;1.0;17;206.51863;341.53812;1745.6917;1.0;19;163.20242;461.65704;1466.9492;1.0;20;298.08484;288.69452;2118.1758;1.0;21;332.53418;331.25607;1749.7562;1.0;23;349.07187;443.0691;1446.7407;1.0
1;1342173178865;sitting;0;293.80032;119.586914;2023.8163;1.0;1;286.52298;177.00719;2059.283;1.0;2;279.56833;231.93321;2086.225;1.0;5;242.56635;171.10587;2049.457;1.0;6;221.59665;238.40196;2083.686;1.0;8;250.31111;284.26785;1875.5776;1.0;11;330.06213;182.85245;2069.109;1.0;12;326.0839;256.6443;2012.2339;1.0;14;272.18436;300.9591;1875.812;1.0;16;247.73157;282.39536;2107.4158;1.0;17;206.06277;341.34833;1747.3726;1.0;19;164.67107;463.65668;1476.1204;1.0;20;297.7144;288.5053;2118.9187;1.0;21;332.9682;331.99844;1752.2809;1.0;23;348.11508;445.16486;1452.3798;1.0
1;1342173178958;sitting;0;292.9909;120.79947;2032.8997;1.0;1;286.0697;177.66885;2062.9587;1.0;2;279.2178;232.67137;2084.5762;1.0;5;242.17282;171.87756;2052.9949;1.0;6;221.33385;239.0987;2082.9316;1.0;8;250.89766;284.22195;1874.5648;1.0;11;329.5446;183.40446;2072.9226;1.0;12;326.74747;257.39288;2011.3291;1.0;14;273.2814;302.9572;1877.6912;1.0;16;247.35316;283.53366;2100.3613;1.0;17;204.95363;345.35785;1744.3303;1.0;19;169.78995;474.14194;1497.4125;1.0;20;297.52106;289.53937;2112.026;1.0;21;334.56995;331.8542;1745.8457;1.0;23;344.53333;454.6837;1478.7117;1.0
1;1342173179036;sitting;0;292.63824;118.26016;2038.4148;1.0;1;285.81372;174.97289;2064.5493;1.0;2;279.1855;230.08534;2082.375;1.0;5;241.99947;169.38379;2057.22;1.0;6;221.60303;238.7104;2084.481;1.0;8;246.72981;285.6622;1872.29;1.0;11;329.318;180.52245;2071.8787;1.0;12;327.99432;256.81192;2011.0349;1.0;14;274.6886;303.07764;1880.3237;1.0;16;247.46587;281.27432;2095.91;1.0;17;204.34438;350.65463;1754.9479;1.0;19;188.74336;485.05423;1579.0867;1.0;20;297.77084;287.23798;2104.4917;1.0;21;334.43652;334.61526;1742.8024;1.0;23;336.77155;467.22037;1554.9664;1.0
1;1342173179119;sitting;0;292.23288;119.50517;2041.1703;1.0;1;285.79065;176.3479;2065.405;1.0;2;279.30527;231.48058;2081.6775;1.0;5;241.97917;170.8908;2058.1746;1.0;6;222.31654;238.04927;2086.326;1.0;8;243.06577;285.81638;1869.2782;1.0;11;329.29645;181.76692;2072.6355;1.0;12;328.92462;255.7997;2013.4639;1.0;14;275.68893;302.4276;1885.5254;1.0;16;247.68625;282.83923;2093.7178;1.0;17;205.20576;359.61874;1768.7935;1.0;19;199.47182;494.48175;1621.9341;1.0;20;298.05316;288.665;2102.1821;1.0;21;335.22726;323.34647;1752.5239;1.0;23;332.43112;454.49338;1628.1863;1.0
1;1342173179223;sitting;0;293.01196;116.591675;2043.831;1.0;1;286.21985;173.76744;2064.285;1.0;2;280.0258;229.02423;2078.774;1.0;5;242.42766;168.58264;2059.5361;1.0;6;223.49875;237.99529;2072.9734;1.0;8;226.45926;289.62772;1844.9705;1.0;11;329.81104;178.92844;2069.0337;1.0;12;332.3627;251.60976;2024.4812;1.0;14;279.36887;297.85345;1899.3541;1.0;16;248.64693;280.67203;2090.4832;1.0;17;210.03944;371.8882;1808.2451;1.0;19;220.53625;494.66656;1787.7496;1.0;20;299.12094;286.35257;2096.0427;1.0;21;337.97128;305.15155;1758.5813;1.0;23;328.42343;431.83463;1752.2416;1.0
1;1342173179394;sitting;0;292.77243;116.568535;2046.4175;1.0;1;286.18976;173.67287;2065.0232;1.0;2;280.07672;228.94612;2077.8892;1.0;5;242.38202;168.55745;2059.5054;1.0;6;223.26817;238.33273;2073.9314;1.0;8;220.81468;292.09576;1846.9727;1.0;11;329.76398;178.76102;2070.5413;1.0;12;334.0229;250.23438;2033.3313;1.0;14;282.6797;297.02206;1906.0017;1.0;16;248.7253;280.7554;2087.5256;1.0;17;207.5408;367.9812;1792.677;1.0;19;217.32623;471.01562;1827.4994;1.0;20;299.27454;286.31424;2093.9844;1.0;21;341.24652;305.21924;1761.4929;1.0;23;331.8963;425.18954;1837.5754;1.0
1;1342173179475;sitting;0;293.44867;117.90562;2045.7982;1.0;1;286.82504;174.85591;2065.8914;1.0;2;280.63107;230.08685;2078.9697;1.0;5;242.99829;169.65695;2058.7688;1.0;6;222.91675;239.11452;2075.2942;1.0;8;227.19312;290.64957;1847.1613;1.0;11;330.35062;180.01912;2073.0137;1.0;12;334.92783;250.14801;2035.4775;1.0;14;287.22787;301.13983;1910.7427;1.0;16;249.19472;281.8458;2087.8792;1.0;17;210.62697;373.08093;1815.5879;1.0;19;217.65894;427.42032;1857.3848;1.0;20;299.73364;287.39764;2096.2173;1.0;21;345.1728;307.3195;1767.3894;1.0;23;332.29047;422.38055;1850.9102;1.0
1;1342173179562;sitting;0;293.5262;117.76771;2044.8615;1.0;1;286.78897;174.72441;2065.7893;1.0;2;280.50922;229.94241;2079.2715;1.0;5;242.95457;169.44678;2058.181;1.0;6;224.14716;238.99881;2074.2625;1.0;8;225.12952;292.5943;1848.9238;1.0;11;330.30167;179.9633;2073.3977;1.0;12;335.74573;250.5939;2038.2295;1.0;14;288.57364;301.84634;1912.5613;1.0;16;248.99597;281.63834;2088.3;1.0;17;206.29189;368.89667;1800.395;1.0;19;217.13202;424.7406;1861.7188;1.0;20;299.51724;287.24765;2097.207;1.0;21;346.38107;306.83365;1769.8099;1.0;23;332.02707;421.22968;1853.0703;1.0
1;1342173179630;sitting;0;294.06592;117.90203;2045.9087;1.0;1;287.0029;174.86324;2066.8662;1.0;2;280.3761;230.01079;2080.2441;1.0;5;243.18236;169.28699;2057.503;1.0;6;223.3921;239.59;2067.7288;1.0;8;222.0368;295.14627;1845.199;1.0;11;330.4282;180.38918;2076.2295;1.0;12;336.20148;249.69925;2042.047;1.0;14;288.63284;300.1436;1915.2944;1.0;16;248.5257;281.5251;2088.1414;1.0;17;206.74803;374.7966;1821.9641;1.0;19;215.72401;424.51575;1859.6902;1.0;20;299.01013;287.3668;2099.1028;1.0;21;348.73856;306.69003;1774.3173;1.0;23;332.08798;422.26556;1855.8823;1.0
1;1342173179728;sitting;0;294.44492;117.54233;2044.9219;1.0;1;286.97083;174.38876;2067.0825;1.0;2;279.98074;229.45747;2082.096;1.0;5;243.17888;168.5069;2057.1794;1.0;6;223.5203;240.37852;2064.6953;1.0;8;224.68312;294.92407;1840.2058;1.0;11;330.34515;180.21452;2076.9854;1.0;12;337.2613;248.37804;2049.7297;1.0;14;291.43817;299.7335;1921.7559;1.0;16;247.76689;280.64548;2091.2966;1.0;17;210.35872;378.63394;1845.6324;1.0;19;215.51132;422.58377;1859.4227;1.0;20;298.27463;286.81284;2102.922;1.0;21;350.31183;306.49893;1776.9558;1.0;23;332.52267;421.57977;1857.347;1.0
1;1342173179804;sitting;0;294.12918;116.810684;2044.4255;1.0;1;286.6858;173.62103;2067.2546;1.0;2;279.48773;228.65868;2082.4915;1.0;5;242.92876;167.57216;2057.8113;1.0;6;224.14697;240.499;2063.1692;1.0;8;224.05011;296.20187;1840.7888;1.0;11;330.0449;179.6149;2076.698;1.0;12;337.6601;248.24149;2050.875;1.0;14;291.96783;299.7911;1923.7416;1.0;16;247.12886;279.6985;2092.1929;1.0;17;207.94858;374.27853;1828.6068;1.0;19;214.37004;425.61694;1851.0505;1.0;20;297.52664;286.07825;2103.2637;1.0;21;349.829;305.49667;1774.227;1.0;23;332.2175;420.78235;1853.9226;1.0
1;1342173180165;sitting;0;292.31558;114.46335;2046.3639;1.0;1;285.01562;171.09238;2066.811;1.0;2;277.32465;226.12239;2079.8894;1.0;5;241.1958;164.56029;2052.1956;1.0;6;222.58675;237.10422;2067.9072;1.0;8;222.41808;290.1259;1839.9459;1.0;11;328.22006;177.53275;2081.4265;1.0;12;338.73056;244.27663;2043.4165;1.0;14;292.55304;299.506;1944.9893;1.0;16;244.30183;277.13446;2084.375;1.0;17;210.16031;376.30493;1832.8285;1.0;19;212.71622;428.01553;1835.8561;1.0;20;294.9498;283.7676;2101.5605;1.0;21;352.4172;305.54742;1779.2632;1.0;23;330.89236;420.88074;1854.0901;1.0
1;1342173180298;sitting;0;291.474;114.428375;2045.0377;1.0;1;284.60458;171.1015;2064.1184;1.0;2;277.05478;226.26851;2073.3567;1.0;5;240.69157;164.64694;2048.337;1.0;6;220.38753;233.43124;2069.029;1.0;8;217.73456;286.47437;1841.4849;1.0;11;327.85117;177.45811;2079.9001;1.0;12;339.92114;239.69301;2054.5918;1.0;14;309.45837;258.08658;1847.6875;1.0;16;244.08315;277.6994;2073.3472;1.0;17;209.28604;379.50394;1839.5446;1.0;19;211.76488;429.7182;1838.3278;1.0;20;294.8354;284.16406;2091.8425;1.0;21;344.11526;328.20697;1801.0955;1.0;23;331.59064;422.48343;1848.0212;1.0
1;1342173180371;sitting;0;291.20084;115.05265;2045.9854;1.0;1;284.4699;171.52834;2063.6836;1.0;2;276.97797;226.72055;2072.3398;1.0;5;240.53735;165.11615;2047.7065;1.0;6;221.31123;230.34352;2033.756;1.0;8;214.63618;291.27582;1828.6287;1.0;11;327.72742;177.842;2079.6606;1.0;12;343.53912;236.48517;2055.7983;1.0;14;314.1553;237.54828;1835.6115;1.0;16;244.04883;278.23816;2071.639;1.0;17;203.79611;375.05045;1815.8589;1.0;19;211.04199;432.02377;1841.1873;1.0;20;294.8196;284.64026;2090.3533;1.0;21;348.7807;327.82217;1793.2822;1.0;23;331.3645;423.73465;1850.2451;1.0
1;1342173180529;sitting;0;287.24124;112.07964;2043.0778;1.0;1;283.35773;168.77304;2060.9565;1.0;2;278.84192;224.30724;2072.7952;1.0;5;239.35262;164.89581;2054.5344;1.0;6;226.06049;213.99065;1955.2319;1.0;8;212.94307;290.8994;1830.0259;1.0;11;327.08945;172.62619;2067.379;1.0;12;344.97223;225.85532;2042.3743;1.0;14;313.32922;188.61444;1849.5244;1.0;16;248.91481;277.16824;2080.8723;1.0;17;207.27559;374.3212;1835.2473;1.0;19;214.52856;428.5218;1854.7256;1.0;20;299.74823;281.24573;2088.395;1.0;21;354.04614;309.7859;1784.9917;1.0;23;333.49042;419.29648;1857.2324;1.0
1;1342173187878;sitting;0;292.6667;107.58106;2066.2866;1.0;1;287.31366;163.81143;2069.5513;1.0;2;282.85452;219.16853;2067.209;1.0;5;243.3136;159.7912;2056.4785;1.0;6;206.47781;229.84949;2143.8147;1.0;8;181.27942;271.3412;1889.7185;1.0;11;330.76135;167.7812;2082.624;1.0;12;346.09952;219.0362;2164.6504;1.0;14;350.95718;255.95778;1942.7275;1.0;16;252.60597;272.71112;2057.2146;1.0;17;206.09366;360.00046;1777.949;1.0;19;210.7479;428.14963;1832.5898;1.0;20;303.97415;276.577;2072.5188;1.0;21;342.84183;306.6659;1761.1198;1.0;23;346.06604;428.7826;1803.041;1.0
1;1342173187950;sitting;0;292.91876;105.950874;2066.1064;1.0;1;287.75647;162.43524;2069.2822;1.0;2;283.33917;217.80875;2067.377;1.0;5;243.738;158.40279;2055.2673;1.0;6;206.97046;229.29695;2146.406;1.0;8;181.97382;271.92178;1896.1093;1.0;11;331.1827;166.41344;2083.2969;1.0;12;345.3682;218.17555;2172.553;1.0;14;349.717;255.50519;1950.4634;1.0;16;253.13736;271.36835;2057.268;1.0;17;209.35391;367.2454;1814.249;1.0;19;211.17168;425.51376;1836.0978;1.0;20;304.48615;275.18533;2073.6753;1.0;21;343.58292;305.01273;1762.0962;1.0;23;346.3473;428.81558;1804.0568;1.0
1;1342173188060;sitting;0;292.6287;105.13787;2075.825;1.0;1;287.3348;161.35532;2070.6611;1.0;2;282.94897;216.61794;2064.1758;1.0;5;243.36656;157.40178;2058.4941;1.0;6;206.01895;226.07835;2150.427;1.0;8;182.75584;272.3051;1908.8608;1.0;11;330.7894;165.26266;2082.8284;1.0;12;343.95987;213.67691;2186.2058;1.0;14;347.22153;250.11235;1962.5328;1.0;16;252.66867;270.29083;2050.5684;1.0;17;202.61806;359.02423;1779.6456;1.0;19;209.79198;428.7829;1832.7974;1.0;20;304.22382;274.1536;2064.8125;1.0;21;347.3769;304.14743;1759.0958;1.0;23;344.9414;431.43665;1799.2158;1.0
1;1342173188135;sitting;0;292.15405;105.44904;2078.877;1.0;1;287.18677;161.39748;2070.7441;1.0;2;282.82898;216.60118;2061.5608;1.0;5;243.21556;157.44875;2058.4138;1.0;6;205.42764;224.21994;2152.714;1.0;8;183.80507;270.03998;1912.5905;1.0;11;330.63745;165.29944;2083.0742;1.0;12;344.01584;211.83105;2187.946;1.0;14;347.21817;248.31346;1964.7588;1.0;16;252.49593;270.36392;2045.16;1.0;17;206.49075;367.5586;1807.6835;1.0;19;210.56796;427.49762;1833.5953;1.0;20;304.18674;274.22034;2059.595;1.0;21;349.0498;304.96805;1758.6531;1.0;23;344.76898;431.76416;1798.7131;1.0
1;1342173188207;sitting;0;291.37363;105.5776;2079.4011;1.0;1;286.81198;161.44511;2069.7786;1.0;2;282.98187;216.70982;2060.4158;1.0;5;242.79066;157.92085;2057.599;1.0;6;204.43672;223.15436;2153.357;1.0;8;184.94005;268.38217;1913.2566;1.0;11;330.3182;164.92816;2081.958;1.0;12;343.82394;209.79585;2188.181;1.0;14;345.72546;244.9299;1962.7632;1.0;16;253.14832;270.78952;2043.9233;1.0;17;201.99965;361.09573;1780.3896;1.0;19;210.69572;428.92532;1834.7651;1.0;20;304.90536;274.1569;2058.1826;1.0;21;351.00668;304.9556;1763.5227;1.0;23;345.30673;430.6255;1804.0527;1.0
1;1342173188284;sitting;0;291.61746;105.50225;2079.6665;1.0;1;287.11862;161.37866;2069.5862;1.0;2;283.4077;216.65596;2060.0923;1.0;5;243.0725;157.8849;2056.2178;1.0;6;204.0485;222.48424;2153.1792;1.0;8;185.97653;267.26944;1914.1292;1.0;11;330.5994;164.82758;2082.9548;1.0;12;345.888;216.59482;2174.593;1.0;14;343.46094;245.49594;1940.2644;1.0;16;253.68134;270.812;2042.773;1.0;17;206.18521;368.83096;1813.5774;1.0;19;211.3873;425.93826;1838.8523;1.0;20;305.44598;274.0658;2058.4238;1.0;21;351.82214;305.46838;1766.2096;1.0;23;345.12915;430.6001;1804.9746;1.0
1;1342173188410;sitting;0;291.17307;103.687256;2080.0244;1.0;1;286.8632;159.20706;2068.2385;1.0;2;283.37924;214.50908;2058.076;1.0;5;242.74599;155.72319;2052.0427;1.0;6;203.0234;217.80894;2165.024;1.0;8;191.05104;251.88245;1914.6753;1.0;11;330.29483;162.6368;2084.4343;1.0;12;346.88306;217.22055;2181.454;1.0;14;339.10034;228.9299;1932.5299;1.0;16;253.83096;268.82394;2038.4327;1.0;17;197.9966;319.64667;1770.6207;1.0;19;211.89255;424.289;1841.3516;1.0;20;305.65063;271.8818;2057.3938;1.0;21;352.6722;305.24524;1768.6036;1.0;23;345.5013;429.42737;1806.3242;1.0
1;1342173188487;sitting;0;290.86124;103.83605;2079.9773;1.0;1;286.8771;159.30095;2068.6814;1.0;2;283.42563;214.59198;2058.4177;1.0;5;242.75978;155.77667;2051.2576;1.0;6;204.06502;216.59123;2170.0125;1.0;8;191.96689;245.10242;1912.7766;1.0;11;330.25748;162.76639;2086.1055;1.0;12;348.075;214.10754;2182.728;1.0;14;339.1187;221.3116;1933.9651;1.0;16;253.9119;268.9169;2037.9548;1.0;17;197.03793;313.7966;1768.9645;1.0;19;210.79396;424.73355;1840.3298;1.0;20;305.70926;271.94232;2058.3533;1.0;21;351.5464;305.822;1767.8928;1.0;23;344.7697;430.69092;1805.753;1.0
1;1342173188554;sitting;0;290.00195;104.817375;2079.4521;1.0;1;286.46207;160.41374;2070.567;1.0;2;283.11035;215.671;2060.5059;1.0;5;242.37137;156.8672;2050.96;1.0;6;204.21344;214.29688;2175.508;1.0;8;194.56134;234.65382;1910.1709;1.0;11;329.72556;163.89377;2090.174;1.0;12;348.55872;207.66777;2191.8665;1.0;14;341.55035;210.71834;1938.9354;1.0;16;253.72552;270.00735;2038.9668;1.0;17;196.00983;311.27145;1766.2329;1.0;19;210.28374;425.5286;1841.9155;1.0;20;305.43655;272.91742;2061.9226;1.0;21;350.71008;306.8159;1767.5356;1.0;23;344.4283;431.64188;1807.4658;1.0
1;1342173188635;sitting;0;289.61707;105.5168;2084.6902;1.0;1;286.05453;160.93546;2073.9004;1.0;2;282.80273;216.08203;2062.7114;1.0;5;242.02492;157.46027;2054.308;1.0;6;204.63113;211.95186;2177.2559;1.0;8;195.84485;226.45099;1905.6511;1.0;11;329.26004;164.34558;2093.4927;1.0;12;349.3371;201.43529;2195.4336;1.0;14;342.48386;202.90115;1940.2378;1.0;16;253.52722;270.4052;2040.0547;1.0;17;196.70648;308.6529;1768.1948;1.0;19;210.14574;424.3522;1842.0361;1.0;20;305.21472;273.23926;2062.9902;1.0;21;350.4805;305.76547;1763.5493;1.0;23;344.58224;431.2933;1805.0144;1.0
1;1342173188714;sitting;0;289.0779;105.63787;2086.81;1.0;1;285.59845;161.03052;2075.9714;1.0;2;282.65524;216.10112;2063.4695;1.0;5;241.59451;157.78119;2056.3408;1.0;6;203.9904;209.47214;2169.6313;1.0;8;196.70558;217.08063;1896.007;1.0;11;328.77798;164.21898;2095.6018;1.0;12;351.32898;199.765;2204.2146;1.0;14;345.4247;192.99185;1950.429;1.0;16;253.67227;270.5497;2039.4769;1.0;17;197.17535;307.20074;1766.4764;1.0;19;210.27182;424.79083;1840.3971;1.0;20;305.39023;273.12207;2062.4583;1.0;21;350.7526;305.0007;1764.2065;1.0;23;344.9349;430.91223;1802.9391;1.0
1;1342173188794;sitting;0;288.45227;105.84063;2094.896;1.0;1;284.73874;160.96384;2081.6414;1.0;2;282.10242;215.8614;2067.9033;1.0;5;240.84604;158.06885;2064.1665;1.0;6;203.88737;206.28058;2156.1565;1.0;8;200.4416;195.66057;1889.026;1.0;11;327.90063;163.81062;2099.1162;1.0;12;357.13324;198.0214;2201.5498;1.0;14;345.69043;174.52562;1963.4805;1.0;16;253.45607;270.335;2043.9359;1.0;17;196.71255;305.68152;1769.3905;1.0;19;209.15234;424.1973;1841.8707;1.0;20;305.14813;272.64005;2064.3948;1.0;21;350.20352;304.88223;1766.1428;1.0;23;344.2937;430.54526;1803.8259;1.0
1;1342173188858;sitting;0;288.41302;105.4822;2103.9136;1.0;1;284.75302;160.08179;2085.7026;1.0;2;282.0159;214.73932;2068.4893;1.0;5;240.97101;157.19244;2070.2793;1.0;6;203.39088;205.27814;2150.0774;1.0;8;201.32344;185.81717;1892.2286;1.0;11;327.89224;162.92873;2101.1262;1.0;12;359.92703;197.51451;2198.778;1.0;14;344.74762;166.59996;1971.5502;1.0;16;253.2273;269.08688;2042.2471;1.0;17;196.78506;303.80365;1766.0709;1.0;19;209.03067;423.51367;1838.311;1.0;20;305.01053;271.53067;2060.3044;1.0;21;350.71045;303.82605;1761.5039;1.0;23;344.5248;429.8884;1800.3455;1.0
1;1342173188952;sitting;0;287.84836;104.20135;2116.9216;1.0;1;284.89124;157.51694;2091.7102;1.0;2;282.48236;211.752;2068.4165;1.0;5;241.24666;154.96362;2078.3064;1.0;6;200.4517;206.28757;2129.5212;1.0;8;203.67526;172.7825;1900.56;1.0;11;327.98004;160.03773;2105.1143;1.0;12;364.33038;196.79417;2202.9348;1.0;14;344.28378;159.3763;1989.3651;1.0;16;253.93784;266.12033;2037.2767;1.0;17;195.9855;303.54428;1763.4176;1.0;19;209.46478;423.3411;1836.9777;1.0;20;305.9;268.31628;2052.9688;1.0;21;351.85867;303.51675;1762.4749;1.0;23;345.25583;429.1549;1799.9353;1.0
1;1342173189030;sitting;0;288.0642;102.710365;2120.9253;1.0;1;285.20093;155.91821;2093.3962;1.0;2;282.8768;210.01624;2068.3662;1.0;5;241.59807;153.45576;2080.607;1.0;6;199.57239;207.09285;2123.261;1.0;8;203.69333;168.60637;1905.2122;1.0;11;328.27423;158.35075;2106.1855;1.0;12;365.9393;196.5825;2203.4653;1.0;14;344.5631;157.47395;1993.3215;1.0;16;254.39484;264.3693;2035.85;1.0;17;196.0145;303.65048;1765.3004;1.0;19;209.72026;423.03864;1838.0804;1.0;20;306.40613;266.50214;2050.8223;1.0;21;352.32513;303.47964;1764.3033;1.0;23;345.31973;428.77255;1802.5336;1.0
1;1342173189109;sitting;0;288.54938;101.6514;2122.9282;1.0;1;285.6056;155.11327;2094.6619;1.0;2;283.22028;209.11511;2068.5369;1.0;5;242.03539;152.5999;2082.0168;1.0;6;198.76001;207.13705;2123.1306;1.0;8;202.87827;164.84456;1912.706;1.0;11;328.6529;157.59648;2107.3071;1.0;12;365.88745;195.50174;2207.2336;1.0;14;345.7148;154.72923;1999.3417;1.0;16;254.6637;263.39114;2035.01;1.0;17;195.57614;304.4976;1765.0254;1.0;19;209.54228;424.46857;1839.4153;1.0;20;306.69565;265.59778;2049.8135;1.0;21;352.53375;304.89426;1763.7163;1.0;23;344.9816;429.77075;1803.8313;1.0
1;1342173189178;sitting;0;288.28763;101.4997;2125.4307;1.0;1;285.9158;154.54704;2096.7456;1.0;2;283.61884;208.46509;2070.0571;1.0;5;242.42003;152.25645;2086.1587;1.0;6;199.13;205.85931;2134.2825;1.0;8;199.42233;161.05473;1926.1694;1.0;11;328.97452;156.8146;2107.3328;1.0;12;365.18823;193.86012;2220.0574;1.0;14;347.9086;151.54662;2008.3362;1.0;16;255.17511;262.7509;2037.1714;1.0;17;196.51936;305.4575;1768.2865;1.0;19;209.46745;424.18463;1841.884;1.0;20;307.19083;264.82602;2049.5657;1.0;21;352.2337;305.53873;1766.5842;1.0;23;345.21436;430.51758;1805.113;1.0
1;1342173189268;sitting;0;288.3344;103.12899;2131.6855;1.0;1;286.28043;155.41876;2099.8113;1.0;2;284.01138;209.08606;2069.8696;1.0;5;242.81387;152.86671;2085.876;1.0;6;199.5338;205.2834;2143.64;1.0;8;197.4597;160.40663;1934.0436;1.0;11;329.17386;157.93716;2113.7466;1.0;12;364.6393;192.82054;2227.0364;1.0;14;348.8768;150.56096;2010.9484;1.0;16;255.53062;263.23215;2031.7692;1.0;17;196.07878;306.09906;1761.9567;1.0;19;209.2551;425.73877;1834.7555;1.0;20;307.61252;265.4167;2048.087;1.0;21;352.30173;306.74948;1764.4873;1.0;23;345.2522;431.84738;1802.7517;1.0
1;1342173189448;sitting;0;288.1423;103.39698;2136.3762;1.0;1;286.58398;155.49945;2103.11;1.0;2;284.6617;208.98772;2071.2751;1.0;5;243.14673;152.78706;2084.2852;1.0;6;200.64616;205.07506;2160.667;1.0;8;193.7007;158.83017;1954.0676;1.0;11;329.2505;158.16371;2121.935;1.0;12;365.23737;191.88176;2239.2664;1.0;14;353.74896;149.3096;2020.9172;1.0;16;256.5331;263.10468;2028.4214;1.0;17;196.50731;305.66693;1766.2395;1.0;19;209.32065;424.9208;1838.9392;1.0;20;308.5448;265.1758;2050.459;1.0;21;351.595;306.0648;1764.3333;1.0;23;345.0652;430.97598;1805.1493;1.0
