"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342111526609;sitting;0;281.4686;124.87499;2564.1057;1.0;1;276.35614;170.57057;2508.5552;1.0;2;278.3798;207.6141;2490.9536;1.0;5;242.90962;172.4858;2505.523;1.0;6;235.66705;229.74287;2490.6262;1.0;8;266.90356;283.3462;2227.013;1.0;11;309.72192;168.65996;2511.5872;1.0;12;322.45285;223.70717;2540.972;1.0;14;299.2915;273.5359;2260.4092;1.0;16;251.52007;246.91878;2470.767;1.0;17;207.2689;304.77625;2202.0903;1.0;19;213.96277;377.70096;2333.6218;1.0;20;309.28403;243.45462;2475.9373;1.0;21;349.62778;278.2731;2228.618;1.0;23;340.7805;355.1003;2415.5957;1.0
1;1342111526677;sitting;0;282.49945;124.91001;2560.4004;1.0;1;276.79242;171.26909;2506.4758;1.0;2;280.69775;209.06317;2497.8364;1.0;5;243.48637;174.45724;2497.72;1.0;6;236.45595;233.11058;2485.1548;1.0;8;266.7413;287.2531;2224.0535;1.0;11;309.86655;168.10316;2515.232;1.0;12;321.77237;224.712;2554.9578;1.0;14;301.46637;264.0511;2293.8254;1.0;16;253.77676;250.32193;2481.1328;1.0;17;208.72339;304.13507;2208.9424;1.0;19;214.72282;375.9718;2341.1292;1.0;20;315.28433;243.93796;2497.261;1.0;21;349.26834;279.9025;2225.004;1.0;23;340.49875;356.86395;2413.4348;1.0
1;1342111526771;sitting;0;282.66608;124.97074;2559.1145;1.0;1;277.04272;171.50348;2504.9233;1.0;2;281.25095;210.1251;2501.8748;1.0;5;243.95839;174.57239;2487.886;1.0;6;236.35843;233.06319;2477.4976;1.0;8;262.84607;289.59595;2205.581;1.0;11;309.68005;168.47604;2521.961;1.0;12;321.52725;224.19528;2561.3442;1.0;14;302.16122;266.4894;2285.2124;1.0;16;253.22202;252.3546;2482.2283;1.0;17;208.16202;306.40295;2214.6555;1.0;19;214.56885;378.22614;2348.721;1.0;20;317.29126;245.37373;2515.4238;1.0;21;349.15308;276.90265;2218.5217;1.0;23;341.3213;355.44403;2408.519;1.0
1;1342111526894;sitting;0;283.26797;124.99921;2559.6147;1.0;1;277.0272;172.0202;2504.6553;1.0;2;281.28162;210.10231;2495.7244;1.0;5;243.69566;175.03201;2484.992;1.0;6;235.98926;234.43184;2473.0469;1.0;8;260.89783;288.36133;2213.4421;1.0;11;309.83948;169.05533;2524.3186;1.0;12;322.09622;227.21774;2534.6548;1.0;14;295.80316;274.08783;2272.9104;1.0;16;254.6316;251.82135;2468.6272;1.0;17;207.65536;305.07513;2213.663;1.0;19;214.53064;376.9394;2348.488;1.0;20;316.05283;245.1433;2504.9597;1.0;21;348.77853;277.4888;2219.4858;1.0;23;341.3671;356.1019;2405.6343;1.0
1;1342111526983;sitting;0;282.99814;125.16406;2560.3586;1.0;1;277.24142;171.2398;2504.0112;1.0;2;278.8767;208.27106;2488.234;1.0;5;243.92102;171.77025;2481.2588;1.0;6;235.4457;232.31499;2469.6294;1.0;8;260.68143;283.93076;2211.427;1.0;11;309.96173;170.71892;2526.7637;1.0;12;322.59402;225.10692;2520.8948;1.0;14;298.32578;274.97507;2280.8513;1.0;16;254.0299;246.74133;2454.538;1.0;17;202.41647;305.21744;2219.9539;1.0;19;214.4802;374.0093;2351.0928;1.0;20;306.6545;244.8224;2490.375;1.0;21;349.13596;280.62726;2223.8435;1.0;23;341.62485;359.05017;2403.141;1.0
1;1342111527099;sitting;0;276.61288;124.2201;2554.0413;1.0;1;276.91092;172.15468;2500.5984;1.0;2;277.3348;207.02837;2481.8306;1.0;5;243.29268;171.34966;2473.7144;1.0;6;234.14491;231.50104;2466.271;1.0;8;259.96243;284.5863;2207.6714;1.0;11;309.81403;172.94258;2527.4824;1.0;12;324.5822;225.61899;2522.7705;1.0;14;321.66238;258.98352;2367.907;1.0;16;253.05168;242.40318;2443.5354;1.0;17;208.3157;312.8279;2234.6477;1.0;19;214.40259;374.26794;2355.7002;1.0;20;302.0899;242.46336;2482.59;1.0;21;349.28992;280.32913;2224.2878;1.0;23;341.94742;359.75854;2401.6277;1.0
1;1342111527170;sitting;0;273.8549;123.93564;2545.5076;1.0;1;277.08423;172.17375;2500.4053;1.0;2;279.02615;207.17004;2480.394;1.0;5;243.37505;172.68156;2472.229;1.0;6;234.52023;233.38094;2465.1743;1.0;8;264.42746;284.72455;2199.4668;1.0;11;310.04214;171.67725;2528.5815;1.0;12;323.9809;225.07234;2532.5928;1.0;14;323.05374;256.73093;2375.7053;1.0;16;258.8806;243.59766;2442.0955;1.0;17;209.1053;312.67603;2239.9917;1.0;19;214.28659;374.4412;2357.959;1.0;20;302.79233;241.88626;2478.6702;1.0;21;349.19296;280.5684;2224.7651;1.0;23;341.9099;359.7947;2399.8015;1.0
1;1342111527234;sitting;0;270.7608;123.33593;2532.0393;1.0;1;277.08334;172.09486;2500.7434;1.0;2;275.8454;207.4064;2482.246;1.0;5;243.31592;169.59308;2470.9685;1.0;6;234.75627;230.34387;2464.9468;1.0;8;261.72363;279.4447;2207.3313;1.0;11;310.05615;174.53778;2530.5183;1.0;12;324.20288;227.9624;2537.546;1.0;14;323.5899;260.2841;2380.3574;1.0;16;256.15567;242.3513;2447.6626;1.0;17;206.91356;309.0201;2240.9097;1.0;19;213.82396;373.36365;2363.2327;1.0;20;292.783;244.13339;2479.835;1.0;21;350.1386;281.53705;2219.2952;1.0;23;342.70248;360.84653;2396.4666;1.0
1;1342111527309;sitting;0;260.72083;125.92682;2504.1123;1.0;1;277.31113;172.32803;2501.2334;1.0;2;273.7746;206.7473;2492.5208;1.0;5;243.58748;168.41252;2485.3557;1.0;6;233.07022;229.35262;2504.0005;1.0;8;266.07565;274.1051;2219.059;1.0;11;310.6093;176.19412;2517.1108;1.0;12;324.41486;229.62286;2557.5945;1.0;14;323.88382;260.82263;2367.7346;1.0;16;249.42941;239.26979;2474.0803;1.0;17;208.0572;304.80695;2229.4675;1.0;19;215.50406;371.6525;2355.0437;1.0;20;290.83493;243.52963;2493.5361;1.0;21;348.61664;283.6748;2230.8176;1.0;23;340.79257;362.55743;2408.0842;1.0
1;1342111527379;sitting;0;260.31418;123.919655;2490.8604;1.0;1;277.3703;172.76413;2500.7969;1.0;2;275.05118;206.55684;2484.1873;1.0;5;243.53383;170.03914;2487.0596;1.0;6;233.87263;229.75075;2497.7139;1.0;8;264.93896;279.0987;2210.66;1.0;11;310.83707;175.45934;2514.5344;1.0;12;327.35626;224.36403;2551.3494;1.0;14;323.90317;259.61176;2371.8203;1.0;16;250.88828;239.29128;2458.8289;1.0;17;207.28508;304.9924;2226.947;1.0;19;215.62102;372.07053;2353.1936;1.0;20;294.35925;242.30702;2476.3262;1.0;21;348.82608;283.13904;2231.0583;1.0;23;340.5729;361.77377;2409.5037;1.0
1;1342111527445;sitting;0;261.73898;126.600655;2476.491;1.0;1;277.39124;172.99121;2501.7866;1.0;2;275.09976;206.84377;2482.1023;1.0;5;243.39;170.4707;2491.3892;1.0;6;235.75482;227.44984;2501.9543;1.0;8;264.22852;276.35986;2217.8044;1.0;11;311.111;175.49086;2512.184;1.0;12;327.16873;222.18736;2543.9426;1.0;14;324.08817;260.20752;2372.0752;1.0;16;251.00554;239.80717;2455.8606;1.0;17;207.57552;306.92905;2226.9956;1.0;19;215.58115;373.36206;2350.8923;1.0;20;294.42215;242.66034;2468.9753;1.0;21;349.16568;282.0491;2231.852;1.0;23;340.0628;360.52515;2409.863;1.0
1;1342111527529;sitting;0;269.88324;130.87616;2454.2866;1.0;1;277.96426;177.25641;2503.6912;1.0;2;276.45752;210.86038;2482.8267;1.0;5;243.36766;175.3945;2491.6184;1.0;6;236.16956;229.92638;2488.8186;1.0;8;264.54837;281.98523;2216.3315;1.0;11;312.22882;179.10048;2515.7642;1.0;12;323.3844;215.34448;2538.3127;1.0;14;325.6571;257.34317;2381.167;1.0;16;254.67433;244.13667;2455.0022;1.0;17;207.35915;305.68457;2225.6443;1.0;19;215.49428;373.98;2355.3025;1.0;20;295.06192;245.92612;2468.922;1.0;21;349.41068;282.49332;2228.278;1.0;23;339.95825;360.69128;2404.8162;1.0
1;1342111527612;sitting;0;292.40424;138.25165;2459.6055;1.0;1;278.0284;176.08202;2502.2322;1.0;2;275.47983;210.26848;2485.326;1.0;5;243.84282;173.62491;2497.8325;1.0;6;236.76714;227.53268;2495.144;1.0;8;262.17966;280.0974;2228.5884;1.0;11;312.09396;178.53047;2506.6318;1.0;12;323.4347;219.01817;2539.683;1.0;14;325.75253;259.42752;2373.2852;1.0;16;250.66846;243.40485;2465.5967;1.0;17;200.08887;300.37326;2216.9639;1.0;19;215.17854;375.0095;2348.4507;1.0;20;295.07343;246.43816;2471.243;1.0;21;349.43378;281.19797;2234.3481;1.0;23;339.8695;359.2974;2410.7346;1.0
1;1342111527704;sitting;0;287.36667;135.52217;2443.1545;1.0;1;277.9137;175.32135;2503.3752;1.0;2;277.90085;210.63773;2484.013;1.0;5;243.39027;175.63774;2503.605;1.0;6;237.51158;228.30276;2495.067;1.0;8;264.23535;279.20102;2227.6274;1.0;11;312.44345;175.0049;2503.1453;1.0;12;323.2934;223.16203;2539.6782;1.0;14;328.11267;264.97122;2362.1062;1.0;16;253.29996;246.72969;2464.8118;1.0;17;203.48027;301.72568;2210.6445;1.0;19;215.01045;374.59256;2343.403;1.0;20;302.47885;246.2883;2464.4895;1.0;21;349.44473;281.3146;2239.1653;1.0;23;339.84674;359.89426;2420.6797;1.0
1;1342111527774;sitting;0;287.28436;134.75029;2429.2144;1.0;1;278.69012;175.54958;2502.594;1.0;2;278.21445;210.28377;2477.4297;1.0;5;243.64511;175.75153;2506.639;1.0;6;237.68105;228.80716;2498.8245;1.0;8;262.83575;282.9304;2224.667;1.0;11;313.84857;175.34698;2498.549;1.0;12;321.8674;226.20631;2531.0405;1.0;14;292.09933;286.89667;2227.8137;1.0;16;254.76382;245.78894;2454.8613;1.0;17;203.96616;299.96085;2204.514;1.0;19;214.83218;372.65637;2338.3816;1.0;20;300.74286;245.67258;2449.6694;1.0;21;350.71313;283.21426;2239.9106;1.0;23;339.40546;360.0381;2419.597;1.0
1;1342111527871;sitting;0;296.2171;138.84944;2429.8672;1.0;1;279.878;176.33754;2504.423;1.0;2;278.899;211.26804;2477.2043;1.0;5;243.85672;175.5506;2500.7488;1.0;6;237.57121;228.64024;2494.6255;1.0;8;261.85355;283.16055;2229.4065;1.0;11;315.79373;177.12216;2508.0972;1.0;12;320.29977;227.06789;2543.52;1.0;14;297.52628;279.94562;2238.171;1.0;16;255.70992;246.5539;2447.7705;1.0;17;203.9823;299.89902;2202.6404;1.0;19;214.81053;373.2532;2339.5127;1.0;20;300.04645;247.39467;2452.2007;1.0;21;350.27228;282.21634;2237.7927;1.0;23;339.37573;359.18488;2414.3027;1.0
1;1342111527953;sitting;0;299.5956;137.63794;2433.9324;1.0;1;281.1524;177.18202;2514.9822;1.0;2;278.65192;212.81148;2483.3533;1.0;5;244.06047;174.01308;2499.0376;1.0;6;236.90393;227.08476;2499.4521;1.0;8;265.57947;260.54495;2250.6208;1.0;11;317.777;180.31105;2530.927;1.0;12;318.83423;227.5171;2574.9775;1.0;14;326.9677;263.6279;2306.3518;1.0;16;255.6744;247.871;2443.1533;1.0;17;201.96399;306.68875;2189.0425;1.0;19;215.61746;374.14893;2346.5737;1.0;20;296.35718;250.83905;2460.2952;1.0;21;350.77182;281.07303;2230.411;1.0;23;339.61835;358.3671;2411.033;1.0
