"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342369200076;standing;0;330.1516;112.209656;2805.4114;1.0;1;338.0665;154.32104;2795.5994;1.0;2;344.33972;195.61263;2779.9585;1.0;5;313.86108;161.49228;2876.6062;1.0;6;306.75092;204.04405;2929.3564;1.0;8;260.09662;184.74109;2769.307;1.0;11;363.71652;146.7218;2714.5923;1.0;12;402.68164;204.64685;2690.3757;1.0;14;410.0911;260.59686;2539.7314;1.0;16;334.41318;240.57283;2816.868;1.0;17;329.85022;324.8956;2764.019;1.0;19;339.12012;392.5211;2762.6882;1.0;20;367.58524;234.04602;2711.7676;1.0;21;367.05402;320.37042;2724.7761;1.0;23;377.00467;397.72623;2735.49;1.0
1;1342369200136;standing;0;328.76978;112.47627;2791.0981;1.0;1;337.06833;154.9796;2790.7551;1.0;2;343.64944;196.4704;2782.2783;1.0;5;311.8316;161.65442;2864.0903;1.0;6;303.2698;202.57997;2940.265;1.0;8;259.23453;182.2443;2756.1792;1.0;11;363.66718;147.94449;2717.4197;1.0;12;401.03503;204.24922;2696.1975;1.0;14;407.86618;259.02823;2534.3738;1.0;16;333.42874;241.20695;2821.3757;1.0;17;330.1294;325.4881;2766.0537;1.0;19;339.88083;392.216;2770.328;1.0;20;367.70068;235.11824;2726.2275;1.0;21;367.71204;321.55496;2719.247;1.0;23;377.72003;397.49173;2736.0237;1.0
1;1342369200241;standing;0;326.4415;113.04217;2785.4712;1.0;1;334.8668;155.81046;2790.4226;1.0;2;341.8187;197.34756;2786.7026;1.0;5;308.54288;162.21498;2852.9312;1.0;6;301.33957;202.42595;2944.733;1.0;8;259.06238;179.10368;2755.21;1.0;11;362.3971;149.11241;2727.9138;1.0;12;398.72757;205.97066;2699.1526;1.0;14;404.82898;258.08368;2520.7324;1.0;16;331.3191;242.00171;2823.5698;1.0;17;328.16736;326.25775;2767.925;1.0;19;338.3047;393.38214;2770.1052;1.0;20;366.7763;235.90077;2742.3958;1.0;21;366.53787;322.20218;2702.2744;1.0;23;377.3142;397.78455;2727.3535;1.0
1;1342369200307;standing;0;323.58002;113.48009;2787.844;1.0;1;331.50146;156.28406;2796.702;1.0;2;338.09595;197.86578;2797.4373;1.0;5;303.47113;161.87743;2837.3682;1.0;6;292.8519;202.21739;2942.9502;1.0;8;255.0496;178.92622;2725.5015;1.0;11;360.35898;150.52562;2756.0356;1.0;12;393.35077;206.35912;2734.69;1.0;14;403.09848;254.27982;2551.476;1.0;16;326.3375;242.28789;2824.4956;1.0;17;326.41876;326.5422;2771.656;1.0;19;337.49493;394.02652;2778.839;1.0;20;363.38498;236.50908;2771.8496;1.0;21;365.75363;318.45285;2623.0254;1.0;23;383.16025;399.9098;2706.2715;1.0
1;1342369200370;standing;0;322.6612;113.06753;2783.28;1.0;1;330.5576;155.89613;2796.6;1.0;2;337.26828;197.50208;2800.5803;1.0;5;302.13223;161.38203;2831.5845;1.0;6;290.52423;202.07162;2939.006;1.0;8;253.64445;180.25127;2713.3464;1.0;11;359.7031;150.27126;2761.616;1.0;12;391.65314;206.67973;2753.3406;1.0;14;403.50854;253.52042;2565.4446;1.0;16;325.44214;241.87808;2827.1838;1.0;17;326.5358;326.0502;2776.011;1.0;19;337.80518;393.05988;2780.5793;1.0;20;362.77887;236.05475;2781.937;1.0;21;369.09232;317.82523;2591.003;1.0;23;385.18762;399.3367;2695.126;1.0
1;1342369200439;standing;0;322.7594;112.09354;2782.9817;1.0;1;330.3426;154.98213;2796.3254;1.0;2;337.02286;196.60939;2800.6768;1.0;5;301.57626;160.35211;2825.3125;1.0;6;287.6752;200.67455;2925.5112;1.0;8;249.6942;184.718;2696.656;1.0;11;359.71155;149.49966;2767.3381;1.0;12;391.3729;206.70323;2769.655;1.0;14;407.54047;250.2379;2565.4006;1.0;16;324.96106;241.03337;2823.7937;1.0;17;326.65894;325.30682;2770.0972;1.0;19;337.5172;392.16226;2777.0215;1.0;20;362.65594;235.14223;2786.2627;1.0;21;371.14163;315.37424;2569.2908;1.0;23;388.1523;397.67935;2680.8523;1.0
1;1342369200510;standing;0;321.61313;111.74789;2770.8599;1.0;1;329.3146;155.1329;2792.736;1.0;2;336.3489;196.78218;2802.5864;1.0;5;300.34888;160.57843;2818.0642;1.0;6;286.40726;201.60782;2908.775;1.0;8;247.12186;193.13646;2683.7175;1.0;11;358.81052;149.5877;2767.408;1.0;12;390.8252;204.59384;2789.3577;1.0;14;413.74084;244.56221;2587.325;1.0;16;324.57373;241.17023;2828.8325;1.0;17;327.0459;325.25568;2779.6956;1.0;19;337.47955;393.17322;2786.2603;1.0;20;362.31418;235.07362;2796.041;1.0;21;369.06754;314.41394;2587.6694;1.0;23;388.96463;399.23743;2679.0322;1.0
1;1342369200587;standing;0;322.19208;112.955765;2776.4653;1.0;1;329.399;155.88599;2795.1506;1.0;2;336.3609;197.51073;2802.875;1.0;5;300.03784;161.09947;2807.0771;1.0;6;283.6176;203.90195;2874.6873;1.0;8;245.05623;209.32108;2656.15;1.0;11;359.01178;150.6278;2783.224;1.0;12;390.48602;202.89136;2818.8132;1.0;14;418.50992;234.23785;2599.7917;1.0;16;324.29852;242.04352;2818.327;1.0;17;329.07077;326.2608;2778.202;1.0;19;337.79785;393.25604;2775.2727;1.0;20;362.37524;235.75252;2802.8718;1.0;21;367.06696;315.53314;2612.6072;1.0;23;385.93277;402.5151;2662.6262;1.0
1;1342369200659;standing;0;322.97055;111.62762;2777.5251;1.0;1;329.67444;154.83635;2796.4553;1.0;2;336.03302;196.54272;2804.5283;1.0;5;300.15186;159.52902;2803.1665;1.0;6;283.9506;203.89406;2872.2979;1.0;8;247.1892;214.71689;2657.3857;1.0;11;359.33908;150.1211;2789.7441;1.0;12;391.27246;203.28127;2827.8481;1.0;14;420.72147;230.34953;2600.0693;1.0;16;323.3036;240.90648;2816.949;1.0;17;328.5671;325.0239;2784.9941;1.0;19;336.64117;390.43005;2778.0422;1.0;20;361.4655;235.10394;2808.2537;1.0;21;364.6488;315.81143;2635.369;1.0;23;381.5012;400.82404;2669.917;1.0
1;1342369200751;standing;0;323.079;112.57687;2777.6375;1.0;1;329.63477;155.60335;2796.0002;1.0;2;335.49823;197.38582;2803.0845;1.0;5;299.9709;159.85654;2798.2976;1.0;6;287.43954;207.77751;2859.5652;1.0;8;252.83601;228.87915;2656.8171;1.0;11;359.3474;151.34319;2793.703;1.0;12;389.1174;197.45355;2853.4495;1.0;14;420.56494;219.86752;2608.5022;1.0;16;322.1995;241.65584;2811.6572;1.0;17;331.3567;325.59357;2779.997;1.0;19;338.21582;391.2835;2777.9482;1.0;20;360.48508;236.25656;2808.6804;1.0;21;364.19528;318.90244;2670.6323;1.0;23;375.00912;400.98505;2680.3428;1.0
1;1342369200826;standing;0;324.23697;112.61169;2772.174;1.0;1;331.05582;155.4979;2793.6829;1.0;2;337.2389;197.28008;2804.6643;1.0;5;301.37653;159.9535;2793.5493;1.0;6;290.34683;210.234;2834.6367;1.0;8;261.5947;242.62517;2644.3462;1.0;11;360.73227;151.04268;2793.8164;1.0;12;391.4591;196.31001;2839.113;1.0;14;420.2114;215.82138;2582.2207;1.0;16;324.298;241.60272;2815.5593;1.0;17;335.57886;325.07877;2788.9583;1.0;19;340.78912;390.89468;2778.2207;1.0;20;362.44824;235.87016;2815.7322;1.0;21;364.50055;319.04126;2693.339;1.0;23;373.71988;398.79794;2692.6711;1.0
1;1342369200893;standing;0;323.73376;113.687996;2776.911;1.0;1;331.4427;156.1797;2794.1294;1.0;2;338.357;197.82277;2802.6943;1.0;5;301.86105;161.18172;2795.8318;1.0;6;293.90256;210.69968;2835.3108;1.0;8;268.05597;246.18765;2647.236;1.0;11;361.06042;151.1716;2792.4272;1.0;12;393.60898;196.26154;2833.0217;1.0;14;419.54984;214.13705;2570.7952;1.0;16;326.16736;242.4018;2812.3623;1.0;17;335.84836;326.19064;2786.1453;1.0;19;341.26462;391.86404;2778.7917;1.0;20;364.30594;236.01987;2810.156;1.0;21;366.3278;319.68503;2696.1526;1.0;23;374.1571;398.96524;2696.5745;1.0
1;1342369200975;standing;0;323.6719;113.4665;2776.7454;1.0;1;332.3363;155.73073;2792.6868;1.0;2;340.24435;197.20883;2800.527;1.0;5;302.90692;161.50624;2797.7683;1.0;6;294.62836;212.20273;2820.105;1.0;8;274.01056;251.45615;2640.6348;1.0;11;361.873;149.93417;2787.6052;1.0;12;395.56647;195.9785;2819.9521;1.0;14;420.29382;215.8372;2558.9514;1.0;16;329.1077;242.08365;2811.6614;1.0;17;336.67072;326.12976;2783.971;1.0;19;342.58752;391.0121;2781.324;1.0;20;367.15347;234.8185;2805.0735;1.0;21;368.1895;318.85593;2699.848;1.0;23;375.0661;397.21896;2703.0056;1.0
1;1342369201030;standing;0;325.66974;113.08118;2776.72;1.0;1;334.33246;155.50815;2791.5564;1.0;2;342.1832;197.01724;2798.3677;1.0;5;304.90628;161.29593;2799.194;1.0;6;298.22552;213.4406;2820.0522;1.0;8;279.82983;254.41772;2647.8308;1.0;11;363.92007;149.6886;2783.9185;1.0;12;397.8415;195.84476;2807.481;1.0;14;420.9181;217.2977;2551.6704;1.0;16;330.97836;241.914;2810.1272;1.0;17;336.29706;326.02856;2789.3308;1.0;19;340.9035;390.972;2781.0366;1.0;20;369.08044;234.72281;2800.2307;1.0;21;368.89185;319.14178;2705.741;1.0;23;374.914;396.86978;2710.752;1.0
1;1342369201113;standing;0;330.16284;111.80132;2771.4824;1.0;1;338.27078;154.55025;2788.735;1.0;2;345.4329;196.23166;2797.1187;1.0;5;308.73526;159.88403;2797.7742;1.0;6;304.15448;214.7272;2814.7805;1.0;8;288.66312;256.47903;2656.615;1.0;11;367.99838;149.18176;2779.6958;1.0;12;401.4821;197.69572;2804.4243;1.0;14;420.97205;218.2628;2542.7722;1.0;16;333.47238;240.931;2811.3606;1.0;17;336.80222;325.1782;2788.0317;1.0;19;340.00192;389.60135;2775.7341;1.0;20;371.71188;234.38326;2799.6438;1.0;21;370.88507;319.13034;2725.4731;1.0;23;374.87054;397.37332;2706.9392;1.0
1;1342369201184;standing;0;332.09772;111.66532;2774.1008;1.0;1;340.18402;154.46754;2789.2136;1.0;2;347.25052;196.15482;2795.995;1.0;5;310.83908;159.88263;2806.2822;1.0;6;306.8417;215.27246;2812.9014;1.0;8;291.40582;256.88165;2655.6367;1.0;11;369.89032;148.98578;2772.1453;1.0;12;403.0654;198.92194;2803.2322;1.0;14;421.08273;218.66382;2540.7886;1.0;16;335.23837;240.8171;2813.8513;1.0;17;339.1684;325.07758;2784.5283;1.0;19;340.74503;388.87375;2781.1392;1.0;20;373.47833;234.43845;2791.7017;1.0;21;371.9957;319.45035;2718.7134;1.0;23;375.63272;398.64392;2701.232;1.0
1;1342369201267;standing;0;339.42584;111.722374;2776.0737;1.0;1;347.3343;154.64786;2787.2407;1.0;2;354.06522;196.39488;2790.71;1.0;5;318.20413;160.06993;2814.5745;1.0;6;309.78952;217.11244;2798.2463;1.0;8;296.95865;259.04184;2633.3928;1.0;11;377.04147;149.11841;2759.907;1.0;12;407.89755;200.24913;2787.8518;1.0;14;421.2975;217.57289;2520.6543;1.0;16;341.80127;241.02966;2811.8906;1.0;17;344.2768;325.51266;2775.673;1.0;19;344.00348;390.5652;2770.4314;1.0;20;379.99966;235.00864;2776.4678;1.0;21;378.06992;320.5522;2717.2039;1.0;23;379.19937;400.5081;2703.7627;1.0
1;1342369201326;standing;0;345.68774;110.076805;2768.8923;1.0;1;352.2685;153.43848;2784.2412;1.0;2;357.84882;195.41246;2790.4722;1.0;5;322.94565;158.04283;2812.0393;1.0;6;314.77945;216.97076;2790.6504;1.0;8;300.50504;260.0745;2651.2236;1.0;11;382.1828;148.74124;2756.4429;1.0;12;411.27167;200.16791;2793.4202;1.0;14;422.42786;216.34335;2520.3528;1.0;16;344.35562;239.64342;2814.711;1.0;17;346.8307;323.9893;2752.0942;1.0;19;343.65048;389.20837;2759.356;1.0;20;382.69983;234.72372;2778.6953;1.0;21;379.56732;320.1548;2723.1704;1.0;23;379.6834;398.1007;2717.8467;1.0
1;1342369201413;standing;0;352.4986;110.99038;2760.5068;1.0;1;358.52777;154.67754;2780.4294;1.0;2;363.4057;196.82805;2792.3042;1.0;5;329.19907;158.75859;2812.945;1.0;6;321.8389;215.71674;2807.1897;1.0;8;306.7893;258.60822;2668.6138;1.0;11;388.55054;150.4999;2747.914;1.0;12;415.99475;200.38585;2792.1118;1.0;14;424.9095;221.7295;2519.8562;1.0;16;349.2519;240.6281;2825.2441;1.0;17;349.3058;322.63666;2691.9253;1.0;19;344.56012;392.84286;2730.0532;1.0;20;387.52017;236.58469;2783.1135;1.0;21;384.07733;321.8878;2720.2935;1.0;23;381.47092;398.76254;2714.906;1.0
1;1342369201471;standing;0;355.6144;111.24421;2747.588;1.0;1;361.35034;154.99503;2773.9812;1.0;2;365.918;197.26205;2791.1787;1.0;5;331.76956;158.74077;2803.406;1.0;6;325.62183;216.38116;2809.1008;1.0;8;309.38287;258.65622;2669.0315;1.0;11;391.56537;151.16893;2744.5562;1.0;12;416.78207;201.19917;2782.5295;1.0;14;424.30002;223.39745;2516.0984;1.0;16;351.36337;240.85146;2827.4434;1.0;17;349.36868;320.99783;2662.4792;1.0;19;342.98596;394.64346;2710.1262;1.0;20;389.75677;237.14627;2789.3093;1.0;21;385.30765;322.19812;2725.0735;1.0;23;381.65063;399.0338;2719.6238;1.0
1;1342369201543;standing;0;358.33795;111.15996;2752.1687;1.0;1;363.61658;154.89197;2775.6084;1.0;2;367.64645;197.20268;2791.2285;1.0;5;334.1188;158.32635;2808.16;1.0;6;329.12027;215.07652;2821.5698;1.0;8;311.75705;255.21051;2668.7192;1.0;11;393.81442;151.37608;2743.057;1.0;12;417.7859;201.02975;2781.3064;1.0;14;422.16486;225.64978;2518.03;1.0;16;352.58994;240.62479;2827.943;1.0;17;348.99786;317.44333;2625.994;1.0;19;336.41714;391.71347;2716.486;1.0;20;390.96143;237.43619;2785.7542;1.0;21;386.86197;322.62073;2718.7332;1.0;23;380.58838;398.2627;2711.1565;1.0
1;1342369201600;standing;0;359.88647;111.57173;2764.4363;1.0;1;365.07733;155.05157;2779.7166;1.0;2;369.03174;197.29431;2789.7805;1.0;5;335.7393;158.5894;2815.32;1.0;6;331.14337;213.33252;2830.7942;1.0;8;313.20724;252.53122;2669.5215;1.0;11;395.17664;151.42194;2744.113;1.0;12;418.48535;199.44214;2783.6592;1.0;14;420.85117;226.9011;2528.827;1.0;16;353.93478;240.8316;2822.9138;1.0;17;349.77063;314.50513;2590.1814;1.0;19;331.53772;387.27393;2720.9275;1.0;20;392.29672;237.60858;2776.775;1.0;21;388.02176;323.09183;2715.1936;1.0;23;381.33936;398.98865;2706.352;1.0
1;1342369201686;standing;0;361.82257;111.40254;2760.045;1.0;1;367.4369;155.01729;2776.7815;1.0;2;371.76877;197.27762;2788.0918;1.0;5;338.1811;158.82507;2815.0806;1.0;6;331.48288;211.6936;2828.3743;1.0;8;313.86728;250.72453;2668.2512;1.0;11;397.511;151.103;2738.4827;1.0;12;419.03534;199.20485;2788.3171;1.0;14;418.21002;228.1907;2536.389;1.0;16;357.0946;240.9161;2824.218;1.0;17;351.61252;312.62512;2576.4006;1.0;19;326.39783;380.7323;2722.2737;1.0;20;395.376;237.44609;2774.586;1.0;21;391.29272;322.94443;2727.7952;1.0;23;383.1405;397.41522;2713.97;1.0
1;1342369201748;standing;0;365.52676;110.9515;2748.3232;1.0;1;370.42133;154.84589;2770.3389;1.0;2;374.26462;197.25374;2785.229;1.0;5;340.78314;158.18602;2802.4202;1.0;6;331.6122;210.71669;2832.656;1.0;8;314.2158;249.7226;2667.486;1.0;11;400.75397;151.42747;2738.2576;1.0;12;418.66812;198.87888;2796.602;1.0;14;415.19855;230.53181;2551.3196;1.0;16;358.9161;240.74025;2820.924;1.0;17;349.67163;311.61182;2564.268;1.0;19;315.8671;377.51456;2711.7046;1.0;20;397.50467;237.65797;2779.3142;1.0;21;391.20786;322.8093;2738.2688;1.0;23;382.09525;396.95178;2725.33;1.0
1;1342369201825;standing;0;370.01447;111.60462;2742.6016;1.0;1;374.0265;155.16515;2763.9475;1.0;2;377.1208;197.74513;2777.4248;1.0;5;344.2536;158.03587;2797.007;1.0;6;332.076;210.73984;2814.4124;1.0;8;312.17383;249.47522;2657.1033;1.0;11;404.52023;152.2249;2730.888;1.0;12;420.76907;199.99973;2791.6604;1.0;14;411.7743;236.4214;2566.4663;1.0;16;360.95633;241.11806;2812.3184;1.0;17;345.73825;314.9519;2560.2373;1.0;19;301.52887;377.59662;2703.0964;1.0;20;399.71146;238.69107;2769.486;1.0;21;390.27936;323.84824;2728.3884;1.0;23;380.32922;397.04395;2716.8203;1.0
1;1342369201884;standing;0;372.95276;109.35027;2739.126;1.0;1;376.00232;153.46106;2762.0564;1.0;2;378.1415;196.13617;2775.804;1.0;5;346.1005;155.67468;2793.6716;1.0;6;331.4642;209.50145;2813.1814;1.0;8;308.53418;246.09232;2648.2205;1.0;11;406.5966;151.19617;2730.441;1.0;12;420.4562;200.54921;2787.3157;1.0;14;411.53204;240.49432;2573.1536;1.0;16;360.96335;239.19762;2810.0403;1.0;17;343.87057;312.7161;2556.4165;1.0;19;299.1691;378.34244;2697.846;1.0;20;399.84143;237.57175;2769.063;1.0;21;389.07965;322.51572;2733.9924;1.0;23;379.73273;395.1749;2716.6672;1.0
1;1342369201964;standing;0;375.55026;107.68648;2729.5342;1.0;1;377.78986;152.00423;2755.375;1.0;2;379.1951;194.83124;2771.4644;1.0;5;347.6575;153.6491;2783.4878;1.0;6;328.8281;205.51054;2804.7852;1.0;8;303.39676;233.5393;2612.209;1.0;11;408.54343;150.32547;2727.2625;1.0;12;421.70767;200.38507;2794.3113;1.0;14;411.32108;244.79147;2603.1213;1.0;16;361.20056;237.6682;2805.7656;1.0;17;338.03833;310.9052;2590.963;1.0;19;303.914;389.79413;2680.713;1.0;20;400.22263;236.65286;2769.3416;1.0;21;388.08902;321.41638;2719.33;1.0;23;379.84836;397.09393;2707.1553;1.0
1;1342369202026;standing;0;375.55164;108.5019;2733.1104;1.0;1;377.6512;152.71156;2754.5168;1.0;2;379.1024;195.54472;2767.6462;1.0;5;347.45325;154.38864;2780.618;1.0;6;326.69095;201.84023;2798.8953;1.0;8;300.47995;219.0144;2586.1174;1.0;11;408.42694;151.00238;2728.4155;1.0;12;421.04114;202.25932;2794.15;1.0;14;411.66772;248.24124;2612.4126;1.0;16;361.07443;238.53806;2797.6885;1.0;17;337.36755;313.64703;2603.8079;1.0;19;309.75888;396.16782;2669.329;1.0;20;400.24356;237.40187;2763.863;1.0;21;386.68527;322.11697;2710.1086;1.0;23;379.35144;399.41006;2698.054;1.0
1;1342369202100;standing;0;373.38187;109.48516;2720.279;1.0;1;376.2702;153.87613;2747.4524;1.0;2;378.33347;196.7792;2765.0884;1.0;5;346.10535;155.94507;2776.4036;1.0;6;322.5841;194.57216;2818.4507;1.0;8;299.78;193.25623;2581.9922;1.0;11;407.0775;151.76312;2718.5015;1.0;12;420.50793;205.80635;2792.0298;1.0;14;410.88782;254.80595;2633.9873;1.0;16;360.9696;239.89626;2801.4863;1.0;17;336.77136;317.374;2641.1477;1.0;19;318.6015;399.11533;2678.0674;1.0;20;400.0349;238.37042;2763.9624;1.0;21;384.5489;322.67142;2700.3398;1.0;23;378.61526;399.1062;2702.748;1.0
1;1342369202190;standing;0;371.92862;107.882706;2718.9846;1.0;1;374.64807;152.41216;2746.1755;1.0;2;376.68503;195.35143;2763.5225;1.0;5;344.52893;154.48993;2776.4875;1.0;6;320.16776;189.26228;2822.2249;1.0;8;300.13223;179.12782;2589.1047;1.0;11;405.4395;150.28801;2715.8635;1.0;12;419.73828;204.38167;2791.8782;1.0;14;410.7286;254.2465;2640.9177;1.0;16;359.3197;238.49121;2800.5103;1.0;17;335.70908;316.666;2647.4229;1.0;19;322.99707;398.47092;2682.0889;1.0;20;398.34906;237.0083;2761.2285;1.0;21;382.03912;321.2137;2696.6821;1.0;23;377.26642;396.27487;2702.2258;1.0
1;1342369202292;standing;0;371.92862;107.882706;2718.9846;1.0;1;374.64807;152.41216;2746.1755;1.0;2;376.68503;195.35143;2763.5225;1.0;5;344.52893;154.48993;2776.4875;1.0;6;320.16776;189.26228;2822.2249;1.0;8;300.13223;179.12782;2589.1047;1.0;11;405.4395;150.28801;2715.8635;1.0;12;419.73828;204.38167;2791.8782;1.0;14;410.7286;254.2465;2640.9177;1.0;16;359.3197;238.49121;2800.5103;1.0;17;335.70908;316.666;2647.4229;1.0;19;322.99707;398.47092;2682.0889;1.0;20;398.34906;237.0083;2761.2285;1.0;21;382.03912;321.2137;2696.6821;1.0;23;377.26642;396.27487;2702.2258;1.0
1;1342369202373;standing;0;369.2496;106.584015;2718.2683;1.0;1;369.84103;151.01509;2742.8108;1.0;2;370.21475;194.06769;2758.6174;1.0;5;339.7323;151.96236;2773.4167;1.0;6;320.08984;189.79822;2846.548;1.0;8;298.0898;171.08344;2618.1592;1.0;11;400.62927;150.04645;2712.2048;1.0;12;414.0583;202.65868;2787.7427;1.0;14;407.69797;252.78793;2634.7583;1.0;16;351.21692;236.6313;2794.2537;1.0;17;336.24625;319.15662;2706.498;1.0;19;333.08435;398.64694;2695.7278;1.0;20;390.23032;236.62811;2754.5945;1.0;21;376.9439;321.54807;2683.6028;1.0;23;374.09683;396.87576;2698.7314;1.0
1;1342369202437;standing;0;367.04868;106.073364;2718.9795;1.0;1;367.42554;150.41626;2741.6956;1.0;2;367.7084;193.49408;2755.7354;1.0;5;337.36438;151.34785;2773.2483;1.0;6;319.032;191.0238;2846.2732;1.0;8;295.28217;174.5472;2619.5203;1.0;11;398.1867;149.46297;2710.1426;1.0;12;410.87784;203.5212;2776.374;1.0;14;405.1301;254.39105;2627.494;1.0;16;348.6257;236.10704;2790.2188;1.0;17;338.43433;319.91174;2727.3684;1.0;19;336.43317;398.4696;2706.9553;1.0;20;387.63907;236.16371;2749.3318;1.0;21;375.2142;321.49188;2685.4104;1.0;23;375.2276;396.88535;2697.864;1.0
1;1342369202526;standing;0;364.22086;107.34109;2721.0088;1.0;1;363.3446;151.49525;2739.9724;1.0;2;362.56625;194.5802;2751.2046;1.0;5;333.2762;151.70256;2770.3892;1.0;6;315.4224;192.28004;2823.8013;1.0;8;292.725;179.29396;2597.1658;1.0;11;394.08807;151.2833;2709.5557;1.0;12;404.6419;200.56593;2768.1887;1.0;14;400.26193;249.48688;2605.4153;1.0;16;342.40146;236.84052;2782.1487;1.0;17;338.07043;321.77942;2746.4766;1.0;19;337.5477;397.11746;2733.7446;1.0;20;381.46582;237.79587;2742.7249;1.0;21;371.1793;323.74478;2676.8909;1.0;23;374.0018;398.70212;2700.1995;1.0
1;1342369202588;standing;0;358.68088;107.81059;2733.767;1.0;1;358.09384;151.50401;2744.8882;1.0;2;357.58224;194.4709;2750.506;1.0;5;328.30185;152.10266;2779.1526;1.0;6;313.68396;194.49368;2815.7014;1.0;8;290.74634;184.32115;2580.4915;1.0;11;388.63904;150.89024;2710.6235;1.0;12;398.96832;205.27145;2721.2908;1.0;14;392.4414;253.04002;2566.575;1.0;16;337.77097;236.96533;2778.3262;1.0;17;338.5506;322.30927;2745.0312;1.0;19;341.00775;395.81912;2756.707;1.0;20;376.688;237.56476;2733.9219;1.0;21;370.85107;324.28226;2678.382;1.0;23;376.07874;397.6676;2703.4119;1.0
1;1342369202658;standing;0;355.72525;108.5922;2745.2478;1.0;1;355.87396;152.00621;2748.4116;1.0;2;356.051;194.8194;2748.028;1.0;5;326.0575;153.15883;2780.7075;1.0;6;311.11758;194.71191;2812.9072;1.0;8;289.90915;186.17026;2573.401;1.0;11;386.3995;150.82619;2716.1157;1.0;12;395.45398;207.90218;2695.1738;1.0;14;388.52237;256.12747;2544.526;1.0;16;336.81607;237.74736;2768.5762;1.0;17;338.18427;323.45587;2735.9106;1.0;19;342.10632;397.15433;2749.9705;1.0;20;375.93805;237.5401;2726.713;1.0;21;370.2444;324.49484;2679.8696;1.0;23;376.55447;398.1121;2700.0496;1.0
1;1342369202720;standing;0;351.45718;108.825264;2760.979;1.0;1;353.1002;151.55272;2753.6565;1.0;2;354.80267;194.06331;2745.9138;1.0;5;323.40726;153.922;2785.6301;1.0;6;310.22308;197.41887;2807.5354;1.0;8;289.60236;189.07986;2566.8367;1.0;11;383.49078;149.12778;2721.683;1.0;12;393.39667;208.52487;2691.5085;1.0;14;384.22772;254.37625;2536.8152;1.0;16;337.04974;237.72475;2758.9026;1.0;17;337.87704;323.4675;2740.761;1.0;19;343.26868;396.95102;2747.196;1.0;20;376.27686;235.89;2717.4395;1.0;21;370.47415;323.1256;2672.8564;1.0;23;377.31744;397.38724;2696.308;1.0
1;1342369202796;standing;0;344.0582;108.96878;2773.2563;1.0;1;348.10336;150.8506;2759.058;1.0;2;352.01782;193.03345;2746.8276;1.0;5;318.61234;154.8357;2790.3513;1.0;6;308.40878;200.89336;2814.6423;1.0;8;286.93677;199.36952;2573.903;1.0;11;378.27106;146.7741;2727.765;1.0;12;389.21793;208.25563;2685.1206;1.0;14;378.5254;250.48605;2522.759;1.0;16;336.54813;237.58592;2754.8804;1.0;17;336.7418;323.3857;2742.489;1.0;19;340.5797;395.52036;2765.0723;1.0;20;375.67664;233.5715;2714.314;1.0;21;370.70868;320.94858;2663.008;1.0;23;375.67563;397.95697;2699.1697;1.0
1;1342369202884;standing;0;337.47458;109.76292;2777.0881;1.0;1;343.43332;151.13432;2760.2332;1.0;2;349.29047;193.02988;2745.6958;1.0;5;314.13193;156.4835;2790.6143;1.0;6;305.1705;203.22653;2830.9243;1.0;8;290.89355;207.52052;2583.905;1.0;11;373.38693;145.66609;2729.852;1.0;12;386.73648;206.27634;2680.7896;1.0;14;374.63638;250.01247;2533.0862;1.0;16;335.8653;238.28474;2750.844;1.0;17;335.44153;324.18127;2740.5134;1.0;19;338.71368;395.44928;2767.1985;1.0;20;374.83545;232.41585;2711.4731;1.0;21;369.7711;319.87677;2662.9482;1.0;23;373.41922;398.0045;2698.5225;1.0
1;1342369202976;standing;0;331.4057;110.67588;2779.2754;1.0;1;339.22855;151.87953;2760.1487;1.0;2;346.7681;193.48872;2744.6094;1.0;5;310.07248;158.33214;2788.3433;1.0;6;303.21924;206.79018;2846.9604;1.0;8;296.46658;214.28517;2595.371;1.0;11;368.98642;145.29375;2731.9543;1.0;12;384.6934;204.96655;2687.447;1.0;14;373.13608;250.56236;2542.1377;1.0;16;335.11697;239.259;2747.3406;1.0;17;334.90546;325.31592;2735.4597;1.0;19;338.61667;395.77002;2774.474;1.0;20;373.92993;231.83481;2710.7993;1.0;21;369.65204;319.28537;2673.4187;1.0;23;372.98587;397.62006;2705.7632;1.0
