"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342174115038;standing;0;291.65125;77.60092;2195.1636;1.0;1;284.63278;131.29256;2165.8455;1.0;2;278.12158;186.7617;2136.7192;1.0;5;243.88432;122.56385;2115.183;1.0;6;215.83499;195.29527;2104.3684;1.0;8;267.44342;205.82022;1921.8547;1.0;11;323.5185;139.62225;2216.5078;1.0;12;334.44983;203.45569;2213.601;1.0;14;295.63657;182.96533;1983.7474;1.0;16;244.99153;239.87854;2075.5854;1.0;17;246.0575;356.4874;2111.2004;1.0;19;248.56398;457.5185;2198.187;1.0;20;297.07822;247.53314;2139.6006;1.0;21;309.3466;362.0692;2142.3728;1.0;23;312.5424;465.4858;2201.1853;1.0
1;1342174115136;standing;0;294.12747;77.03749;2207.978;1.0;1;286.61185;130.4937;2178.6096;1.0;2;279.36526;185.36497;2146.5107;1.0;5;245.79427;121.83512;2136.763;1.0;6;215.74977;197.13974;2125.4597;1.0;8;266.59973;214.72191;1948.5588;1.0;11;325.89093;138.8259;2220.456;1.0;12;335.75375;212.07077;2199.217;1.0;14;296.32828;190.88562;1965.4204;1.0;16;245.31941;237.71434;2087.9714;1.0;17;247.3021;355.21213;2101.2136;1.0;19;249.94278;453.4769;2208.4917;1.0;20;297.8214;245.98671;2140.8523;1.0;21;315.55518;361.19165;2114.9011;1.0;23;313.3423;461.83228;2201.5898;1.0
1;1342174115220;standing;0;294.60095;79.87021;2201.2883;1.0;1;288.03592;134.29367;2179.8362;1.0;2;281.4394;189.58926;2153.4194;1.0;5;246.9212;126.90513;2144.3462;1.0;6;221.8048;204.04037;2129.4321;1.0;8;270.17154;226.0165;1942.7168;1.0;11;327.83328;141.44551;2215.3264;1.0;12;334.78647;205.8988;2200.1921;1.0;14;302.57986;194.3098;1957.7926;1.0;16;248.07034;242.69507;2104.5806;1.0;17;249.92671;360.3727;2098.4949;1.0;19;250.36526;457.77643;2209.8323;1.0;20;300.73254;249.74733;2149.4248;1.0;21;319.16864;365.3415;2095.1958;1.0;23;314.64157;462.2217;2208.1;1.0
1;1342174115318;standing;0;295.57465;80.50316;2208.6497;1.0;1;289.82895;134.63062;2185.2917;1.0;2;284.0515;189.81538;2157.8967;1.0;5;248.68405;128.05814;2153.1013;1.0;6;221.74736;204.71574;2140.1145;1.0;8;269.8996;230.06729;1956.4138;1.0;11;329.77927;141.01225;2217.4822;1.0;12;337.01678;203.44537;2207.5535;1.0;14;308.28476;196.94168;1959.6958;1.0;16;251.48337;243.25919;2110.1602;1.0;17;252.73409;360.84247;2100.5781;1.0;19;252.3496;459.36658;2204.4917;1.0;20;304.2637;249.51973;2150.8435;1.0;21;322.5069;364.96576;2102.4814;1.0;23;315.38727;463.18152;2204.9993;1.0
1;1342174115386;standing;0;298.5386;81.34936;2204.2239;1.0;1;293.0712;135.939;2186.0293;1.0;2;287.82996;191.39195;2162.818;1.0;5;251.87694;129.99031;2155.3572;1.0;6;229.28291;207.29433;2144.025;1.0;8;279.01318;228.19775;1948.595;1.0;11;333.1255;141.72307;2216.7014;1.0;12;339.86194;198.78741;2211.0095;1.0;14;315.58044;207.6212;1958.3157;1.0;16;255.92332;245.25237;2120.2305;1.0;17;256.75217;363.07553;2093.196;1.0;19;251.33199;459.9688;2205.9858;1.0;20;308.55005;250.79353;2158.9834;1.0;21;322.87128;366.36282;2112.422;1.0;23;313.8997;464.0418;2214.7327;1.0
1;1342174115471;standing;0;302.95975;81.22526;2203.8699;1.0;1;297.0873;135.75328;2187.0476;1.0;2;291.92612;191.25902;2165.3096;1.0;5;256.1752;129.42451;2150.1938;1.0;6;228.21497;202.77942;2164.4424;1.0;8;279.69687;218.10794;1973.7993;1.0;11;336.64346;141.8723;2223.9016;1.0;12;344.05243;199.66095;2186.195;1.0;14;317.37988;216.18222;1937.0704;1.0;16;260.31943;245.06561;2120.2754;1.0;17;260.37112;362.6539;2099.4158;1.0;19;251.50085;460.3103;2204.4534;1.0;20;312.43463;250.65468;2166.8674;1.0;21;322.97827;365.5468;2137.969;1.0;23;314.07394;465.48273;2219.129;1.0
1;1342174115548;standing;0;304.5817;80.09359;2203.4749;1.0;1;298.59677;134.7489;2187.0366;1.0;2;293.46692;190.28935;2166.169;1.0;5;257.82443;128.23308;2147.1978;1.0;6;233.01427;199.44534;2164.7231;1.0;8;282.68103;213.15936;1968.616;1.0;11;337.91028;141.0316;2226.8757;1.0;12;344.5051;202.56319;2200.596;1.0;14;320.19482;213.08829;1948.7202;1.0;16;262.026;244.07268;2120.1316;1.0;17;260.1046;361.33084;2105.7483;1.0;19;250.19211;460.3317;2200.8062;1.0;20;313.84058;249.68208;2170.471;1.0;21;322.55353;364.4042;2145.018;1.0;23;313.6525;465.17957;2218.9534;1.0
1;1342174115676;standing;0;307.24808;76.12881;2182.3853;1.0;1;302.6736;132.36024;2179.466;1.0;2;298.5718;188.61362;2170.4597;1.0;5;261.58673;127.17802;2142.3809;1.0;6;245.50668;197.32455;2152.331;1.0;8;289.24597;210.11021;1933.6174;1.0;11;342.38565;137.36905;2216.5513;1.0;12;353.95895;201.5532;2206.4282;1.0;14;315.33676;213.8411;1975.9905;1.0;16;268.33228;243.29297;2138.0215;1.0;17;259.58408;359.93698;2107.8167;1.0;19;249.44983;457.00204;2214.26;1.0;20;319.97943;247.33482;2184.8853;1.0;21;325.3259;362.15564;2139.9482;1.0;23;312.90375;461.87567;2220.8708;1.0
1;1342174115747;standing;0;311.18192;74.17024;2177.6355;1.0;1;304.687;131.91745;2177.1267;1.0;2;299.24463;188.09702;2167.7632;1.0;5;263.68655;125.75011;2140.1992;1.0;6;250.47421;197.2249;2152.3516;1.0;8;289.50595;213.06409;1931.4692;1.0;11;344.3198;137.87906;2214.0542;1.0;12;356.1207;198.68303;2227.18;1.0;14;319.86072;216.71632;1998.2622;1.0;16;267.4562;242.06941;2134.8804;1.0;17;256.65045;359.51666;2113.164;1.0;19;246.39948;457.97598;2209.9204;1.0;20;319.48685;247.40051;2181.919;1.0;21;323.37296;362.46622;2138.561;1.0;23;311.1751;461.397;2225.1567;1.0
1;1342174115851;standing;0;314.2117;74.69447;2174.484;1.0;1;306.38968;131.49066;2174.4688;1.0;2;299.26828;187.64851;2167.4507;1.0;5;265.4246;124.291756;2139.2966;1.0;6;248.75337;194.92114;2145.6082;1.0;8;288.87173;215.67152;1933.7617;1.0;11;346.05066;138.46039;2209.641;1.0;12;348.7921;203.49458;2223.305;1.0;14;321.9273;220.76431;1980.3503;1.0;16;266.00095;240.7844;2138.163;1.0;17;257.4173;358.10873;2094.5017;1.0;19;248.41621;457.00146;2194.7434;1.0;20;317.66763;247.48892;2182.702;1.0;21;327.60538;362.5112;2117.8718;1.0;23;313.7215;461.3806;2209.5164;1.0
1;1342174115922;standing;0;313.9251;77.68291;2167.928;1.0;1;306.7927;134.73602;2172.2773;1.0;2;299.87427;191.06064;2168.6304;1.0;5;265.601;128.098;2141.892;1.0;6;245.96901;198.86412;2137.6245;1.0;8;286.1433;222.8034;1928.6661;1.0;11;346.8479;141.19089;2202.6626;1.0;12;344.55447;207.17795;2223.8474;1.0;14;324.41766;221.33119;1970.622;1.0;16;266.81427;244.39626;2145.774;1.0;17;255.7;361.2493;2094.5803;1.0;19;249.20453;458.04858;2207.6394;1.0;20;318.59134;250.69789;2184.1929;1.0;21;329.86353;365.74387;2116.4185;1.0;23;313.70523;462.55453;2218.2432;1.0
1;1342174116022;standing;0;311.8812;78.59893;2165.2776;1.0;1;306.27222;136.03459;2172.3381;1.0;2;300.62222;192.56725;2170.2097;1.0;5;264.88486;130.54085;2145.1196;1.0;6;246.58606;207.91637;2138.8901;1.0;8;279.39786;235.40335;1915.7244;1.0;11;346.63525;141.39236;2199.5566;1.0;12;352.81702;201.54578;2210.6543;1.0;14;323.8525;219.95128;1969.5879;1.0;16;268.7908;246.65399;2150.8835;1.0;17;253.90704;363.30893;2074.9207;1.0;19;248.43059;459.43127;2196.4846;1.0;20;320.71954;251.72758;2185.2788;1.0;21;332.2561;366.8919;2093.7866;1.0;23;313.5951;461.91455;2209.1147;1.0
1;1342174116094;standing;0;310.98727;76.89731;2164.6538;1.0;1;305.58078;135.25441;2172.6025;1.0;2;301.12857;191.88765;2170.2014;1.0;5;264.23254;130.38472;2140.7607;1.0;6;246.77399;211.53801;2140.251;1.0;8;274.24387;245.07791;1916.8552;1.0;11;345.7345;139.98341;2204.444;1.0;12;352.90735;202.64966;2198.5427;1.0;14;319.5112;215.57239;1961.2289;1.0;16;270.5392;246.64143;2147.6797;1.0;17;252.99188;363.1907;2071.4316;1.0;19;248.85951;460.22913;2189.4287;1.0;20;322.31323;250.6144;2187.9211;1.0;21;331.142;365.8607;2090.4468;1.0;23;313.9737;461.12003;2207.107;1.0
1;1342174116176;standing;0;308.56824;76.409485;2173.5042;1.0;1;303.03522;133.8488;2174.461;1.0;2;299.04553;190.36293;2168.2166;1.0;5;262.3343;128.38872;2128.37;1.0;6;244.64563;206.66982;2149.1006;1.0;8;268.84348;249.1775;1946.3289;1.0;11;342.04654;139.08223;2220.552;1.0;12;345.22888;204.43181;2185.8542;1.0;14;317.27774;211.6345;1937.033;1.0;16;269.25668;245.3083;2132.8452;1.0;17;250.20444;362.14072;2071.791;1.0;19;246.84714;459.61548;2187.9473;1.0;20;320.12366;249.04837;2191.099;1.0;21;324.07578;364.30316;2093.2979;1.0;23;312.15646;459.72784;2212.4158;1.0
1;1342174116252;standing;0;306.86163;75.98951;2169.2942;1.0;1;300.95798;133.48334;2172.0332;1.0;2;296.99652;190.07037;2165.9517;1.0;5;260.4978;127.74291;2120.3918;1.0;6;239.011;202.14932;2148.0576;1.0;8;267.15472;247.01608;1964.7118;1.0;11;339.53888;138.95715;2223.6748;1.0;12;338.50674;206.07861;2189.925;1.0;14;318.03214;213.52274;1930.3279;1.0;16;267.4119;245.10175;2127.2446;1.0;17;247.08865;361.92398;2072.212;1.0;19;246.12654;459.51257;2188.3018;1.0;20;317.85178;248.79457;2192.4954;1.0;21;320.2279;364.01614;2102.0085;1.0;23;310.38525;461.48618;2208.0886;1.0
1;1342174116324;standing;0;305.82526;74.637985;2172.6711;1.0;1;299.40454;131.72392;2173.063;1.0;2;295.143;188.2077;2165.415;1.0;5;259.24054;125.40257;2117.1575;1.0;6;232.91621;195.0485;2151.1697;1.0;8;263.91824;243.32353;1986.8359;1.0;11;337.5538;137.72818;2228.9685;1.0;12;334.26526;209.60593;2188.4465;1.0;14;318.23688;218.10373;1925.658;1.0;16;265.40253;242.99513;2122.454;1.0;17;246.15028;359.90506;2077.4053;1.0;19;246.3073;457.72504;2191.7764;1.0;20;315.4804;247.12111;2193.0798;1.0;21;317.93982;362.2226;2110.7468;1.0;23;309.95755;461.2773;2206.345;1.0
1;1342174116472;standing;0;296.2569;71.28296;2172.1118;1.0;1;290.46112;128.41417;2168.6514;1.0;2;286.5926;184.88547;2157.1045;1.0;5;249.5058;122.50073;2119.7017;1.0;6;217.0107;181.53645;2155.696;1.0;8;254.62144;226.56761;2002.4204;1.0;11;329.6084;134.06656;2217.601;1.0;12;326.8545;212.70108;2194.5105;1.0;14;311.83426;229.43166;1933.8495;1.0;16;256.61887;239.87923;2114.617;1.0;17;240.20958;357.06543;2084.4963;1.0;19;245.76266;455.5475;2194.175;1.0;20;308.00494;243.99068;2176.4983;1.0;21;310.85593;359.71524;2111.527;1.0;23;310.7574;460.4834;2198.9912;1.0
1;1342174116543;standing;0;291.71915;70.156845;2168.0352;1.0;1;287.1978;127.86686;2166.985;1.0;2;284.37994;184.49315;2157.0527;1.0;5;245.85736;123.061935;2122.5376;1.0;6;219.4776;186.7181;2155.282;1.0;8;255.29608;223.34688;1972.2124;1.0;11;326.87646;132.47862;2211.4324;1.0;12;325.7721;209.938;2203.1992;1.0;14;307.95734;229.28276;1947.783;1.0;16;255.29024;240.10985;2119.0293;1.0;17;239.79211;357.26166;2087.0803;1.0;19;247.02974;456.0028;2194.3074;1.0;20;307.10388;243.1372;2175.2114;1.0;21;310.20358;358.8127;2115.9758;1.0;23;312.23694;459.5262;2202.728;1.0
1;1342174116646;standing;0;282.88675;73.936516;2175.5486;1.0;1;281.06857;130.99756;2168.4082;1.0;2;279.86197;187.5731;2156.1128;1.0;5;239.31349;127.75324;2130.3552;1.0;6;224.3058;197.95494;2147.6384;1.0;8;251.3503;224.16966;1910.8268;1.0;11;321.38345;134.12996;2206.4612;1.0;12;324.89264;202.45815;2221.9958;1.0;14;304.63773;225.00452;1971.6;1.0;16;252.10013;244.02827;2119.7744;1.0;17;237.81255;361.79987;2076.3281;1.0;19;246.74382;459.70737;2189.728;1.0;20;304.5942;245.54988;2167.8606;1.0;21;311.33044;361.5084;2109.4949;1.0;23;312.48795;462.2013;2197.9087;1.0
1;1342174116756;standing;0;280.35376;77.450645;2166.0176;1.0;1;278.8753;134.28918;2166.99;1.0;2;277.6068;191.14111;2161.2598;1.0;5;236.95349;131.46687;2132.0383;1.0;6;219.0587;206.61761;2138.333;1.0;8;244.26498;242.00871;1895.1383;1.0;11;319.46628;137.0219;2201.9414;1.0;12;325.79364;195.02954;2210.2886;1.0;14;302.5107;222.66666;1968.7925;1.0;16;249.8354;247.69336;2133.4463;1.0;17;237.65063;365.3718;2077.1006;1.0;19;247.45247;462.76007;2191.8901;1.0;20;302.29034;248.88506;2177.6128;1.0;21;314.8627;364.0366;2109.513;1.0;23;311.97556;464.16016;2200.5117;1.0
1;1342174116825;standing;0;281.755;78.09602;2165.0544;1.0;1;279.63593;134.953;2168.1453;1.0;2;277.98297;191.81491;2164.1562;1.0;5;237.72873;131.98099;2134.3992;1.0;6;218.32014;209.33427;2140.1765;1.0;8;242.89467;251.91313;1900.5195;1.0;11;320.25858;137.83391;2201.8916;1.0;12;323.1424;199.23534;2222.1472;1.0;14;305.0357;220.1459;1970.4053;1.0;16;249.86714;248.14873;2138.8447;1.0;17;238.69505;365.85953;2068.7502;1.0;19;248.76102;461.64474;2194.1316;1.0;20;302.26346;249.61053;2181.4895;1.0;21;317.93127;364.22726;2104.3606;1.0;23;312.57492;462.37805;2207.691;1.0
1;1342174116930;standing;0;287.00888;81.53668;2155.2573;1.0;1;282.49203;139.43826;2166.3335;1.0;2;278.96405;196.39137;2168.579;1.0;5;240.54381;135.82004;2143.3972;1.0;6;219.86415;210.8759;2163.9678;1.0;8;241.80862;263.29132;1941.2948;1.0;11;323.5613;142.98065;2189.2698;1.0;12;330.7662;198.10417;2181.1875;1.0;14;302.5761;221.0033;1937.9473;1.0;16;249.04333;251.71858;2156.3286;1.0;17;238.40173;368.88022;2063.2292;1.0;19;248.61229;464.08545;2192.308;1.0;20;301.4931;254.71475;2185.3206;1.0;21;323.66653;368.25018;2085.9915;1.0;23;313.25705;464.0759;2204.269;1.0
1;1342174117018;standing;0;291.46155;84.966354;2163.1228;1.0;1;287.17303;142.03204;2170.4187;1.0;2;283.5334;198.8265;2169.7502;1.0;5;245.3376;138.47055;2150.8335;1.0;6;223.34978;211.57202;2189.9883;1.0;8;243.33015;266.1597;1969.3173;1.0;11;328.2602;145.52985;2190.004;1.0;12;333.13492;201.84435;2150.4375;1.0;14;298.78568;225.4301;1915.6266;1.0;16;253.49199;254.06398;2156.7087;1.0;17;242.51791;371.29935;2060.1846;1.0;19;252.16977;465.54074;2194.369;1.0;20;305.9915;257.22992;2181.4548;1.0;21;330.35303;370.62976;2071.203;1.0;23;315.5758;464.04318;2202.6375;1.0
1;1342174117104;standing;0;295.82318;86.133415;2163.8357;1.0;1;291.84222;143.17007;2171.8552;1.0;2;288.5452;199.94821;2171.0186;1.0;5;250.05614;139.87122;2152.3752;1.0;6;228.29047;210.0879;2204.7437;1.0;8;247.58029;265.78287;1991.5721;1.0;11;332.88544;146.41031;2191.3354;1.0;12;338.15503;203.33165;2172.3154;1.0;14;306.8555;226.47626;1938.4587;1.0;16;258.87454;255.3391;2157.8743;1.0;17;244.10382;372.18866;2065.3704;1.0;19;251.58942;468.01065;2189.9993;1.0;20;311.31924;258.185;2182.4893;1.0;21;331.192;372.4651;2066.7898;1.0;23;313.80124;463.99033;2206.47;1.0
1;1342174117180;standing;0;302.15018;87.06335;2162.2688;1.0;1;297.74207;144.083;2171.615;1.0;2;294.20227;200.84576;2170.5864;1.0;5;256.00885;140.68431;2153.7744;1.0;6;234.35794;206.11476;2215.686;1.0;8;255.06564;259.5529;2005.7839;1.0;11;338.79517;147.42625;2189.4553;1.0;12;341.93152;209.0415;2167.6572;1.0;14;314.32956;231.5654;1930.038;1.0;16;264.30856;256.11264;2158.2856;1.0;17;248.80779;372.8383;2072.7139;1.0;19;251.12166;469.8929;2188.702;1.0;20;316.7373;259.19604;2180.8303;1.0;21;332.43555;374.3845;2068.6353;1.0;23;314.27133;466.61798;2203.2092;1.0
1;1342174117265;standing;0;306.0769;86.19948;2157.1907;1.0;1;301.0742;143.60893;2169.8289;1.0;2;296.9115;200.40765;2170.7686;1.0;5;259.36664;139.86894;2154.1042;1.0;6;236.20566;204.56978;2221.3677;1.0;8;259.62973;255.01537;2011.2266;1.0;11;342.18158;147.2951;2185.5537;1.0;12;342.98547;210.92722;2174.3374;1.0;14;319.0495;232.72705;1934.0813;1.0;16;266.45175;255.32417;2161.7715;1.0;17;251.62393;371.73157;2085.8208;1.0;19;248.81111;469.01727;2196.1707;1.0;20;318.81345;258.97357;2181.645;1.0;21;331.8029;374.46426;2082.823;1.0;23;313.4239;467.77625;2208.1555;1.0
1;1342174117344;standing;0;311.11383;86.633255;2152.614;1.0;1;305.35132;143.98889;2167.262;1.0;2;300.4164;200.80472;2168.6875;1.0;5;263.66736;139.74684;2152.8057;1.0;6;239.84183;202.85893;2227.3506;1.0;8;263.7231;246.19965;2004.8313;1.0;11;346.48288;148.17473;2181.7183;1.0;12;350.2845;212.63297;2171.3389;1.0;14;323.69913;238.37581;1942.7416;1.0;16;269.20764;255.35568;2160.9788;1.0;17;256.54446;371.92993;2090.673;1.0;19;247.753;469.4325;2196.073;1.0;20;321.54803;259.71777;2179.2476;1.0;21;329.44324;375.6253;2102.0435;1.0;23;311.8633;470.64368;2213.541;1.0
1;1342174117441;standing;0;316.59244;84.02399;2146.7078;1.0;1;309.50174;141.87813;2165.6155;1.0;2;303.46643;198.66734;2170.1396;1.0;5;267.88797;136.82408;2150.4116;1.0;6;246.0901;202.09966;2228.3506;1.0;8;267.3993;236.68289;1997.4507;1.0;11;350.53528;146.86171;2180.8193;1.0;12;356.39435;211.4536;2164.3115;1.0;14;324.25345;240.78145;1953.5756;1.0;16;271.2856;252.55125;2165.0566;1.0;17;259.75845;368.7033;2104.3633;1.0;19;246.6467;466.6935;2201.333;1.0;20;323.3966;257.8658;2184.2708;1.0;21;326.78397;373.21298;2130.1628;1.0;23;311.75876;471.31952;2218.9666;1.0
1;1342174117544;standing;0;319.37604;82.75083;2159.9749;1.0;1;308.31467;148.75021;2162.5945;1.0;2;303.2644;205.12303;2146.0483;1.0;5;266.6252;144.54596;2153.3245;1.0;6;252.21677;203.484;2222.442;1.0;8;270.6861;226.0157;1981.3563;1.0;11;349.64825;152.9186;2171.8645;1.0;12;358.15646;212.80464;2153.971;1.0;14;320.7425;244.02864;1957.113;1.0;16;271.40305;259.99213;2123.646;1.0;17;261.87265;377.02692;2095.4941;1.0;19;247.11998;477.7711;2175.4302;1.0;20;324.7216;264.7386;2135.3584;1.0;21;326.48846;379.95203;2129.538;1.0;23;313.8708;480.41235;2204.5928;1.0
1;1342174117620;standing;0;323.1411;80.88384;2153.507;1.0;1;312.59933;140.25803;2163.6436;1.0;2;304.2114;196.55876;2159.4036;1.0;5;271.22906;133.4783;2150.9878;1.0;6;252.65633;202.97087;2216.4077;1.0;8;270.90234;221.29839;1972.6086;1.0;11;353.48843;146.9589;2176.299;1.0;12;357.57352;212.22047;2139.0586;1.0;14;316.77576;246.83362;1950.1677;1.0;16;269.4757;249.20012;2147.1472;1.0;17;259.422;366.85037;2111.3618;1.0;19;245.89188;467.22076;2192.3064;1.0;20;321.91013;256.9332;2163.18;1.0;21;322.93307;371.46027;2166.438;1.0;23;311.6548;474.08466;2217.3152;1.0
1;1342174117722;standing;0;325.7995;78.736176;2152.1467;1.0;1;314.88318;136.67305;2163.39;1.0;2;305.33014;192.90527;2161.2158;1.0;5;273.70358;128.66582;2143.0613;1.0;6;252.50533;196.34586;2208.0706;1.0;8;270.6866;217.12657;1964.6318;1.0;11;355.2961;144.53119;2183.7183;1.0;12;356.34595;211.1127;2124.2231;1.0;14;309.36353;247.7741;1948.7661;1.0;16;269.64206;244.86917;2146.1875;1.0;17;257.8726;361.95294;2092.935;1.0;19;246.0696;462.75375;2179.2375;1.0;20;321.56448;253.58046;2171.8962;1.0;21;321.59146;367.50775;2171.3481;1.0;23;312.23282;471.0983;2215.754;1.0
1;1342174117808;standing;0;326.2524;78.07589;2158.0818;1.0;1;314.86777;135.02124;2164.0515;1.0;2;304.66183;191.08441;2159.837;1.0;5;273.8734;126.21582;2138.563;1.0;6;250.07745;194.15985;2196.2505;1.0;8;270.65823;215.21165;1954.9291;1.0;11;354.90768;143.62166;2189.5398;1.0;12;353.69058;211.57004;2110.025;1.0;14;300.3809;251.22992;1964.0757;1.0;16;268.37308;242.65155;2139.5186;1.0;17;252.1258;359.56528;2075.213;1.0;19;244.06781;458.45056;2180.5186;1.0;20;320.07272;252.01212;2171.7263;1.0;21;318.60498;366.68167;2154.53;1.0;23;310.83777;469.2262;2213.4492;1.0
1;1342174117877;standing;0;326.33777;77.475685;2154.5735;1.0;1;314.3825;134.67317;2162.362;1.0;2;303.7422;190.73322;2159.2478;1.0;5;273.4313;125.50522;2135.4307;1.0;6;249.44588;193.22061;2190.122;1.0;8;270.63223;215.10088;1948.7915;1.0;11;354.32617;143.61555;2189.2932;1.0;12;351.69125;211.64142;2105.0295;1.0;14;297.73703;252.29393;1962.4888;1.0;16;267.07242;242.06584;2139.118;1.0;17;250.89726;358.98352;2075.3298;1.0;19;242.7179;457.51517;2182.9297;1.0;20;318.66272;251.76799;2173.1494;1.0;21;318.5923;366.68408;2148.7803;1.0;23;309.85312;468.7585;2212.4038;1.0
1;1342174117990;standing;0;323.41675;79.06784;2147.688;1.0;1;311.16913;135.82756;2156.1863;1.0;2;299.9271;191.9701;2154.235;1.0;5;270.29465;126.01654;2123.7468;1.0;6;246.54303;193.92375;2168.2678;1.0;8;268.62967;216.54192;1928.2512;1.0;11;350.83194;145.34775;2188.6255;1.0;12;347.9738;212.5819;2099.879;1.0;14;292.82996;251.87994;1954.4011;1.0;16;262.7143;243.11835;2131.7834;1.0;17;246.50566;360.49976;2067.2698;1.0;19;241.38263;459.02426;2178.245;1.0;20;314.1253;253.21434;2172.7847;1.0;21;317.31317;368.94586;2124.5598;1.0;23;309.69638;468.90433;2209.368;1.0
1;1342174118062;standing;0;319.86047;78.87145;2144.5173;1.0;1;307.99274;135.89558;2151.5684;1.0;2;297.5247;192.29614;2148.8738;1.0;5;267.34662;126.14759;2108.4824;1.0;6;242.9142;195.0983;2143.1072;1.0;8;265.55292;223.55595;1911.5044;1.0;11;347.0429;145.26082;2194.654;1.0;12;345.05292;210.83972;2109.7456;1.0;14;297.76572;252.4736;1942.1309;1.0;16;261.2076;244.1609;2118.9575;1.0;17;243.84975;362.01526;2059.958;1.0;19;242.62035;459.46664;2179.599;1.0;20;312.20627;253.39859;2173.4011;1.0;21;318.02423;369.46707;2106.6514;1.0;23;309.6539;467.41797;2208.1838;1.0
1;1342174118646;standing;0;298.35233;85.80342;2099.6018;1.0;1;293.19257;145.03395;2113.5842;1.0;2;288.42545;203.32222;2115.642;1.0;5;250.40186;140.4045;2087.1392;1.0;6;232.40646;224.6926;2069.9097;1.0;8;263.15073;253.26743;1846.5891;1.0;11;334.92572;149.54897;2140.029;1.0;12;340.0986;213.4952;2207.4673;1.0;14;343.07196;208.58237;1931.1831;1.0;16;256.7331;259.51767;2100.991;1.0;17;255.48273;379.77872;2045.6428;1.0;19;250.13338;468.95172;2202.762;1.0;20;310.1804;263.4458;2134.409;1.0;21;337.48566;378.9618;2066.9373;1.0;23;312.71033;469.05838;2204.5583;1.0
1;1342174118728;standing;0;299.88718;86.29957;2096.1694;1.0;1;295.87985;145.45563;2113.1418;1.0;2;292.5015;203.88562;2118.4658;1.0;5;252.97786;142.18192;2093.526;1.0;6;238.07181;226.66928;2083.4233;1.0;8;267.12354;253.61746;1856.0574;1.0;11;337.9927;148.66914;2132.7578;1.0;12;343.5475;216.61699;2195.8396;1.0;14;345.8685;207.7696;1922.617;1.0;16;262.22247;260.65594;2111.3955;1.0;17;264.2706;380.19113;2059.288;1.0;19;252.6373;470.13663;2206.6284;1.0;20;315.74527;263.3735;2136.184;1.0;21;338.94885;378.95847;2090.4963;1.0;23;314.8567;471.89746;2208.7056;1.0
1;1342174118797;standing;0;301.1844;85.29015;2094.115;1.0;1;297.69174;144.76741;2112.953;1.0;2;294.80038;203.23593;2118.2886;1.0;5;254.77039;141.90948;2094.9548;1.0;6;240.44006;225.93797;2093.2021;1.0;8;268.7644;253.60825;1864.0388;1.0;11;339.8881;147.57707;2130.951;1.0;12;344.82697;218.4121;2189.4111;1.0;14;346.37244;207.09079;1919.5496;1.0;16;265.00162;260.24792;2112.2551;1.0;17;266.20853;380.00888;2051.3657;1.0;19;252.1525;468.6178;2204.7898;1.0;20;318.55875;262.56094;2134.9934;1.0;21;337.54993;378.6425;2096.8396;1.0;23;313.9952;473.20496;2205.2703;1.0
1;1342174118900;standing;0;306.12866;81.48149;2094.7085;1.0;1;302.42926;141.24496;2114.0315;1.0;2;299.40527;199.6861;2119.053;1.0;5;259.5661;138.42009;2099.9033;1.0;6;247.60007;222.16995;2107.9019;1.0;8;273.90738;252.13406;1882.5635;1.0;11;344.7233;144.03235;2128.16;1.0;12;346.52982;214.04016;2182.1758;1.0;14;346.67963;206.8485;1909.456;1.0;16;269.4854;256.57114;2115.1484;1.0;17;269.39606;375.83905;2063.7646;1.0;19;250.26976;468.74362;2190.5889;1.0;20;323.08057;259.11993;2133.0002;1.0;21;332.71133;374.88968;2125.4243;1.0;23;311.45825;472.92227;2209.407;1.0
1;1342174118968;standing;0;307.39502;80.90643;2098.8923;1.0;1;303.56104;140.66888;2116.0156;1.0;2;300.55188;199.02759;2118.9043;1.0;5;260.74622;137.85423;2102.448;1.0;6;247.74329;220.09674;2115.949;1.0;8;274.47778;251.16255;1894.3427;1.0;11;345.83032;143.44768;2129.583;1.0;12;346.554;212.01736;2185.087;1.0;14;346.26236;206.897;1910.0576;1.0;16;270.61365;255.93092;2113.221;1.0;17;269.95532;375.57303;2051.1282;1.0;19;250.37277;466.3387;2190.6733;1.0;20;324.27142;258.5134;2130.365;1.0;21;330.16083;373.68848;2137.5886;1.0;23;313.1856;474.4943;2204.2278;1.0
