"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173632288;standing;0;307.83032;51.011307;2101.087;1.0;1;312.74283;108.633514;2078.6318;1.0;2;317.53287;167.80984;2054.4546;1.0;5;269.6225;110.94813;2066.5454;1.0;6;269.97372;190.69444;2004.5818;1.0;8;325.21863;242.13396;1867.9573;1.0;11;355.36462;106.34565;2090.7183;1.0;12;370.18466;186.30862;2102.7917;1.0;14;360.57712;258.88763;1932.596;1.0;16;293.15158;230.44595;2022.2343;1.0;17;274.07126;356.55615;1990.6383;1.0;19;254.93625;460.7329;2103.7368;1.0;20;351.49127;226.36134;2038.3204;1.0;21;331.944;348.36777;2062.3193;1.0;23;317.81366;458.6341;2125.0913;1.0
1;1342173632433;standing;0;295.41208;50.37317;2087.063;1.0;1;307.59827;108.464455;2072.4006;1.0;2;319.6063;167.23701;2055.686;1.0;5;265.1649;116.89457;2070.5955;1.0;6;268.5275;200.57974;2053.0957;1.0;8;318.8528;250.31323;1895.6804;1.0;11;349.9578;100.048996;2074.2056;1.0;12;373.14667;179.6376;2078.3032;1.0;14;364.8416;254.87828;1919.3971;1.0;16;303.1363;232.74261;2037.7704;1.0;17;274.91013;356.65588;1991.5162;1.0;19;258.03424;460.82837;2106.7559;1.0;20;360.45233;221.21053;2040.1725;1.0;21;337.50348;342.435;2067.1462;1.0;23;319.99588;451.83813;2132.3752;1.0
1;1342173632513;standing;0;291.60876;48.939808;2084.18;1.0;1;304.44446;107.41061;2072.2815;1.0;2;317.74844;166.14781;2058.8022;1.0;5;262.05173;116.501144;2066.9617;1.0;6;263.53317;203.56241;2065.1697;1.0;8;305.75528;260.9757;1913.0413;1.0;11;346.62012;98.36661;2077.601;1.0;12;370.81192;176.64577;2064.7822;1.0;14;360.1566;253.40544;1922.9415;1.0;16;302.71915;231.98744;2041.7836;1.0;17;271.78528;355.3447;1985.159;1.0;19;253.79628;459.8581;2099.514;1.0;20;359.63785;219.35284;2048.8628;1.0;21;334.069;340.08334;2067.2632;1.0;23;316.37866;449.8031;2130.5059;1.0
1;1342173632604;standing;0;292.65588;48.351604;2077.171;1.0;1;303.99255;107.54148;2069.8953;1.0;2;316.186;166.75203;2059.583;1.0;5;261.3313;115.68306;2062.2803;1.0;6;260.73502;202.10579;2070.5415;1.0;8;297.29208;264.06372;1924.7175;1.0;11;346.34106;99.4596;2077.5105;1.0;12;369.1782;175.86061;2063.9597;1.0;14;357.7036;251.92336;1922.1792;1.0;16;299.91565;232.32074;2044.2019;1.0;17;269.21637;355.56635;1989.9865;1.0;19;250.94011;460.98453;2097.595;1.0;20;356.9477;220.8247;2054.3396;1.0;21;330.6185;341.20926;2070.026;1.0;23;314.40686;451.62958;2128.2935;1.0
1;1342173632670;standing;0;296.117;48.13333;2080.7478;1.0;1;301.65707;107.97378;2070.189;1.0;2;308.30383;167.87364;2057.6865;1.0;5;258.3622;111.47215;2053.9568;1.0;6;251.80832;199.9168;2066.7253;1.0;8;279.08368;270.64838;1947.2854;1.0;11;344.2783;104.52984;2086.4211;1.0;12;362.62308;185.87108;2047.7734;1.0;14;352.5142;262.00357;1901.6193;1.0;16;286.00055;231.4977;2034.3771;1.0;17;262.46945;356.3831;1992.8694;1.0;19;246.41158;462.90576;2095.2393;1.0;20;343.7579;225.54543;2055.9912;1.0;21;322.10803;347.28928;2059.204;1.0;23;308.90054;456.56525;2130.4473;1.0
1;1342173632769;standing;0;302.3252;48.661816;2086.4958;1.0;1;300.87302;108.07403;2071.43;1.0;2;301.02875;168.0764;2055.4805;1.0;5;257.56378;105.8599;2042.9292;1.0;6;240.81639;192.26764;2061.2966;1.0;8;262.32947;266.25388;1950.7664;1.0;11;343.00665;110.228065;2099.931;1.0;12;353.76727;194.06204;2045.3174;1.0;14;345.70523;268.1419;1887.0465;1.0;16;272.03436;228.66255;2020.5544;1.0;17;253.94054;354.5567;1997.7598;1.0;19;245.309;463.73007;2088.9792;1.0;20;329.80197;229.36536;2058.5073;1.0;21;313.85217;352.00763;2059.2588;1.0;23;305.80695;461.29074;2132.3748;1.0
1;1342173632844;standing;0;305.83524;48.600452;2088.1277;1.0;1;300.6273;107.39077;2071.2314;1.0;2;297.12384;167.15645;2053.3105;1.0;5;257.56622;102.11691;2038.0273;1.0;6;233.2918;186.64273;2055.399;1.0;8;255.72607;260.09116;1943.8998;1.0;11;342.3295;112.49819;2104.4353;1.0;12;350.70685;197.48352;2053.4014;1.0;14;341.09677;269.5302;1889.5425;1.0;16;264.45;225.74352;2013.276;1.0;17;249.67581;352.3499;1994.4619;1.0;19;243.47145;461.8969;2086.4492;1.0;20;322.04163;230.15767;2057.5034;1.0;21;309.78775;353.65045;2050.9937;1.0;23;304.2367;462.0117;2133.2388;1.0
1;1342173632943;standing;0;301.25397;44.92349;2097.1448;1.0;1;295.9301;102.79552;2072.8416;1.0;2;291.46933;162.2025;2050.0554;1.0;5;253.03091;96.0221;2033.2087;1.0;6;219.84024;175.3038;2027.3501;1.0;8;248.4746;245.59917;1914.8824;1.0;11;337.2196;109.314766;2112.4744;1.0;12;341.68112;202.39993;2089.2507;1.0;14;335.19922;271.3335;1923.7559;1.0;16;257.81732;219.95216;2000.928;1.0;17;250.63274;347.30252;1995.2498;1.0;19;248.06825;455.09668;2078.0356;1.0;20;315.25293;225.8609;2053.6106;1.0;21;312.28558;350.37354;2041.8303;1.0;23;310.10977;458.04828;2133.0908;1.0
1;1342173633016;standing;0;307.70724;48.594795;2096.7236;1.0;1;295.97452;106.449265;2068.69;1.0;2;288.2943;165.73868;2047.1079;1.0;5;253.46402;97.24755;2025.6359;1.0;6;213.09654;172.31192;1988.4159;1.0;8;252.14583;235.58427;1870.9359;1.0;11;336.75165;115.275764;2111.7441;1.0;12;335.76868;199.82924;2129.166;1.0;14;332.83374;270.225;1968.449;1.0;16;251.46512;221.7892;1996.8105;1.0;17;247.00043;348.8549;2002.1338;1.0;19;243.73497;457.63013;2093.205;1.0;20;308.62537;230.66803;2054.2412;1.0;21;306.60602;354.82147;2049.484;1.0;23;307.39252;461.94275;2140.9685;1.0
1;1342173633086;standing;0;309.6342;47.88449;2091.9138;1.0;1;297.53787;106.14161;2070.881;1.0;2;288.06564;165.20952;2050.121;1.0;5;255.40367;95.516785;2025.3799;1.0;6;214.1046;172.86244;1971.6763;1.0;8;257.75375;233.06325;1852.5447;1.0;11;337.86032;116.30959;2116.3826;1.0;12;334.40637;199.50244;2139.4448;1.0;14;332.44315;270.86038;1984.737;1.0;16;249.7183;220.13316;1999.0984;1.0;17;249.0286;347.11743;2005.4958;1.0;19;245.82411;456.2881;2096.474;1.0;20;306.23807;230.68138;2059.6235;1.0;21;309.49326;354.76437;2048.3604;1.0;23;309.19986;461.83636;2140.5483;1.0
1;1342173633167;standing;0;307.51498;51.541286;2097.077;1.0;1;297.34503;108.91972;2071.6968;1.0;2;288.59146;167.92413;2047.5298;1.0;5;255.16203;98.61671;2025.501;1.0;6;218.46335;176.85156;1955.3519;1.0;8;266.8949;232.30092;1826.1621;1.0;11;337.6878;118.77329;2117.8928;1.0;12;334.9656;200.67987;2145.954;1.0;14;333.42404;273.63907;2002.1614;1.0;16;250.83931;223.21425;1992.6403;1.0;17;252.9711;350.4752;2001.6445;1.0;19;250.58168;456.59763;2073.7705;1.0;20;307.55704;233.3086;2054.0852;1.0;21;314.16443;358.00577;2035.4116;1.0;23;312.27817;464.42224;2134.3525;1.0
1;1342173633266;standing;0;303.4586;53.853134;2102.9346;1.0;1;296.9823;110.98045;2072.3586;1.0;2;291.1228;170.13705;2045.0527;1.0;5;254.50343;102.55533;2026.169;1.0;6;232.62622;188.1249;1952.1042;1.0;8;284.48962;236.30516;1793.5897;1.0;11;337.60886;119.03819;2118.5483;1.0;12;340.8314;200.32666;2193.3364;1.0;14;338.29855;267.84863;2027.5242;1.0;16;256.0899;227.03186;1987.0032;1.0;17;260.21902;354.1372;2004.0059;1.0;19;252.92973;461.7149;2094.0637;1.0;20;313.24863;234.64171;2048.4905;1.0;21;319.713;358.6504;2051.0154;1.0;23;313.9236;466.3474;2136.428;1.0
1;1342173633332;standing;0;303.73944;53.198277;2098.0803;1.0;1;297.59286;111.045;2070.002;1.0;2;293.71268;169.80945;2045.2905;1.0;5;254.9928;103.05286;2024.2007;1.0;6;238.82756;193.48546;1955.0419;1.0;8;291.37265;240.06337;1787.5537;1.0;11;338.34863;118.691124;2115.8032;1.0;12;347.376;194.30803;2180.7969;1.0;14;349.33893;264.8306;2031.3489;1.0;16;259.24908;227.3206;1991.8993;1.0;17;265.6503;355.2333;1986.7117;1.0;19;253.16866;460.237;2099.2144;1.0;20;316.33954;234.14818;2052.872;1.0;21;324.16736;356.9807;2069.207;1.0;23;313.13193;465.5294;2141.0137;1.0
1;1342173633409;standing;0;305.34735;52.516407;2094.4333;1.0;1;299.7927;109.97508;2066.7803;1.0;2;294.47858;169.6886;2044.4629;1.0;5;257.12418;102.18872;2021.1797;1.0;6;249.243;203.11034;1962.4988;1.0;8;300.57425;256.99573;1802.983;1.0;11;340.619;117.42526;2112.3806;1.0;12;349.7309;197.83914;2159.9536;1.0;14;353.59763;272.28064;2035.4642;1.0;16;260.06226;227.30084;1991.7917;1.0;17;266.36224;355.87466;1974.1094;1.0;19;253.22905;460.45428;2093.205;1.0;20;317.1748;234.03839;2052.4993;1.0;21;325.17737;356.7612;2071.0173;1.0;23;313.31577;465.70258;2139.3647;1.0
1;1342173633498;standing;0;297.14734;39.390373;2104.5195;1.0;1;295.8708;96.14219;2070.622;1.0;2;295.73456;155.41904;2044.042;1.0;5;252.49165;94.11086;2049.999;1.0;6;251.45439;192.94455;1989.6348;1.0;8;294.43732;259.51514;1865.7245;1.0;11;338.39435;98.133446;2091.2454;1.0;12;353.0065;189.17232;2127.9565;1.0;14;360.91858;268.00836;2051.082;1.0;16;265.7555;215.69179;2003.5978;1.0;17;272.92862;344.50284;1958.6124;1.0;19;255.53305;448.02042;2088.5813;1.0;20;325.02664;216.81616;2031.3259;1.0;21;330.5752;341.4994;2075.903;1.0;23;317.62097;453.1872;2125.1843;1.0
1;1342173633580;standing;0;297.84018;35.34145;2110.9841;1.0;1;295.6703;91.62202;2072.5547;1.0;2;294.8544;150.38622;2040.8351;1.0;5;252.49689;90.60411;2066.2607;1.0;6;249.4602;184.40218;2005.9708;1.0;8;289.2376;253.90063;1893.0548;1.0;11;338.58224;92.6338;2078.8489;1.0;12;352.14288;183.83757;2106.0063;1.0;14;366.63644;263.47092;2053.1562;1.0;16;264.19107;210.55403;2004.8975;1.0;17;272.84576;339.0672;1949.2231;1.0;19;252.69571;443.38693;2076.66;1.0;20;323.70956;211.45589;2013.3333;1.0;21;328.99313;335.10065;2071.8538;1.0;23;313.47168;447.88794;2112.6763;1.0
1;1342173633649;standing;0;298.33417;35.3062;2139.9043;1.0;1;294.97058;89.49085;2087.5928;1.0;2;292.93744;146.1804;2039.687;1.0;5;251.84506;87.26161;2078.7014;1.0;6;245.24167;173.12762;2028.8743;1.0;8;280.43018;244.65958;1920.509;1.0;11;337.7303;91.70118;2096.4844;1.0;12;349.73288;176.39204;2110.389;1.0;14;370.36017;254.66612;2052.7573;1.0;16;260.7563;204.39014;1985.8647;1.0;17;276.21042;333.0134;1938.6975;1.0;19;254.75327;439.9429;2056.279;1.0;20;320.67874;206.79657;1997.6976;1.0;21;326.11334;327.43607;2090.5684;1.0;23;313.7317;441.36887;2117.052;1.0
1;1342173633746;standing;0;302.83838;42.59716;2147.2656;1.0;1;297.07062;94.51445;2086.8142;1.0;2;291.96228;150.13507;2029.5662;1.0;5;254.0813;88.62872;2068.398;1.0;6;239.07394;169.47807;2031.757;1.0;8;268.9734;242.55435;1918.9954;1.0;11;339.30783;100.29721;2105.2302;1.0;12;350.79526;195.7183;2157.0137;1.0;14;371.62173;266.00043;2020.8577;1.0;16;256.30045;205.56679;1960.062;1.0;17;270.3059;335.49783;1939.5566;1.0;19;253.51427;443.8295;2053.0186;1.0;20;316.44067;212.36008;1984.5743;1.0;21;322.27728;332.82834;2083.143;1.0;23;310.77072;446.5104;2115.895;1.0
1;1342173638094;standing;0;303.27127;46.80204;2119.837;1.0;1;300.27133;103.1441;2084.9412;1.0;2;297.92715;161.66237;2052.1992;1.0;5;257.4761;97.685936;2048.0105;1.0;6;243.77618;190.37085;2036.7244;1.0;8;254.2551;263.23526;1887.0656;1.0;11;341.57684;108.41225;2121.8716;1.0;12;348.6877;198.9636;2183.505;1.0;14;363.74713;264.3779;2023.3951;1.0;16;266.2091;219.8143;1994.8798;1.0;17;253.38722;345.6033;2015.2836;1.0;19;238.80832;455.19186;2096.727;1.0;20;324.10025;224.28763;2044.035;1.0;21;312.57297;346.00113;2078.8503;1.0;23;313.3683;456.4768;2140.4062;1.0
1;1342173638188;standing;0;299.3612;47.91498;2116.5388;1.0;1;294.38113;104.887634;2085.1562;1.0;2;290.3357;163.64986;2056.313;1.0;5;252.32533;97.13153;2034.8208;1.0;6;233.71437;190.10849;2013.3616;1.0;8;257.4252;264.33307;1883.0696;1.0;11;334.45438;112.2781;2135.4917;1.0;12;340.97128;200.32472;2207.7554;1.0;14;361.49356;261.92377;2043.5233;1.0;16;257.4278;220.8136;1993.9165;1.0;17;249.89418;347.863;2001.8958;1.0;19;238.31206;455.89423;2098.4941;1.0;20;313.98645;227.24794;2061.023;1.0;21;313.10358;351.08246;2045.6799;1.0;23;313.19962;457.896;2140.4478;1.0
1;1342173638270;standing;0;295.6097;49.429962;2113.7996;1.0;1;289.85522;106.67664;2086.7036;1.0;2;285.3549;165.74449;2062.8865;1.0;5;248.7393;97.77639;2023.3925;1.0;6;223.86984;182.17278;2016.3263;1.0;8;253.09932;256.4529;1901.7313;1.0;11;328.54968;115.052704;2150.0146;1.0;12;334.86322;200.20535;2222.0835;1.0;14;357.0013;257.66754;2037.9197;1.0;16;252.81068;222.70964;1996.9043;1.0;17;251.24094;349.94214;2002.4915;1.0;19;240.08228;458.35486;2096.6812;1.0;20;307.55603;229.53369;2081.2346;1.0;21;317.68503;353.13214;2024.8345;1.0;23;315.264;458.02985;2136.6914;1.0
1;1342173638430;standing;0;292.71487;49.968563;2106.922;1.0;1;286.44537;108.19235;2089.0762;1.0;2;281.08945;167.64102;2073.6846;1.0;5;245.99434;98.77239;2017.7201;1.0;6;218.27234;180.14305;2034.7642;1.0;8;247.59352;254.81593;1928.6578;1.0;11;324.2243;116.99006;2160.4324;1.0;12;334.76437;197.90353;2191.0415;1.0;14;349.89062;251.45279;1980.889;1.0;16;248.39279;224.51802;2010.8171;1.0;17;245.92984;348.6837;2047.8385;1.0;19;240.3075;459.03226;2118.4268;1.0;20;301.68488;231.28351;2105.7686;1.0;21;314.59143;353.82437;2027.9221;1.0;23;316.20248;459.2496;2136.0312;1.0
1;1342173638520;standing;0;292.98236;47.7351;2108.8938;1.0;1;287.00064;106.089775;2092.7007;1.0;2;281.86526;165.49121;2078.2102;1.0;5;246.05128;97.23804;2026.6858;1.0;6;219.25491;179.11653;2056.1936;1.0;8;256.9625;245.44688;1933.5647;1.0;11;325.4455;114.400116;2158.7156;1.0;12;338.0027;195.97878;2152.2483;1.0;14;345.88568;251.20369;1939.6382;1.0;16;249.0766;222.4168;2019.7693;1.0;17;244.25735;344.01657;2080.1145;1.0;19;240.56535;456.55026;2124.8647;1.0;20;303.0886;228.89885;2107.6702;1.0;21;316.05093;351.21832;2039.8446;1.0;23;318.56537;458.807;2132.1292;1.0
1;1342173638611;standing;0;292.8842;48.178795;2115.0627;1.0;1;287.9311;106.056;2093.704;1.0;2;283.88278;165.22423;2074.341;1.0;5;245.78825;98.992775;2044.0667;1.0;6;221.07939;177.3133;2066.417;1.0;8;268.18857;229.07315;1915.7783;1.0;11;328.12195;112.7921;2143.3418;1.0;12;339.41995;195.18303;2133.4683;1.0;14;344.8436;256.3841;1944.1401;1.0;16;251.25;222.70488;2021.9193;1.0;17;244.87297;342.63287;2097.861;1.0;19;242.18918;456.28796;2127.183;1.0;20;307.36368;228.22133;2088.0366;1.0;21;317.22955;351.5841;2041.6191;1.0;23;318.52176;460.6706;2124.094;1.0
1;1342173638689;standing;0;293.40274;47.630566;2117.3254;1.0;1;290.8901;105.45536;2092.538;1.0;2;288.5826;164.5172;2069.8208;1.0;5;248.0184;100.866135;2058.7249;1.0;6;231.44833;182.01205;2043.7234;1.0;8;285.23193;219.01582;1874.5818;1.0;11;332.3983;109.89861;2126.351;1.0;12;337.99557;193.33627;2136.3757;1.0;14;344.88535;259.96927;1966.5164;1.0;16;257.15378;223.11136;2024.5962;1.0;17;253.98456;342.99478;2101.429;1.0;19;246.53731;456.17996;2130.9192;1.0;20;314.66177;226.62971;2069.611;1.0;21;320.89215;349.92508;2059.1572;1.0;23;320.8975;459.90756;2130.3105;1.0
1;1342173638753;standing;0;295.66443;46.508873;2117.7625;1.0;1;293.43048;104.19946;2092.9055;1.0;2;291.49835;163.16411;2068.831;1.0;5;250.43518;100.254944;2063.9214;1.0;6;238.03061;182.75967;2031.3391;1.0;8;291.99606;217.0891;1857.0944;1.0;11;335.2512;108.03621;2121.8896;1.0;12;340.48718;191.55922;2149.2173;1.0;14;344.33563;258.32693;1980.6877;1.0;16;260.34433;221.97954;2025.4791;1.0;17;256.04932;343.08823;2088.311;1.0;19;246.33298;456.2009;2122.5461;1.0;20;318.15213;225.02623;2064.0342;1.0;21;320.2496;348.18796;2065.5288;1.0;23;320.0925;459.0635;2128.6367;1.0
1;1342173638855;standing;0;301.1181;47.419865;2110.6553;1.0;1;298.64648;105.41299;2088.39;1.0;2;296.07056;164.44724;2063.5286;1.0;5;255.46709;101.698586;2067.0205;1.0;6;253.16771;186.311;1994.8027;1.0;8;306.92783;227.50818;1824.5684;1.0;11;340.95117;109.05215;2109.7595;1.0;12;345.67395;188.24286;2171.0703;1.0;14;348.0265;251.66458;1989.4137;1.0;16;264.05725;223.23708;2024.4469;1.0;17;260.4087;348.8573;2023.2938;1.0;19;248.59921;457.96683;2105.8667;1.0;20;322.3994;226.58228;2052.8875;1.0;21;322.80643;346.56754;2109.1284;1.0;23;320.8479;458.29675;2149.1838;1.0
1;1342173638925;standing;0;303.84952;47.697655;2107.9517;1.0;1;301.38492;106.16734;2087.517;1.0;2;299.31345;165.35643;2064.2012;1.0;5;258.2347;102.54276;2063.1616;1.0;6;256.25928;190.25954;1985.4126;1.0;8;307.2928;238.86273;1825.2782;1.0;11;343.5399;109.708305;2111.8726;1.0;12;346.8774;187.36252;2220.607;1.0;14;350.52142;239.9956;2007.7549;1.0;16;267.89023;224.39798;2024.6719;1.0;17;267.01163;351.06592;2000.2224;1.0;19;253.23204;458.61414;2097.3347;1.0;20;326.03708;227.3742;2057.0984;1.0;21;325.8135;346.73163;2118.7913;1.0;23;323.39255;458.52756;2154.3618;1.0
1;1342173639021;standing;0;307.81903;48.317524;2106.4326;1.0;1;305.16916;107.02242;2086.5562;1.0;2;303.6576;166.42499;2065.796;1.0;5;262.14706;103.33843;2056.7322;1.0;6;256.21164;191.15144;1992.487;1.0;8;296.42642;253.957;1849.4686;1.0;11;346.97873;110.60257;2116.38;1.0;12;347.90424;174.85458;2221.1038;1.0;14;355.3589;227.86688;2010.9885;1.0;16;272.99582;225.71933;2025.1796;1.0;17;272.11768;353.4366;1972.7809;1.0;19;254.40555;458.7343;2086.6868;1.0;20;330.67484;228.3226;2064.8918;1.0;21;326.56155;347.94455;2118.1204;1.0;23;323.05692;459.5376;2155.385;1.0
1;1342173639103;standing;0;309.76617;46.940575;2088.7825;1.0;1;307.37244;106.93683;2081.5864;1.0;2;306.2926;167.0419;2071.1333;1.0;5;264.55618;103.2437;2043.6495;1.0;6;250.0251;188.90233;2025.4991;1.0;8;272.55396;261.68;1898.0593;1.0;11;348.656;110.49776;2119.5234;1.0;12;351.14133;176.28271;2188.888;1.0;14;357.833;223.12955;1957.0334;1.0;16;276.56067;226.78752;2035.4288;1.0;17;271.89343;354.23322;1951.5615;1.0;19;247.2042;456.2329;2079.7715;1.0;20;333.14948;228.70255;2085.9314;1.0;21;324.8254;348.55658;2117.2852;1.0;23;320.04654;459.57724;2158.9727;1.0
1;1342173639167;standing;0;309.5231;44.953693;2079.5032;1.0;1;307.17844;105.696655;2078.1777;1.0;2;306.15173;166.12764;2072.9082;1.0;5;264.4194;102.01888;2037.1716;1.0;6;244.77321;186.6613;2045.5544;1.0;8;261.1672;261.23962;1921.9617;1.0;11;348.28268;109.232086;2119.1836;1.0;12;355.92642;178.1992;2150.244;1.0;14;358.62085;226.94846;1920.0165;1.0;16;276.6743;226.04338;2040.3434;1.0;17;270.23;353.06134;1942.7095;1.0;19;242.28047;454.76825;2070.6619;1.0;20;332.824;227.66849;2094.934;1.0;21;321.84436;347.4146;2117.3728;1.0;23;318.74808;457.95685;2163.2534;1.0
1;1342173639266;standing;0;309.1441;44.77062;2074.7927;1.0;1;306.7401;105.96401;2075.6265;1.0;2;306.02966;166.56654;2072.136;1.0;5;264.00436;102.449936;2032.5696;1.0;6;240.10493;184.93819;2073.4631;1.0;8;250.31036;259.0346;1941.4906;1.0;11;347.73886;109.33526;2118.683;1.0;12;359.12473;183.40283;2097.8145;1.0;14;356.35156;237.40274;1884.7758;1.0;16;276.95386;226.74867;2039.9855;1.0;17;266.44778;353.6493;1935.9867;1.0;19;237.17068;456.46838;2058.2998;1.0;20;332.90466;227.98138;2097.3057;1.0;21;317.85178;347.18555;2119.9521;1.0;23;317.22617;458.51294;2158.9622;1.0
1;1342173639332;standing;0;302.72675;45.431473;2071.098;1.0;1;300.99564;106.24794;2069.8088;1.0;2;301.00168;166.93224;2064.1218;1.0;5;257.7173;103.64611;2033.6672;1.0;6;233.93163;183.21053;2085.2332;1.0;8;246.89037;252.2407;1931.0952;1.0;11;342.78854;108.76046;2105.9504;1.0;12;357.68042;187.21251;2064.688;1.0;14;357.32846;254.14299;1895.5927;1.0;16;272.2102;227.65977;2034.3776;1.0;17;255.71445;354.48557;1950.6698;1.0;19;229.66217;457.65704;2070.7913;1.0;20;329.13992;228.23718;2082.492;1.0;21;311.09387;347.94604;2104.5054;1.0;23;314.87045;459.51202;2147.1438;1.0
1;1342173639409;standing;0;299.3266;46.12337;2082.186;1.0;1;297.39606;105.38299;2069.4902;1.0;2;296.79703;165.58354;2054.795;1.0;5;253.94142;102.345726;2037.4213;1.0;6;231.27766;183.11562;2086.1245;1.0;8;246.06245;248.95412;1919.5558;1.0;11;339.52448;108.327576;2101.5593;1.0;12;354.51035;189.23589;2059.4133;1.0;14;356.6903;260.61566;1911.299;1.0;16;266.9736;225.89297;2018.7456;1.0;17;249.07945;353.13965;1957.1045;1.0;19;226.21594;458.21667;2069.6123;1.0;20;324.79993;227.39406;2061.4534;1.0;21;307.01993;348.02213;2088.8076;1.0;23;311.9687;459.85403;2135.4998;1.0
1;1342173639502;standing;0;291.54614;45.85876;2085.5012;1.0;1;288.36157;104.48568;2062.803;1.0;2;286.20728;164.28085;2038.6665;1.0;5;244.56693;100.604614;2036.0193;1.0;6;228.42024;183.9204;2075.4692;1.0;8;243.83984;241.08282;1881.6036;1.0;11;331.0335;108.26723;2089.5864;1.0;12;346.45242;194.72255;2074.1736;1.0;14;352.56982;269.34268;1946.8298;1.0;16;254.2296;223.95482;1996.6975;1.0;17;238.17163;350.43777;1991.8516;1.0;19;224.71895;459.82642;2079.798;1.0;20;313.25067;227.03563;2032.3627;1.0;21;303.09976;349.81528;2064.5283;1.0;23;308.53952;460.4331;2128.601;1.0
1;1342173639595;standing;0;286.91623;45.260536;2076.3765;1.0;1;280.25082;104.12267;2053.5815;1.0;2;274.46805;163.78957;2027.1234;1.0;5;236.34683;98.164185;2031.5846;1.0;6;223.08469;186.23395;2035.1854;1.0;8;243.08688;243.17674;1842.9534;1.0;11;323.22424;109.954865;2075.5786;1.0;12;334.25754;198.54942;2110.5;1.0;14;344.21805;270.94885;1966.2756;1.0;16;238.64026;221.87825;1986.0662;1.0;17;228.2281;347.39832;2017.3824;1.0;19;219.81534;459.51212;2084.8914;1.0;20;297.9913;228.14525;2015.2642;1.0;21;299.24683;353.8391;2022.6932;1.0;23;305.98962;460.79865;2121.8398;1.0
1;1342173639661;standing;0;283.94098;42.90078;2067.2947;1.0;1;276.67673;102.53869;2050.264;1.0;2;270.49347;162.5141;2027.1586;1.0;5;232.6557;96.236084;2027.0358;1.0;6;216.44765;183.25464;2014.1283;1.0;8;238.7764;244.34654;1838.3248;1.0;11;319.71146;108.7001;2073.4922;1.0;12;326.6326;197.98016;2131.8953;1.0;14;338.37924;268.3299;1978.7227;1.0;16;234.27783;220.54794;1988.6305;1.0;17;231.58781;345.9678;2024.3339;1.0;19;223.89879;457.5288;2094.3582;1.0;20;293.60095;227.14621;2019.4758;1.0;21;304.74472;352.6195;2011.7917;1.0;23;310.55234;456.1798;2133.3933;1.0
1;1342173639746;standing;0;279.80823;44.728004;2060.9563;1.0;1;271.89734;104.188545;2044.8234;1.0;2;264.9097;164.44601;2023.9386;1.0;5;227.8801;96.44127;2011.2023;1.0;6;208.46289;186.27818;1973.7548;1.0;8;235.07181;256.5017;1832.2225;1.0;11;314.49054;111.685165;2078.4443;1.0;12;315.3905;193.88345;2159.1855;1.0;14;328.4201;261.49106;1996.8936;1.0;16;227.8799;222.10141;1980.6849;1.0;17;227.49364;348.56888;2012.7782;1.0;19;226.16052;457.54333;2068.5667;1.0;20;287.01248;229.73344;2025.4229;1.0;21;305.2254;355.8606;1968.998;1.0;23;311.48233;458.27106;2107.3801;1.0
1;1342173639829;standing;0;279.911;43.46537;2053.8132;1.0;1;269.69855;103.3919;2042.2632;1.0;2;260.46356;163.62196;2024.5156;1.0;5;226.13818;93.24605;1998.0594;1.0;6;202.27718;188.40666;1968.1201;1.0;8;226.50545;265.00696;1850.5237;1.0;11;311.4132;113.107864;2086.467;1.0;12;312.35718;197.66591;2150.2322;1.0;14;326.04614;263.73676;1976.696;1.0;16;221.49973;219.90335;1977.3551;1.0;17;229.40485;345.9454;2015.6863;1.0;19;226.64694;454.7873;2074.336;1.0;20;279.77655;229.78651;2036.1809;1.0;21;307.39267;353.7369;1965.3928;1.0;23;312.35867;455.4926;2109.2634;1.0
1;1342173639898;standing;0;280.55582;41.98608;2050.5535;1.0;1;270.69208;102.38651;2041.0052;1.0;2;262.00317;162.87346;2025.9078;1.0;5;227.36711;92.17559;1990.4061;1.0;6;201.02333;184.88582;1981.2273;1.0;8;220.95274;263.5832;1871.8849;1.0;11;311.92084;112.10339;2091.6042;1.0;12;312.54138;196.31354;2148.6523;1.0;14;327.19302;260.164;1969.9314;1.0;16;223.84467;219.50116;1977.1201;1.0;17;234.82497;345.28644;2017.2594;1.0;19;229.23802;455.48965;2082.8677;1.0;20;281.55603;228.87907;2044.5007;1.0;21;311.8538;351.7374;1974.9843;1.0;23;316.95502;454.38538;2112.5645;1.0
