"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
2;1342369931317;fallen;0;395.37085;250.10565;2558.8281;1.0;1;341.72162;272.88608;2448.8062;1.0;2;348.4768;276.1106;2488.0352;1.0;5;330.616;264.56226;2498.7258;1.0;6;303.50766;281.80524;2327.7595;1.0;8;256.80832;288.88004;2161.2283;1.0;11;353.28943;281.55637;2398.8862;1.0;12;412.4613;286.17203;2498.3628;1.0;14;457.4267;260.27264;2708.2576;1.0;16;347.7451;273.8269;2559.9944;1.0;17;364.2937;347.04364;1921.7335;1.0;19;427.87787;385.3664;1793.1431;1.0;20;362.4905;284.78503;2494.5342;1.0;21;384.64017;341.2622;2499.235;1.0;23;437.90424;405.8967;1910.0005;1.0
2;1342369931395;fallen;0;383.96426;248.8436;2573.9333;1.0;1;342.13013;272.29236;2456.9602;1.0;2;347.84134;278.52203;2481.0732;1.0;5;328.08508;277.26462;2492.407;1.0;6;303.79672;298.1186;2316.43;1.0;8;252.22063;303.1623;2153.691;1.0;11;356.58636;267.17453;2421.5134;1.0;12;416.0338;273.03638;2503.9211;1.0;14;464.21042;249.13257;2730.3132;1.0;16;347.4566;286.65305;2520.2898;1.0;17;351.69592;318.22205;1979.0791;1.0;19;434.9708;391.34457;1776.8097;1.0;20;359.50122;282.58606;2490.0828;1.0;21;383.12344;339.23737;2451.1357;1.0;23;428.86008;401.556;1938.8168;1.0
2;1342369931905;fallen;0;318.4611;239.3966;2651.0193;1.0;1;366.8064;265.98654;2533.7683;1.0;2;346.89355;275.10065;2473.3474;1.0;5;373.48965;258.43045;2476.556;1.0;6;409.04538;249.12611;2563.4666;1.0;8;430.49884;243.54077;2685.9817;1.0;11;360.4183;273.20895;2590.981;1.0;12;418.5192;284.00342;2638.7546;1.0;14;467.18027;261.5702;2871.5981;1.0;16;331.1916;278.20706;2363.389;1.0;17;374.9719;318.1592;1971.5847;1.0;19;450.56985;383.13348;1803.604;1.0;20;320.9849;290.87518;2462.464;1.0;21;360.11658;320.54764;2036.4371;1.0;23;427.1864;379.88696;1772.2821;1.0
2;1342369931985;fallen;0;317.5022;239.11043;2638.7622;1.0;1;367.4532;267.0403;2532.5144;1.0;2;346.48798;275.55798;2471.4414;1.0;5;371.7118;257.75543;2486.4949;1.0;6;394.34;248.34085;2559.2493;1.0;8;287.3868;195.54514;2688.2078;1.0;11;363.3466;275.99374;2578.5342;1.0;12;418.69693;286.08112;2631.9534;1.0;14;467.82773;262.77106;2881.1638;1.0;16;328.0089;275.32397;2365.5046;1.0;17;372.07056;313.998;1979.4723;1.0;19;450.0446;380.87106;1801.389;1.0;20;321.04147;293.35498;2455.232;1.0;21;351.5109;310.63226;2034.315;1.0;23;427.086;379.72498;1783.4917;1.0
2;1342369932060;fallen;0;315.07327;239.31299;2613.0317;1.0;1;346.48514;267.90378;2541.7996;1.0;2;347.8379;274.18445;2474.7751;1.0;5;335.1067;266.09595;2536.8408;1.0;6;369.69556;260.48337;2564.7834;1.0;8;237.84383;301.93958;2093.502;1.0;11;357.81927;269.70453;2546.7585;1.0;12;290.84277;275.38843;2717.2812;1.0;14;297.91833;216.93663;2867.2454;1.0;16;320.32828;276.27917;2395.8345;1.0;17;360.6535;320.6355;2021.3324;1.0;19;437.7572;381.4599;1838.8767;1.0;20;377.91867;285.30576;2419.6667;1.0;21;358.01157;323.66962;2080.438;1.0;23;433.58197;374.71857;1770.5082;1.0
2;1342369932139;fallen;0;312.2943;239.52734;2608.6628;1.0;1;343.0714;268.7875;2541.3054;1.0;2;345.43826;280.36844;2445.0393;1.0;5;332.18854;271.80804;2544.4429;1.0;6;360.66116;268.3204;2536.3333;1.0;8;244.77731;310.29156;2114.4275;1.0;11;353.9812;265.75952;2538.168;1.0;12;290.61456;274.19415;2728.2922;1.0;14;300.97427;209.78813;2890.2712;1.0;16;318.66925;300.95453;2356.6;1.0;17;360.09262;318.61597;2041.2634;1.0;19;434.21542;376.37845;1869.8429;1.0;20;377.52518;284.7889;2340.946;1.0;21;360.2327;326.38828;2047.6106;1.0;23;435.154;378.84747;1745.0585;1.0
2;1342369932197;fallen;0;384.30032;253.60962;2521.9011;1.0;1;338.7524;270.40698;2533.9058;1.0;2;341.7028;281.0579;2429.0103;1.0;5;327.26123;274.5067;2536.386;1.0;6;343.73096;275.8368;2495.2969;1.0;8;241.01724;304.7482;2109.4814;1.0;11;350.2661;266.2992;2531.4253;1.0;12;294.38232;274.03732;2732.8425;1.0;14;300.2283;217.9185;2957.827;1.0;16;315.8583;302.97803;2329.8738;1.0;17;383.283;344.4971;2070.5144;1.0;19;430.13632;376.32187;1885.888;1.0;20;374.12506;282.31125;2318.356;1.0;21;385.49872;336.84827;1970.21;1.0;23;258.96124;317.01047;2127.2373;1.0
2;1342369932283;fallen;0;373.06372;251.44376;2533.9285;1.0;1;341.97235;270.58484;2534.8547;1.0;2;337.28412;286.97424;2421.3867;1.0;5;335.3844;264.5125;2526.0254;1.0;6;350.25824;268.0048;2443.0803;1.0;8;385.4206;352.10675;1867.5217;1.0;11;348.5146;276.615;2543.6843;1.0;12;304.8505;283.66272;2720.0806;1.0;14;470.50284;260.07822;2835.8638;1.0;16;318.91544;293.09366;2291.9265;1.0;17;378.52908;335.77814;2013.3701;1.0;19;435.15768;366.04486;1848.7966;1.0;20;345.17245;316.69324;2323.9106;1.0;21;354.71436;339.87875;2663.4639;1.0;23;274.79446;330.0696;2216.5042;1.0
2;1342369932358;fallen;0;383.4309;245.39948;2579.6216;1.0;1;352.9995;269.01187;2544.9011;1.0;2;344.58112;281.98816;2498.1787;1.0;5;349.10617;273.9312;2585.4802;1.0;6;366.0289;272.23755;2563.8682;1.0;8;446.66876;257.98587;2982.0422;1.0;11;357.019;263.9331;2504.3223;1.0;12;434.79306;276.58203;2545.0637;1.0;14;477.46262;249.67262;2784.972;1.0;16;330.4025;302.21957;2510.5974;1.0;17;338.98355;326.4556;2085.7476;1.0;19;435.22818;403.27917;1801.6323;1.0;20;341.55014;288.36438;2392.315;1.0;21;359.91806;317.9527;2613.9626;1.0;23;443.01376;359.4071;1760.51;1.0
2;1342369932449;fallen;0;387.8425;251.29218;2576.272;1.0;1;346.26254;272.3626;2524.209;1.0;2;343.79504;283.11057;2494.6924;1.0;5;342.54022;275.62097;2555.0007;1.0;6;355.42105;276.04718;2477.6277;1.0;8;234.49136;312.21365;2128.9653;1.0;11;350.07678;269.02374;2493.4175;1.0;12;424.06396;277.17493;2547.9097;1.0;14;472.32816;252.37465;2806.7793;1.0;16;332.43927;301.3396;2538.9458;1.0;17;342.73346;328.96826;2075.7942;1.0;19;433.25107;407.9172;1802.0386;1.0;20;350.6424;286.44653;2391.4055;1.0;21;358.22174;383.0491;2525.0354;1.0;23;423.1877;351.3087;1914.5621;1.0
2;1342369932510;fallen;0;306.58765;244.27158;2428.5195;1.0;1;349.53842;271.7851;2529.7305;1.0;2;353.1987;288.22232;2478.4507;1.0;5;354.70004;274.6886;2554.8179;1.0;6;371.64758;272.8994;2503.6143;1.0;8;278.9045;301.36584;2193.5437;1.0;11;344.2734;268.82343;2504.643;1.0;12;415.8846;277.54977;2551.8052;1.0;14;465.27658;251.38104;2811.6768;1.0;16;366.4706;310.1379;2472.2922;1.0;17;350.1379;313.5654;2076.0857;1.0;19;433.77;385.64404;1810.1072;1.0;20;347.19846;300.3891;2382.0496;1.0;21;354.86987;394.95123;2523.9993;1.0;23;419.94455;364.27805;1922.9553;1.0
2;1342369935150;fallen;0;252.44456;296.7721;2206.2712;1.0;1;313.58258;289.76865;2379.391;1.0;2;333.3136;289.33224;2382.6914;1.0;5;312.89185;276.9141;2448.6973;1.0;6;355.56894;266.75836;2259.1135;1.0;8;402.1308;299.39908;2223.914;1.0;11;314.31473;303.39453;2310.0847;1.0;12;362.87125;275.1844;2441.9343;1.0;14;363.86523;311.9907;2178.7488;1.0;16;351.87787;280.99628;2428.316;1.0;17;256.5949;294.79846;2217.363;1.0;19;264.7165;302.36154;2369.955;1.0;20;354.14243;297.08316;2343.6675;1.0;21;360.1665;351.99606;1943.7018;1.0;23;401.5291;321.23434;2347.284;1.0
2;1342369935981;fallen;0;252.953;297.0215;2207.1257;1.0;1;313.2926;290.87903;2393.7222;1.0;2;335.9656;287.9314;2359.7969;1.0;5;303.88672;285.82016;2305.436;1.0;6;353.6012;268.00195;2122.0322;1.0;8;408.56454;308.18594;2087.9214;1.0;11;322.02936;295.57797;2482.0083;1.0;12;363.286;272.87463;2593.611;1.0;14;359.98425;310.87247;2296.018;1.0;16;353.5896;280.94745;2261.1838;1.0;17;348.00076;339.3143;2393.6304;1.0;19;305.90808;314.45773;2388.123;1.0;20;364.70145;288.63428;2390.5593;1.0;21;352.39154;337.6877;2183.306;1.0;23;242.18813;313.5091;2264.1584;1.0
2;1342369936039;fallen;0;252.89505;297.40585;2205.6729;1.0;1;312.38574;291.3023;2391.0437;1.0;2;331.9246;283.4079;2385.374;1.0;5;309.18127;277.59622;2477.7927;1.0;6;355.09998;260.61478;2290.8823;1.0;8;407.5476;297.4108;2260.8672;1.0;11;315.83148;306.04037;2304.2944;1.0;12;360.28464;280.27533;2424.89;1.0;14;357.1957;322.9345;2123.3696;1.0;16;345.60788;258.37814;2493.1794;1.0;17;356.52734;328.4579;2510.8066;1.0;19;320.7328;301.90723;2568.5808;1.0;20;358.10095;294.28583;2266.2292;1.0;21;340.83698;352.79315;2084.946;1.0;23;228.06853;325.72495;2170.773;1.0
2;1342369936638;fallen;0;341.3379;306.83154;2164.9753;1.0;1;347.2651;265.08218;2365.7466;1.0;2;336.73682;268.6459;2435.5898;1.0;5;344.27914;264.07245;2359.4937;1.0;6;391.139;280.797;2031.1886;1.0;8;387.9326;207.87361;1866.1838;1.0;11;350.2353;266.08658;2371.9995;1.0;12;386.67105;272.564;2209.1208;1.0;14;371.90546;293.9869;2057.238;1.0;16;298.85223;262.8989;2445.857;1.0;17;244.67891;327.915;2148.5166;1.0;19;311.39972;272.155;2504.1167;1.0;20;353.4408;280.69965;2565.0093;1.0;21;420.48593;287.7507;2630.672;1.0;23;321.8712;288.6013;2481.279;1.0
2;1342369936698;fallen;0;345.6859;294.22363;2177.6072;1.0;1;345.07352;265.8091;2360.6843;1.0;2;336.97208;269.12045;2437.5989;1.0;5;339.33334;264.69333;2352.2224;1.0;6;247.34898;296.898;2311.5088;1.0;8;382.04147;251.59436;1903.6921;1.0;11;350.7727;266.91693;2369.146;1.0;12;386.81512;274.69003;2197.9849;1.0;14;385.9303;249.57172;1933.9552;1.0;16;297.33853;266.19186;2465.509;1.0;17;243.42885;326.88113;2154.8352;1.0;19;317.68262;280.1151;2454.4814;1.0;20;360.1695;278.03568;2563.5178;1.0;21;416.9437;295.58978;2594.402;1.0;23;334.42654;285.62448;2476.1821;1.0
2;1342369936909;fallen;0;357.78607;257.94882;2183.917;1.0;1;332.43332;266.92773;2363.628;1.0;2;326.40057;273.78952;2394.634;1.0;5;315.95218;267.53787;2310.669;1.0;6;261.56223;269.6859;2392.4927;1.0;8;242.54684;305.1258;2060.556;1.0;11;348.1921;266.34436;2416.5867;1.0;12;378.98874;276.72467;2367.9092;1.0;14;378.08136;268.8527;2026.6664;1.0;16;300.41672;281.58063;2360.7122;1.0;17;347.818;305.70593;2089.7678;1.0;19;270.61575;334.11435;2253.9238;1.0;20;339.5791;279.42868;2490.5684;1.0;21;396.4687;324.26035;2400.7854;1.0;23;334.23553;292.77402;2333.8892;1.0
2;1342369937016;fallen;0;354.04932;252.52014;2189.0935;1.0;1;321.37418;270.57675;2371.7473;1.0;2;321.52048;275.82208;2341.4639;1.0;5;297.19943;270.05444;2368.52;1.0;6;253.10367;265.88513;2425.2568;1.0;8;241.89162;301.20544;2092.8755;1.0;11;345.48322;271.09766;2374.9746;1.0;12;380.71176;279.29135;2352.7668;1.0;14;405.5363;279.21414;2555.2776;1.0;16;273.90067;280.20135;2304.974;1.0;17;302.20297;375.92392;2379.891;1.0;19;248.62285;286.67676;2557.3691;1.0;20;369.18475;282.20303;2317.3867;1.0;21;392.13058;321.4727;2323.4614;1.0;23;346.13666;269.6862;2376.4067;1.0
2;1342369937086;fallen;0;348.26562;259.4765;2411.2554;1.0;1;318.54306;271.99844;2373.1533;1.0;2;317.6823;274.91998;2352.151;1.0;5;299.42004;269.42838;2380.9685;1.0;6;254.87082;265.82236;2433.8723;1.0;8;237.38272;301.47375;2100.2117;1.0;11;337.79242;274.5855;2365.338;1.0;12;378.7865;281.11935;2328.0598;1.0;14;406.4548;279.0405;2538.6387;1.0;16;275.17453;272.25522;2347.9316;1.0;17;295.55228;366.85742;2355.6804;1.0;19;249.62715;281.78076;2572.5645;1.0;20;359.04138;283.61493;2314.3652;1.0;21;389.11517;331.71585;2302.6091;1.0;23;343.19214;297.00125;2354.6135;1.0
2;1342369943717;fallen;0;371.48175;218.82101;2955.1653;1.0;1;387.15445;261.16357;2613.8875;1.0;2;369.71487;267.82465;2573.4797;1.0;5;396.33987;284.0698;2603.6172;1.0;6;433.45416;277.14365;2775.2837;1.0;8;461.16138;276.63608;2858.195;1.0;11;378.04092;238.43665;2624.158;1.0;12;406.19952;230.71019;2614.9668;1.0;14;442.78055;202.733;3127.4446;1.0;16;357.79065;290.10947;2526.3826;1.0;17;301.46057;340.7346;2233.6453;1.0;19;250.11319;294.78174;2472.8801;1.0;20;345.6792;259.36823;2539.7612;1.0;21;360.2005;327.9383;2574.9966;1.0;23;397.0363;261.14972;2595.9543;1.0
2;1342369943937;fallen;0;380.12924;240.4583;2607.6492;1.0;1;384.59848;262.69125;2625.7493;1.0;2;362.01785;278.75842;2483.7546;1.0;5;392.886;243.04463;2561.708;1.0;6;388.76447;234.91092;2750.4211;1.0;8;427.78516;233.18686;2780.6426;1.0;11;376.70563;281.40234;2689.7905;1.0;12;423.66022;278.64584;2667.6387;1.0;14;481.15326;264.6778;2896.875;1.0;16;342.0052;282.70782;2298.75;1.0;17;379.5157;347.78366;1946.3513;1.0;19;268.2184;275.11554;2503.7815;1.0;20;331.5839;310.333;2384.77;1.0;21;344.87912;346.15787;2078.3623;1.0;23;357.976;339.26956;2542.262;1.0
2;1342369944008;fallen;0;365.2613;237.48091;2684.0068;1.0;1;342.19235;269.2972;2528.5405;1.0;2;339.1602;284.04526;2424.4602;1.0;5;319.43454;257.78525;2516.8635;1.0;6;384.49496;241.84341;2854.2512;1.0;8;415.4946;240.60896;2837.7107;1.0;11;364.74094;280.70334;2540.2175;1.0;12;418.2247;277.91248;2526.204;1.0;14;473.0408;261.85162;2768.4543;1.0;16;320.60492;292.50726;2313.197;1.0;17;369.59766;363.80222;1922.0868;1.0;19;263.5234;291.74622;2532.2295;1.0;20;351.01297;307.67844;2327.5625;1.0;21;369.85886;317.59573;1981.1538;1.0;23;377.52893;344.8418;2404.1282;1.0
2;1342369944081;fallen;0;363.45627;236.80777;2687.3364;1.0;1;330.16464;276.19537;2531.433;1.0;2;332.65314;288.15674;2418.909;1.0;5;295.88678;272.06226;2512.7815;1.0;6;367.62912;245.8701;2809.26;1.0;8;239.55695;294.15897;2187.9558;1.0;11;363.9411;280.26804;2550.0845;1.0;12;419.8892;273.68048;2544.3572;1.0;14;478.96335;265.8011;2865.0483;1.0;16;318.1472;299.2982;2297.7983;1.0;17;366.81036;362.13635;1930.6213;1.0;19;261.06863;298.93854;2493.7383;1.0;20;352.4939;303.2575;2314.9714;1.0;21;370.45566;306.249;1942.5743;1.0;23;378.9038;349.18304;2316.8003;1.0
2;1342369944172;fallen;0;362.01697;234.79486;2692.5454;1.0;1;327.41373;277.27072;2527.4263;1.0;2;330.71628;284.93927;2416.4739;1.0;5;295.1141;274.80856;2508.9448;1.0;6;343.52747;253.52116;2758.4524;1.0;8;235.41353;299.19443;2189.5986;1.0;11;359.24442;279.69714;2545.9077;1.0;12;417.53427;269.62555;2550.395;1.0;14;465.8683;256.92093;2799.3735;1.0;16;318.23978;292.176;2297.0754;1.0;17;363.0176;365.2164;2061.397;1.0;19;275.10922;314.43158;2470.1167;1.0;20;350.316;294.50723;2313.9675;1.0;21;374.46616;305.9277;1922.0237;1.0;23;380.89462;363.27066;2187.1975;1.0
2;1342369944252;fallen;0;382.08243;243.07292;2607.1328;1.0;1;328.0356;274.1327;2531.2263;1.0;2;326.60248;281.48764;2427.6252;1.0;5;300.64703;267.21066;2532.6438;1.0;6;328.66238;258.9341;2747.6885;1.0;8;230.48853;289.39328;2224.5537;1.0;11;355.45486;281.06247;2529.8088;1.0;12;409.207;270.6732;2556.6829;1.0;14;462.1164;259.8629;2790.6794;1.0;16;299.72156;283.0908;2325.2273;1.0;17;360.21356;343.27582;2026.814;1.0;19;285.31863;325.06494;2384.782;1.0;20;350.3878;295.91254;2322.821;1.0;21;374.13605;307.59232;1902.9288;1.0;23;379.87836;375.94022;2120.016;1.0
2;1342369944309;fallen;0;383.3144;244.69817;2600.8787;1.0;1;331.19846;271.8176;2528.9614;1.0;2;329.96118;280.54675;2424.2927;1.0;5;307.86124;262.42557;2523.7842;1.0;6;322.00446;261.441;2732.5933;1.0;8;211.55861;241.03238;2547.9783;1.0;11;354.44037;281.17126;2534.1387;1.0;12;408.09122;269.44904;2563.9524;1.0;14;464.73352;260.54163;2801.9563;1.0;16;306.43137;281.17462;2315.1113;1.0;17;367.9227;353.8439;2033.4225;1.0;19;369.20398;396.2928;2486.707;1.0;20;350.70703;298.91824;2324.1367;1.0;21;373.02902;296.8325;1887.4528;1.0;23;379.88644;383.75406;2076.0986;1.0
2;1342369944387;fallen;0;385.48627;249.05777;2583.0984;1.0;1;324.13983;277.32507;2525.9236;1.0;2;330.5475;285.1829;2425.364;1.0;5;294.84805;274.53027;2488.9558;1.0;6;310.37872;266.03586;2679.3127;1.0;8;206.63129;251.751;2482.6042;1.0;11;352.58655;280.03928;2562.8914;1.0;12;410.15317;267.25906;2599.9146;1.0;14;466.93185;258.4734;2849.4539;1.0;16;320.29785;292.2111;2304.5544;1.0;17;367.5348;367.5206;1961.767;1.0;19;365.01614;397.9411;2442.5825;1.0;20;354.42386;295.20374;2345.0544;1.0;21;375.48007;291.74683;1904.6652;1.0;23;380.96317;385.49036;2025.3906;1.0
2;1342369944452;fallen;0;384.82156;248.83832;2583.9556;1.0;1;325.56253;276.23807;2540.058;1.0;2;332.2341;285.2313;2432.6875;1.0;5;299.98782;273.51364;2507.773;1.0;6;307.869;268.61957;2662.2288;1.0;8;207.59195;260.4633;2462.0571;1.0;11;350.49527;278.89407;2572.343;1.0;12;408.74594;265.75455;2608.915;1.0;14;466.05612;257.62836;2864.2632;1.0;16;324.44873;293.5818;2307.6833;1.0;17;367.54657;366.40912;1920.1912;1.0;19;363.9142;395.2504;2424.056;1.0;20;354.36792;296.50616;2342.9504;1.0;21;375.51538;293.8939;1906.13;1.0;23;380.97885;390.30676;1996.5847;1.0
2;1342369944510;fallen;0;383.7382;249.68933;2579.1433;1.0;1;325.51965;276.1594;2540.1768;1.0;2;332.12277;287.02747;2435.9004;1.0;5;301.18887;271.0059;2503.4187;1.0;6;304.09482;267.61682;2650.625;1.0;8;204.95358;262.35608;2462.4534;1.0;11;349.1563;281.16586;2576.9348;1.0;12;407.56955;267.40665;2613.5974;1.0;14;467.28937;258.61557;2863.1626;1.0;16;325.5197;296.11148;2312.2107;1.0;17;373.29092;363.84998;1918.0312;1.0;19;361.35596;395.03714;2404.6206;1.0;20;352.88547;301.5783;2351.0374;1.0;21;377.94543;291.20984;1918.4108;1.0;23;383.6004;412.4872;1725.0765;1.0
2;1342369944588;fallen;0;382.59637;251.62343;2557.4636;1.0;1;327.63306;270.55704;2548.0667;1.0;2;332.28494;283.9559;2439.176;1.0;5;307.21484;264.05133;2518.9746;1.0;6;296.96414;272.62518;2625.387;1.0;8;203.48962;274.3203;2420.418;1.0;11;347.59027;276.9159;2577.159;1.0;12;407.23615;263.06818;2633.0107;1.0;14;464.1221;256.6362;2856.832;1.0;16;328.1836;295.80984;2318.171;1.0;17;240.47154;325.24005;2113.211;1.0;19;239.18912;285.3264;2522.4812;1.0;20;346.46457;301.3752;2342.3997;1.0;21;374.33224;292.67776;1936.9727;1.0;23;378.23273;412.90863;1757.8833;1.0
2;1342369944647;fallen;0;383.6239;251.0392;2560.4324;1.0;1;338.7959;269.3218;2526.296;1.0;2;338.11987;283.5344;2428.2395;1.0;5;326.87488;259.3593;2504.6414;1.0;6;292.423;269.9234;2643.815;1.0;8;202.04271;271.067;2448.766;1.0;11;350.5143;279.115;2547.9507;1.0;12;411.14514;265.93723;2609.4077;1.0;14;468.64075;258.64096;2820.8389;1.0;16;329.90765;292.8595;2317.6243;1.0;17;240.27011;322.7252;2118.9553;1.0;19;237.12389;283.61224;2505.3225;1.0;20;344.786;304.9615;2342.742;1.0;21;372.68;296.5546;1945.8442;1.0;23;374.89996;416.3268;1785.1277;1.0
2;1342369944723;fallen;0;365.80536;241.53725;2729.5872;1.0;1;335.7374;269.06335;2531.445;1.0;2;336.8332;283.77408;2430.7368;1.0;5;321.83896;260.11896;2507.5723;1.0;6;290.15335;271.3876;2616.7734;1.0;8;205.41904;271.6635;2447.9753;1.0;11;349.37613;277.8406;2555.3179;1.0;12;409.82068;265.14783;2623.4487;1.0;14;466.8863;258.16577;2841.7686;1.0;16;329.2298;294.27338;2316.0554;1.0;17;240.3748;323.29272;2119.4385;1.0;19;233.58844;284.18198;2497.3286;1.0;20;346.71277;305.17413;2344.0017;1.0;21;374.7698;295.60806;1942.4111;1.0;23;377.04343;415.313;1782.0449;1.0
2;1342369944803;fallen;0;359.74982;232.31273;2755.7996;1.0;1;331.63416;268.30728;2532.4192;1.0;2;334.8128;283.82858;2428.4812;1.0;5;317.8942;260.1449;2504.445;1.0;6;285.81735;276.84332;2576.1443;1.0;8;205.82466;273.11728;2433.873;1.0;11;345.07388;276.2913;2560.3933;1.0;12;404.1477;263.47336;2636.5422;1.0;14;462.89154;257.15192;2848.7456;1.0;16;329.1681;295.53946;2307.3667;1.0;17;240.14581;319.2229;2118.3193;1.0;19;232.11737;283.4528;2498.0696;1.0;20;347.24973;305.86008;2341.7197;1.0;21;376.94382;294.13995;1945.1818;1.0;23;378.7238;406.79062;1801.0278;1.0
2;1342369944883;fallen;0;364.29288;225.97604;2749.4163;1.0;1;329.1677;266.93216;2536.7268;1.0;2;333.45105;284.0417;2437.6628;1.0;5;314.40796;260.808;2506.7014;1.0;6;280.53577;280.61353;2538.985;1.0;8;233.73276;294.92947;2140.616;1.0;11;343.5821;272.91302;2566.7524;1.0;12;403.7791;260.78928;2645.5918;1.0;14;460.00934;253.49217;2865.1248;1.0;16;329.06033;299.08722;2321.4492;1.0;17;240.92644;321.68756;2107.3972;1.0;19;234.52821;284.31717;2490.8618;1.0;20;347.00272;306.0631;2355.7483;1.0;21;374.42422;292.7274;1949.541;1.0;23;376.10315;406.44852;1816.0626;1.0
2;1342369944940;fallen;0;364.89664;225.43214;2747.9585;1.0;1;330.75977;265.83878;2537.1995;1.0;2;334.29193;283.5065;2432.9316;1.0;5;317.8668;258.87296;2508.9236;1.0;6;277.88132;280.4012;2534.711;1.0;8;237.95448;293.98105;2146.084;1.0;11;343.36853;272.65106;2565.4756;1.0;12;402.35303;260.40027;2645.585;1.0;14;458.98676;252.9674;2848.1008;1.0;16;329.24142;298.20627;2310.5732;1.0;17;240.77078;325.51862;2122.168;1.0;19;234.59885;282.66895;2497.1445;1.0;20;346.90216;307.23636;2346.7542;1.0;21;374.35364;294.31705;1941.0176;1.0;23;376.16705;409.46478;1811.0642;1.0
2;1342369945014;fallen;0;365.40768;225.08678;2747.189;1.0;1;329.33157;264.8543;2537.9392;1.0;2;332.4852;281.79492;2430.3962;1.0;5;316.3776;257.72095;2511.7673;1.0;6;274.97736;281.28705;2530.3755;1.0;8;237.29877;293.15335;2144.9067;1.0;11;342.02112;271.84204;2564.1108;1.0;12;400.5558;260.85223;2644.2646;1.0;14;458.69772;254.76793;2860.698;1.0;16;323.9315;294.00525;2300.5305;1.0;17;240.38712;323.91675;2123.5107;1.0;19;234.46841;283.04697;2500.7542;1.0;20;347.70175;306.48322;2345.176;1.0;21;375.19254;293.48505;1939.3164;1.0;23;378.9559;397.42813;1849.6936;1.0
2;1342369946106;fallen;0;424.12564;251.55746;2583.0032;1.0;1;365.12643;264.55276;2600.415;1.0;2;351.71255;271.04288;2505.98;1.0;5;375.0637;260.4128;2566.322;1.0;6;423.0247;250.63356;2620.9626;1.0;8;496.26715;270.35837;2327.5537;1.0;11;355.44638;268.58557;2634.508;1.0;12;371.4299;275.67825;2717.455;1.0;14;454.51147;250.53786;2940.5354;1.0;16;345.85538;274.47778;2383.062;1.0;17;366.93066;333.76505;2097.372;1.0;19;280.14105;327.94925;2185.9617;1.0;20;328.8418;281.52158;2440.0278;1.0;21;365.76172;307.70526;1966.5461;1.0;23;369.7295;423.66272;1761.7644;1.0
2;1342369946243;fallen;0;432.02695;257.33786;2552.5144;1.0;1;381.72604;267.86148;2531.29;1.0;2;363.8159;271.97177;2488.484;1.0;5;390.54294;268.16672;2470.6785;1.0;6;422.28806;251.78758;2663.1106;1.0;8;490.5247;274.841;2356.853;1.0;11;373.3215;267.5705;2591.9014;1.0;12;391.88458;270.609;2667.9688;1.0;14;460.8687;249.24643;2920.915;1.0;16;354.56537;276.82428;2377.3171;1.0;17;364.5632;322.8447;2030.1956;1.0;19;313.10788;333.1883;2234.726;1.0;20;336.4972;275.6602;2514.0383;1.0;21;353.58902;312.41693;2011.8053;1.0;23;352.1537;424.70734;1767.492;1.0
2;1342369948092;fallen;0;372.0077;239.09425;2649.3188;1.0;1;328.9808;265.30798;2519.065;1.0;2;322.2948;272.7189;2426.944;1.0;5;309.38242;259.30206;2539.1943;1.0;6;295.83337;294.16;2526.8723;1.0;8;242.31042;307.8765;2171.036;1.0;11;348.89493;271.41064;2498.9358;1.0;12;406.08786;265.10226;2525.2285;1.0;14;481.58078;251.12375;2476.4521;1.0;16;297.73193;275.2592;2351.418;1.0;17;335.60678;349.65814;2024.3452;1.0;19;254.16367;266.1677;2571.1223;1.0;20;332.67892;286.24823;2318.2285;1.0;21;340.61826;363.83813;1976.8871;1.0;23;305.8054;394.46744;2297.3926;1.0
2;1342369948153;fallen;0;353.76993;229.53502;2936.7944;1.0;1;329.01804;265.03946;2522.0935;1.0;2;322.7166;273.51285;2429.4834;1.0;5;310.24185;257.3817;2535.7124;1.0;6;298.41443;292.44788;2545.6296;1.0;8;244.30609;305.02588;2172.0288;1.0;11;347.9981;272.78033;2508.4744;1.0;12;404.50296;265.97235;2531.8877;1.0;14;481.8763;254.91934;2455.02;1.0;16;295.8612;274.34653;2350.4075;1.0;17;337.4253;349.0785;2033.113;1.0;19;254.46112;265.45334;2583.03;1.0;20;336.20386;291.066;2323.3394;1.0;21;339.66214;363.55048;1967.5916;1.0;23;291.1951;382.30606;2326.9695;1.0
