"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342173811101;sitting;0;305.62106;152.94989;2113.6453;1.0;1;299.13834;220.58353;2117.0474;1.0;2;300.90244;270.93542;2088.6826;1.0;5;260.87344;221.82205;2111.0688;1.0;6;239.38972;283.75775;2131.5945;1.0;8;242.23637;333.29178;1996.2235;1.0;11;337.1877;219.35199;2123.026;1.0;12;345.62665;276.5377;2173.2346;1.0;14;376.79404;347.16043;2089.7524;1.0;16;278.62717;323.63562;2056.6504;1.0;17;245.98753;404.92062;1726.8225;1.0;19;275.39865;483.20486;1869.6041;1.0;20;326.71747;321.7152;2063.9854;1.0;21;343.26608;407.26797;1836.3165;1.0;23;318.77658;502.71454;2087.9536;1.0
1;1342173811168;sitting;0;304.33636;152.7461;2118.974;1.0;1;300.10355;218.30127;2111.9956;1.0;2;301.39896;269.9379;2088.555;1.0;5;262.4774;218.93512;2101.5422;1.0;6;240.26044;283.38968;2139.9873;1.0;8;238.29356;343.78775;2035.5758;1.0;11;337.35907;217.67368;2122.4487;1.0;12;346.17554;275.4787;2170.2322;1.0;14;375.52615;347.59888;2082.374;1.0;16;278.43994;323.4914;2058.5037;1.0;17;249.574;405.67645;1740.8591;1.0;19;277.20297;483.89105;1870.2994;1.0;20;326.85266;322.00687;2071.7249;1.0;21;343.89215;407.41296;1845.8699;1.0;23;321.2311;502.06006;2088.3264;1.0
1;1342173811255;sitting;0;303.6813;152.27223;2119.502;1.0;1;299.41785;219.63045;2115.8123;1.0;2;300.7464;270.64853;2091.6514;1.0;5;261.8736;220.5981;2111.848;1.0;6;241.04495;281.2531;2131.837;1.0;8;238.00334;343.10947;2036.268;1.0;11;336.82172;218.66643;2119.7764;1.0;12;346.04907;277.91144;2157.7534;1.0;14;377.0745;348.73788;2056.3586;1.0;16;277.73642;323.61295;2064.974;1.0;17;250.78766;407.44736;1765.2388;1.0;19;278.6381;482.09134;1892.1295;1.0;20;326.41632;322.10687;2070.0068;1.0;21;356.03354;409.76392;1872.26;1.0;23;320.96536;507.18942;2094.3447;1.0
1;1342173811347;sitting;0;303.0056;152.50346;2120.5044;1.0;1;298.99405;219.65955;2115.8074;1.0;2;300.65097;270.8612;2092.29;1.0;5;261.6431;220.86299;2111.9402;1.0;6;241.27017;281.33957;2118.7659;1.0;8;242.66385;343.97574;2000.4917;1.0;11;336.2087;218.46048;2119.6743;1.0;12;346.19562;278.23868;2151.4746;1.0;14;378.85852;347.1532;2057.995;1.0;16;278.006;324.13492;2066.307;1.0;17;251.06773;411.55157;1774.511;1.0;19;278.30557;479.85007;1908.563;1.0;20;326.62717;322.3212;2071.2385;1.0;21;349.3885;410.8631;1874.3389;1.0;23;322.3908;509.37958;2086.3208;1.0
1;1342173811441;sitting;0;299.94766;154.52153;2127.0386;1.0;1;298.95288;219.91673;2116.1638;1.0;2;300.7771;271.57767;2088.8025;1.0;5;261.69482;220.99428;2107.5134;1.0;6;242.34943;283.27875;2086.8489;1.0;8;244.06657;342.16522;1989.3855;1.0;11;335.90756;218.84796;2124.8145;1.0;12;345.75058;278.10034;2162.5383;1.0;14;379.63464;342.8461;2059.716;1.0;16;278.72842;325.57812;2056.0205;1.0;17;253.51492;410.32153;1781.3328;1.0;19;278.31302;474.83408;1945.1993;1.0;20;326.44562;323.64694;2066.8616;1.0;21;345.9662;416.89755;1860.1141;1.0;23;324.8061;510.94916;2064.4395;1.0
1;1342173811506;sitting;0;300.25775;154.70898;2127.3633;1.0;1;298.6863;219.50476;2113.4895;1.0;2;300.64453;271.30777;2089.2725;1.0;5;261.8245;220.84346;2108.545;1.0;6;242.69547;282.77924;2081.1125;1.0;8;244.2251;343.5284;1978.5928;1.0;11;335.376;218.17232;2118.434;1.0;12;346.0169;278.14175;2160.1714;1.0;14;378.8392;345.04355;2068.633;1.0;16;278.697;325.3556;2061.9128;1.0;17;261.52997;407.60306;1766.5898;1.0;19;280.2309;477.28946;1949.3983;1.0;20;326.5276;323.29907;2068.198;1.0;21;364.71512;406.36893;1763.4569;1.0;23;326.41565;507.63013;2065.7134;1.0
1;1342173811601;sitting;0;300.5058;154.94359;2128.4392;1.0;1;298.9356;219.77223;2111.499;1.0;2;300.89487;271.3407;2089.8809;1.0;5;262.25308;221.14078;2107.3044;1.0;6;242.58394;283.41687;2082.8706;1.0;8;231.89684;351.04102;1946.1309;1.0;11;335.47272;218.40912;2115.6936;1.0;12;346.1366;277.86658;2159.276;1.0;14;379.38223;344.12473;2079.1582;1.0;16;278.55838;325.03296;2065.5344;1.0;17;262.6345;408.67947;1769.7157;1.0;19;282.08093;482.10733;1941.37;1.0;20;327.16766;322.94412;2070.991;1.0;21;356.8767;404.03967;1796.0596;1.0;23;328.59485;503.8544;2052.2773;1.0
1;1342173811670;sitting;0;300.73914;154.6328;2128.2158;1.0;1;300.94006;219.5071;2124.3286;1.0;2;302.4525;270.48935;2098.729;1.0;5;266.49896;220.93475;2129.7468;1.0;6;243.57535;275.55338;2099.281;1.0;8;233.99121;341.1213;1984.6799;1.0;11;335.5573;218.07216;2118.9106;1.0;12;345.9356;277.3311;2163.529;1.0;14;382.16385;337.24075;2100.6064;1.0;16;280.53125;323.52448;2076.729;1.0;17;261.00897;410.30148;1775.8677;1.0;19;282.70865;484.41266;1942.5457;1.0;20;327.55502;321.93417;2069.5295;1.0;21;352.2716;407.52087;1816.8357;1.0;23;329.5518;501.93497;2043.863;1.0
1;1342173811751;sitting;0;302.6148;152.0715;2122.1235;1.0;1;300.58798;218.18661;2129.8733;1.0;2;302.14307;268.75864;2107.0154;1.0;5;266.11505;220.02716;2144.647;1.0;6;238.0796;282.3241;2148.814;1.0;8;238.56259;270.28973;1990.9359;1.0;11;335.5425;216.32034;2115.0996;1.0;12;345.7201;274.75162;2158.4395;1.0;14;380.8764;334.3394;2104.042;1.0;16;279.3274;321.24377;2094.3647;1.0;17;263.11542;412.46967;1777.2026;1.0;19;279.77472;486.57928;1941.7878;1.0;20;328.37726;319.6282;2073.9502;1.0;21;336.211;421.58438;2078.4102;1.0;23;329.87103;504.96555;2067.245;1.0
1;1342173811849;sitting;0;302.23703;152.82301;2123.2454;1.0;1;300.36755;218.23773;2129.3765;1.0;2;301.88028;269.69342;2105.1965;1.0;5;265.44205;219.93018;2140.927;1.0;6;237.97597;275.0317;2148.8147;1.0;8;241.53607;274.34128;1985.2393;1.0;11;335.67404;216.52684;2117.8262;1.0;12;345.74695;274.77432;2163.0093;1.0;14;377.5626;331.74118;2110.3306;1.0;16;279.13873;323.13092;2088.8503;1.0;17;264.08365;411.10135;1785.4502;1.0;19;279.50534;484.84857;1949.6633;1.0;20;327.9011;321.5529;2073.1826;1.0;21;336.32254;423.41843;2078.0986;1.0;23;328.12814;509.15417;2076.3474;1.0
1;1342173811925;sitting;0;302.80243;152.33842;2121.7422;1.0;1;300.118;219.0656;2126.0322;1.0;2;301.6809;270.38797;2102.5442;1.0;5;264.6964;220.7022;2135.4038;1.0;6;237.67384;276.66074;2143.598;1.0;8;248.19646;281.577;1983.6077;1.0;11;335.85324;217.41452;2116.6606;1.0;12;345.81458;275.5898;2165.2031;1.0;14;379.42206;332.29602;2125.6787;1.0;16;278.92584;323.68164;2085.3457;1.0;17;266.82886;410.04407;1795.8998;1.0;19;278.77985;484.87637;1957.077;1.0;20;327.78024;322.05338;2072.7664;1.0;21;336.30893;424.78705;2081.8188;1.0;23;326.99118;512.061;2088.458;1.0
1;1342173811987;sitting;0;303.37613;152.11427;2120.1838;1.0;1;299.9262;219.51088;2121.409;1.0;2;301.67908;270.8559;2099.865;1.0;5;264.1116;221.13902;2127.9314;1.0;6;237.27547;277.51468;2143.1052;1.0;8;260.57846;290.63165;1956.7238;1.0;11;335.9617;217.8727;2114.8865;1.0;12;346.12408;276.30634;2164.3044;1.0;14;378.1342;337.2109;2114.7068;1.0;16;279.05786;324.15808;2082.671;1.0;17;273.64877;410.38333;1800.517;1.0;19;278.17026;484.464;1959.3761;1.0;20;327.98108;322.369;2073.9714;1.0;21;335.1915;426.32034;2079.5964;1.0;23;327.3112;514.40186;2100.1768;1.0
1;1342173812156;sitting;0;305.48135;151.81253;2115.3337;1.0;1;298.22925;223.30959;2115.5105;1.0;2;300.88193;273.38495;2097.5396;1.0;5;260.2193;225.42351;2114.5154;1.0;6;238.22606;282.55826;2150.5122;1.0;8;251.35767;325.9774;1937.1969;1.0;11;336.20343;221.19766;2116.5059;1.0;12;345.09546;279.57715;2170.3357;1.0;14;376.5029;342.255;2126.3367;1.0;16;279.15253;325.71503;2078.9395;1.0;17;265.48035;407.3271;1790.4178;1.0;19;282.7804;488.51364;1938.645;1.0;20;327.99362;322.93744;2080.1975;1.0;21;335.52457;448.10425;2006.3269;1.0;23;327.787;520.1345;2115.0828;1.0
1;1342173812312;sitting;0;306.77975;152.35112;2111.3252;1.0;1;297.40778;223.65123;2116.362;1.0;2;299.74228;274.11508;2095.4014;1.0;5;258.70084;225.34395;2109.63;1.0;6;237.66162;282.5747;2155.8503;1.0;8;236.87097;342.02423;1950.0898;1.0;11;335.8693;221.96922;2123.0942;1.0;12;342.47345;282.52048;2178.8694;1.0;14;376.45053;340.97272;2064.8018;1.0;16;277.02823;326.90768;2070.156;1.0;17;255.19707;409.1583;1762.1788;1.0;19;282.41867;482.82352;1925.2299;1.0;20;327.1162;324.29523;2078.7256;1.0;21;365.93564;397.2814;1757.0527;1.0;23;329.40393;515.3744;2074.5864;1.0
1;1342173812410;sitting;0;307.21002;152.54909;2108.154;1.0;1;296.60428;223.77443;2118.9966;1.0;2;299.13193;273.98;2095.1047;1.0;5;257.65347;225.55237;2110.285;1.0;6;237.56667;282.43365;2163.6685;1.0;8;248.30672;332.2078;1952.0908;1.0;11;335.23608;222.01103;2127.7085;1.0;12;340.78366;283.05286;2202.7375;1.0;14;374.9164;340.86148;2057.6726;1.0;16;276.29523;326.77875;2065.644;1.0;17;257.4151;405.6689;1742.9353;1.0;19;283.32086;483.5814;1913.9579;1.0;20;327.0042;323.91666;2076.7815;1.0;21;366.5103;400.86774;1773.0562;1.0;23;332.41736;506.81277;2072.75;1.0
1;1342173812500;sitting;0;307.22568;152.57683;2105.3018;1.0;1;296.36765;223.53781;2118.2485;1.0;2;299.08105;273.96115;2095.7805;1.0;5;256.9355;225.30376;2105.2007;1.0;6;237.23735;282.23566;2164.786;1.0;8;246.4439;331.06778;1957.3746;1.0;11;335.31702;221.79347;2131.2964;1.0;12;341.125;282.03156;2214.7456;1.0;14;359.09402;343.05283;2039.7068;1.0;16;276.04367;327.0481;2064.9285;1.0;17;258.09796;403.2715;1736.5562;1.0;19;284.02304;483.595;1909.6517;1.0;20;327.45493;323.91922;2081.6965;1.0;21;372.8761;398.06476;1733.3622;1.0;23;329.72626;501.30093;2055.1392;1.0
1;1342173812580;sitting;0;307.2712;152.48317;2102.9182;1.0;1;296.46457;223.03607;2115.2354;1.0;2;298.9549;273.48703;2093.0627;1.0;5;257.18234;224.78606;2106.206;1.0;6;237.54233;283.6701;2167.0312;1.0;8;247.26619;330.52136;1956.1239;1.0;11;335.41287;221.30098;2124.2646;1.0;12;340.88513;282.33704;2211.4397;1.0;14;375.9697;349.44275;2056.7446;1.0;16;275.35986;326.47446;2064.9963;1.0;17;257.9662;400.44608;1730.4862;1.0;19;286.75757;483.37427;1909.7274;1.0;20;327.4888;323.5704;2076.784;1.0;21;373.085;397.46487;1742.0355;1.0;23;345.3526;472.94418;1977.2533;1.0
1;1342173812643;sitting;0;307.5506;152.32164;2101.2205;1.0;1;296.14914;222.62933;2118.056;1.0;2;298.7493;273.40778;2095.3909;1.0;5;257.48743;224.33748;2107.1753;1.0;6;236.90102;284.64114;2165.1252;1.0;8;246.80199;330.2177;1951.8174;1.0;11;334.41568;220.93863;2128.9363;1.0;12;340.9742;282.97095;2200.242;1.0;14;383.1674;347.88394;2032.8408;1.0;16;275.28592;326.81;2065.5151;1.0;17;246.36807;397.32446;1720.9008;1.0;19;287.5461;483.4529;1909.9181;1.0;20;327.34558;323.79395;2079.9365;1.0;21;372.18103;399.261;1754.385;1.0;23;341.94086;472.27582;1972.9489;1.0
1;1342173812719;sitting;0;308.20282;152.55116;2097.9844;1.0;1;296.0647;222.50525;2119.288;1.0;2;298.38455;273.49002;2096.0789;1.0;5;257.65347;223.92006;2107.0505;1.0;6;236.7191;284.00235;2163.5742;1.0;8;236.71915;343.60486;1954.0503;1.0;11;334.03485;221.10669;2131.5256;1.0;12;340.07788;283.20853;2199.778;1.0;14;382.2344;346.6619;2033.887;1.0;16;274.1246;327.01367;2064.5503;1.0;17;242.3626;398.09317;1714.8899;1.0;19;286.33862;484.8335;1908.6537;1.0;20;327.1753;324.23056;2081.1892;1.0;21;362.49902;399.71933;1799.2527;1.0;23;340.03412;474.23856;1976.6597;1.0
1;1342173812808;sitting;0;308.7034;152.85454;2095.1604;1.0;1;296.00754;222.55722;2117.3474;1.0;2;298.30093;273.6051;2094.7686;1.0;5;257.3347;223.93207;2104.2205;1.0;6;236.8339;285.1444;2161.674;1.0;8;240.06807;331.68912;1944.6205;1.0;11;334.2038;221.19931;2130.4744;1.0;12;339.48282;282.893;2199.232;1.0;14;380.20297;345.385;2050.0679;1.0;16;274.03723;327.15533;2063.3271;1.0;17;232.88185;393.69913;1704.0468;1.0;19;283.6585;485.9229;1897.5884;1.0;20;327.0248;324.38733;2081.0522;1.0;21;353.54904;402.1886;1841.9993;1.0;23;340.15143;476.6243;1980.7277;1.0
1;1342173812881;sitting;0;309.4202;152.96231;2094.9495;1.0;1;296.30887;222.7439;2118.7346;1.0;2;297.90198;273.72934;2095.8616;1.0;5;257.53445;223.577;2105.2268;1.0;6;236.5566;285.56564;2158.412;1.0;8;245.9658;330.21027;1949.9921;1.0;11;334.592;221.92134;2132.2422;1.0;12;338.3876;282.78796;2190.2415;1.0;14;376.2304;343.99408;2068.7812;1.0;16;272.47437;326.8834;2063.7441;1.0;17;234.47386;391.43738;1689.3022;1.0;19;278.60022;488.25363;1871.6902;1.0;20;326.34595;324.80576;2082.2332;1.0;21;354.89777;402.2325;1838.0189;1.0;23;337.785;481.11865;1989.2102;1.0
1;1342173812955;sitting;0;309.65225;153.15271;2096.0122;1.0;1;296.41626;222.9518;2120.7778;1.0;2;297.7937;273.85623;2096.5618;1.0;5;257.32474;223.5288;2105.2283;1.0;6;236.15656;286.53198;2152.986;1.0;8;238.83517;346.28406;1943.3827;1.0;11;334.93875;222.38321;2136.3274;1.0;12;340.12756;284.06012;2173.3518;1.0;14;373.59958;345.50916;2083.2256;1.0;16;272.0742;326.87924;2061.7715;1.0;17;232.60138;390.53113;1686.7758;1.0;19;276.0014;489.3348;1857.859;1.0;20;326.05698;325.0309;2082.9197;1.0;21;358.1851;406.73462;1850.5132;1.0;23;337.25903;484.0459;1998.38;1.0
1;1342173813040;sitting;0;310.14557;153.45958;2096.2207;1.0;1;296.4353;222.77676;2122.4387;1.0;2;297.7788;273.64056;2097.7732;1.0;5;257.53308;223.34427;2107.5327;1.0;6;236.06404;286.44604;2150.2207;1.0;8;239.25652;347.9327;1941.2202;1.0;11;334.79492;222.21718;2137.3447;1.0;12;340.07697;284.34506;2173.8354;1.0;14;374.32587;345.21875;2090.662;1.0;16;271.9524;326.62103;2062.9004;1.0;17;238.8361;391.23145;1710.8649;1.0;19;274.67484;490.3088;1857.5912;1.0;20;326.08966;324.8172;2083.315;1.0;21;355.9595;405.3578;1853.4552;1.0;23;337.09943;485.2808;2004.2524;1.0
1;1342173813119;sitting;0;310.29935;153.36021;2097.25;1.0;1;296.88025;222.41035;2123.9548;1.0;2;298.1656;273.32645;2098.7048;1.0;5;257.71637;222.89551;2108.3586;1.0;6;236.04556;285.95078;2148.8018;1.0;8;245.5259;330.82407;1943.2445;1.0;11;335.47314;221.93228;2139.5508;1.0;12;340.29047;283.0321;2196.4214;1.0;14;364.4377;340.7651;2040.4785;1.0;16;272.47983;326.34323;2062.9282;1.0;17;236.70166;391.8131;1702.2196;1.0;19;272.87888;490.9867;1849.6681;1.0;20;326.2119;324.6307;2083.9814;1.0;21;354.01474;404.60776;1849.1506;1.0;23;335.0216;485.42447;2006.2145;1.0
1;1342173813185;sitting;0;310.49725;153.58183;2098.1719;1.0;1;297.1688;222.24467;2123.705;1.0;2;298.37003;273.27823;2098.768;1.0;5;258.00708;222.63748;2107.5042;1.0;6;236.18553;285.31723;2150.3481;1.0;8;238.53532;347.99826;1943.7915;1.0;11;335.7375;221.85782;2139.906;1.0;12;339.58832;283.87805;2228.8027;1.0;14;368.19855;335.30554;2076.1653;1.0;16;272.88763;326.34906;2063.0083;1.0;17;236.08748;391.43817;1695.3684;1.0;19;271.20374;491.43893;1843.7272;1.0;20;326.03537;324.73755;2084.6538;1.0;21;355.3545;398.6535;1836.6575;1.0;23;335.3046;490.36285;2021.0231;1.0
1;1342173813266;sitting;0;310.74847;153.50717;2099.2886;1.0;1;297.45886;222.08249;2123.5454;1.0;2;298.58582;273.2343;2098.36;1.0;5;258.2659;222.37842;2106.641;1.0;6;236.31409;285.2674;2151.2456;1.0;8;237.88164;347.75668;1943.6431;1.0;11;336.03278;221.79124;2140.4495;1.0;12;339.61697;282.86166;2242.5674;1.0;14;364.66324;341.33115;2127.9072;1.0;16;273.20935;326.39203;2061.9692;1.0;17;234.81268;391.0781;1690.3622;1.0;19;269.64957;492.08652;1837.1194;1.0;20;325.9857;324.874;2084.3804;1.0;21;375.19492;398.9323;1746.2217;1.0;23;334.56796;490.55267;2000.5172;1.0
1;1342173813344;sitting;0;310.7391;153.51732;2099.8599;1.0;1;297.58676;222.03505;2123.3584;1.0;2;298.68588;273.14453;2097.6162;1.0;5;258.36078;222.26234;2105.649;1.0;6;236.13733;285.5698;2151.2668;1.0;8;245.71593;328.9558;1940.1569;1.0;11;336.16382;221.81152;2141.068;1.0;12;339.4921;282.0434;2234.0535;1.0;14;366.82977;339.4393;2118.7253;1.0;16;273.4535;326.26205;2060.2246;1.0;17;235.44394;391.39517;1693.1102;1.0;19;268.1394;492.807;1830.5054;1.0;20;325.87646;324.79434;2083.5232;1.0;21;373.10718;400.83603;1750.3596;1.0;23;332.56866;492.06476;1990.2411;1.0
1;1342173813411;sitting;0;311.5174;153.51158;2102.0244;1.0;1;297.5717;221.44861;2124.5928;1.0;2;299.35733;271.8528;2096.639;1.0;5;258.30573;222.00743;2103.7573;1.0;6;235.21022;285.54834;2144.52;1.0;8;245.48946;329.12854;1942.9058;1.0;11;336.07498;220.90063;2145.4282;1.0;12;339.6009;280.379;2227.0374;1.0;14;372.23895;339.62097;2145.493;1.0;16;276.26266;324.61734;2055.7473;1.0;17;242.50632;391.1646;1699.3269;1.0;19;268.9927;479.2092;1902.7131;1.0;20;325.80994;322.63354;2081.6226;1.0;21;370.8355;400.75345;1762.1443;1.0;23;332.57938;487.14133;1993.2537;1.0
1;1342173813497;sitting;0;312.14536;153.53969;2103.8828;1.0;1;297.66696;220.82092;2127.127;1.0;2;299.17236;271.62033;2098.019;1.0;5;258.19995;221.07733;2105.1956;1.0;6;235.58026;284.47357;2141.6387;1.0;8;241.81662;329.3286;1944.5894;1.0;11;336.32846;220.56975;2149.0583;1.0;12;339.83475;280.14676;2228.9453;1.0;14;374.12735;332.18253;2149.4404;1.0;16;275.25626;324.70782;2055.0867;1.0;17;240.60721;390.78268;1690.7968;1.0;19;265.67252;467.08487;1926.5444;1.0;20;325.84598;323.00195;2082.7354;1.0;21;363.13568;391.7775;1780.5762;1.0;23;332.44513;487.62997;1984.7771;1.0
1;1342173813560;sitting;0;312.36572;153.64166;2105.7722;1.0;1;297.75037;220.8609;2127.627;1.0;2;299.46054;271.51834;2098.395;1.0;5;258.46155;221.27348;2105.8318;1.0;6;235.83206;284.51984;2144.8071;1.0;8;245.74712;331.97278;1946.985;1.0;11;336.24243;220.45667;2149.4219;1.0;12;339.17368;279.62503;2233.3345;1.0;14;375.8282;338.6502;2133.8909;1.0;16;276.18637;324.5484;2055.5955;1.0;17;242.86635;391.27133;1691.9095;1.0;19;270.27933;462.79327;1957.841;1.0;20;325.92557;322.6781;2082.7307;1.0;21;370.66504;389.05807;1768.8379;1.0;23;334.6646;483.30646;1990.5247;1.0
1;1342173813634;sitting;0;312.31058;153.68439;2106.4497;1.0;1;297.80814;221.02881;2127.1914;1.0;2;299.44403;271.79068;2098.7305;1.0;5;258.81952;221.46078;2106.7354;1.0;6;236.09187;284.40887;2146.5168;1.0;8;237.17253;347.2255;1944.8729;1.0;11;336.05405;220.60504;2147.6475;1.0;12;338.70615;278.55536;2236.3018;1.0;14;375.20737;337.95694;2122.7805;1.0;16;275.65137;324.8842;2057.2078;1.0;17;243.97795;390.91452;1693.1017;1.0;19;275.4326;479.0993;1824.3353;1.0;20;326.279;323.02405;2083.3313;1.0;21;368.26865;391.2703;1784.3076;1.0;23;339.73996;478.35315;1960.3564;1.0
1;1342173813719;sitting;0;312.53397;153.65735;2108.9124;1.0;1;298.27173;220.82616;2130.3088;1.0;2;299.79642;271.68668;2100.1968;1.0;5;258.97955;221.12442;2109.522;1.0;6;235.18355;280.79276;2171.7163;1.0;8;239.57841;323.46976;1973.3131;1.0;11;336.80447;220.53366;2151.0955;1.0;12;339.05524;280.40616;2228.6636;1.0;14;372.89795;338.3478;2116.1143;1.0;16;275.74512;324.8851;2056.859;1.0;17;237.65181;394.12894;1691.9862;1.0;19;263.7271;485.31253;1809.4761;1.0;20;326.66055;323.17957;2083.3105;1.0;21;369.93854;394.75146;1767.2506;1.0;23;336.1554;507.90634;2072.8208;1.0
1;1342173813782;sitting;0;312.5679;153.76883;2109.8584;1.0;1;298.51044;221.26448;2129.1602;1.0;2;299.95392;272.0023;2099.8699;1.0;5;259.1248;221.57234;2109.2769;1.0;6;235.55637;280.8878;2170.8333;1.0;8;240.04422;322.07153;1982.2117;1.0;11;337.1673;220.9623;2149.0435;1.0;12;340.31674;281.64914;2223.5566;1.0;14;371.49933;344.8005;2094.282;1.0;16;275.8326;325.007;2057.9585;1.0;17;237.84288;392.0134;1693.0427;1.0;19;263.1343;486.76312;1805.8813;1.0;20;326.7336;323.35422;2083.2007;1.0;21;371.73883;395.18036;1757.9326;1.0;23;336.8619;505.9074;2057.0767;1.0
1;1342173813877;sitting;0;312.37808;153.87578;2110.9617;1.0;1;298.37268;221.428;2128.8738;1.0;2;299.95596;272.21643;2099.3804;1.0;5;259.30487;221.8802;2109.9524;1.0;6;235.96812;280.5064;2172.061;1.0;8;240.16031;326.3603;1966.7751;1.0;11;336.75214;220.98375;2147.7954;1.0;12;339.92798;282.87338;2196.0579;1.0;14;376.79263;338.6834;2107.4814;1.0;16;275.8467;325.3594;2057.7212;1.0;17;233.49823;392.2546;1690.5035;1.0;19;261.962;489.3766;1797.7762;1.0;20;327.0212;323.55554;2082.0527;1.0;21;346.73523;413.3206;1898.3636;1.0;23;336.72852;504.6607;2050.028;1.0
1;1342173813939;sitting;0;312.26556;153.83142;2112.0027;1.0;1;298.2542;221.4901;2128.3098;1.0;2;299.87537;272.2657;2099.2773;1.0;5;259.20282;221.96729;2109.118;1.0;6;235.90038;281.55658;2163.7769;1.0;8;238.54932;322.57138;1982.6272;1.0;11;336.6076;221.02144;2147.5015;1.0;12;340.46732;283.3442;2182.326;1.0;14;371.08585;343.5811;2086.1995;1.0;16;275.77835;325.3991;2057.8816;1.0;17;231.26013;393.19098;1692.4395;1.0;19;261.2994;492.15448;1790.6023;1.0;20;326.9997;323.54276;2082.6084;1.0;21;345.633;399.24347;1862.5684;1.0;23;334.88696;503.09094;2045.6613;1.0
1;1342173814023;sitting;0;311.82788;153.95789;2115.5261;1.0;1;298.34488;222.06776;2123.0083;1.0;2;300.01495;272.8086;2097.276;1.0;5;259.11093;222.79762;2106.7573;1.0;6;236.0425;281.81046;2158.5037;1.0;8;240.7031;327.81244;1959.4305;1.0;11;336.98276;221.34898;2139.2593;1.0;12;342.0212;282.402;2161.7112;1.0;14;375.73236;342.0203;2092.9556;1.0;16;275.8944;325.81308;2061.0686;1.0;17;230.27657;394.2891;1695.2487;1.0;19;260.27563;494.39636;1785.8083;1.0;20;327.29868;323.8171;2082.0183;1.0;21;355.07297;397.62234;1841.233;1.0;23;335.6036;497.90598;2038.635;1.0
1;1342173814147;sitting;0;311.70163;154.09247;2116.5967;1.0;1;297.63104;222.23557;2116.524;1.0;2;299.57724;272.85043;2093.1594;1.0;5;259.32886;223.36275;2104.3884;1.0;6;236.51358;282.35956;2158.5867;1.0;8;242.00468;327.72833;1966.4055;1.0;11;335.49655;221.12123;2128.6592;1.0;12;342.7833;281.1042;2164.3892;1.0;14;376.00528;342.64957;2131.2449;1.0;16;275.56265;325.77478;2061.7183;1.0;17;232.84229;397.1509;1702.4486;1.0;19;259.22784;497.1647;1785.5476;1.0;20;327.36996;323.4503;2077.8718;1.0;21;381.806;390.70844;1749.6525;1.0;23;323.94238;523.96643;2118.9443;1.0
1;1342173814231;sitting;0;311.4382;154.15985;2118.2449;1.0;1;297.33252;222.54459;2114.1008;1.0;2;299.35522;273.19006;2092.1558;1.0;5;258.9719;223.8421;2104.2087;1.0;6;237.32256;283.63385;2151.8972;1.0;8;243.99864;329.93478;1946.471;1.0;11;335.33585;221.25916;2123.9927;1.0;12;342.80777;280.74655;2167.9282;1.0;14;375.2057;340.71896;2100.681;1.0;16;275.0818;326.13116;2063.5466;1.0;17;232.67503;396.93848;1705.7781;1.0;19;277.5621;474.55692;1940.2565;1.0;20;327.5908;323.69516;2076.8748;1.0;21;381.00272;398.09097;1734.5154;1.0;23;327.83453;514.096;2100.1868;1.0
1;1342173814300;sitting;0;311.4382;154.15985;2118.2449;1.0;1;297.33252;222.54459;2114.1008;1.0;2;299.35522;273.19006;2092.1558;1.0;5;258.9719;223.8421;2104.2087;1.0;6;237.32256;283.63385;2151.8972;1.0;8;243.99864;329.93478;1946.471;1.0;11;335.33585;221.25916;2123.9927;1.0;12;342.80777;280.74655;2167.9282;1.0;14;375.2057;340.71896;2100.681;1.0;16;275.0818;326.13116;2063.5466;1.0;17;232.67503;396.93848;1705.7781;1.0;19;277.5621;474.55692;1940.2565;1.0;20;327.5908;323.69516;2076.8748;1.0;21;381.00272;398.09097;1734.5154;1.0;23;327.83453;514.096;2100.1868;1.0
1;1342173814425;sitting;0;311.00668;154.01088;2118.4365;1.0;1;297.22742;222.5166;2114.6543;1.0;2;299.28113;273.3473;2092.5315;1.0;5;258.3886;223.86983;2105.1548;1.0;6;237.34912;283.53604;2157.1177;1.0;8;240.43488;328.93607;1965.383;1.0;11;335.71884;221.17548;2124.1538;1.0;12;338.33203;277.1879;2208.7222;1.0;14;373.31915;342.5984;2101.2456;1.0;16;275.17236;326.49078;2064.1208;1.0;17;232.68019;397.9772;1709.0388;1.0;19;270.82568;472.30295;1941.4163;1.0;20;327.42642;324.04517;2076.6965;1.0;21;382.84848;399.3974;1722.46;1.0;23;350.7513;482.07578;1983.6233;1.0
