"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342165451451;standing;0;251.79391;82.24538;2369.4954;1.0;1;247.40126;133.3283;2361.684;1.0;2;243.22493;183.25107;2348.6206;1.0;5;210.24326;131.7067;2381.6238;1.0;6;193.584;208.54347;2389.6306;1.0;8;173.28137;276.38123;2267.7664;1.0;11;285.19208;134.97751;2341.7446;1.0;12;294.78754;200.99503;2313.4575;1.0;14;293.2125;272.41827;2216.4412;1.0;16;216.22513;232.2202;2347.628;1.0;17;217.44687;333.7261;2348.1982;1.0;19;219.77287;446.78592;2324.796;1.0;20;262.01526;235.26015;2323.4863;1.0;21;281.6913;337.01846;2251.3477;1.0;23;294.2364;446.2726;2338.8423;1.0
1;1342165451561;standing;0;250.36008;79.52475;2365.8875;1.0;1;245.42168;130.7358;2360.7207;1.0;2;240.59581;180.65866;2348.8433;1.0;5;207.58466;127.91606;2369.7024;1.0;6;186.3642;212.01526;2364.128;1.0;8;167.12073;283.88202;2252.3462;1.0;11;283.54773;133.57706;2351.739;1.0;12;292.32526;201.22789;2326.4023;1.0;14;286.81842;272.23343;2231.5193;1.0;16;212.57045;229.12914;2342.403;1.0;17;217.57126;330.93536;2337.4983;1.0;19;221.07141;444.5911;2324.4497;1.0;20;258.97925;233.058;2331.5283;1.0;21;272.36578;335.09903;2296.9302;1.0;23;288.45474;445.74518;2342.7046;1.0
1;1342165451675;standing;0;250.9498;81.53293;2367.9897;1.0;1;244.78308;132.26567;2358.83;1.0;2;238.64578;181.9649;2343.3462;1.0;5;206.56729;128.03897;2359.6416;1.0;6;184.86961;213.65588;2348.4902;1.0;8;168.70024;288.38693;2256.1338;1.0;11;283.02515;136.4953;2358.0188;1.0;12;289.08893;203.48396;2348.0525;1.0;14;284.48456;273.7758;2250.1287;1.0;16;208.97795;229.71042;2328.3535;1.0;17;218.56638;332.14658;2308.8503;1.0;19;221.77905;447.00705;2322.466;1.0;20;255.88565;234.94128;2327.3708;1.0;21;266.703;336.06146;2337.7957;1.0;23;282.95175;446.42813;2349.9534;1.0
1;1342165451770;standing;0;252.80922;84.13795;2377.2756;1.0;1;245.69379;133.8529;2360.1333;1.0;2;238.44412;183.1472;2338.8281;1.0;5;207.32764;128.49757;2355.0461;1.0;6;185.13846;214.7964;2337.5837;1.0;8;171.16492;290.07596;2247.4436;1.0;11;283.8949;139.18521;2365.2205;1.0;12;289.0446;207.67473;2357.052;1.0;14;286.47934;278.30432;2264.5334;1.0;16;207.40811;230.18132;2314.4434;1.0;17;220.42992;332.7657;2299.854;1.0;19;221.12291;445.14893;2323.5693;1.0;20;254.65144;236.50592;2320.6025;1.0;21;264.9696;335.75797;2370.7925;1.0;23;283.00064;446.14023;2346.7952;1.0
1;1342165451849;standing;0;257.44324;85.90889;2379.0789;1.0;1;249.64185;135.72778;2360.7642;1.0;2;241.60963;184.82263;2337.4727;1.0;5;211.11058;128.98534;2344.517;1.0;6;189.04889;216.8559;2327.5974;1.0;8;178.84297;294.29675;2231.9143;1.0;11;287.64636;142.37804;2377.0112;1.0;12;292.42688;210.5355;2367.8157;1.0;14;289.93616;281.41357;2282.9492;1.0;16;209.617;231.17667;2304.347;1.0;17;220.67519;334.30417;2295.5032;1.0;19;217.19502;446.27084;2322.4333;1.0;20;257.01306;238.60324;2324.0154;1.0;21;268.52777;336.73105;2387.4832;1.0;23;283.90958;447.30237;2346.958;1.0
1;1342165451937;standing;0;260.9115;87.366585;2384.6948;1.0;1;254.79561;137.00952;2365.3486;1.0;2;248.67807;186.24414;2341.8818;1.0;5;216.14763;130.72089;2335.2573;1.0;6;195.8818;217.91364;2316.5386;1.0;8;190.91428;295.89926;2214.1748;1.0;11;292.47263;143.14015;2395.44;1.0;12;298.62903;210.80475;2386.483;1.0;14;296.05344;281.45706;2308.184;1.0;16;218.57881;233.39728;2300.1934;1.0;17;222.72855;337.1306;2291.4995;1.0;19;216.28258;446.2973;2320.972;1.0;20;265.92245;239.50562;2336.6367;1.0;21;275.29437;337.2968;2399.8003;1.0;23;288.36255;447.11392;2351.966;1.0
1;1342165452026;standing;0;264.985;87.20109;2376.233;1.0;1;259.22592;137.77225;2365.0247;1.0;2;253.85295;187.38962;2348.5874;1.0;5;220.68172;131.5346;2325.0295;1.0;6;202.317;203.95108;2320.204;1.0;8;196.2951;276.55383;2219.2996;1.0;11;296.48813;143.80243;2405.0198;1.0;12;305.8323;211.42775;2408.0962;1.0;14;305.51352;280.79523;2318.401;1.0;16;224.791;234.95149;2307.9448;1.0;17;214.91893;337.98093;2294.7974;1.0;19;208.1234;442.9689;2328.808;1.0;20;271.53238;240.40471;2356.3555;1.0;21;274.5394;338.46307;2408.813;1.0;23;284.45978;444.99658;2367.8613;1.0
1;1342165452116;standing;0;266.5107;87.82555;2380.71;1.0;1;261.55457;138.17596;2367.725;1.0;2;257.1057;187.77507;2350.0833;1.0;5;223.17326;132.2794;2322.7175;1.0;6;204.16924;200.32127;2319.471;1.0;8;199.78568;271.88425;2217.238;1.0;11;298.5039;143.85254;2412.7327;1.0;12;309.5075;212.57523;2420.0947;1.0;14;314.8527;281.71216;2330.394;1.0;16;229.07045;235.70891;2305.1934;1.0;17;216.35776;338.9975;2284.4663;1.0;19;209.61578;444.33096;2319.7856;1.0;20;275.5655;240.48425;2359.6895;1.0;21;276.6946;339.06332;2403.0776;1.0;23;286.46878;445.47092;2357.0688;1.0
1;1342165452197;standing;0;269.78455;87.63136;2395.2327;1.0;1;264.27966;137.10495;2374.8945;1.0;2;259.414;186.2448;2351.2393;1.0;5;226.11035;130.62485;2329.5325;1.0;6;207.08014;209.60541;2305.613;1.0;8;204.81506;282.18512;2189.8984;1.0;11;301.01822;143.34216;2420.2566;1.0;12;312.37134;213.33253;2436.0369;1.0;14;321.81415;282.7652;2350.3206;1.0;16;230.93515;233.5963;2300.129;1.0;17;213.2988;335.48203;2301.898;1.0;19;206.33525;442.15076;2321.5334;1.0;20;277.41544;239.10562;2355.0388;1.0;21;274.25052;338.02405;2395.8152;1.0;23;282.8191;444.6401;2351.188;1.0
1;1342165452321;standing;0;272.34094;89.92596;2401.3438;1.0;1;267.28403;138.8637;2377.1628;1.0;2;262.8609;187.90576;2351.3013;1.0;5;229.52936;132.09645;2324.1387;1.0;6;207.9947;216.2788;2292.957;1.0;8;208.89195;290.72385;2173.0679;1.0;11;303.39114;145.3356;2430.187;1.0;12;312.59506;215.3388;2442.3877;1.0;14;319.53012;283.40884;2341.7056;1.0;16;235.05267;235.27518;2293.3418;1.0;17;224.00348;337.31232;2316.2778;1.0;19;213.28172;447.0905;2328.5322;1.0;20;280.99197;240.72684;2357.5376;1.0;21;277.09946;339.82843;2393.6292;1.0;23;282.814;445.26328;2358.7124;1.0
1;1342165452401;standing;0;272.5184;91.22578;2401.1982;1.0;1;267.27676;139.99065;2376.8892;1.0;2;262.60794;189.02301;2350.8132;1.0;5;229.64742;132.92305;2321.9158;1.0;6;208.27335;215.96497;2293.4724;1.0;8;208.77289;289.85165;2175.0388;1.0;11;303.20483;146.73871;2431.8625;1.0;12;310.64084;217.18086;2442.6863;1.0;14;317.26328;285.1887;2343.659;1.0;16;234.61389;236.26003;2291.4568;1.0;17;226.13333;337.4429;2331.8523;1.0;19;214.9358;447.8618;2323.9287;1.0;20;280.39948;241.9689;2358.0178;1.0;21;275.05392;341.25897;2389.2102;1.0;23;281.53674;444.9337;2358.2302;1.0
1;1342165452495;standing;0;271.6055;91.36724;2400.096;1.0;1;264.89044;140.40744;2375.4912;1.0;2;259.28552;189.37303;2349.0767;1.0;5;227.28107;132.65811;2320.3428;1.0;6;207.97159;208.42389;2306.3123;1.0;8;208.00839;280.7336;2195.1582;1.0;11;300.7932;147.80515;2430.6396;1.0;12;306.90332;217.96568;2445.0447;1.0;14;311.22714;284.6823;2329.8428;1.0;16;230.3097;236.14166;2289.275;1.0;17;225.30096;336.37875;2348.2886;1.0;19;214.27068;446.94775;2323.6965;1.0;20;276.13776;242.66922;2356.0493;1.0;21;271.55765;342.16873;2385.9165;1.0;23;279.88235;444.70917;2354.8164;1.0
1;1342165452563;standing;0;271.26718;92.15776;2400.5647;1.0;1;263.93835;141.0011;2375.3325;1.0;2;257.69083;189.85486;2347.8726;1.0;5;226.47946;132.64732;2318.6104;1.0;6;206.63261;210.80797;2302.64;1.0;8;207.81503;283.48312;2194.088;1.0;11;299.64996;148.9652;2432.0547;1.0;12;305.17957;217.41031;2434.5103;1.0;14;308.8601;285.0485;2328.0305;1.0;16;228.1025;236.2202;2286.069;1.0;17;224.37863;336.34302;2349.678;1.0;19;214.72054;446.97562;2324.2761;1.0;20;273.81186;243.4033;2354.7559;1.0;21;271.2936;343.3173;2379.4448;1.0;23;279.77646;444.58075;2357.3027;1.0
1;1342165452655;standing;0;269.21667;91.39494;2399.6895;1.0;1;261.06116;140.74477;2375.8274;1.0;2;254.0975;189.54935;2349.2026;1.0;5;223.59317;131.9556;2319.402;1.0;6;203.51685;200.32419;2308.596;1.0;8;202.25218;272.6859;2219.3757;1.0;11;296.79077;149.12614;2432.2527;1.0;12;300.53394;216.20311;2421.458;1.0;14;300.6984;284.27612;2315.2148;1.0;16;223.77446;235.55373;2288.4192;1.0;17;221.59763;335.8482;2350.2957;1.0;19;214.87273;446.9729;2327.625;1.0;20;269.50134;243.27838;2356.7363;1.0;21;269.76987;342.94897;2385.0808;1.0;23;280.77887;445.3699;2354.6726;1.0
1;1342165452716;standing;0;266.98715;91.40373;2401.378;1.0;1;258.89758;140.50943;2376.5896;1.0;2;252.03409;189.27231;2349.1763;1.0;5;221.40659;131.73395;2319.6904;1.0;6;200.34563;198.88206;2310.5413;1.0;8;198.64574;271.09192;2222.9805;1.0;11;294.63535;148.87456;2433.4888;1.0;12;296.3139;216.42984;2419.1855;1.0;14;296.02444;283.89975;2304.724;1.0;16;221.7816;235.28494;2287.317;1.0;17;220.36118;335.45453;2351.916;1.0;19;215.34177;446.67667;2328.3403;1.0;20;267.55637;242.9743;2356.209;1.0;21;268.77597;342.73166;2383.662;1.0;23;280.53778;444.4781;2355.798;1.0
1;1342165452806;standing;0;264.99475;90.698875;2411.398;1.0;1;256.60327;139.06604;2381.3235;1.0;2;249.04897;187.40851;2349.9297;1.0;5;219.0992;129.79599;2327.3738;1.0;6;196.90527;195.06326;2317.1106;1.0;8;193.81395;267.14655;2234.4197;1.0;11;292.44568;147.92538;2435.2734;1.0;12;292.6014;214.52695;2415.328;1.0;14;290.5812;282.4748;2306.1719;1.0;16;217.95511;232.74649;2285.876;1.0;17;220.21468;331.7979;2366.1567;1.0;19;215.80188;447.64594;2326.9182;1.0;20;263.97678;241.25392;2351.1956;1.0;21;265.39673;340.6513;2388.3018;1.0;23;280.64554;444.88513;2352.3118;1.0
1;1342165452891;standing;0;263.96027;89.15536;2410.402;1.0;1;255.3606;137.4597;2382.2131;1.0;2;247.54492;185.7729;2351.6213;1.0;5;217.7029;128.26843;2331.7751;1.0;6;193.6186;205.40465;2317.2795;1.0;8;189.38832;278.83777;2223.2202;1.0;11;291.45673;146.26982;2432.6511;1.0;12;291.31854;213.95465;2416.7986;1.0;14;288.9097;282.34402;2314.2278;1.0;16;216.09804;230.99915;2290.4875;1.0;17;219.39857;330.18732;2368.044;1.0;19;217.2454;444.48175;2335.9043;1.0;20;262.33994;239.6069;2351.5713;1.0;21;263.25208;338.75076;2392.9434;1.0;23;282.21893;444.45392;2348.469;1.0
1;1342165452971;standing;0;261.59686;89.7355;2409.1245;1.0;1;253.67688;138.31635;2380.7593;1.0;2;246.58101;186.8271;2351.401;1.0;5;215.66081;130.09744;2335.3428;1.0;6;190.60774;211.75668;2320.312;1.0;8;187.67911;285.74893;2218.1406;1.0;11;290.26968;146.22754;2426.1755;1.0;12;292.57007;214.29868;2416.874;1.0;14;289.43015;283.13885;2320.9128;1.0;16;215.70578;232.67705;2294.5432;1.0;17;221.32553;332.4321;2361.5535;1.0;19;220.43361;446.32104;2336.966;1.0;20;262.3532;240.36104;2349.5417;1.0;21;265.83282;338.93097;2399.3093;1.0;23;285.42395;446.36548;2345.206;1.0
1;1342165453032;standing;0;261.40247;89.510735;2412.0933;1.0;1;254.31453;138.14668;2382.7434;1.0;2;248.08253;186.66911;2352.563;1.0;5;216.2492;130.51163;2337.094;1.0;6;190.67897;213.27785;2325.1648;1.0;8;188.65356;287.24768;2218.1443;1.0;11;290.94873;145.49467;2428.3926;1.0;12;293.9868;214.17796;2417.8865;1.0;14;290.7499;283.2454;2326.1216;1.0;16;218.06926;232.92947;2294.7498;1.0;17;222.92242;332.79422;2360.6833;1.0;19;220.7714;446.59323;2333.9285;1.0;20;264.75235;239.89307;2350.0154;1.0;21;266.68427;337.7086;2410.0896;1.0;23;286.04105;446.9002;2346.369;1.0
1;1342165453142;standing;0;260.47177;88.906044;2408.3054;1.0;1;255.1237;138.0008;2383.3242;1.0;2;250.6926;186.82663;2356.0083;1.0;5;216.84172;131.90747;2339.2913;1.0;6;192.79803;215.51604;2333.7688;1.0;8;189.42053;288.61014;2226.6301;1.0;11;292.0168;143.87306;2427.3572;1.0;12;296.71347;210.90665;2417.802;1.0;14;294.1457;280.2124;2331.8914;1.0;16;222.5063;234.1938;2302.0388;1.0;17;225.49123;334.4174;2359.1414;1.0;19;220.28113;447.23444;2335.7097;1.0;20;269.27347;239.34314;2355.346;1.0;21;267.51645;336.95428;2414.9856;1.0;23;285.65256;447.5435;2346.3093;1.0
1;1342165453206;standing;0;260.66788;89.72525;2411.6875;1.0;1;255.74913;138.38431;2384.724;1.0;2;251.58218;187.12453;2355.8252;1.0;5;217.50168;132.38417;2339.9932;1.0;6;194.5948;215.10144;2338.3884;1.0;8;190.9646;288.4678;2241.3535;1.0;11;292.58817;144.1635;2429.455;1.0;12;297.13724;209.74191;2421.7642;1.0;14;295.9053;278.51172;2329.702;1.0;16;223.65718;234.542;2299.8506;1.0;17;226.13945;335.33603;2350.218;1.0;19;219.59184;447.4752;2326.673;1.0;20;270.42212;239.55054;2354.002;1.0;21;268.20242;337.79962;2405.6265;1.0;23;284.94046;448.00006;2344.0325;1.0
1;1342165453283;standing;0;262.6268;89.02122;2414.4717;1.0;1;257.75742;137.77437;2388.167;1.0;2;253.65302;186.44025;2359.1558;1.0;5;219.61139;131.75781;2342.9944;1.0;6;197.00575;200.40271;2349.9587;1.0;8;194.60318;272.69888;2280.1482;1.0;11;294.48712;143.56755;2433.3396;1.0;12;301.34802;210.59723;2415.8225;1.0;14;301.38495;279.26416;2318.8845;1.0;16;225.85199;233.78232;2302.7983;1.0;17;227.64778;334.9064;2346.8633;1.0;19;219.28224;446.23178;2331.165;1.0;20;272.4935;238.79474;2357.491;1.0;21;270.568;337.34503;2403.6028;1.0;23;285.07907;447.19943;2345.9348;1.0
1;1342165453367;standing;0;262.78812;90.0919;2416.1682;1.0;1;258.12466;138.44188;2388.3376;1.0;2;254.18005;187.06827;2358.329;1.0;5;219.9691;132.53772;2343.429;1.0;6;197.35594;196.8102;2350.6853;1.0;8;195.14523;268.89215;2285.7725;1.0;11;294.87183;144.1281;2433.246;1.0;12;302.62546;211.01337;2415.4136;1.0;14;305.7943;278.91547;2309.4292;1.0;16;226.51537;234.47185;2301.133;1.0;17;226.70853;336.3464;2334.2434;1.0;19;218.44902;446.65857;2328.1785;1.0;20;273.2069;239.36716;2355.5083;1.0;21;270.86676;338.28662;2397.1536;1.0;23;285.24228;448.70453;2340.764;1.0
1;1342165453455;standing;0;264.54752;90.10224;2415.044;1.0;1;258.64194;138.6921;2388.7473;1.0;2;253.81479;187.26772;2359.148;1.0;5;220.83414;131.71773;2338.0637;1.0;6;195.07712;200.16333;2350.722;1.0;8;195.27524;271.1307;2264.535;1.0;11;294.87866;145.37666;2439.4312;1.0;12;303.59222;214.77457;2411.5518;1.0;14;307.56033;282.13367;2296.8213;1.0;16;225.44135;234.09485;2298.8464;1.0;17;225.50868;336.34607;2327.4949;1.0;19;217.83969;443.97852;2332.5955;1.0;20;271.67923;239.983;2360.2505;1.0;21;270.1444;338.7779;2401.0361;1.0;23;283.57834;447.44858;2346.347;1.0
1;1342165453702;standing;0;265.06024;89.426315;2415.0415;1.0;1;258.52744;137.9447;2388.477;1.0;2;253.18071;186.46153;2358.6948;1.0;5;220.83008;130.45158;2336.2595;1.0;6;192.10284;203.43182;2343.351;1.0;8;196.25862;274.83762;2246.9158;1.0;11;294.61176;145.11719;2440.6946;1.0;12;302.3629;216.28146;2411.2612;1.0;14;307.91714;282.80408;2294.0845;1.0;16;224.34344;232.95891;2297.3057;1.0;17;225.3204;334.6829;2335.682;1.0;19;217.78467;443.98163;2333.0918;1.0;20;270.4256;239.39227;2360.5195;1.0;21;270.25696;338.47195;2396.9495;1.0;23;283.1953;446.392;2343.5986;1.0
1;1342165453867;standing;0;266.07516;88.96001;2415.0002;1.0;1;258.33975;137.30083;2388.277;1.0;2;251.85257;185.66881;2358.1904;1.0;5;220.9285;128.73904;2333.1807;1.0;6;189.09653;206.15614;2312.6345;1.0;8;192.8671;276.26788;2188.195;1.0;11;294.0638;145.4765;2443.3738;1.0;12;297.93787;212.88237;2426.7146;1.0;14;302.0377;279.30957;2317.745;1.0;16;221.97153;231.43994;2294.7383;1.0;17;220.36028;333.09824;2335.19;1.0;19;216.18303;444.17526;2332.2778;1.0;20;267.76758;239.02524;2361.4692;1.0;21;266.64075;338.86172;2383.1824;1.0;23;280.82712;445.42;2349.6106;1.0
1;1342165453961;standing;0;266.7213;88.49146;2407.5144;1.0;1;258.06888;137.21678;2385.4138;1.0;2;250.68289;185.68988;2358.4102;1.0;5;220.74153;128.07701;2329.2664;1.0;6;187.0687;206.2341;2301.8213;1.0;8;186.87479;275.98657;2162.618;1.0;11;293.67944;145.93617;2441.5613;1.0;12;296.60657;213.46638;2431.6375;1.0;14;299.50314;280.08298;2327.0164;1.0;16;219.99866;231.12787;2297.4224;1.0;17;219.23349;332.2437;2344.8508;1.0;19;216.25027;445.40665;2337.1548;1.0;20;265.58838;239.32437;2365.3906;1.0;21;265.1933;339.16766;2384.6426;1.0;23;281.63983;446.2581;2352.3103;1.0
1;1342165454045;standing;0;266.54626;89.20764;2400.9417;1.0;1;256.71896;138.34712;2381.0405;1.0;2;247.90147;186.79442;2355.454;1.0;5;219.32338;128.44664;2327.5925;1.0;6;189.23753;206.86526;2297.9785;1.0;8;183.91432;277.61;2157.4143;1.0;11;292.4725;147.81288;2434.4885;1.0;12;297.372;213.34793;2435.9727;1.0;14;299.06842;280.04425;2334.2725;1.0;16;215.70781;231.61406;2297.516;1.0;17;218.79228;332.98386;2341.2617;1.0;19;216.51508;446.07242;2334.9102;1.0;20;261.43784;240.86905;2362.2192;1.0;21;266.1107;340.88425;2378.3472;1.0;23;281.70197;446.93024;2346.9983;1.0
1;1342165454136;standing;0;265.75592;90.943596;2392.793;1.0;1;255.60866;140.02449;2376.718;1.0;2;246.33151;188.67496;2354.835;1.0;5;217.95476;130.24352;2327.5024;1.0;6;190.86601;209.23018;2311.747;1.0;8;188.85762;282.0976;2179.315;1.0;11;291.73477;149.4086;2425.9336;1.0;12;298.23096;214.3959;2434.245;1.0;14;299.69562;281.06207;2330.9333;1.0;16;213.60138;233.52466;2303.157;1.0;17;221.6148;334.35068;2348.2163;1.0;19;217.01233;447.376;2337.1223;1.0;20;259.57214;242.83267;2362.747;1.0;21;269.40326;342.445;2379.1453;1.0;23;282.4654;447.13675;2350.6104;1.0
1;1342165454236;standing;0;265.45557;90.925514;2399.0273;1.0;1;255.83705;139.89185;2379.6394;1.0;2;246.93666;188.46907;2355.8896;1.0;5;218.06598;130.50687;2333.5437;1.0;6;193.22064;212.35922;2326.841;1.0;8;192.93436;285.81055;2222.5186;1.0;11;292.1726;148.92014;2425.735;1.0;12;299.2441;215.86307;2433.5144;1.0;14;298.58276;282.61038;2329.6125;1.0;16;214.48041;233.47047;2304.2341;1.0;17;226.6565;334.2661;2344.029;1.0;19;219.9003;445.6725;2335.4302;1.0;20;260.67682;242.49292;2360.0454;1.0;21;272.28134;341.11084;2393.5925;1.0;23;284.5887;446.8738;2350.1504;1.0
1;1342165454333;standing;0;266.0069;92.39728;2389.8042;1.0;1;256.85953;141.6387;2376.501;1.0;2;248.50201;190.58803;2357.6528;1.0;5;218.96407;132.82196;2329.9077;1.0;6;195.9875;211.88286;2338.202;1.0;8;195.71909;285.9444;2254.559;1.0;11;293.2976;150.11638;2423.0945;1.0;12;298.6372;216.77054;2435.9648;1.0;14;298.75745;283.41837;2331.1694;1.0;16;216.6708;236.14888;2310.5974;1.0;17;227.28314;337.31284;2341.3625;1.0;19;219.51952;445.88684;2336.8584;1.0;20;262.79257;244.40419;2367.012;1.0;21;272.39304;342.08966;2413.3691;1.0;23;284.66885;446.59915;2352.5698;1.0
1;1342165454415;standing;0;266.4085;89.50002;2397.006;1.0;1;257.77103;138.74724;2382.1294;1.0;2;250.16754;187.63;2362.343;1.0;5;219.95381;130.30327;2333.9746;1.0;6;196.8289;199.67224;2344.3418;1.0;8;195.10054;272.57532;2284.2395;1.0;11;294.08957;146.85658;2430.2842;1.0;12;297.73373;218.35149;2462.1567;1.0;14;296.76523;282.3417;2336.0464;1.0;16;219.14328;233.42337;2313.4026;1.0;17;228.4648;333.97696;2354.6023;1.0;19;219.61313;444.2017;2335.3706;1.0;20;265.1553;241.15747;2371.7107;1.0;21;272.99692;339.04398;2415.0603;1.0;23;285.2246;444.54187;2350.182;1.0
1;1342165454481;standing;0;266.76077;89.664116;2398.035;1.0;1;258.07724;139.04112;2382.747;1.0;2;250.44933;187.90083;2362.7056;1.0;5;220.37643;130.44473;2332.3875;1.0;6;197.595;195.64963;2346.7617;1.0;8;194.35619;268.1999;2288.101;1.0;11;294.2174;147.28166;2433.1067;1.0;12;297.02936;216.72609;2464.584;1.0;14;296.28662;280.65176;2338.62;1.0;16;219.4625;233.64597;2312.1738;1.0;17;227.34538;334.43475;2352.118;1.0;19;218.23752;446.85248;2330.3105;1.0;20;265.32242;241.44556;2373.1543;1.0;21;272.31274;340.15613;2402.2546;1.0;23;283.5803;446.53503;2348.644;1.0
1;1342165454543;standing;0;266.7532;89.774315;2398.5505;1.0;1;258.0005;139.2163;2381.8398;1.0;2;250.29587;188.05879;2361.1396;1.0;5;220.26154;130.58585;2332.2559;1.0;6;196.65074;195.39874;2347.2693;1.0;8;193.32594;267.53058;2282.0212;1.0;11;294.20023;147.49474;2431.4238;1.0;12;296.50214;216.19771;2448.911;1.0;14;296.50983;281.9193;2339.6646;1.0;16;219.19101;233.77162;2310.4229;1.0;17;225.8739;334.7681;2349.4084;1.0;19;217.69986;446.7564;2330.0173;1.0;20;265.12973;241.6578;2370.4563;1.0;21;272.76614;341.2665;2383.0056;1.0;23;283.6286;445.6959;2344.4048;1.0
1;1342165454621;standing;0;265.41644;90.41118;2390.4204;1.0;1;257.2404;139.99556;2376.7422;1.0;2;249.96632;189.11897;2358.761;1.0;5;219.23344;131.94656;2329.6719;1.0;6;194.93301;201.85764;2339.4556;1.0;8;192.05692;273.5909;2248.0137;1.0;11;293.77115;147.73195;2423.8125;1.0;12;296.12595;215.89268;2435.9265;1.0;14;296.03583;283.12643;2340.9863;1.0;16;219.2134;235.30702;2312.2786;1.0;17;224.31082;335.86;2357.6418;1.0;19;218.18259;448.52496;2330.6746;1.0;20;265.3854;242.59834;2369.281;1.0;21;273.0166;342.3482;2381.776;1.0;23;284.2037;445.8602;2345.3335;1.0
1;1342165454689;standing;0;264.65353;91.028145;2387.242;1.0;1;256.80185;140.58418;2374.4841;1.0;2;249.88275;189.8296;2357.021;1.0;5;218.70062;132.82582;2327.3943;1.0;6;194.02493;206.81812;2333.7268;1.0;8;191.91454;278.31754;2229.1506;1.0;11;293.42126;148.04082;2421.5742;1.0;12;296.02896;216.05476;2431.963;1.0;14;295.96655;283.7024;2341.1226;1.0;16;219.46017;236.30428;2311.0513;1.0;17;222.9879;337.19803;2352.2222;1.0;19;217.90355;447.61398;2331.8828;1.0;20;265.69714;243.23167;2368.0642;1.0;21;271.8404;342.77292;2387.2808;1.0;23;283.30975;445.29684;2348.8154;1.0
1;1342165454776;standing;0;263.3358;89.3499;2404.165;1.0;1;256.70724;138.2548;2380.6257;1.0;2;250.97047;187.08194;2354.6992;1.0;5;218.82883;130.69478;2328.9458;1.0;6;192.48846;209.6407;2314.7583;1.0;8;190.7168;281.73685;2192.2285;1.0;11;292.97604;145.49359;2432.306;1.0;12;295.9636;215.05756;2427.799;1.0;14;295.6377;282.71085;2335.1355;1.0;16;221.6936;233.70016;2297.4739;1.0;17;224.528;334.7274;2346.3499;1.0;19;219.57211;446.29767;2323.4316;1.0;20;267.89734;240.20493;2360.0713;1.0;21;271.00452;339.05374;2399.0935;1.0;23;286.29535;444.77048;2342.9424;1.0
1;1342165454843;standing;0;262.4982;90.26394;2402.1226;1.0;1;256.18518;139.16562;2378.2083;1.0;2;250.92163;188.11583;2352.3323;1.0;5;218.26352;131.88141;2325.1797;1.0;6;192.21025;209.43825;2308.3887;1.0;8;189.43813;282.16794;2183.611;1.0;11;292.4526;146.13206;2431.2368;1.0;12;296.10287;213.26091;2428.7864;1.0;14;295.86374;280.69482;2334.2412;1.0;16;222.12877;235.07133;2294.3567;1.0;17;222.66507;336.1824;2343.1594;1.0;19;217.95956;448.10358;2328.7175;1.0;20;268.31595;241.15465;2358.5557;1.0;21;269.3806;340.13232;2396.9148;1.0;23;285.02188;447.89713;2342.6807;1.0
1;1342165454941;standing;0;262.6183;88.523834;2392.9348;1.0;1;255.81293;138.2491;2373.1565;1.0;2;249.97246;187.41306;2350.645;1.0;5;217.93198;130.53734;2318.0767;1.0;6;189.20003;210.01363;2293.7944;1.0;8;188.95416;282.2618;2165.5432;1.0;11;291.97537;145.61101;2428.2366;1.0;12;295.79678;212.66934;2425.6677;1.0;14;299.9183;279.33334;2322.512;1.0;16;220.68037;234.25409;2294.7861;1.0;17;217.6752;337.0325;2314.9204;1.0;19;216.43925;444.23007;2339.4058;1.0;20;266.69858;240.70898;2361.481;1.0;21;267.24448;339.88495;2395.511;1.0;23;282.173;447.1603;2344.4016;1.0
1;1342165455008;standing;0;261.57666;89.781555;2396.9966;1.0;1;255.09836;138.99202;2372.187;1.0;2;249.38185;188.04323;2346.517;1.0;5;217.14256;131.30594;2318.0398;1.0;6;188.87302;209.9242;2292.3936;1.0;8;189.62085;282.15964;2168.6514;1.0;11;291.36008;146.33505;2426.3342;1.0;12;296.2165;214.29701;2420.8313;1.0;14;299.95966;280.75333;2315.8618;1.0;16;220.09442;234.88654;2288.0671;1.0;17;217.61732;338.23386;2304.1199;1.0;19;216.57536;445.13992;2331.224;1.0;20;266.3303;241.38077;2353.627;1.0;21;268.17093;340.39325;2394.8652;1.0;23;283.87793;448.24982;2335.728;1.0
