"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342110799988;sitting;0;287.13666;110.0068;2365.2837;1.0;1;282.21774;159.34322;2386.6028;1.0;2;278.3976;203.33463;2401.5723;1.0;5;242.8687;155.42123;2366.4307;1.0;6;214.76492;212.81023;2490.7805;1.0;8;168.13118;240.72673;2276.0369;1.0;11;320.90717;163.19945;2406.7751;1.0;12;332.9742;222.72476;2347.995;1.0;14;326.00046;262.2114;2137.632;1.0;16;252.9193;245.03163;2405.2502;1.0;17;217.83641;283.73346;2060.223;1.0;19;233.75581;388.5511;2098.6633;1.0;20;296.12848;248.51416;2427.833;1.0;21;320.16925;315.99197;2121.855;1.0;23;318.92252;391.08215;2102.7124;1.0
1;1342110800058;sitting;0;288.6965;110.95642;2379.1213;1.0;1;283.24503;159.94223;2393.2612;1.0;2;278.7641;203.7581;2403.6487;1.0;5;244.06859;155.33;2369.6194;1.0;6;212.16339;207.6143;2487.1777;1.0;8;163.75203;232.3993;2267.365;1.0;11;321.655;164.46422;2416.9028;1.0;12;332.25488;223.73776;2352.3315;1.0;14;326.05093;261.62115;2137.176;1.0;16;252.63228;245.13008;2400.8052;1.0;17;218.03987;283.02142;2065.0862;1.0;19;233.8021;386.44202;2106.6963;1.0;20;295.77475;249.24121;2427.2673;1.0;21;318.8076;319.10925;2127.4634;1.0;23;319.2975;391.98657;2101.8323;1.0
1;1342110800164;sitting;0;291.29343;110.048386;2389.329;1.0;1;284.456;159.01773;2401.219;1.0;2;279.00177;202.57707;2410.3193;1.0;5;245.52705;153.48314;2375.9368;1.0;6;206.57901;203.55884;2468.2783;1.0;8;166.45224;225.16403;2221.6895;1.0;11;322.57373;164.43698;2426.5015;1.0;12;332.79404;222.8536;2360.395;1.0;14;325.08182;260.54602;2146.1904;1.0;16;252.00252;243.25949;2405.2695;1.0;17;218.25214;280.52063;2068.8567;1.0;19;233.97722;385.27338;2108.509;1.0;20;294.92355;248.32834;2433.5696;1.0;21;316.9915;317.94647;2132.9314;1.0;23;319.04214;391.0447;2102.2603;1.0
1;1342110800250;sitting;0;293.9624;109.17895;2396.8828;1.0;1;285.59418;157.9854;2406.7656;1.0;2;278.99002;201.28151;2414.8096;1.0;5;246.92313;151.36247;2379.5134;1.0;6;201.20238;197.78365;2445.5642;1.0;8;172.51726;219.28865;2180.8308;1.0;11;323.3993;164.46002;2434.018;1.0;12;332.28833;222.26767;2369.315;1.0;14;324.733;258.26266;2151.2407;1.0;16;250.95657;241.1736;2407.6016;1.0;17;216.1601;279.32315;2068.129;1.0;19;233.29243;384.1424;2115.542;1.0;20;293.63412;247.36769;2438.1052;1.0;21;315.05014;315.77054;2133.6377;1.0;23;317.4642;389.2906;2102.6243;1.0
1;1342110800331;sitting;0;294.7087;109.0969;2398.1335;1.0;1;285.70642;157.50894;2409.2275;1.0;2;278.47617;200.66003;2418.1885;1.0;5;247.1807;150.30814;2380.1626;1.0;6;198.19241;195.98465;2428.7769;1.0;8;177.49059;214.02388;2158.3057;1.0;11;323.31366;164.53807;2438.2922;1.0;12;331.97534;222.56369;2374.821;1.0;14;324.5183;258.30283;2156.1736;1.0;16;249.9147;240.09386;2410.8826;1.0;17;216.66669;280.58258;2071.142;1.0;19;231.86104;385.361;2119.8486;1.0;20;292.39914;246.84589;2443.4165;1.0;21;315.01974;311.33514;2129.5588;1.0;23;316.90295;391.48248;2106.083;1.0
1;1342110800431;sitting;0;295.89243;109.19478;2405.7285;1.0;1;285.7845;157.104;2413.5964;1.0;2;277.58926;199.97676;2419.349;1.0;5;247.56409;148.89581;2380.816;1.0;6;196.03825;194.25327;2407.8203;1.0;8;184.59377;207.47263;2134.4717;1.0;11;322.98062;165.09222;2446.3772;1.0;12;331.77032;226.96277;2383.89;1.0;14;327.07208;254.91783;2148.9216;1.0;16;248.13956;238.75229;2406.7483;1.0;17;216.24445;280.2132;2063.8152;1.0;19;229.59406;385.8407;2113.1682;1.0;20;290.40634;246.48145;2443.4553;1.0;21;314.44397;305.87488;2118.235;1.0;23;316.20157;391.88315;2102.4348;1.0
1;1342110800499;sitting;0;294.51385;110.56457;2423.5247;1.0;1;285.536;157.99507;2421.4001;1.0;2;278.21964;200.82889;2420.9707;1.0;5;247.52148;150.19328;2380.9622;1.0;6;202.24762;193.49564;2368.258;1.0;8;200.87653;199.20975;2088.6328;1.0;11;322.3017;165.54056;2461.8381;1.0;12;330.6967;227.7482;2404.3352;1.0;14;331.68143;249.86436;2159.0505;1.0;16;249.63733;240.15103;2397.9094;1.0;17;220.071;281.9831;2063.1208;1.0;19;230.57513;387.13773;2116.9592;1.0;20;291.77008;247.13943;2443.173;1.0;21;317.76437;304.64487;2114.39;1.0;23;319.86133;391.08994;2101.959;1.0
1;1342110800592;sitting;0;293.3599;110.92458;2433.5103;1.0;1;285.2006;157.89291;2425.7944;1.0;2;278.4586;200.66988;2421.4507;1.0;5;247.3848;150.2778;2380.3042;1.0;6;207.10037;193.78146;2349.1887;1.0;8;208.75398;198.71933;2067.9905;1.0;11;321.6242;165.22765;2471.2844;1.0;12;330.01468;228.97667;2409.6936;1.0;14;331.8356;247.3892;2161.6855;1.0;16;250.4804;240.27058;2391.6426;1.0;17;220.26756;281.86273;2057.8342;1.0;19;229.88994;386.9315;2113.7534;1.0;20;292.46207;246.86118;2442.5715;1.0;21;317.79355;305.57544;2115.696;1.0;23;319.31168;390.04807;2101.6677;1.0
1;1342110800667;sitting;0;290.9812;110.42088;2426.743;1.0;1;284.37012;158.0098;2424.28;1.0;2;278.92648;201.04062;2422.419;1.0;5;246.64769;151.42563;2371.8801;1.0;6;210.97931;198.48837;2318.1123;1.0;8;223.52492;198.4888;2055.2588;1.0;11;320.49637;164.31535;2476.6802;1.0;12;328.84558;229.06224;2424.4727;1.0;14;331.40332;243.26445;2175.7197;1.0;16;252.39687;241.53842;2391.2273;1.0;17;220.09592;283.20987;2057.1536;1.0;19;229.65045;387.83356;2119.1335;1.0;20;294.04742;246.67455;2449.8882;1.0;21;317.62872;303.5537;2116.6594;1.0;23;319.22092;389.88986;2102.1245;1.0
1;1342110800740;sitting;0;289.00897;111.21674;2420.1084;1.0;1;283.47845;158.54935;2423.0144;1.0;2;278.63702;201.72089;2424.171;1.0;5;245.80492;152.5747;2367.396;1.0;6;214.89737;201.57605;2309.0688;1.0;8;231.56964;198.52328;2055.3198;1.0;11;319.4613;164.25584;2478.6326;1.0;12;330.20813;227.91377;2430.2756;1.0;14;331.3196;237.62355;2179.118;1.0;16;252.82751;242.66708;2394.2024;1.0;17;218.72076;283.8011;2062.0466;1.0;19;228.12444;388.17294;2124.5366;1.0;20;294.24142;246.98004;2456.4526;1.0;21;316.64636;302.55957;2119.0234;1.0;23;318.79514;391.37442;2108.6523;1.0
1;1342110800864;sitting;0;283.93582;110.83206;2407.8333;1.0;1;280.07556;159.0475;2418.386;1.0;2;276.8484;202.49522;2425.107;1.0;5;242.07051;154.79088;2363.2095;1.0;6;224.51631;211.13834;2299.7358;1.0;8;243.85965;201.55458;2057.1455;1.0;11;316.3851;163.11421;2473.5627;1.0;12;329.51248;221.75107;2437.5923;1.0;14;328.63736;224.1931;2180.2644;1.0;16;252.61653;244.47226;2400.9417;1.0;17;217.80238;283.95428;2065.61;1.0;19;227.55852;386.48166;2125.2324;1.0;20;294.13422;246.90244;2462.714;1.0;21;318.53503;287.90503;2101.7517;1.0;23;318.4548;389.4098;2107.207;1.0
1;1342110800949;sitting;0;280.43063;109.65566;2400.2576;1.0;1;278.31027;158.70567;2417.0967;1.0;2;276.6307;202.29172;2428.6125;1.0;5;240.02853;156.08649;2364.6526;1.0;6;237.3627;215.26086;2299.9094;1.0;8;249.40178;205.88196;2051.096;1.0;11;314.9661;161.21361;2469.541;1.0;12;326.7149;213.90953;2429.1516;1.0;14;326.3006;213.27246;2170.017;1.0;16;253.91733;245.08498;2410.7856;1.0;17;220.08629;282.291;2067.6719;1.0;19;228.76054;384.01007;2121.5774;1.0;20;295.5164;245.83871;2469.4712;1.0;21;321.04788;279.48517;2095.818;1.0;23;318.36002;385.83536;2111.1821;1.0
1;1342110801045;sitting;0;276.75128;111.39396;2399.845;1.0;1;276.60043;160.39406;2417.1946;1.0;2;276.50327;204.00487;2431.4973;1.0;5;238.08682;159.38797;2369.0774;1.0;6;231.4488;219.96622;2305.19;1.0;8;234.43365;216.91035;2050.0703;1.0;11;313.61063;161.36089;2465.3118;1.0;12;326.2605;203.65263;2400.2559;1.0;14;317.38214;202.7322;2144.7925;1.0;16;255.29092;247.51956;2418.8667;1.0;17;221.09602;284.44086;2066.9358;1.0;19;228.4162;386.03564;2121.162;1.0;20;297.06354;246.7007;2472.7334;1.0;21;320.34146;280.08475;2087.8955;1.0;23;318.23285;388.29953;2107.7363;1.0
1;1342110801131;sitting;0;274.94968;111.2805;2397.7456;1.0;1;275.45038;160.3736;2416.5813;1.0;2;276.15625;204.00084;2432.2607;1.0;5;236.65259;160.23515;2376.4167;1.0;6;225.20755;225.97455;2331.7664;1.0;8;214.75322;227.3784;2077.0728;1.0;11;312.97958;160.50752;2456.7458;1.0;12;329.70078;197.48128;2361.5427;1.0;14;308.77737;191.14099;2122.8281;1.0;16;255.59329;247.7967;2425.4634;1.0;17;224.42935;309.63962;2108.476;1.0;19;227.18857;386.87088;2120.586;1.0;20;297.72598;246.35497;2470.4167;1.0;21;319.5826;279.771;2078.759;1.0;23;318.23865;388.71674;2103.219;1.0
1;1342110801207;sitting;0;274.6157;111.597176;2398.5696;1.0;1;275.208;160.61086;2416.2744;1.0;2;276.20215;202.94193;2432.2266;1.0;5;236.3174;160.68037;2379.5876;1.0;6;223.24611;227.14697;2347.3733;1.0;8;203.01552;231.42024;2097.1113;1.0;11;312.9353;160.54343;2452.9612;1.0;12;331.4256;196.11313;2352.8633;1.0;14;317.9211;188.13222;2211.35;1.0;16;256.14658;246.96469;2425.9614;1.0;17;225.63513;315.59488;2120.5964;1.0;19;226.88092;389.2889;2114.1746;1.0;20;298.52817;245.16087;2465.0427;1.0;21;318.41776;278.08887;2074.2893;1.0;23;317.961;385.31256;2098.654;1.0
1;1342110801285;sitting;0;274.32196;111.83563;2402.9583;1.0;1;275.08215;160.5241;2417.4912;1.0;2;276.0604;204.14;2431.2124;1.0;5;236.11446;160.6932;2386.1057;1.0;6;222.04791;226.5148;2374.1091;1.0;8;189.77742;229.44443;2136.4502;1.0;11;313.05103;160.35933;2448.877;1.0;12;334.23886;196.89882;2440.4473;1.0;14;321.46432;188.05191;2243.8442;1.0;16;255.60176;247.98714;2427.3667;1.0;17;220.79352;300.99384;2094.5664;1.0;19;226.18384;390.9609;2117.8555;1.0;20;298.14786;246.55582;2462.5005;1.0;21;316.03784;281.24182;2073.9397;1.0;23;316.67;388.2314;2098.622;1.0
1;1342110801356;sitting;0;275.40088;111.770454;2401.2761;1.0;1;274.98828;160.4977;2416.6274;1.0;2;274.84125;204.11626;2431.447;1.0;5;235.97475;159.77615;2391.355;1.0;6;219.65088;225.19836;2383.6736;1.0;8;180.80031;225.26428;2152.269;1.0;11;313.19427;161.2043;2441.9;1.0;12;336.45004;195.85747;2457.2983;1.0;14;322.54913;185.08093;2239.254;1.0;16;253.20705;247.31361;2432.11;1.0;17;216.80042;290.1653;2083.304;1.0;19;225.21022;386.30887;2125.9485;1.0;20;295.93768;247.10025;2460.423;1.0;21;312.42834;280.6376;2070.1497;1.0;23;314.194;387.09717;2097.991;1.0
1;1342110801444;sitting;0;277.27563;109.90015;2398.7253;1.0;1;274.94733;158.8761;2416.068;1.0;2;273.29245;202.47475;2431.518;1.0;5;236.04817;156.95958;2403.024;1.0;6;210.8478;217.02443;2357.2644;1.0;8;168.30405;198.88214;2144.6895;1.0;11;313.4287;160.77206;2429.1123;1.0;12;341.60895;190.96953;2353.1694;1.0;14;314.54333;177.98772;2136.2498;1.0;16;250.19891;244.72536;2439.6655;1.0;17;215.66045;281.61917;2075.9219;1.0;19;225.90034;384.93668;2128.333;1.0;20;292.99033;246.31554;2454.2705;1.0;21;312.6174;279.44217;2070.1152;1.0;23;315.66556;387.35226;2095.5754;1.0
1;1342110801536;sitting;0;278.5853;107.88963;2406.1313;1.0;1;275.3408;156.83865;2419.163;1.0;2;272.7676;200.3433;2430.9207;1.0;5;236.64275;154.19913;2411.5852;1.0;6;207.40544;211.9526;2342.155;1.0;8;178.3449;178.73189;2139.1375;1.0;11;313.79718;159.46167;2426.7407;1.0;12;340.60654;188.06374;2307.689;1.0;14;308.83868;177.82169;2089.2126;1.0;16;248.79247;242.1189;2438.4377;1.0;17;214.7525;279.65976;2069.0989;1.0;19;225.28282;384.26425;2124.8044;1.0;20;291.57162;244.7349;2446.919;1.0;21;313.72388;278.66916;2066.806;1.0;23;316.1033;386.7144;2090.0361;1.0
1;1342110801609;sitting;0;280.62848;108.05593;2412.6067;1.0;1;276.3493;156.4942;2421.4788;1.0;2;272.8695;199.8968;2429.629;1.0;5;237.82704;153.18613;2418.4058;1.0;6;203.4695;203.36333;2318.7876;1.0;8;203.79851;154.88861;2148.3816;1.0;11;314.77393;159.79387;2424.5515;1.0;12;335.12003;185.8801;2261.204;1.0;14;297.87338;176.0046;2047.8462;1.0;16;248.01662;241.23328;2436.0603;1.0;17;215.61227;282.17966;2066.1077;1.0;19;227.71436;386.43512;2128.5342;1.0;20;290.77914;244.78262;2439.498;1.0;21;316.46262;281.5755;2070.9192;1.0;23;317.28738;388.16714;2096.4768;1.0
1;1342110801709;sitting;0;282.60544;108.32479;2416.4607;1.0;1;277.47952;156.18317;2423.4624;1.0;2;272.95547;199.44307;2430.1157;1.0;5;239.08897;151.9889;2421.2073;1.0;6;204.2624;195.606;2297.6978;1.0;8;229.50473;144.50514;2178.1611;1.0;11;315.7987;160.36961;2425.7173;1.0;12;328.24976;186.21416;2238.8054;1.0;14;286.93015;166.39288;2045.5259;1.0;16;247.09583;240.1783;2435.5073;1.0;17;215.15686;281.7426;2070.2058;1.0;19;228.04665;383.20853;2134.3125;1.0;20;289.79425;244.75282;2438.031;1.0;21;316.63446;281.12994;2081.5032;1.0;23;316.9334;387.0849;2103.8923;1.0
1;1342110801775;sitting;0;284.40167;108.61747;2433.42;1.0;1;278.64542;155.94481;2429.6409;1.0;2;273.59634;198.95384;2429.269;1.0;5;240.34737;151.33224;2425.914;1.0;6;211.58147;190.39969;2272.9072;1.0;8;249.40985;139.39395;2198.5312;1.0;11;316.82617;160.54321;2433.3677;1.0;12;325.2317;183.3968;2230.7122;1.0;14;276.41873;157.09854;2067.2117;1.0;16;247.11333;239.46974;2426.8118;1.0;17;216.76636;281.43756;2062.7957;1.0;19;227.2111;385.40964;2121.0725;1.0;20;289.94135;244.47804;2430.9827;1.0;21;318.20694;279.9451;2068.2644;1.0;23;318.9154;387.8347;2097.1116;1.0
1;1342110801852;sitting;0;284.73584;108.77605;2440.4304;1.0;1;278.79984;155.89392;2432.4927;1.0;2;273.87207;198.82448;2429.4019;1.0;5;240.41338;151.15736;2421.96;1.0;6;208.4433;193.59134;2269.6677;1.0;8;250.95796;144.53525;2222.4443;1.0;11;316.85532;160.58965;2443.0256;1.0;12;324.3124;181.8378;2229.3672;1.0;14;272.5068;153.44974;2083.5344;1.0;16;247.39316;239.41924;2420.4114;1.0;17;216.59755;282.53735;2059.2812;1.0;19;226.64673;387.18008;2117.4197;1.0;20;290.3659;244.2977;2432.2107;1.0;21;318.38278;280.40378;2074.4414;1.0;23;318.8833;388.3141;2104.365;1.0
1;1342110801936;sitting;0;284.98843;108.75541;2443.4224;1.0;1;279.30634;155.30518;2432.9055;1.0;2;274.49948;198.23584;2428.987;1.0;5;240.84483;150.19704;2410.166;1.0;6;211.82997;195.71138;2261.0537;1.0;8;259.69495;149.64516;2242.228;1.0;11;317.0555;160.31873;2455.6453;1.0;12;322.6343;175.36313;2225.3435;1.0;14;265.6287;145.70773;2115.8262;1.0;16;248.10652;238.90115;2412.334;1.0;17;216.43907;282.02988;2060.272;1.0;19;226.8674;385.48853;2117.0564;1.0;20;291.02237;243.68422;2437.8032;1.0;21;316.82715;279.98572;2080.0938;1.0;23;318.3487;386.22684;2101.0747;1.0
1;1342110802019;sitting;0;285.77188;107.99726;2452.418;1.0;1;280.29703;154.20387;2437.1523;1.0;2;275.60052;196.97217;2429.465;1.0;5;241.90749;148.88545;2408.9282;1.0;6;219.73491;198.76698;2258.4268;1.0;8;267.94354;152.38196;2254.3076;1.0;11;317.80756;159.4005;2465.3762;1.0;12;322.47385;170.47762;2229.8408;1.0;14;263.89078;138.8355;2145.2288;1.0;16;249.30861;237.59604;2405.9875;1.0;17;217.4406;282.1062;2058.6016;1.0;19;227.44475;384.94797;2116.0476;1.0;20;292.16046;242.39662;2437.5684;1.0;21;314.66788;280.04633;2069.2805;1.0;23;317.92462;385.55045;2095.526;1.0
1;1342110802152;sitting;0;285.39117;108.86379;2448.9172;1.0;1;280.12695;154.79602;2435.5408;1.0;2;275.52823;197.63905;2428.9917;1.0;5;241.72552;149.48103;2404.5781;1.0;6;224.88335;198.90704;2256.269;1.0;8;273.81363;153.55318;2267.4934;1.0;11;317.56424;159.97755;2466.5034;1.0;12;322.7761;169.40991;2235.9229;1.0;14;263.11346;139.14189;2158.382;1.0;16;249.35469;238.35924;2405.1167;1.0;17;217.28165;283.4357;2061.4307;1.0;19;227.21207;386.5391;2122.1538;1.0;20;292.14856;243.03482;2439.7683;1.0;21;313.68515;280.96548;2073.4128;1.0;23;317.41507;385.73914;2101.5354;1.0
1;1342110802217;sitting;0;284.8232;109.080444;2447.1738;1.0;1;279.99475;154.68507;2432.5679;1.0;2;275.70923;197.60358;2425.5652;1.0;5;241.54747;149.53735;2399.3782;1.0;6;231.1607;198.6535;2255.1243;1.0;8;281.84247;156.23714;2284.235;1.0;11;317.407;159.69421;2465.7576;1.0;12;322.9247;168.24841;2243.4666;1.0;14;262.4813;139.30418;2197.035;1.0;16;249.82289;238.55688;2399.9897;1.0;17;217.47672;282.52518;2058.0205;1.0;19;227.63484;386.752;2119.882;1.0;20;292.64597;242.95058;2437.1353;1.0;21;314.69385;280.4034;2066.9695;1.0;23;318.79263;386.76172;2096.0308;1.0
1;1342110802308;sitting;0;283.8815;109.21881;2445.6035;1.0;1;279.55014;154.93689;2428.4634;1.0;2;275.8489;197.92915;2419.4077;1.0;5;241.0108;150.17032;2393.605;1.0;6;236.3167;197.36543;2258.041;1.0;8;292.5506;165.12592;2309.7139;1.0;11;316.99875;159.56856;2463.322;1.0;12;324.17853;168.62898;2254.1133;1.0;14;262.67166;145.05399;2252.1763;1.0;16;250.46654;239.27809;2390.844;1.0;17;217.41866;283.01328;2056.9502;1.0;19;227.76564;386.14084;2121.6655;1.0;20;293.42548;243.17928;2429.8599;1.0;21;315.09622;280.76642;2068.716;1.0;23;318.08942;387.1857;2095.9814;1.0
1;1342110802410;sitting;0;284.2282;108.23645;2453.5146;1.0;1;280.02335;153.58243;2431.3599;1.0;2;276.38232;196.41849;2419.0586;1.0;5;241.68999;148.49712;2391.4343;1.0;6;236.66183;196.68108;2255.7104;1.0;8;294.14758;168.84152;2325.1348;1.0;11;317.11807;158.50345;2471.2856;1.0;12;323.37338;170.2267;2259.0688;1.0;14;262.44562;148.29187;2277.232;1.0;16;251.10927;237.64406;2384.4028;1.0;17;217.7209;281.30682;2054.577;1.0;19;228.76747;383.18997;2118.4343;1.0;20;293.9015;241.70311;2429.1118;1.0;21;314.37793;278.88345;2074.1934;1.0;23;317.8245;383.71585;2096.326;1.0
1;1342110802480;sitting;0;284.95203;109.23008;2448.9353;1.0;1;280.47305;155.09055;2430.068;1.0;2;276.64514;198.02768;2420.6797;1.0;5;242.46724;149.62192;2382.0981;1.0;6;234.16762;195.8109;2254.697;1.0;8;293.46414;174.10101;2336.8228;1.0;11;317.0074;160.34744;2478.038;1.0;12;322.0429;173.8387;2265.4995;1.0;14;261.95853;153.77539;2300.016;1.0;16;251.42899;239.21004;2384.4163;1.0;17;217.52495;284.70108;2062.002;1.0;19;227.98709;386.78024;2123.4307;1.0;20;293.67496;243.34222;2438.1663;1.0;21;313.08353;282.03207;2083.5303;1.0;23;317.44073;387.13617;2106.0964;1.0
1;1342110802568;sitting;0;285.89102;110.5907;2458.292;1.0;1;281.13513;155.94942;2432.4634;1.0;2;277.14737;198.72398;2419.3057;1.0;5;243.05045;150.32263;2387.5872;1.0;6;232.1901;194.08275;2248.8123;1.0;8;292.90524;178.97343;2346.9363;1.0;11;317.84006;161.37233;2477.3396;1.0;12;323.10254;178.01631;2272.1523;1.0;14;262.56842;159.44672;2318.7822;1.0;16;251.67139;239.71732;2381.0479;1.0;17;217.43948;283.6321;2058.5386;1.0;19;227.70709;386.90808;2119.6458;1.0;20;294.11774;244.16898;2431.248;1.0;21;313.70526;281.89243;2075.802;1.0;23;318.48096;389.41507;2094.6936;1.0
1;1342110802647;sitting;0;286.77573;110.53288;2460.3486;1.0;1;281.84665;156.04927;2433.7021;1.0;2;277.76733;198.76321;2419.559;1.0;5;243.86978;150.2082;2387.04;1.0;6;230.96927;191.53844;2245.2773;1.0;8;292.37543;180.69852;2348.9302;1.0;11;318.3946;161.67058;2480.3643;1.0;12;323.94254;180.54256;2272.5083;1.0;14;263.83115;159.9234;2317.93;1.0;16;252.23358;239.64369;2379.3093;1.0;17;217.25246;283.48004;2061.1577;1.0;19;228.02165;386.59702;2121.2112;1.0;20;294.58688;244.26501;2431.5227;1.0;21;313.44092;281.08325;2075.2004;1.0;23;318.74597;389.0218;2091.6462;1.0
1;1342110802739;sitting;0;288.19055;110.82399;2462.394;1.0;1;283.25836;156.20734;2437.8545;1.0;2;279.03708;198.89044;2425.357;1.0;5;245.49284;150.20163;2388.6025;1.0;6;229.58179;187.6463;2237.7676;1.0;8;291.3328;178.78098;2346.489;1.0;11;319.5281;161.97519;2487.1067;1.0;12;322.11435;182.29393;2281.6245;1.0;14;263.61197;157.62015;2320.3447;1.0;16;253.50693;239.64128;2385.2925;1.0;17;216.41035;284.60394;2063.223;1.0;19;227.63695;384.7803;2125.4863;1.0;20;295.55682;244.3365;2440.4263;1.0;21;311.67786;281.57693;2082.8442;1.0;23;317.30206;387.68393;2098.4558;1.0
1;1342110802808;sitting;0;289.4175;110.74461;2473.6519;1.0;1;284.7858;155.19548;2443.9868;1.0;2;280.42065;197.69112;2429.6958;1.0;5;247.33917;148.79053;2391.473;1.0;6;230.85623;182.27974;2226.093;1.0;8;291.66553;175.7283;2348.623;1.0;11;320.657;161.33098;2496.501;1.0;12;327.403;183.4709;2278.6135;1.0;14;269.95532;154.80869;2312.932;1.0;16;254.88913;238.14975;2386.013;1.0;17;217.75226;282.266;2062.136;1.0;19;229.44101;382.4366;2124.452;1.0;20;296.6109;243.1684;2444.7964;1.0;21;313.91824;278.86774;2077.6487;1.0;23;318.18375;382.23953;2100.8018;1.0
1;1342110802894;sitting;0;289.86215;110.417;2475.5322;1.0;1;285.5625;154.72821;2443.2878;1.0;2;281.18808;197.18109;2427.5857;1.0;5;248.43668;147.97467;2385.9207;1.0;6;233.46399;180.53189;2222.418;1.0;8;292.67157;173.488;2355.5398;1.0;11;320.98492;161.17189;2500.655;1.0;12;327.24976;180.99379;2277.3088;1.0;14;271.21307;151.92967;2313.8684;1.0;16;255.79816;237.54918;2379.765;1.0;17;217.79033;283.01028;2053.4387;1.0;19;228.80235;385.02274;2118.0967;1.0;20;297.16443;242.75496;2444.0022;1.0;21;315.30692;279.75232;2075.148;1.0;23;319.38165;385.68387;2099.2244;1.0
1;1342110802976;sitting;0;289.26498;109.64634;2465.9102;1.0;1;285.38428;154.72804;2436.143;1.0;2;281.55087;197.44562;2423.04;1.0;5;247.45364;149.19458;2391.1584;1.0;6;236.29109;178.82948;2235.1143;1.0;8;297.44348;171.10423;2347.7173;1.0;11;321.93945;160.06084;2481.1277;1.0;12;328.3466;179.35812;2271.6604;1.0;14;272.64902;149.66971;2312.7769;1.0;16;256.31638;238.43015;2384.7693;1.0;17;216.9832;283.82574;2057.1375;1.0;19;226.92436;386.62396;2119.052;1.0;20;298.5937;242.77986;2435.1047;1.0;21;318.58533;280.6004;2072.6028;1.0;23;320.01993;388.9062;2101.1218;1.0
1;1342110803044;sitting;0;288.443;109.170166;2466.125;1.0;1;284.89536;154.30254;2435.8086;1.0;2;281.3295;197.0143;2421.775;1.0;5;246.6678;149.44182;2400.2869;1.0;6;236.62642;179.64369;2248.2146;1.0;8;298.55258;170.40959;2347.0125;1.0;11;322.024;159.02353;2471.3303;1.0;12;328.24023;177.34648;2266.2966;1.0;14;272.2105;149.30751;2318.7554;1.0;16;256.13104;238.2024;2387.838;1.0;17;217.07927;282.77194;2063.6873;1.0;19;227.1255;385.6523;2124.1445;1.0;20;298.959;242.21236;2427.6445;1.0;21;320.44153;279.66992;2071.062;1.0;23;321.145;387.37445;2097.3215;1.0
1;1342110803142;sitting;0;286.9357;107.43933;2458.649;1.0;1;284.61353;152.83499;2430.1658;1.0;2;282.45233;195.82127;2419.232;1.0;5;246.3386;150.45068;2417.711;1.0;6;236.46228;184.81523;2265.349;1.0;8;298.19296;169.85345;2346.0312;1.0;11;322.4981;155.19499;2442.6208;1.0;12;326.98312;173.82817;2254.908;1.0;14;270.38153;150.55638;2328.9238;1.0;16;258.50684;238.0957;2401.2678;1.0;17;218.24129;282.63303;2078.2844;1.0;19;228.94203;383.70877;2137.1487;1.0;20;301.9095;240.29366;2415.3281;1.0;21;323.0287;279.15103;2065.982;1.0;23;322.2741;386.22073;2092.0469;1.0
1;1342110803224;sitting;0;286.29358;106.99699;2468.445;1.0;1;284.10736;151.78702;2436.7664;1.0;2;282.3525;194.56406;2422.8481;1.0;5;246.26039;150.59479;2439.7834;1.0;6;236.89694;186.74818;2276.4631;1.0;8;298.6969;169.57881;2342.8335;1.0;11;322.0482;152.9822;2433.749;1.0;12;325.76645;172.80591;2248.924;1.0;14;268.65775;152.65553;2331.9731;1.0;16;259.14774;237.10002;2410.6182;1.0;17;218.89946;281.06888;2079.0518;1.0;19;228.62408;383.99826;2135.484;1.0;20;302.03708;238.57185;2407.242;1.0;21;321.8916;279.30478;2067.6272;1.0;23;321.7837;386.90375;2095.1597;1.0
1;1342110803295;sitting;0;286.31622;110.28739;2446.3477;1.0;1;285.13602;156.54942;2442.483;1.0;2;284.303;199.43489;2434.526;1.0;5;248.15353;156.93864;2465.4382;1.0;6;233.81271;187.96983;2301.5315;1.0;8;295.82983;170.40353;2353.6226;1.0;11;322.82025;156.15282;2419.5276;1.0;12;327.48386;170.68004;2227.8044;1.0;14;268.7815;155.66292;2320.612;1.0;16;262.6564;242.36972;2439.3533;1.0;17;220.82153;282.8417;2086.7195;1.0;19;229.81021;386.71497;2134.8276;1.0;20;304.4931;242.836;2413.7842;1.0;21;322.94254;283.3275;2077.2664;1.0;23;322.67584;389.28107;2106.6494;1.0
