"idUSer";"timestamp";"code";"idJoint0";"x0";"y0";"z0";"a0";"idJoint1";"x1";"y1";"z1";"a1";"idJoint2";"x2";"y2";"z2";"a2";"idJoint5";"x5";"y5";"z5";"a5";"idJoint6";"x6";"y6";"z6";"a6";"idJoint8";"x8";"y8";"z8";"a8";"idJoint11";"x11";"y11";"z11";"a11";"idJoint12";"x12";"y12";"z12";"a12";"idJoint14";"x14";"y14";"z14";"a14";"idJoint16";"x16";"y16";"z16";"a16";"idJoint17";"x17";"y17";"z17";"a17";"idJoint19";"x19";"y19";"z19";"a19";"idJoint20";"x20";"y20";"z20";"a20";"idJoint21";"x21";"y21";"z21";"a21";"idJoint23";"x23";"y23";"z23";"a23"
1;1342369558864;sitting;0;344.39038;194.1608;2701.7246;1.0;1;346.669;238.10493;2684.1987;1.0;2;348.9204;280.18253;2664.1133;1.0;5;323.75684;239.25732;2685.8252;1.0;6;325.75613;271.14307;2452.3242;1.0;8;376.56403;261.0511;2314.094;1.0;11;369.60898;236.95116;2682.5725;1.0;12;378.34717;284.54398;2514.9016;1.0;14;332.9152;288.40793;2350.7224;1.0;16;330.15656;323.9108;2645.4993;1.0;17;317.44766;381.13095;2257.5483;1.0;19;297.20654;419.60992;2201.213;1.0;20;372.27887;321.88687;2642.5562;1.0;21;344.80115;317.39606;2248.8599;1.0;23;328.68964;398.14578;2421.604;1.0
1;1342369558943;sitting;0;343.58914;194.98114;2689.8186;1.0;1;346.6712;238.23755;2654.2522;1.0;2;349.28934;280.30392;2612.459;1.0;5;323.57587;239.13353;2647.8333;1.0;6;336.79642;267.98126;2457.2588;1.0;8;396.98117;258.975;2437.549;1.0;11;369.6551;237.34587;2660.671;1.0;12;367.20593;283.664;2497.8987;1.0;14;309.66208;279.848;2435.4126;1.0;16;330.4076;324.7698;2564.8516;1.0;17;320.2081;389.9593;2190.9214;1.0;19;301.4328;413.33514;2199.3713;1.0;20;373.48026;322.7111;2576.4802;1.0;21;351.17334;294.92007;2206.0474;1.0;23;334.4756;380.6357;2368.8904;1.0
1;1342369559002;sitting;0;343.82874;193.85938;2694.13;1.0;1;346.90088;237.11623;2656.5771;1.0;2;349.72614;279.10248;2612.6904;1.0;5;323.83075;238.02165;2648.7185;1.0;6;338.54025;267.63998;2458.5713;1.0;8;396.78458;255.68864;2494.9883;1.0;11;369.83493;236.21613;2664.4358;1.0;12;365.1748;283.40247;2503.4495;1.0;14;305.98203;275.59317;2484.758;1.0;16;331.0948;323.6068;2561.6978;1.0;17;316.01984;394.92847;2206.3176;1.0;19;304.37323;401.0994;2249.3386;1.0;20;374.08218;321.4459;2575.9097;1.0;21;350.359;279.0958;2235.5923;1.0;23;334.75565;367.2824;2382.8145;1.0
1;1342369559164;sitting;0;346.95224;193.13918;2692.6199;1.0;1;347.8126;237.05508;2659.7998;1.0;2;348.4396;279.35495;2625.2393;1.0;5;324.69714;237.10231;2657.4102;1.0;6;343.60678;268.46973;2467.761;1.0;8;396.04358;250.42583;2574.1882;1.0;11;370.88654;237.00793;2662.1892;1.0;12;354.36166;280.46417;2528.3657;1.0;14;299.99615;262.22314;2613.655;1.0;16;327.61737;322.89883;2588.5173;1.0;17;328.9246;328.48157;2273.9045;1.0;19;319.368;376.00687;2313.624;1.0;20;370.51358;322.66815;2592.8403;1.0;21;328.06018;328.14206;2332.542;1.0;23;316.07007;398.24722;2273.994;1.0
1;1342369559233;sitting;0;346.95367;193.85829;2688.0078;1.0;1;348.23657;237.70673;2656.5525;1.0;2;349.254;280.13992;2624.8042;1.0;5;325.0852;238.11656;2657.6929;1.0;6;346.07642;269.41928;2474.3464;1.0;8;396.2256;247.24635;2587.3174;1.0;11;371.40784;237.29654;2655.4119;1.0;12;350.51663;280.0051;2537.6658;1.0;14;299.528;257.51196;2647.443;1.0;16;328.8255;323.95807;2594.0884;1.0;17;345.9515;286.08682;2339.9614;1.0;19;329.0721;364.35992;2314.904;1.0;20;371.7843;323.26602;2592.0237;1.0;21;325.78223;359.7881;2321.265;1.0;23;307.60962;411.63623;2232.9993;1.0
1;1342369559300;sitting;0;346.91785;194.23532;2682.2166;1.0;1;348.5281;238.32735;2653.3997;1.0;2;349.7207;280.84363;2622.401;1.0;5;325.3409;238.8814;2655.9;1.0;6;352.8502;268.0805;2491.5134;1.0;8;399.11804;241.91711;2614.0017;1.0;11;371.75906;237.77225;2650.8992;1.0;12;346.3079;279.13953;2553.8738;1.0;14;301.65567;252.30692;2692.4321;1.0;16;329.45648;324.81537;2593.6646;1.0;17;357.01212;261.9078;2426.949;1.0;19;331.9143;356.47836;2306.2615;1.0;20;372.46475;323.93805;2589.14;1.0;21;321.1375;372.39725;2313.3796;1.0;23;303.0312;416.42862;2224.5693;1.0
1;1342369559377;sitting;0;347.14502;194.76329;2680.321;1.0;1;348.88654;238.76778;2653.0168;1.0;2;350.4213;281.3151;2623.2751;1.0;5;325.70114;239.55058;2656.7644;1.0;6;360.26068;265.95663;2509.3857;1.0;8;398.91327;234.71716;2649.5596;1.0;11;372.13754;237.98274;2649.2693;1.0;12;341.0762;275.5591;2562.0742;1.0;14;303.08444;246.96536;2729.3992;1.0;16;330.52267;325.45056;2596.9246;1.0;17;373.33612;256.05188;2521.3267;1.0;19;340.64075;337.1097;2345.7368;1.0;20;373.516;324.22433;2590.1423;1.0;21;319.07455;379.19662;2316.6072;1.0;23;301.3804;417.65585;2223.237;1.0
1;1342369577266;sitting;0;291.67114;217.22997;2528.161;1.0;1;317.50653;253.66096;2596.9622;1.0;2;340.41666;286.57605;2657.031;1.0;5;297.84033;264.84497;2622.8394;1.0;6;251.36575;309.19702;2536.7993;1.0;8;215.48795;355.63824;2333.8735;1.0;11;337.5686;242.25185;2571.085;1.0;12;359.16327;300.4309;2541.303;1.0;14;390.7675;353.68954;2396.374;1.0;16;344.9034;327.1693;2740.5105;1.0;17;300.8933;327.04175;2329.8762;1.0;19;306.88684;420.44904;2433.5266;1.0;20;380.0268;308.74347;2693.6895;1.0;21;374.65134;358.5574;2246.6;1.0;23;360.67902;426.18005;2472.31;1.0
1;1342369577448;sitting;0;313.44397;205.6824;2579.5435;1.0;1;330.09293;247.32748;2633.4343;1.0;2;345.20135;285.06934;2679.707;1.0;5;308.85944;254.1553;2661.9458;1.0;6;254.41391;287.55795;2557.7437;1.0;8;232.4878;297.8893;2304.3115;1.0;11;351.79126;240.35022;2604.9229;1.0;12;369.51;295.18695;2550.4934;1.0;14;374.56696;338.81857;2321.8655;1.0;16;340.90842;326.81735;2751.8115;1.0;17;305.7127;323.79843;2341.9448;1.0;19;303.99896;418.82193;2435.4854;1.0;20;379.0467;316.14117;2700.148;1.0;21;370.94662;361.5846;2280.796;1.0;23;359.3064;422.59717;2487.1152;1.0
1;1342369577521;sitting;0;316.45786;201.25247;2605.9531;1.0;1;333.31528;242.95609;2650.8337;1.0;2;348.4143;281.1835;2688.2585;1.0;5;312.25613;249.941;2680.4912;1.0;6;262.544;281.79184;2573.9355;1.0;8;250.4103;281.35458;2311.928;1.0;11;354.85098;235.81313;2621.1763;1.0;12;372.90872;293.13913;2571.1096;1.0;14;366.44858;334.685;2339.836;1.0;16;344.2652;323.777;2752.4995;1.0;17;317.62503;329.9734;2324.8591;1.0;19;308.03345;422.09192;2426.0908;1.0;20;382.30652;312.8377;2698.8674;1.0;21;375.59137;353.14423;2257.1152;1.0;23;363.04245;421.26202;2470.9849;1.0
1;1342369577599;sitting;0;318.97864;199.79109;2622.1736;1.0;1;335.17984;241.37268;2658.7998;1.0;2;349.76855;280.0911;2689.325;1.0;5;314.0644;248.31166;2687.3386;1.0;6;268.4787;281.62167;2585.941;1.0;8;260.0664;277.7232;2323.94;1.0;11;356.75348;234.28313;2630.2607;1.0;12;374.38406;290.8852;2584.1753;1.0;14;360.45996;333.29395;2367.1804;1.0;16;345.06323;323.36417;2745.6665;1.0;17;319.55188;332.94965;2316.719;1.0;19;306.23895;423.1332;2419.5825;1.0;20;383.35986;312.41275;2694.034;1.0;21;373.9091;351.6656;2259.5535;1.0;23;362.0284;422.27716;2468.024;1.0
1;1342369577667;sitting;0;327.98788;196.69637;2620.7524;1.0;1;339.92044;239.7159;2669.547;1.0;2;350.74487;278.94666;2709.1133;1.0;5;318.05634;244.80367;2692.7034;1.0;6;282.8993;285.07758;2583.0518;1.0;8;287.90564;280.6619;2321.7476;1.0;11;362.1672;234.5391;2646.3909;1.0;12;376.10437;290.86145;2599.4697;1.0;14;351.0779;332.12753;2402.912;1.0;16;341.84818;320.9415;2769.6475;1.0;17;324.30743;338.0916;2334.2087;1.0;19;300.22766;423.0727;2441.199;1.0;20;380.96555;313.09457;2727.7114;1.0;21;368.08743;354.82034;2292.703;1.0;23;361.11267;424.12668;2488.4573;1.0
1;1342369577724;sitting;0;332.36035;196.85658;2629.52;1.0;1;342.18103;240.2392;2675.8708;1.0;2;351.242;279.9114;2713.956;1.0;5;320.05698;244.53185;2696.377;1.0;6;295.7152;290.39954;2589.4224;1.0;8;307.1866;292.38092;2329.273;1.0;11;364.6468;235.88023;2655.3647;1.0;12;374.94135;291.94177;2607.121;1.0;14;349.90518;330.72067;2401.0154;1.0;16;340.45053;321.74164;2770.5957;1.0;17;327.12982;340.62814;2322.3237;1.0;19;300.05914;425.36185;2428.428;1.0;20;379.92;315.18536;2733.487;1.0;21;367.88004;356.43674;2280.6252;1.0;23;361.09586;427.69736;2478.325;1.0
1;1342369577805;sitting;0;336.6555;196.35669;2653.3232;1.0;1;344.30673;240.04636;2684.457;1.0;2;351.5842;280.44193;2712.6108;1.0;5;321.9658;243.6712;2700.6868;1.0;6;306.205;293.44818;2584.9512;1.0;8;323.4397;301.22137;2333.2732;1.0;11;366.9195;236.3774;2668.227;1.0;12;374.9822;292.9568;2614.104;1.0;14;349.9982;329.78665;2401.458;1.0;16;338.81522;322.7971;2755.4553;1.0;17;329.575;341.4276;2303.311;1.0;19;299.7132;425.43472;2413.64;1.0;20;378.8235;317.18796;2726.0742;1.0;21;367.87064;354.44247;2268.0688;1.0;23;360.95428;428.06238;2461.9714;1.0
1;1342369577872;sitting;0;340.31955;196.55869;2665.7815;1.0;1;344.9168;240.2258;2690.5564;1.0;2;349.41687;281.04932;2715.7578;1.0;5;322.39905;242.42328;2704.7595;1.0;6;310.74503;291.98917;2580.823;1.0;8;340.15082;298.60233;2354.4841;1.0;11;367.67355;238.005;2676.353;1.0;12;376.1882;291.0586;2621.7173;1.0;14;351.26285;328.4679;2411.2031;1.0;16;333.759;322.69925;2753.8247;1.0;17;325.4993;342.57248;2314.868;1.0;19;296.5276;422.5528;2422.8447;1.0;20;374.0987;319.53018;2728.0938;1.0;21;363.29065;355.5295;2278.7432;1.0;23;357.1426;428.6185;2475.958;1.0
1;1342369577942;sitting;0;343.7419;194.41539;2670.8108;1.0;1;346.0949;238.81258;2691.8967;1.0;2;348.39127;279.9773;2713.8545;1.0;5;323.3994;240.0044;2699.757;1.0;6;317.1572;291.6669;2564.58;1.0;8;357.88177;293.31943;2366.386;1.0;11;368.92337;237.61377;2684.0364;1.0;12;386.6527;290.86026;2643.4849;1.0;14;354.7731;321.92538;2445.6853;1.0;16;330.40118;321.33197;2742.9333;1.0;17;326.8225;345.39514;2311.217;1.0;19;299.152;420.06915;2405.856;1.0;20;371.006;319.62607;2728.6912;1.0;21;364.7587;362.54968;2303.8125;1.0;23;359.01584;425.66824;2471.2007;1.0
1;1342369578020;sitting;0;349.0137;193.21367;2685.243;1.0;1;347.78656;237.79636;2690.4453;1.0;2;346.35352;279.5554;2692.0415;1.0;5;325.00208;237.02458;2688.4453;1.0;6;327.82242;283.87253;2529.4219;1.0;8;383.33807;275.44785;2421.897;1.0;11;370.53717;238.56699;2692.4456;1.0;12;380.2612;293.07016;2638.475;1.0;14;358.99377;324.14587;2407.9858;1.0;16;324.35403;320.62436;2691.8298;1.0;17;329.59656;330.36755;2266.5713;1.0;19;297.66922;422.17847;2389.993;1.0;20;365.4627;321.90466;2695.4453;1.0;21;365.48325;362.51135;2260.4353;1.0;23;358.40607;427.69067;2453.0488;1.0
1;1342369578077;sitting;0;351.04218;193.66571;2691.8716;1.0;1;349.77588;237.9392;2688.2212;1.0;2;348.47714;279.89786;2683.6572;1.0;5;327.1869;237.14107;2676.555;1.0;6;336.9023;279.34668;2502.7407;1.0;8;395.25977;264.9363;2442.978;1.0;11;372.16968;238.73042;2699.8877;1.0;12;378.75775;293.0934;2629.377;1.0;14;360.85236;325.99887;2394.2727;1.0;16;326.61337;321.60672;2668.5117;1.0;17;340.79556;315.47195;2258.6958;1.0;19;303.2886;422.25552;2394.098;1.0;20;367.57285;322.38916;2689.6748;1.0;21;370.54013;349.23312;2258.3713;1.0;23;364.40933;426.28714;2471.3428;1.0
1;1342369578149;sitting;0;353.17218;192.91841;2694.4646;1.0;1;352.6925;237.38614;2685.8503;1.0;2;352.41104;279.47223;2677.7466;1.0;5;330.8689;236.92659;2659.7632;1.0;6;346.51224;273.62933;2485.7588;1.0;8;405.41418;257.28375;2469.3884;1.0;11;374.09625;237.83685;2711.9375;1.0;12;377.6753;292.51715;2635.0774;1.0;14;362.04694;325.65555;2395.803;1.0;16;332.13342;322.15137;2645.873;1.0;17;326.15372;364.8993;2319.1794;1.0;19;306.19296;422.06277;2391.5442;1.0;20;371.76938;321.48224;2693.4126;1.0;21;369.84586;338.7558;2266.9668;1.0;23;367.00833;423.04385;2474.792;1.0
1;1342369578224;sitting;0;355.44263;194.26071;2695.8132;1.0;1;353.96603;237.70656;2668.4175;1.0;2;352.7839;279.96463;2642.546;1.0;5;332.78525;235.79434;2630.6245;1.0;6;365.6718;266.0652;2496.0205;1.0;8;421.64017;247.91295;2540.4438;1.0;11;374.5552;239.56537;2706.2102;1.0;12;376.8194;291.2935;2639.5642;1.0;14;371.61414;329.03912;2400.5974;1.0;16;331.13678;322.39734;2580.947;1.0;17;305.291;396.42664;2289.9753;1.0;19;296.55698;423.57;2375.0159;1.0;20;371.46936;323.70154;2652.4019;1.0;21;334.56778;333.63074;2277.4336;1.0;23;363.01117;424.18387;2437.663;1.0
1;1342369578858;sitting;0;359.0563;190.30426;2704.1555;1.0;1;356.68774;233.85448;2677.6702;1.0;2;354.95013;275.88278;2649.0273;1.0;5;335.7178;231.40063;2638.2927;1.0;6;363.42633;268.9079;2539.3274;1.0;8;416.07874;263.54037;2622.0146;1.0;11;377.04987;236.23721;2717.0476;1.0;12;371.85175;323.3299;2416.4585;1.0;14;357.7791;396.07767;2366.2312;1.0;16;333.48068;317.7192;2584.2512;1.0;17;329.1326;322.8704;2307.7644;1.0;19;330.50024;419.483;2372.3416;1.0;20;372.33267;319.91028;2656.5178;1.0;21;326.5152;318.87024;2289.4714;1.0;23;333.66083;419.39392;2444.3442;1.0
1;1342369578942;sitting;0;356.67462;189.11827;2701.2285;1.0;1;355.15005;233.1278;2676.8865;1.0;2;354.41678;275.2497;2650.1035;1.0;5;333.86343;231.35654;2639.8894;1.0;6;360.8451;268.824;2541.5945;1.0;8;414.40652;263.7675;2622.0637;1.0;11;375.85632;234.8508;2713.8835;1.0;12;377.13824;318.10745;2447.439;1.0;14;363.9421;388.87692;2412.1794;1.0;16;333.84296;317.69333;2589.553;1.0;17;343.03735;339.65967;2293.8467;1.0;19;343.90256;429.41678;2401.265;1.0;20;372.99014;318.75635;2657.0884;1.0;21;332.01337;311.28238;2286.3228;1.0;23;318.7691;420.08505;2423.9316;1.0
1;1342369590940;sitting;0;333.8933;197.09854;2668.1082;1.0;1;348.1742;238.64912;2694.1714;1.0;2;344.59357;280.26868;2687.4263;1.0;5;326.01453;236.89786;2716.1482;1.0;6;302.89804;268.1446;2542.2322;1.0;8;313.89935;212.92886;2610.909;1.0;11;370.69836;240.42918;2672.1946;1.0;12;384.27188;289.81866;2615.2092;1.0;14;362.97052;319.86795;2395.807;1.0;16;320.6356;319.86252;2700.811;1.0;17;309.96918;341.87067;2319.3296;1.0;19;312.76038;407.0161;2434.1248;1.0;20;361.6623;324.3667;2660.551;1.0;21;382.72592;344.6562;2243.4326;1.0;23;367.49805;428.6991;2430.871;1.0
1;1342369591006;sitting;0;334.18127;197.6078;2664.8267;1.0;1;349.17923;239.9589;2693.3113;1.0;2;346.94382;281.8858;2682.8179;1.0;5;326.79388;238.95944;2714.54;1.0;6;302.82193;267.6737;2536.493;1.0;8;313.40256;211.36136;2615.333;1.0;11;371.92023;240.97423;2672.0825;1.0;12;379.03036;292.55286;2614.5703;1.0;14;360.20697;322.92407;2387.6394;1.0;16;324.295;322.62918;2691.5327;1.0;17;309.44507;338.42346;2331.8152;1.0;19;313.28336;402.89545;2447.014;1.0;20;365.38202;325.67676;2653.1162;1.0;21;382.34485;321.18842;2239.9697;1.0;23;367.53955;427.20804;2458.7295;1.0
1;1342369591094;sitting;0;334.0996;197.39827;2669.963;1.0;1;351.44534;241.39328;2688.4102;1.0;2;347.67654;283.29013;2679.5288;1.0;5;328.9066;239.47876;2704.9082;1.0;6;304.2458;267.6918;2535.5908;1.0;8;313.51346;212.0996;2611.65;1.0;11;374.26242;243.33145;2671.9119;1.0;12;378.8024;292.7354;2611.172;1.0;14;358.44812;325.15543;2391.457;1.0;16;323.3516;323.25;2685.5994;1.0;17;305.84207;338.57593;2328.4192;1.0;19;310.66785;403.21063;2446.5186;1.0;20;364.64496;327.70624;2655.6958;1.0;21;377.41852;319.90887;2242.0527;1.0;23;364.69992;428.91098;2463.505;1.0
1;1342369591154;sitting;0;333.6451;197.25119;2671.3748;1.0;1;350.05695;238.42839;2697.2095;1.0;2;345.00912;280.08194;2685.9028;1.0;5;327.81827;235.97649;2718.945;1.0;6;306.39664;268.0555;2531.8406;1.0;8;312.07443;211.02565;2612.6677;1.0;11;372.65695;240.92014;2675.4736;1.0;12;379.39783;294.667;2602.739;1.0;14;350.99765;332.58203;2422.3608;1.0;16;319.67322;319.23627;2694.276;1.0;17;304.72012;320.973;2310.9688;1.0;19;307.69254;401.8944;2468.044;1.0;20;360.46414;324.9813;2654.9165;1.0;21;374.58395;311.41547;2244.4968;1.0;23;363.01837;424.82806;2457.7012;1.0
1;1342369591368;sitting;0;333.9833;196.3752;2679.7173;1.0;1;352.6093;239.58646;2690.4463;1.0;2;346.48465;280.939;2693.9258;1.0;5;330.15866;236.25714;2704.6243;1.0;6;308.40576;269.00952;2525.7087;1.0;8;314.93475;214.26445;2616.2988;1.0;11;375.29788;242.95103;2676.2686;1.0;12;388.50293;288.96606;2628.7502;1.0;14;365.13016;324.52765;2431.2427;1.0;16;320.31744;318.81384;2710.1343;1.0;17;306.59274;334.08188;2340.5388;1.0;19;309.488;400.17523;2458.1875;1.0;20;360.62433;325.58783;2684.676;1.0;21;379.97638;332.34924;2264.4146;1.0;23;363.24075;427.08508;2477.463;1.0
1;1342369591446;sitting;0;334.40567;195.91412;2678.576;1.0;1;353.8657;238.25655;2693.036;1.0;2;347.24658;279.62198;2692.023;1.0;5;331.46414;234.72159;2708.0574;1.0;6;308.89682;268.07257;2525.589;1.0;8;314.7597;212.3474;2616.8955;1.0;11;376.51855;241.83115;2678.0146;1.0;12;385.57455;292.42648;2606.6704;1.0;14;364.72418;326.84055;2395.935;1.0;16;320.49118;317.41748;2704.5356;1.0;17;308.4233;335.3262;2318.3374;1.0;19;311.88458;400.53378;2433.6616;1.0;20;360.95712;324.65598;2677.4841;1.0;21;381.10858;336.5238;2254.935;1.0;23;365.6925;426.1632;2452.0286;1.0
1;1342369591513;sitting;0;334.9882;196.67093;2679.131;1.0;1;350.19666;238.18204;2699.0083;1.0;2;345.1023;279.7761;2692.2153;1.0;5;327.99142;235.63194;2721.254;1.0;6;308.60168;268.01913;2519.8013;1.0;8;316.5483;211.62686;2604.7876;1.0;11;372.77094;240.7745;2676.7627;1.0;12;382.237;293.05286;2601.423;1.0;14;361.8917;325.57117;2382.2227;1.0;16;319.87637;318.64328;2705.524;1.0;17;308.0257;337.32956;2335.9648;1.0;19;311.35065;401.69565;2446.546;1.0;20;360.3912;324.56226;2665.3208;1.0;21;382.59317;327.92856;2245.6816;1.0;23;365.0949;425.98782;2459.823;1.0
1;1342369591583;sitting;0;335.1949;197.37274;2687.8264;1.0;1;350.96497;238.3935;2697.6587;1.0;2;346.30457;280.0302;2695.102;1.0;5;328.57056;235.95476;2715.6084;1.0;6;308.49695;267.61926;2524.3489;1.0;8;316.76297;210.39035;2601.5693;1.0;11;373.6594;240.8649;2679.7092;1.0;12;382.4032;291.16806;2609.7483;1.0;14;361.2965;323.87064;2393.0266;1.0;16;321.3849;319.03513;2708.7805;1.0;17;309.556;338.39636;2334.4502;1.0;19;312.83618;402.56888;2445.7407;1.0;20;362.1314;324.48984;2676.3103;1.0;21;383.49652;324.61118;2257.133;1.0;23;367.00333;426.6574;2470.8606;1.0
1;1342369591651;sitting;0;335.40546;197.2904;2682.1292;1.0;1;351.40695;238.3397;2698.2498;1.0;2;347.01755;280.00998;2695.853;1.0;5;328.97708;236.0411;2716.044;1.0;6;308.50116;267.494;2526.9858;1.0;8;316.19064;210.01256;2603.8164;1.0;11;374.13464;240.66882;2680.4556;1.0;12;382.3776;291.5701;2610.022;1.0;14;358.68753;323.49704;2397.5417;1.0;16;322.34796;319.17636;2709.5415;1.0;17;308.85416;338.33395;2330.8137;1.0;19;311.71606;402.05902;2443.9587;1.0;20;363.13635;324.36343;2677.3708;1.0;21;381.23257;325.46838;2255.8943;1.0;23;366.74933;426.03043;2454.448;1.0
1;1342369591729;sitting;0;338.6832;191.28781;2678.8408;1.0;1;352.14673;240.31;2689.3096;1.0;2;346.94516;281.7393;2700.5117;1.0;5;329.52423;237.43814;2698.839;1.0;6;308.13788;267.68268;2528.2407;1.0;8;318.74454;209.51237;2589.2563;1.0;11;374.93008;243.20227;2679.78;1.0;12;381.8739;290.97067;2613.5886;1.0;14;357.6232;322.5497;2401.5334;1.0;16;321.54108;319.99088;2720.324;1.0;17;307.66968;339.2536;2332.7039;1.0;19;311.7862;403.28647;2450.9902;1.0;20;362.16107;325.67978;2703.1038;1.0;21;377.31744;338.92795;2278.989;1.0;23;366.3175;428.77277;2461.5027;1.0
1;1342369591790;sitting;0;338.54852;189.77647;2677.6946;1.0;1;352.4433;241.34004;2687.3525;1.0;2;348.28177;282.9295;2698.1445;1.0;5;329.69705;239.0557;2694.4807;1.0;6;308.3542;268.095;2526.6738;1.0;8;320.1272;210.05324;2588.095;1.0;11;375.31052;243.63655;2680.2244;1.0;12;380.60513;292.81;2602.5623;1.0;14;356.89398;324.29718;2387.6426;1.0;16;323.7547;321.94028;2715.3848;1.0;17;309.58926;340.02234;2324.9604;1.0;19;313.73822;403.5791;2440.6038;1.0;20;364.6495;326.44562;2702.4883;1.0;21;381.65277;344.6985;2277.8303;1.0;23;369.1804;427.51108;2452.9414;1.0
1;1342369591871;sitting;0;336.6276;195.32663;2678.8247;1.0;1;353.191;241.71965;2693.5059;1.0;2;347.4917;283.1203;2699.5078;1.0;5;330.61444;238.60559;2701.8975;1.0;6;308.69992;268.7304;2521.6907;1.0;8;322.17358;210.69823;2580.4314;1.0;11;375.9087;244.85318;2685.114;1.0;12;379.37375;294.9736;2591.4324;1.0;14;359.67587;327.71664;2369.32;1.0;16;321.48584;321.29697;2713.1104;1.0;17;302.87985;332.38092;2325.3354;1.0;19;307.93634;399.5554;2446.617;1.0;20;362.2641;327.39465;2697.9092;1.0;21;377.48602;341.5031;2272.1646;1.0;23;364.00616;425.1901;2440.4658;1.0
1;1342369591929;sitting;0;336.2843;195.93562;2688.6448;1.0;1;352.1562;241.66335;2696.3062;1.0;2;346.3479;283.13766;2693.6406;1.0;5;329.68845;238.5507;2709.193;1.0;6;308.67938;268.8008;2521.8384;1.0;8;322.51245;210.69106;2578.213;1.0;11;374.83975;244.80588;2683.4192;1.0;12;379.15802;296.49;2586.9675;1.0;14;359.09668;328.31732;2362.9734;1.0;16;320.19666;321.51224;2702.6372;1.0;17;305.32794;335.91183;2319.9817;1.0;19;309.65555;402.3315;2431.1226;1.0;20;361.0365;327.90375;2679.313;1.0;21;379.15634;341.53287;2254.2004;1.0;23;365.90475;426.8622;2427.3828;1.0
1;1342369592024;sitting;0;336.45706;196.21173;2679.654;1.0;1;352.4622;241.46921;2695.5652;1.0;2;348.00323;283.1337;2694.7668;1.0;5;329.83856;239.05228;2701.4587;1.0;6;310.10577;268.25674;2517.8035;1.0;8;322.6226;209.96355;2577.092;1.0;11;375.185;243.89673;2689.6714;1.0;12;378.60675;297.76883;2585.0469;1.0;14;358.75034;328.79562;2358.4758;1.0;16;323.015;322.46298;2699.3162;1.0;17;310.31503;338.01385;2330.1636;1.0;19;313.9024;402.9571;2439.449;1.0;20;364.14987;327.1922;2688.6208;1.0;21;385.6819;332.42697;2266.8079;1.0;23;368.63788;425.0736;2471.6497;1.0
1;1342369592098;sitting;0;336.36288;196.53432;2677.5386;1.0;1;352.88217;241.1365;2698.152;1.0;2;348.50742;282.8294;2692.6807;1.0;5;330.31644;238.80627;2708.95;1.0;6;309.46857;268.95627;2516.301;1.0;8;321.47156;211.00337;2583.0276;1.0;11;375.6292;243.48547;2687.3542;1.0;12;378.53012;296.87906;2588.159;1.0;14;358.24414;329.5314;2366.2615;1.0;16;323.65186;322.27325;2696.9727;1.0;17;307.81024;337.2008;2330.5352;1.0;19;311.2375;403.13968;2441.678;1.0;20;364.7271;327.1286;2677.4458;1.0;21;381.1851;334.9817;2252.9607;1.0;23;366.10156;427.0804;2449.0256;1.0
1;1342369592164;sitting;0;336.3409;196.60017;2677.947;1.0;1;353.22568;239.19258;2698.675;1.0;2;348.45837;280.7879;2697.001;1.0;5;330.65286;236.63307;2709.6423;1.0;6;310.64145;273.70572;2508.7214;1.0;8;318.80496;215.3106;2582.1306;1.0;11;375.9827;241.77296;2687.7078;1.0;12;379.51285;294.2424;2596.5193;1.0;14;354.08618;328.2304;2391.9697;1.0;16;323.27194;319.81113;2705.2456;1.0;17;306.8238;324.40982;2316.159;1.0;19;310.6278;403.57703;2467.9087;1.0;20;364.2491;325.07812;2685.408;1.0;21;378.24973;324.83218;2263.4614;1.0;23;365.28183;425.65198;2470.8813;1.0
1;1342369592255;sitting;0;336.73355;196.8284;2676.7046;1.0;1;353.3298;238.07516;2700.9673;1.0;2;347.9202;279.5369;2701.5295;1.0;5;330.83112;235.16391;2713.0303;1.0;6;310.09784;272.62897;2522.3845;1.0;8;319.87552;214.62724;2572.1035;1.0;11;376.03036;241.01256;2688.9043;1.0;12;379.8577;293.2059;2603.0208;1.0;14;354.4662;325.79153;2395.1492;1.0;16;322.2052;318.0146;2713.0032;1.0;17;305.3459;330.20706;2319.5137;1.0;19;309.3203;403.1063;2459.3884;1.0;20;362.98517;323.97226;2691.1804;1.0;21;376.15036;327.54013;2267.0305;1.0;23;364.0495;425.19708;2467.8157;1.0
1;1342369592313;sitting;0;337.05774;196.70787;2678.0413;1.0;1;353.47253;237.77913;2701.888;1.0;2;347.5141;279.12418;2704.7102;1.0;5;330.98166;234.55177;2711.686;1.0;6;308.486;274.3617;2531.1643;1.0;8;319.3065;215.39943;2564.1362;1.0;11;376.12714;241.02998;2692.0898;1.0;12;381.66086;291.97717;2609.941;1.0;14;356.31854;323.20132;2399.5857;1.0;16;321.29126;317.19818;2716.3984;1.0;17;305.77814;334.40692;2320.7622;1.0;19;309.6818;404.70398;2461.6997;1.0;20;361.97815;323.58875;2698.6665;1.0;21;377.13626;330.78952;2273.6516;1.0;23;364.4236;425.75006;2468.4866;1.0
